time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-01 10:24:08,420.80,-0.04
2025-06-01 10:24:09,431.06,0.17
2025-06-01 10:24:10,429.01,0.17
2025-06-01 10:24:11,431.06,0.35
2025-06-01 10:24:12,431.06,0.35
2025-06-01 10:24:13,459.79,0.44
2025-06-01 10:24:14,435.17,0.51
2025-06-01 10:24:15,435.17,0.51
2025-06-01 10:24:16,437.22,0.62
2025-06-01 10:24:17,435.17,0.62
2025-06-01 10:24:18,439.27,0.73
2025-06-01 10:24:19,433.11,0.73
2025-06-01 10:24:20,441.32,0.84
2025-06-01 10:24:21,439.27,0.84
2025-06-01 10:24:22,441.32,0.94
2025-06-01 10:24:23,439.27,0.94
2025-06-01 10:24:24,453.64,0.98
2025-06-01 10:24:25,443.37,1.05
2025-06-01 10:24:26,443.37,1.05
2025-06-01 10:24:27,443.37,1.16
2025-06-01 10:24:28,443.37,1.16
2025-06-01 10:24:29,443.37,1.26
2025-06-01 10:24:30,443.37,1.26
2025-06-01 10:24:31,447.48,1.37
2025-06-01 10:24:32,447.48,1.37
2025-06-01 10:24:33,447.48,1.50
2025-06-01 10:24:34,447.48,1.50
2025-06-01 10:24:35,465.95,1.52
2025-06-01 10:24:36,447.48,1.60
2025-06-01 10:24:37,449.53,1.60
2025-06-01 10:24:38,451.58,1.71
2025-06-01 10:24:39,449.53,1.71
2025-06-01 10:24:40,482.37,2.07
2025-06-01 10:24:41,490.58,2.64
2025-06-01 10:24:42,498.79,3.21
2025-06-01 10:24:43,507.00,3.77
2025-06-01 10:24:44,521.38,4.34
2025-06-01 10:24:45,523.43,4.91
2025-06-01 10:24:46,529.59,5.49
2025-06-01 10:24:47,541.91,6.04
2025-06-01 10:24:48,543.96,6.61
2025-06-01 10:24:49,556.28,7.17
2025-06-01 10:24:50,554.23,7.74
2025-06-01 10:24:51,568.61,8.30
2025-06-01 10:24:52,574.77,8.87
2025-06-01 10:24:53,585.04,9.42
2025-06-01 10:24:54,589.15,9.98
2025-06-01 10:24:55,601.47,10.55
2025-06-01 10:24:56,609.69,11.10
2025-06-01 10:24:57,617.91,11.66
2025-06-01 10:24:58,624.07,12.21
2025-06-01 10:24:59,630.23,12.77
2025-06-01 10:25:00,644.62,13.32
2025-06-01 10:25:01,640.51,13.88
2025-06-01 10:25:02,661.06,14.43
2025-06-01 10:25:03,659.00,14.99
2025-06-01 10:25:04,667.22,15.54
2025-06-01 10:25:05,667.22,16.10
2025-06-01 10:25:06,679.55,16.63
2025-06-01 10:25:07,689.83,17.19
2025-06-01 10:25:08,689.83,17.74
2025-06-01 10:25:09,704.22,18.28
2025-06-01 10:25:10,704.22,18.83
2025-06-01 10:25:11,714.50,19.37
2025-06-01 10:25:12,726.83,19.92
2025-06-01 10:25:13,730.95,20.46
2025-06-01 10:25:14,743.28,21.00
2025-06-01 10:25:15,743.28,21.55
2025-06-01 10:25:16,755.62,22.09
2025-06-01 10:25:17,763.85,22.63
2025-06-01 10:25:18,763.85,23.16
2025-06-01 10:25:19,774.13,23.70
2025-06-01 10:25:20,776.18,24.24
2025-06-01 10:25:21,780.30,24.79
2025-06-01 10:25:22,794.70,25.33
2025-06-01 10:25:23,794.70,25.85
2025-06-01 10:25:24,807.04,26.38
2025-06-01 10:25:25,815.27,26.92
2025-06-01 10:25:26,817.32,27.46
2025-06-01 10:25:27,831.72,27.99
2025-06-01 10:25:28,831.72,28.51
2025-06-01 10:25:29,839.95,29.05
2025-06-01 10:25:30,852.30,29.58
2025-06-01 10:25:31,854.36,30.10
2025-06-01 10:25:32,858.47,30.62
2025-06-01 10:25:33,872.88,31.16
2025-06-01 10:25:34,870.82,31.68
2025-06-01 10:25:35,876.99,32.21
2025-06-01 10:25:36,885.23,32.73
2025-06-01 10:25:37,897.58,33.25
2025-06-01 10:25:38,895.52,33.77
2025-06-01 10:25:39,909.93,34.29
2025-06-01 10:25:40,918.16,34.81
2025-06-01 10:25:41,918.16,35.33
2025-06-01 10:25:42,926.40,35.85
2025-06-01 10:25:43,942.87,36.37
2025-06-01 10:25:44,946.98,36.88
2025-06-01 10:25:45,951.10,37.40
2025-06-01 10:25:46,953.16,37.90
2025-06-01 10:25:47,930.51,37.96
2025-06-01 10:25:48,926.40,37.96
2025-06-01 10:25:49,926.40,37.96
2025-06-01 10:25:50,924.34,37.96
2025-06-01 10:25:51,924.34,37.96
2025-06-01 10:25:52,918.16,37.96
2025-06-01 10:25:53,918.16,37.96
2025-06-01 10:25:54,924.34,37.96
2025-06-01 10:25:55,918.16,37.96
2025-06-01 10:25:56,918.16,37.96
2025-06-01 10:25:57,922.28,37.96
