time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-11-16 10:36:43,470.63,0.68
2025-11-16 10:36:44,511.24,1.45
2025-11-16 10:36:45,534.02,2.22
2025-11-16 10:36:46,558.45,3.00
2025-11-16 10:36:47,591.08,3.77
2025-11-16 10:36:48,543.79,4.45
2025-11-16 10:36:49,597.61,4.99
2025-11-16 10:36:50,542.16,5.46
2025-11-16 10:36:51,561.72,6.00
2025-11-16 10:36:52,558.45,6.42
2025-11-16 10:36:53,610.68,6.82
2025-11-16 10:36:54,618.85,7.14
2025-11-16 10:36:55,586.18,7.54
2025-11-16 10:36:56,574.76,7.80
2025-11-16 10:36:57,578.02,8.08
2025-11-16 10:36:58,591.08,8.48
2025-11-16 10:36:59,589.45,8.76
2025-11-16 10:37:00,638.48,8.97
2025-11-16 10:37:01,582.92,9.16
2025-11-16 10:37:02,625.39,9.46
2025-11-16 10:37:03,587.82,9.70
2025-11-16 10:37:04,597.61,9.98
2025-11-16 10:37:05,591.08,10.12
2025-11-16 10:37:06,640.12,10.29
2025-11-16 10:37:07,645.03,10.45
2025-11-16 10:37:08,599.24,10.66
2025-11-16 10:37:09,594.35,10.78
2025-11-16 10:37:10,645.03,10.82
2025-11-16 10:37:11,597.61,10.92
2025-11-16 10:37:12,604.15,11.06
2025-11-16 10:37:13,597.61,11.06
2025-11-16 10:37:14,597.61,11.06
2025-11-16 10:37:15,592.71,11.06
2025-11-16 10:37:16,604.15,11.20
2025-11-16 10:37:17,602.51,11.20
2025-11-16 10:37:18,597.61,11.20
2025-11-16 10:37:19,594.35,11.20
2025-11-16 10:37:20,599.24,11.20
2025-11-16 10:37:21,679.43,11.81
2025-11-16 10:37:22,689.27,12.56
2025-11-16 10:37:23,704.04,13.29
2025-11-16 10:37:24,712.25,14.04
2025-11-16 10:37:25,725.40,14.76
2025-11-16 10:37:26,738.55,15.49
2025-11-16 10:37:27,751.71,16.21
2025-11-16 10:37:28,751.71,16.94
2025-11-16 10:37:29,761.58,17.67
2025-11-16 10:37:30,779.70,18.37
2025-11-16 10:37:31,792.89,19.07
2025-11-16 10:37:32,796.18,19.80
2025-11-16 10:37:33,815.98,20.50
2025-11-16 10:37:34,822.59,21.21
2025-11-16 10:37:35,834.15,21.91
2025-11-16 10:37:36,844.06,22.64
2025-11-16 10:37:37,863.91,23.32
2025-11-16 10:37:38,865.56,24.02
2025-11-16 10:37:39,865.56,24.72
2025-11-16 10:37:40,877.15,25.40
2025-11-16 10:37:41,890.40,26.11
2025-11-16 10:37:42,905.31,26.78
2025-11-16 10:37:43,916.92,27.46
2025-11-16 10:37:44,923.56,28.17
2025-11-16 10:37:45,938.49,28.85
2025-11-16 10:37:46,946.80,29.53
2025-11-16 10:37:47,955.10,30.18
2025-11-16 10:37:48,961.75,30.86
2025-11-16 10:37:49,970.07,31.54
2025-11-16 10:37:50,980.05,32.20
2025-11-16 10:37:51,988.37,32.88
2025-11-16 10:37:52,1008.35,33.53
2025-11-16 10:37:53,1015.01,34.19
2025-11-16 10:37:54,1023.35,34.87
2025-11-16 10:37:55,1031.69,35.53
2025-11-16 10:37:56,1041.69,36.18
2025-11-16 10:37:57,1055.05,36.82
2025-11-16 10:37:58,1063.40,37.47
2025-11-16 10:37:59,1068.41,38.13
2025-11-16 10:38:00,1078.44,38.76
2025-11-16 10:38:01,1088.47,39.42
2025-11-16 10:38:02,1095.16,40.05
2025-11-16 10:38:03,1101.85,40.71
2025-11-16 10:38:04,1111.89,41.34
2025-11-16 10:38:05,1120.27,41.97
2025-11-16 10:38:06,1131.99,42.60
2025-11-16 10:38:07,1128.64,43.24
2025-11-16 10:38:08,1147.08,43.87
2025-11-16 10:38:09,1157.14,44.48
2025-11-16 10:38:10,1172.25,45.11
2025-11-16 10:38:11,1175.61,45.72
2025-11-16 10:38:12,1187.36,46.35
2025-11-16 10:38:13,1199.13,46.96
2025-11-16 10:38:14,1207.54,47.57
2025-11-16 10:38:15,1217.63,48.21
2025-11-16 10:38:16,1212.58,48.56
2025-11-16 10:38:17,1204.17,48.91
2025-11-16 10:38:18,1177.29,49.31
2025-11-16 10:38:19,1232.78,49.71
2025-11-16 10:38:20,1236.14,50.06
2025-11-16 10:38:21,1189.04,50.36
2025-11-16 10:38:22,1237.83,50.62
2025-11-16 10:38:23,1190.72,50.85
2025-11-16 10:38:24,1205.85,51.16
2025-11-16 10:38:25,1244.56,51.32
2025-11-16 10:38:26,1247.93,51.56
2025-11-16 10:38:27,1199.13,51.67
2025-11-16 10:38:28,1251.30,51.91
2025-11-16 10:38:29,1200.81,52.07
2025-11-16 10:38:30,1209.22,52.26
2025-11-16 10:38:31,1217.63,52.45
2025-11-16 10:38:32,1259.73,52.59
2025-11-16 10:38:33,1209.22,52.75
2025-11-16 10:38:34,1215.95,52.94
2025-11-16 10:38:35,1219.31,53.03
2025-11-16 10:38:36,1220.99,53.13
2025-11-16 10:38:37,1217.63,53.22
2025-11-16 10:38:38,1263.10,53.25
2025-11-16 10:38:39,1217.63,53.32
2025-11-16 10:38:40,1222.68,53.41
2025-11-16 10:38:41,1209.22,53.41
2025-11-16 10:38:42,1220.99,53.53
2025-11-16 10:38:43,1215.95,53.53
2025-11-16 10:38:44,1217.63,53.53
2025-11-16 10:38:45,1220.99,53.62
2025-11-16 10:38:46,1217.63,53.62
2025-11-16 10:38:47,1209.22,53.62
2025-11-16 10:38:48,1217.63,53.71
2025-11-16 10:38:49,1217.63,53.71
2025-11-16 10:38:50,1217.63,53.71
2025-11-16 10:38:51,1212.58,53.71
2025-11-16 10:38:52,1217.63,53.71
2025-11-16 10:38:53,1210.90,53.71
2025-11-16 10:38:54,1212.58,53.71
2025-11-16 10:38:55,1214.26,53.71
2025-11-16 10:38:56,956.77,52.52
