time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-11-29 16:15:23,251.48,0.18
2023-11-29 16:15:24,259.24,0.49
2023-11-29 16:15:25,252.45,0.82
2023-11-29 16:15:26,261.18,1.16
2023-11-29 16:15:27,258.27,1.46
2023-11-29 16:15:28,262.15,1.80
2023-11-29 16:15:29,258.27,2.10
2023-11-29 16:15:30,264.10,2.44
2023-11-29 16:15:31,261.18,2.78
2023-11-29 16:15:32,266.04,3.08
2023-11-29 16:15:33,264.10,3.42
2023-11-29 16:15:34,265.07,3.69
2023-11-29 16:15:35,265.07,3.92
2023-11-29 16:15:36,267.98,4.19
2023-11-29 16:15:37,268.95,4.46
2023-11-29 16:15:38,269.92,4.73
2023-11-29 16:15:39,270.89,5.00
2023-11-29 16:15:40,258.27,5.07
2023-11-29 16:15:41,267.01,5.24
2023-11-29 16:15:42,270.89,5.51
2023-11-29 16:15:43,261.18,5.57
2023-11-29 16:15:44,261.18,5.57
2023-11-29 16:15:45,273.81,5.74
2023-11-29 16:15:46,262.15,5.81
2023-11-29 16:15:47,260.21,5.81
2023-11-29 16:15:48,261.18,5.81
2023-11-29 16:15:49,274.78,5.98
2023-11-29 16:15:50,281.58,6.31
2023-11-29 16:15:51,265.07,6.42
2023-11-29 16:15:52,262.15,6.42
2023-11-29 16:15:53,264.10,6.42
2023-11-29 16:15:54,264.10,6.42
2023-11-29 16:15:55,263.13,6.42
2023-11-29 16:15:56,262.15,6.42
2023-11-29 16:15:57,305.87,6.89
2023-11-29 16:15:58,317.53,7.59
2023-11-29 16:15:59,328.23,8.34
2023-11-29 16:16:00,338.93,9.14
2023-11-29 16:16:01,351.57,10.02
2023-11-29 16:16:02,362.28,10.90
2023-11-29 16:16:03,372.98,11.84
2023-11-29 16:16:04,383.69,12.78
2023-11-29 16:16:05,393.43,13.79
2023-11-29 16:16:06,398.30,14.77
2023-11-29 16:16:07,400.25,15.75
2023-11-29 16:16:08,407.07,16.72
2023-11-29 16:16:09,413.89,17.70
2023-11-29 16:16:10,420.71,18.68
2023-11-29 16:16:11,435.33,19.69
2023-11-29 16:16:12,443.13,20.73
2023-11-29 16:16:13,399.27,21.00
2023-11-29 16:16:14,396.35,21.00
2023-11-29 16:16:15,397.33,21.00
2023-11-29 16:16:16,452.88,21.74
2023-11-29 16:16:17,466.53,22.82
2023-11-29 16:16:18,474.34,23.83
2023-11-29 16:16:19,479.22,24.91
2023-11-29 16:16:20,485.07,25.95
2023-11-29 16:16:21,437.28,26.25
2023-11-29 16:16:22,437.28,26.25
2023-11-29 16:16:23,434.35,26.25
2023-11-29 16:16:24,493.86,26.96
2023-11-29 16:16:25,507.53,28.01
2023-11-29 16:16:26,521.20,29.08
2023-11-29 16:16:27,529.01,30.16
2023-11-29 16:16:28,532.92,31.21
2023-11-29 16:16:29,536.83,32.28
2023-11-29 16:16:30,543.67,33.36
2023-11-29 16:16:31,498.74,33.63
2023-11-29 16:16:32,493.86,33.63
2023-11-29 16:16:33,494.83,33.63
2023-11-29 16:16:34,553.45,34.27
2023-11-29 16:16:35,565.18,35.35
2023-11-29 16:16:36,567.13,36.39
2023-11-29 16:16:37,576.91,37.37
2023-11-29 16:16:38,588.65,38.45
2023-11-29 16:16:39,594.52,39.49
2023-11-29 16:16:40,545.63,39.76
2023-11-29 16:16:41,545.63,39.76
2023-11-29 16:16:42,544.65,39.76
2023-11-29 16:16:43,606.26,40.47
2023-11-29 16:16:44,616.05,41.51
2023-11-29 16:16:45,621.92,42.56
2023-11-29 16:16:46,631.72,43.60
2023-11-29 16:16:47,639.55,44.61
2023-11-29 16:16:48,646.41,45.66
2023-11-29 16:16:49,603.33,45.99
2023-11-29 16:16:50,602.35,45.99
2023-11-29 16:16:51,601.37,45.99
2023-11-29 16:16:52,659.14,46.70
2023-11-29 16:16:53,667.96,47.71
2023-11-29 16:16:54,681.69,48.76
2023-11-29 16:16:55,687.57,49.77
2023-11-29 16:16:56,695.41,50.74
2023-11-29 16:16:57,706.20,51.69
2023-11-29 16:16:58,712.09,52.70
2023-11-29 16:16:59,716.01,53.71
2023-11-29 16:17:00,723.86,54.72
2023-11-29 16:17:01,725.83,55.73
2023-11-29 16:17:02,682.67,56.00
2023-11-29 16:17:03,681.69,56.00
2023-11-29 16:17:04,679.73,56.00
2023-11-29 16:17:05,734.66,56.67
2023-11-29 16:17:06,749.39,57.68
2023-11-29 16:17:07,761.17,58.69
2023-11-29 16:17:08,770.99,59.50
2023-11-29 16:17:09,776.89,60.34
2023-11-29 16:17:10,776.89,61.29
2023-11-29 16:17:11,785.73,62.26
2023-11-29 16:17:12,796.54,63.27
2023-11-29 16:17:13,744.48,63.51
2023-11-29 16:17:14,742.51,63.51
2023-11-29 16:17:15,744.48,63.51
2023-11-29 16:17:16,795.56,64.15
2023-11-29 16:17:17,816.21,65.06
2023-11-29 16:17:18,822.11,66.07
2023-11-29 16:17:19,829.98,67.04
2023-11-29 16:17:20,779.84,67.35
2023-11-29 16:17:21,773.94,67.35
2023-11-29 16:17:22,776.89,67.35
2023-11-29 16:17:23,774.92,67.35
2023-11-29 16:17:24,818.17,67.79
2023-11-29 16:17:25,826.04,68.49
2023-11-29 16:17:26,832.93,69.20
2023-11-29 16:17:27,842.77,69.91
2023-11-29 16:17:28,846.70,70.62
2023-11-29 16:17:29,853.59,71.32
2023-11-29 16:17:30,814.24,71.52
2023-11-29 16:17:31,812.27,71.52
2023-11-29 16:17:32,810.31,71.52
2023-11-29 16:17:33,851.62,71.69
2023-11-29 16:17:34,866.39,72.33
2023-11-29 16:17:35,871.31,73.04
2023-11-29 16:17:36,883.13,73.71
2023-11-29 16:17:37,887.07,74.42
2023-11-29 16:17:38,893.96,75.10
2023-11-29 16:17:39,899.87,75.80
2023-11-29 16:17:40,901.85,76.48
2023-11-29 16:17:41,909.73,77.15
2023-11-29 16:17:42,913.67,77.86
2023-11-29 16:17:43,919.58,78.53
2023-11-29 16:17:44,931.41,79.24
2023-11-29 16:17:45,932.40,79.88
2023-11-29 16:17:46,940.29,80.55
2023-11-29 16:17:47,945.22,81.23
2023-11-29 16:17:48,950.15,81.90
2023-11-29 16:17:49,943.25,82.47
2023-11-29 16:17:50,949.17,82.94
2023-11-29 16:17:51,948.18,83.45
2023-11-29 16:17:52,952.12,83.89
