time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-01 09:33:16,285.46,-0.15
2023-12-01 09:33:17,290.32,0.39
2023-12-01 09:33:18,294.21,0.89
2023-12-01 09:33:19,295.18,1.40
2023-12-01 09:33:20,300.04,1.90
2023-12-01 09:33:21,291.29,2.37
2023-12-01 09:33:22,291.29,2.64
2023-12-01 09:33:23,293.24,3.01
2023-12-01 09:33:24,299.07,3.28
2023-12-01 09:33:25,282.55,3.59
2023-12-01 09:33:26,299.07,3.62
2023-12-01 09:33:27,281.58,3.92
2023-12-01 09:33:28,282.55,3.92
2023-12-01 09:33:29,279.64,3.92
2023-12-01 09:33:30,296.15,3.96
2023-12-01 09:33:31,302.95,4.23
2023-12-01 09:33:32,289.35,4.43
2023-12-01 09:33:33,285.46,4.43
2023-12-01 09:33:34,286.43,4.43
2023-12-01 09:33:35,307.81,4.56
2023-12-01 09:33:36,293.24,4.77
2023-12-01 09:33:37,306.84,4.80
2023-12-01 09:33:38,294.21,5.00
2023-12-01 09:33:39,293.24,5.00
2023-12-01 09:33:40,290.32,5.00
2023-12-01 09:33:41,290.32,5.00
2023-12-01 09:33:42,291.29,5.00
2023-12-01 09:33:43,291.29,5.00
2023-12-01 09:33:44,291.29,5.00
2023-12-01 09:33:45,331.15,5.07
2023-12-01 09:33:46,348.65,5.54
2023-12-01 09:33:47,364.22,6.05
2023-12-01 09:33:48,374.93,6.58
2023-12-01 09:33:49,386.61,7.16
2023-12-01 09:33:50,398.30,7.76
2023-12-01 09:33:51,408.04,8.37
2023-12-01 09:33:52,411.94,8.07
2023-12-01 09:33:53,415.84,7.56
2023-12-01 09:33:54,419.73,6.99
2023-12-01 09:33:55,426.56,7.33
2023-12-01 09:33:56,433.38,7.56
2023-12-01 09:33:57,443.13,7.90
2023-12-01 09:33:58,451.90,8.40
2023-12-01 09:33:59,457.76,8.77
2023-12-01 09:34:00,461.66,9.31
2023-12-01 09:34:01,468.49,9.75
2023-12-01 09:34:02,472.39,10.32
