time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 17:33:34,234.98,0.25
2023-12-26 17:33:35,238.86,0.93
2023-12-26 17:33:36,244.68,1.80
2023-12-26 17:33:37,254.39,2.85
2023-12-26 17:33:38,262.15,3.92
2023-12-26 17:33:39,270.89,4.97
2023-12-26 17:33:40,276.72,6.05
2023-12-26 17:33:41,282.55,7.12
2023-12-26 17:33:42,267.98,7.63
2023-12-26 17:33:43,265.07,7.63
2023-12-26 17:33:44,262.15,7.63
2023-12-26 17:33:45,299.07,8.20
2023-12-26 17:33:46,310.73,9.38
2023-12-26 17:33:47,322.39,10.59
2023-12-26 17:33:48,334.06,11.77
2023-12-26 17:33:49,319.48,12.38
2023-12-26 17:33:50,315.59,12.38
2023-12-26 17:33:51,314.62,12.38
2023-12-26 17:33:52,352.55,12.92
2023-12-26 17:33:53,374.93,14.23
2023-12-26 17:33:54,390.51,15.54
2023-12-26 17:33:55,373.96,16.22
2023-12-26 17:33:56,371.04,16.22
2023-12-26 17:33:57,368.12,16.22
2023-12-26 17:33:58,405.12,16.82
2023-12-26 17:33:59,416.81,18.14
2023-12-26 17:34:00,436.30,19.45
2023-12-26 17:34:01,452.88,20.76
2023-12-26 17:34:02,468.49,22.08
2023-12-26 17:34:03,448.00,22.75
2023-12-26 17:34:04,444.10,22.75
2023-12-26 17:34:05,441.18,22.75
2023-12-26 17:34:06,473.36,23.32
2023-12-26 17:34:07,468.49,24.64
2023-12-26 17:34:08,448.00,25.35
2023-12-26 17:34:09,442.15,25.35
2023-12-26 17:34:10,444.10,25.35
2023-12-26 17:34:11,480.19,25.92
2023-12-26 17:34:12,488.00,27.23
2023-12-26 17:34:13,491.91,28.51
2023-12-26 17:34:14,468.49,29.22
2023-12-26 17:34:15,464.58,29.22
2023-12-26 17:34:16,459.71,29.22
2023-12-26 17:34:17,498.74,29.79
2023-12-26 17:34:18,508.50,31.11
2023-12-26 17:34:19,514.36,32.39
2023-12-26 17:34:20,515.34,33.70
2023-12-26 17:34:21,490.93,34.41
2023-12-26 17:34:22,488.98,34.41
2023-12-26 17:34:23,489.95,34.41
2023-12-26 17:34:24,522.18,34.98
2023-12-26 17:34:25,534.88,36.26
2023-12-26 17:34:26,541.72,37.57
2023-12-26 17:34:27,551.49,38.85
2023-12-26 17:34:28,561.27,40.13
2023-12-26 17:34:29,570.07,41.41
2023-12-26 17:34:30,579.85,42.73
2023-12-26 17:34:31,588.65,44.01
2023-12-26 17:34:32,594.52,45.29
2023-12-26 17:34:33,598.43,46.57
2023-12-26 17:34:34,606.26,47.85
2023-12-26 17:34:35,590.61,48.55
2023-12-26 17:34:36,585.71,48.55
2023-12-26 17:34:37,585.71,48.55
2023-12-26 17:34:38,618.01,49.09
2023-12-26 17:34:39,626.82,50.37
2023-12-26 17:34:40,645.43,51.65
2023-12-26 17:34:41,625.84,52.39
2023-12-26 17:34:42,624.86,52.39
2023-12-26 17:34:43,620.95,52.39
2023-12-26 17:34:44,650.33,52.90
