time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-14 16:39:55,429.55,0.46
2025-07-14 16:39:56,410.12,0.65
2025-07-14 16:39:57,442.49,1.11
2025-07-14 16:39:58,455.43,1.73
2025-07-14 16:39:59,424.69,1.80
2025-07-14 16:40:00,427.93,1.94
2025-07-14 16:40:01,436.02,2.08
2025-07-14 16:40:02,436.02,2.08
2025-07-14 16:40:03,434.40,2.08
2025-07-14 16:40:04,434.40,2.08
2025-07-14 16:40:05,440.88,2.22
2025-07-14 16:40:06,439.26,2.22
2025-07-14 16:40:07,437.64,2.22
2025-07-14 16:40:08,436.02,2.22
2025-07-14 16:40:09,436.02,2.22
2025-07-14 16:40:10,432.79,2.22
2025-07-14 16:40:11,471.59,2.66
2025-07-14 16:40:12,482.89,3.28
2025-07-14 16:40:13,489.35,3.90
2025-07-14 16:40:14,492.58,4.52
2025-07-14 16:40:15,505.49,5.15
2025-07-14 16:40:16,521.61,5.77
2025-07-14 16:40:17,529.67,6.37
2025-07-14 16:40:18,555.44,6.99
2025-07-14 16:40:19,563.48,7.59
2025-07-14 16:40:20,577.96,8.19
2025-07-14 16:40:21,590.82,8.79
2025-07-14 16:40:22,610.09,9.39
2025-07-14 16:40:23,618.12,9.99
2025-07-14 16:40:24,629.35,10.59
2025-07-14 16:40:25,630.95,11.16
2025-07-14 16:40:26,635.77,11.76
2025-07-14 16:40:27,624.54,12.27
2025-07-14 16:40:28,653.40,12.71
2025-07-14 16:40:29,667.82,13.31
2025-07-14 16:40:30,667.82,13.89
2025-07-14 16:40:31,685.43,14.46
2025-07-14 16:40:32,699.83,15.04
2025-07-14 16:40:33,715.81,15.61
2025-07-14 16:40:34,736.58,16.19
2025-07-14 16:40:35,744.56,16.77
2025-07-14 16:40:36,755.73,17.32
2025-07-14 16:40:37,768.49,17.90
2025-07-14 16:40:38,778.05,18.45
2025-07-14 16:40:39,782.83,19.03
2025-07-14 16:40:40,790.80,19.58
2025-07-14 16:40:41,790.80,20.13
2025-07-14 16:40:42,801.94,20.48
2025-07-14 16:40:43,806.72,21.03
2025-07-14 16:40:44,817.86,21.59
2025-07-14 16:40:45,828.99,22.12
2025-07-14 16:40:46,841.71,22.67
2025-07-14 16:40:47,857.59,23.20
2025-07-14 16:40:48,873.46,23.75
2025-07-14 16:40:49,871.88,24.28
2025-07-14 16:40:50,886.15,24.82
2025-07-14 16:40:51,902.01,25.35
2025-07-14 16:40:52,905.18,25.88
2025-07-14 16:40:53,914.68,26.38
2025-07-14 16:40:54,919.43,26.91
2025-07-14 16:40:55,917.85,27.24
2025-07-14 16:40:56,933.68,27.77
2025-07-14 16:40:57,941.59,28.27
2025-07-14 16:40:58,951.08,28.80
2025-07-14 16:40:59,954.24,29.31
2025-07-14 16:41:00,971.63,29.84
2025-07-14 16:41:01,985.84,30.35
2025-07-14 16:41:02,993.73,30.86
2025-07-14 16:41:03,1003.20,31.36
2025-07-14 16:41:04,1007.93,31.87
2025-07-14 16:41:05,1028.42,32.38
2025-07-14 16:41:06,1028.42,32.86
2025-07-14 16:41:07,1026.85,33.37
2025-07-14 16:41:08,1020.54,33.85
2025-07-14 16:41:09,1048.89,34.18
2025-07-14 16:41:10,1050.47,34.66
2025-07-14 16:41:11,1052.04,35.15
2025-07-14 16:41:12,1064.63,35.65
2025-07-14 16:41:13,1088.21,36.14
2025-07-14 16:41:14,1096.07,36.62
2025-07-14 16:41:15,1099.21,37.11
2025-07-14 16:41:16,1111.77,37.57
2025-07-14 16:41:17,1125.89,38.05
2025-07-14 16:41:18,1135.30,38.54
2025-07-14 16:41:19,1140.00,39.00
2025-07-14 16:41:20,1149.41,39.48
2025-07-14 16:41:21,1157.24,39.94
2025-07-14 16:41:22,1166.63,40.40
2025-07-14 16:41:23,1169.77,40.89
2025-07-14 16:41:24,1182.28,41.35
2025-07-14 16:41:25,1168.20,41.69
2025-07-14 16:41:26,1183.85,42.04
2025-07-14 16:41:27,1190.11,42.52
2025-07-14 16:41:28,1205.74,42.99
2025-07-14 16:41:29,1215.11,43.45
2025-07-14 16:41:30,1222.92,43.91
2025-07-14 16:41:31,1230.73,44.37
2025-07-14 16:41:32,1240.09,44.85
2025-07-14 16:41:33,1255.69,45.29
2025-07-14 16:41:34,1260.36,45.75
2025-07-14 16:41:35,1266.60,46.21
2025-07-14 16:41:36,1279.06,46.68
2025-07-14 16:41:37,1279.06,47.11
2025-07-14 16:41:38,1266.60,47.51
2025-07-14 16:41:39,1291.52,47.83
2025-07-14 16:41:40,1299.30,48.29
2025-07-14 16:41:41,1302.41,48.73
2025-07-14 16:41:42,1305.52,49.17
2025-07-14 16:41:43,1322.62,49.60
2025-07-14 16:41:44,1333.50,50.04
2025-07-14 16:41:45,1338.16,50.48
2025-07-14 16:41:46,1345.92,50.92
2025-07-14 16:41:47,1356.79,51.36
2025-07-14 16:41:48,1361.44,51.77
2025-07-14 16:41:49,1359.89,52.21
2025-07-14 16:41:50,1376.95,52.62
2025-07-14 16:41:51,1384.70,53.06
2025-07-14 16:41:52,1383.15,53.48
2025-07-14 16:41:53,1383.15,53.92
2025-07-14 16:41:54,1376.95,54.17
2025-07-14 16:41:55,1401.74,54.54
2025-07-14 16:41:56,1378.50,54.68
2025-07-14 16:41:57,1383.15,54.93
2025-07-14 16:41:58,1395.54,54.95
2025-07-14 16:41:59,1389.35,55.18
2025-07-14 16:42:00,1412.57,55.37
2025-07-14 16:42:01,1383.15,55.44
2025-07-14 16:42:02,1398.64,55.67
2025-07-14 16:42:03,1412.57,55.76
2025-07-14 16:42:04,1395.54,55.83
