time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-04-06 14:00:13,287.38,0.29
2024-04-06 14:00:14,286.04,0.29
2024-04-06 14:00:15,299.46,0.70
2024-04-06 14:00:16,291.41,0.70
2024-04-06 14:00:17,346.52,0.81
2024-04-06 14:00:18,302.14,1.00
2024-04-06 14:00:19,296.77,1.00
2024-04-06 14:00:20,312.89,1.30
2024-04-06 14:00:21,311.55,1.30
2024-04-06 14:00:22,316.92,1.52
2024-04-06 14:00:23,316.92,1.52
2024-04-06 14:00:24,374.84,1.80
2024-04-06 14:00:25,393.74,2.89
2024-04-06 14:00:26,404.56,3.99
2024-04-06 14:00:27,411.32,5.08
2024-04-06 14:00:28,422.15,6.18
2024-04-06 14:00:29,424.86,7.27
2024-04-06 14:00:30,430.28,8.37
2024-04-06 14:00:31,449.26,9.46
2024-04-06 14:00:32,456.04,10.56
2024-04-06 14:00:33,464.18,11.65
2024-04-06 14:00:34,470.98,12.74
2024-04-06 14:00:35,481.85,13.84
2024-04-06 14:00:36,481.85,14.93
2024-04-06 14:00:37,490.01,16.00
2024-04-06 14:00:38,500.89,17.10
2024-04-06 14:00:39,503.62,18.19
2024-04-06 14:00:40,506.34,19.26
2024-04-06 14:00:41,518.60,20.35
2024-04-06 14:00:42,530.87,21.45
2024-04-06 14:00:43,543.15,22.52
2024-04-06 14:00:44,548.62,23.61
2024-04-06 14:00:45,558.18,24.68
2024-04-06 14:00:46,563.65,25.77
2024-04-06 14:00:47,573.22,26.84
2024-04-06 14:00:48,585.54,27.93
2024-04-06 14:00:49,519.96,27.96
2024-04-06 14:00:50,519.96,27.96
2024-04-06 14:00:51,532.24,28.37
2024-04-06 14:00:52,529.51,28.37
2024-04-06 14:00:53,537.69,28.67
2024-04-06 14:00:54,534.97,28.67
2024-04-06 14:00:55,597.86,28.92
2024-04-06 14:00:56,537.69,28.97
2024-04-06 14:00:57,540.42,28.97
2024-04-06 14:00:58,614.32,29.99
2024-04-06 14:00:59,628.04,31.05
2024-04-06 14:01:00,634.91,32.15
2024-04-06 14:01:01,640.40,33.22
2024-04-06 14:01:02,654.15,34.28
2024-04-06 14:01:03,666.53,35.38
2024-04-06 14:01:04,672.04,36.45
2024-04-06 14:01:05,681.68,37.51
2024-04-06 14:01:06,689.95,38.58
2024-04-06 14:01:07,702.37,39.68
2024-04-06 14:01:08,714.79,40.74
2024-04-06 14:01:09,714.79,41.81
2024-04-06 14:01:10,736.90,42.88
2024-04-06 14:01:11,746.58,43.95
2024-04-06 14:01:12,752.12,45.01
2024-04-06 14:01:13,759.04,46.08
2024-04-06 14:01:14,772.90,47.12
2024-04-06 14:01:15,783.99,48.19
2024-04-06 14:01:16,785.38,49.25
2024-04-06 14:01:17,797.87,50.32
2024-04-06 14:01:18,808.99,51.39
2024-04-06 14:01:19,817.33,52.43
2024-04-06 14:01:20,827.06,53.50
2024-04-06 14:01:21,832.63,54.56
2024-04-06 14:01:22,840.98,55.60
2024-04-06 14:01:23,847.94,56.67
2024-04-06 14:01:24,859.09,57.71
2024-04-06 14:01:25,859.09,58.78
2024-04-06 14:01:26,870.25,59.85
2024-04-06 14:01:27,881.41,60.89
2024-04-06 14:01:28,889.79,61.93
2024-04-06 14:01:29,899.57,62.99
2024-04-06 14:01:30,905.16,64.03
2024-04-06 14:01:31,919.15,65.07
2024-04-06 14:01:32,857.70,65.81
2024-04-06 14:01:33,859.09,65.81
2024-04-06 14:01:34,926.15,66.09
2024-04-06 14:01:35,933.15,67.13
2024-04-06 14:01:36,945.76,68.17
2024-04-06 14:01:37,962.60,69.23
2024-04-06 14:01:38,964.00,70.27
2024-04-06 14:01:39,978.04,71.31
2024-04-06 14:01:40,989.28,72.35
2024-04-06 14:01:41,992.09,73.37
2024-04-06 14:01:42,1001.94,74.41
2024-04-06 14:01:43,1010.38,75.45
2024-04-06 14:01:44,1016.02,76.49
2024-04-06 14:01:45,1032.92,77.53
2024-04-06 14:01:46,1038.56,78.54
2024-04-06 14:01:47,1045.61,79.58
2024-04-06 14:01:48,1059.73,80.62
2024-04-06 14:01:49,1071.03,81.63
2024-04-06 14:01:50,1073.86,82.67
2024-04-06 14:01:51,1082.34,83.71
2024-04-06 14:01:52,1097.90,84.73
2024-04-06 14:01:53,1109.23,85.74
2024-04-06 14:01:54,1047.03,86.59
2024-04-06 14:01:55,1034.33,86.59
2024-04-06 14:01:56,1103.56,86.72
2024-04-06 14:01:57,1126.24,87.76
2024-04-06 14:01:58,1134.75,88.78
2024-04-06 14:01:59,1139.00,89.79
2024-04-06 14:02:00,1150.36,90.83
2024-04-06 14:02:01,1163.15,91.84
2024-04-06 14:02:02,1165.99,92.85
2024-04-06 14:02:03,1174.52,93.89
2024-04-06 14:02:04,1191.60,94.91
2024-04-06 14:02:05,1191.60,95.92
2024-04-06 14:02:06,1194.44,96.93
2024-04-06 14:02:07,1133.33,97.18
2024-04-06 14:02:08,1133.33,97.18
2024-04-06 14:02:09,1137.58,97.67
2024-04-06 14:02:10,1131.91,97.67
2024-04-06 14:02:11,1211.54,97.86
2024-04-06 14:02:12,1141.84,98.03
2024-04-06 14:02:13,1133.33,98.03
2024-04-06 14:02:14,1146.10,98.27
2024-04-06 14:02:15,1137.58,98.27
2024-04-06 14:02:16,1147.52,98.55
2024-04-06 14:02:17,1148.94,98.55
2024-04-06 14:02:18,1217.25,98.77
2024-04-06 14:02:19,1153.20,98.82
2024-04-06 14:02:20,1150.36,98.82
2024-04-06 14:02:21,1156.04,99.07
2024-04-06 14:02:22,1151.78,99.07
2024-04-06 14:02:23,1158.88,99.34
2024-04-06 14:02:24,1150.36,99.34
2024-04-06 14:02:25,1174.52,99.61
2024-04-06 14:02:26,1163.15,99.61
2024-04-06 14:02:27,1156.04,99.61
2024-04-06 14:02:28,1157.46,99.78
2024-04-06 14:02:29,1161.73,99.78
2024-04-06 14:02:30,1165.99,99.94
2024-04-06 14:02:31,1164.57,99.94
2024-04-06 14:02:32,1164.57,100.11
2024-04-06 14:02:33,1168.83,100.11
2024-04-06 14:02:34,1167.41,100.27
2024-04-06 14:02:35,1163.15,100.27
2024-04-06 14:02:36,1190.17,100.43
2024-04-06 14:02:37,1171.68,100.43
2024-04-06 14:02:38,1164.57,100.43
2024-04-06 14:02:39,1167.41,100.60
2024-04-06 14:02:40,1173.10,100.60
2024-04-06 14:02:41,1175.94,100.76
2024-04-06 14:02:42,1168.83,100.76
2024-04-06 14:02:43,1180.21,100.93
2024-04-06 14:02:44,1168.83,100.93
2024-04-06 14:02:45,1183.06,101.09
2024-04-06 14:02:46,1174.52,101.09
2024-04-06 14:02:47,1238.65,101.26
2024-04-06 14:02:48,1178.79,101.26
2024-04-06 14:02:49,1174.52,101.26
2024-04-06 14:02:50,1185.90,101.42
2024-04-06 14:02:51,1177.37,101.42
2024-04-06 14:02:52,1184.48,101.58
2024-04-06 14:02:53,1185.90,101.58
2024-04-06 14:02:54,1185.90,101.75
2024-04-06 14:02:55,1184.48,101.75
2024-04-06 14:02:56,1185.90,101.91
2024-04-06 14:02:57,1183.06,101.91
2024-04-06 14:02:58,1265.80,102.05
2024-04-06 14:02:59,1188.75,102.08
2024-04-06 14:03:00,1188.75,102.08
2024-04-06 14:03:01,1193.02,102.24
2024-04-06 14:03:02,1191.60,102.24
2024-04-06 14:03:03,1188.75,102.38
2024-04-06 14:03:04,1188.75,102.38
2024-04-06 14:03:05,1195.87,102.57
2024-04-06 14:03:06,1188.75,102.57
2024-04-06 14:03:07,1202.99,102.71
2024-04-06 14:03:08,1194.44,102.71
2024-04-06 14:03:09,1265.80,102.84
2024-04-06 14:03:10,1191.60,102.87
2024-04-06 14:03:11,1188.75,102.87
2024-04-06 14:03:12,1202.99,103.03
2024-04-06 14:03:13,1198.72,103.03
2024-04-06 14:03:14,1202.99,103.20
2024-04-06 14:03:15,1201.57,103.20
2024-04-06 14:03:16,1204.42,103.20
2024-04-06 14:03:17,1204.42,103.31
2024-04-06 14:03:18,1204.42,103.31
2024-04-06 14:03:19,1202.99,103.31
2024-04-06 14:03:20,1201.57,103.31
2024-04-06 14:03:21,1204.42,103.39
2024-04-06 14:03:22,1204.42,103.39
2024-04-06 14:03:23,1197.29,103.39
2024-04-06 14:03:24,1198.72,103.39
2024-04-06 14:03:25,1197.29,103.39
2024-04-06 14:03:26,1198.72,103.39
2024-04-06 14:03:27,1198.72,103.39
2024-04-06 14:03:28,1200.14,103.39
2024-04-06 14:03:29,1201.57,103.39
2024-04-06 14:03:30,1202.99,103.39
2024-04-06 14:03:31,1194.44,103.39
2024-04-06 14:03:32,1207.27,103.47
2024-04-06 14:03:33,1198.72,103.47
2024-04-06 14:03:34,1201.57,103.47
2024-04-06 14:03:35,1193.02,103.47
2024-04-06 14:03:36,1201.57,103.47
2024-04-06 14:03:37,1204.42,103.47
2024-04-06 14:03:38,1197.29,103.47
2024-04-06 14:03:39,1204.42,103.47
2024-04-06 14:03:40,1198.72,103.47
2024-04-06 14:03:41,1201.57,103.47
2024-04-06 14:03:42,1201.57,103.47
2024-04-06 14:03:43,1202.99,103.47
2024-04-06 14:03:44,1202.99,103.47
2024-04-06 14:03:45,1198.72,103.47
2024-04-06 14:03:46,1202.99,103.47
2024-04-06 14:03:47,1202.99,103.47
2024-04-06 14:03:48,1198.72,103.47
2024-04-06 14:03:49,1267.24,103.55
2024-04-06 14:03:50,1205.84,103.64
2024-04-06 14:03:51,1197.29,103.64
2024-04-06 14:03:52,1204.42,103.64
2024-04-06 14:03:53,1204.42,103.64
2024-04-06 14:03:54,1200.14,103.64
2024-04-06 14:03:55,1191.60,103.64
2024-04-06 14:03:56,1195.87,103.64
2024-04-06 14:03:57,1204.42,103.64
2024-04-06 14:03:58,1198.72,103.64
2024-04-06 14:03:59,1204.42,103.64
2024-04-06 14:04:00,1204.42,103.64
2024-04-06 14:04:01,1198.72,103.64
2024-04-06 14:04:02,1204.42,103.64
