time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-09 13:50:33,224.15,-0.22
2024-11-09 13:50:34,223.18,-0.22
2024-11-09 13:50:35,224.15,-0.22
2024-11-09 13:50:36,283.42,0.02
2024-11-09 13:50:37,302.87,0.89
2024-11-09 13:50:38,316.49,1.83
2024-11-09 13:50:39,335.96,2.78
2024-11-09 13:50:40,353.48,3.79
2024-11-09 13:50:41,361.27,4.80
2024-11-09 13:50:42,367.12,5.84
2024-11-09 13:50:43,375.89,6.92
2024-11-09 13:50:44,317.47,7.63
2024-11-09 13:50:45,317.47,7.63
2024-11-09 13:50:46,313.57,7.63
2024-11-09 13:50:47,385.63,7.97
2024-11-09 13:50:48,408.05,9.08
2024-11-09 13:50:49,422.68,10.19
2024-11-09 13:50:50,430.49,11.33
2024-11-09 13:50:51,442.19,12.44
2024-11-09 13:50:52,385.63,13.15
2024-11-09 13:50:53,382.71,13.15
2024-11-09 13:50:54,381.73,13.15
2024-11-09 13:50:55,453.91,13.49
2024-11-09 13:50:56,466.60,14.60
2024-11-09 13:50:57,483.20,15.68
2024-11-09 13:50:58,491.01,16.79
2024-11-09 13:50:59,504.69,17.87
2024-11-09 13:51:00,441.22,18.54
2024-11-09 13:51:01,439.27,18.54
2024-11-09 13:51:02,435.36,18.54
2024-11-09 13:51:03,510.56,18.91
2024-11-09 13:51:04,528.15,19.99
2024-11-09 13:51:05,548.69,21.10
2024-11-09 13:51:06,555.54,22.21
2024-11-09 13:51:07,568.26,23.32
2024-11-09 13:51:08,498.83,24.00
2024-11-09 13:51:09,497.85,24.00
2024-11-09 13:51:10,493.95,24.00
2024-11-09 13:51:11,572.18,24.33
2024-11-09 13:51:12,592.74,25.41
2024-11-09 13:51:13,607.43,26.49
2024-11-09 13:51:14,609.39,27.53
2024-11-09 13:51:15,616.24,28.61
2024-11-09 13:51:16,556.52,29.25
2024-11-09 13:51:17,554.56,29.25
2024-11-09 13:51:18,552.61,29.25
2024-11-09 13:51:19,620.16,29.59
2024-11-09 13:51:20,643.69,30.60
2024-11-09 13:51:21,637.80,31.41
2024-11-09 13:51:22,643.69,32.12
2024-11-09 13:51:23,653.49,32.86
2024-11-09 13:51:24,660.36,33.56
2024-11-09 13:51:25,666.24,34.31
2024-11-09 13:51:26,679.98,35.01
2024-11-09 13:51:27,687.83,35.72
2024-11-09 13:51:28,698.62,36.46
2024-11-09 13:51:29,703.53,37.17
2024-11-09 13:51:30,708.44,37.88
2024-11-09 13:51:31,723.17,38.62
2024-11-09 13:51:32,732.99,39.32
2024-11-09 13:51:33,737.91,40.03
2024-11-09 13:51:34,744.78,40.77
2024-11-09 13:51:35,755.59,41.48
2024-11-09 13:51:36,738.89,41.98
2024-11-09 13:51:37,746.75,42.49
2024-11-09 13:51:38,751.66,43.00
2024-11-09 13:51:39,758.54,43.47
2024-11-09 13:51:40,758.54,43.94
2024-11-09 13:51:41,769.36,44.41
2024-11-09 13:51:42,772.31,44.88
2024-11-09 13:51:43,737.91,45.29
2024-11-09 13:51:44,736.92,45.29
2024-11-09 13:51:45,732.99,45.29
2024-11-09 13:51:46,730.05,45.29
2024-11-09 13:51:47,732.01,45.29
2024-11-09 13:51:48,732.01,45.29
2024-11-09 13:51:49,731.03,45.29
2024-11-09 13:51:50,730.05,45.29
2024-11-09 13:51:51,732.01,45.29
2024-11-09 13:51:52,751.66,45.35
2024-11-09 13:51:53,772.31,45.62
2024-11-09 13:51:54,741.84,45.79
2024-11-09 13:51:55,741.84,45.79
2024-11-09 13:51:56,742.82,45.79
2024-11-09 13:51:57,738.89,45.79
2024-11-09 13:51:58,760.51,45.86
2024-11-09 13:51:59,776.24,46.16
2024-11-09 13:52:00,748.71,46.20
2024-11-09 13:52:01,746.75,46.20
2024-11-09 13:52:02,747.73,46.20
2024-11-09 13:52:03,744.78,46.20
2024-11-09 13:52:04,766.41,46.26
2024-11-09 13:52:05,777.22,46.53
2024-11-09 13:52:06,750.68,46.57
2024-11-09 13:52:07,748.71,46.57
2024-11-09 13:52:08,747.73,46.57
2024-11-09 13:52:09,747.73,46.57
2024-11-09 13:52:10,769.36,46.63
2024-11-09 13:52:11,756.58,46.84
2024-11-09 13:52:12,751.66,46.84
2024-11-09 13:52:13,750.68,46.84
2024-11-09 13:52:14,752.65,46.84
2024-11-09 13:52:15,752.65,46.84
2024-11-09 13:52:16,771.32,46.90
2024-11-09 13:52:17,751.66,47.10
2024-11-09 13:52:18,753.63,47.10
2024-11-09 13:52:19,748.71,47.10
2024-11-09 13:52:20,751.66,47.10
2024-11-09 13:52:21,749.70,47.10
2024-11-09 13:52:22,772.31,47.21
2024-11-09 13:52:23,756.58,47.34
2024-11-09 13:52:24,757.56,47.34
2024-11-09 13:52:25,755.59,47.34
2024-11-09 13:52:26,756.58,47.34
2024-11-09 13:52:27,751.66,47.34
2024-11-09 13:52:28,776.24,47.41
2024-11-09 13:52:29,757.56,47.51
2024-11-09 13:52:30,757.56,47.51
2024-11-09 13:52:31,756.58,47.51
2024-11-09 13:52:32,750.68,47.51
2024-11-09 13:52:33,755.59,47.51
2024-11-09 13:52:34,776.24,47.58
2024-11-09 13:52:35,762.47,47.68
2024-11-09 13:52:36,760.51,47.68
2024-11-09 13:52:37,758.54,47.68
2024-11-09 13:52:38,759.53,47.68
2024-11-09 13:52:39,758.54,47.68
2024-11-09 13:52:40,780.17,47.74
2024-11-09 13:52:41,764.44,47.81
2024-11-09 13:52:42,763.46,47.81
2024-11-09 13:52:43,763.46,47.81
2024-11-09 13:52:44,761.49,47.81
2024-11-09 13:52:45,759.53,47.81
2024-11-09 13:52:46,784.11,47.91
2024-11-09 13:52:47,763.46,47.95
2024-11-09 13:52:48,763.46,47.95
2024-11-09 13:52:49,759.53,47.95
2024-11-09 13:52:50,763.46,47.95
2024-11-09 13:52:51,760.51,47.95
2024-11-09 13:52:52,786.07,48.01
2024-11-09 13:52:53,763.46,48.05
2024-11-09 13:52:54,766.41,48.05
2024-11-09 13:52:55,765.42,48.05
2024-11-09 13:52:56,766.41,48.05
2024-11-09 13:52:57,766.41,48.05
