time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-23 10:20:20,341.25,0.46
2025-06-23 10:20:21,349.45,0.96
2025-06-23 10:20:22,355.60,1.46
2025-06-23 10:20:23,359.70,1.98
2025-06-23 10:20:24,359.70,2.48
2025-06-23 10:20:25,361.75,2.98
2025-06-23 10:20:26,363.80,3.48
2025-06-23 10:20:27,372.01,3.98
2025-06-23 10:20:28,374.06,4.49
2025-06-23 10:20:29,382.26,4.99
2025-06-23 10:20:30,386.36,5.49
2025-06-23 10:20:31,390.47,5.99
2025-06-23 10:20:32,396.62,6.49
2025-06-23 10:20:33,398.67,6.99
2025-06-23 10:20:34,404.82,7.49
2025-06-23 10:20:35,408.93,7.99
2025-06-23 10:20:36,415.08,8.49
2025-06-23 10:20:37,421.24,8.99
2025-06-23 10:20:38,423.29,9.48
2025-06-23 10:20:39,425.34,9.98
2025-06-23 10:20:40,431.49,10.48
2025-06-23 10:20:41,437.65,10.98
2025-06-23 10:20:42,441.75,11.48
2025-06-23 10:20:43,447.91,11.98
2025-06-23 10:20:44,445.86,12.48
2025-06-23 10:20:45,454.06,12.98
2025-06-23 10:20:46,462.27,13.48
2025-06-23 10:20:47,464.32,13.98
2025-06-23 10:20:48,470.48,14.49
2025-06-23 10:20:49,472.53,14.99
2025-06-23 10:20:50,478.69,15.47
2025-06-23 10:20:51,480.74,15.97
2025-06-23 10:20:52,486.90,16.47
2025-06-23 10:20:53,491.00,16.97
2025-06-23 10:20:54,497.16,17.42
2025-06-23 10:20:55,470.48,17.74
2025-06-23 10:20:56,501.26,18.05
2025-06-23 10:20:57,501.26,18.30
2025-06-23 10:20:58,493.05,18.55
2025-06-23 10:20:59,478.69,18.80
2025-06-23 10:21:00,497.16,19.05
2025-06-23 10:21:01,509.48,19.23
2025-06-23 10:21:02,482.79,19.41
2025-06-23 10:21:03,484.85,19.60
2025-06-23 10:21:04,486.90,19.78
2025-06-23 10:21:05,515.63,19.92
2025-06-23 10:21:06,521.79,20.43
2025-06-23 10:21:07,523.85,20.93
2025-06-23 10:21:08,530.00,21.43
2025-06-23 10:21:09,536.16,21.93
2025-06-23 10:21:10,538.22,22.41
2025-06-23 10:21:11,542.32,22.91
2025-06-23 10:21:12,548.48,23.41
2025-06-23 10:21:13,554.64,23.91
2025-06-23 10:21:14,558.75,24.40
2025-06-23 10:21:15,564.91,24.90
2025-06-23 10:21:16,566.96,25.40
2025-06-23 10:21:17,571.07,25.88
2025-06-23 10:21:18,573.12,26.38
2025-06-23 10:21:19,577.23,26.88
2025-06-23 10:21:20,581.34,27.37
2025-06-23 10:21:21,587.50,27.87
2025-06-23 10:21:22,593.66,28.37
2025-06-23 10:21:23,599.82,28.85
2025-06-23 10:21:24,603.93,29.35
2025-06-23 10:21:25,608.04,29.84
2025-06-23 10:21:26,612.15,30.34
2025-06-23 10:21:27,612.15,30.84
2025-06-23 10:21:28,622.42,31.32
