time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-26 18:53:55,294.83,0.46
2025-07-26 18:53:56,272.03,0.72
2025-07-26 18:53:57,296.46,1.11
2025-07-26 18:53:58,278.55,1.62
2025-07-26 18:53:59,301.34,1.76
2025-07-26 18:54:00,294.83,2.38
2025-07-26 18:54:01,309.48,2.40
2025-07-26 18:54:02,311.11,3.05
2025-07-26 18:54:03,307.85,3.05
2025-07-26 18:54:04,288.32,3.51
2025-07-26 18:54:05,293.20,3.65
2025-07-26 18:54:06,307.85,3.72
2025-07-26 18:54:07,286.69,3.81
2025-07-26 18:54:08,288.32,3.90
2025-07-26 18:54:09,288.32,3.97
2025-07-26 18:54:10,288.32,3.97
2025-07-26 18:54:11,293.20,4.11
2025-07-26 18:54:12,294.83,4.27
2025-07-26 18:54:13,289.95,4.27
2025-07-26 18:54:14,294.83,4.41
2025-07-26 18:54:15,294.83,4.41
2025-07-26 18:54:16,294.83,4.41
2025-07-26 18:54:17,293.20,4.41
2025-07-26 18:54:18,291.58,4.41
2025-07-26 18:54:19,291.58,4.41
2025-07-26 18:54:20,288.32,4.41
2025-07-26 18:54:21,288.32,4.41
2025-07-26 18:54:22,291.58,4.41
2025-07-26 18:54:23,291.58,4.41
2025-07-26 18:54:24,330.62,4.52
2025-07-26 18:54:25,348.49,5.12
2025-07-26 18:54:26,354.98,5.75
2025-07-26 18:54:27,369.59,6.37
2025-07-26 18:54:28,376.08,6.99
2025-07-26 18:54:29,384.19,7.61
2025-07-26 18:54:30,389.05,8.21
2025-07-26 18:54:31,361.48,8.51
2025-07-26 18:54:32,359.85,8.51
2025-07-26 18:54:33,358.23,8.51
2025-07-26 18:54:34,376.08,8.54
2025-07-26 18:54:35,411.74,9.16
2025-07-26 18:54:36,429.55,9.76
2025-07-26 18:54:37,439.26,10.36
2025-07-26 18:54:38,442.49,10.98
2025-07-26 18:54:39,457.05,11.58
2025-07-26 18:54:40,455.43,12.18
2025-07-26 18:54:41,436.02,12.55
2025-07-26 18:54:42,434.40,12.55
2025-07-26 18:54:43,432.79,12.55
2025-07-26 18:54:44,429.55,12.55
2025-07-26 18:54:45,471.59,12.80
2025-07-26 18:54:46,489.35,13.40
2025-07-26 18:54:47,507.10,14.00
2025-07-26 18:54:48,513.55,14.60
2025-07-26 18:54:49,528.06,15.18
2025-07-26 18:54:50,534.50,15.78
2025-07-26 18:54:51,529.67,16.38
2025-07-26 18:54:52,502.26,16.56
2025-07-26 18:54:53,505.49,16.56
2025-07-26 18:54:54,500.65,16.56
2025-07-26 18:54:55,524.83,16.56
2025-07-26 18:54:56,552.22,17.16
2025-07-26 18:54:57,566.70,17.74
2025-07-26 18:54:58,577.96,18.34
2025-07-26 18:54:59,590.82,18.91
2025-07-26 18:55:00,595.64,19.49
