time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-08 09:57:16,475.50,0.79
2025-08-08 09:57:17,522.63,1.71
2025-08-08 09:57:18,560.08,2.57
2025-08-08 09:57:19,595.98,3.46
2025-08-08 09:57:20,561.72,4.07
2025-08-08 09:57:21,576.39,4.57
2025-08-08 09:57:22,610.68,5.01
2025-08-08 09:57:23,610.68,5.36
2025-08-08 09:57:24,589.45,5.81
2025-08-08 09:57:25,594.35,6.11
2025-08-08 09:57:26,638.48,6.44
2025-08-08 09:57:27,605.78,6.58
2025-08-08 09:57:28,602.51,6.58
2025-08-08 09:57:29,597.61,6.58
2025-08-08 09:57:30,661.40,7.14
2025-08-08 09:57:31,681.07,7.96
2025-08-08 09:57:32,692.55,8.81
2025-08-08 09:57:33,705.68,9.63
2025-08-08 09:57:34,720.47,10.47
2025-08-08 09:57:35,733.61,11.29
2025-08-08 09:57:36,750.06,12.09
2025-08-08 09:57:37,768.17,12.91
2025-08-08 09:57:38,769.82,13.71
2025-08-08 09:57:39,781.35,14.53
2025-08-08 09:57:40,796.18,15.32
2025-08-08 09:57:41,819.28,16.12
2025-08-08 09:57:42,827.54,16.89
2025-08-08 09:57:43,844.06,17.69
2025-08-08 09:57:44,860.60,18.46
2025-08-08 09:57:45,867.22,19.26
2025-08-08 09:57:46,882.12,20.03
2025-08-08 09:57:47,898.68,20.81
2025-08-08 09:57:48,911.94,21.58
2025-08-08 09:57:49,925.21,22.36
2025-08-08 09:57:50,930.19,23.13
2025-08-08 09:57:51,951.78,23.88
2025-08-08 09:57:52,948.46,24.65
2025-08-08 09:57:53,973.39,25.43
2025-08-08 09:57:54,986.70,26.18
2025-08-08 09:57:55,995.03,26.93
2025-08-08 09:57:56,1005.02,27.68
2025-08-08 09:57:57,1028.35,28.43
2025-08-08 09:57:58,1041.69,29.18
2025-08-08 09:57:59,1048.37,29.93
2025-08-08 09:58:00,1053.38,30.65
2025-08-08 09:58:01,1078.44,31.40
2025-08-08 09:58:02,1085.12,32.13
2025-08-08 09:58:03,1105.20,32.85
2025-08-08 09:58:04,1116.92,33.60
2025-08-08 09:58:05,1121.94,34.31
2025-08-08 09:58:06,1137.02,35.03
2025-08-08 09:58:07,1143.73,35.76
2025-08-08 09:58:08,1155.47,36.49
2025-08-08 09:58:09,1170.57,37.19
2025-08-08 09:58:10,1185.68,37.89
2025-08-08 09:58:11,1202.49,38.62
2025-08-08 09:58:12,1202.49,39.32
2025-08-08 09:58:13,1212.58,39.89
2025-08-08 09:58:14,1224.36,40.28
2025-08-08 09:58:15,1184.00,40.75
2025-08-08 09:58:16,1187.36,41.13
2025-08-08 09:58:17,1192.41,41.50
2025-08-08 09:58:18,1231.09,41.76
2025-08-08 09:58:19,1197.45,42.09
2025-08-08 09:58:20,1247.93,42.44
2025-08-08 09:58:21,1244.56,42.60
2025-08-08 09:58:22,1246.25,42.89
2025-08-08 09:58:23,1209.22,43.07
2025-08-08 09:58:24,1209.22,43.28
2025-08-08 09:58:25,1258.05,43.45
2025-08-08 09:58:26,1252.99,43.61
2025-08-08 09:58:27,1266.48,43.75
2025-08-08 09:58:28,1214.26,43.78
2025-08-08 09:58:29,1217.63,43.89
2025-08-08 09:58:30,1214.26,44.01
2025-08-08 09:58:31,1210.90,44.01
2025-08-08 09:58:32,1222.68,44.13
2025-08-08 09:58:33,1220.99,44.13
2025-08-08 09:58:34,1217.63,44.13
2025-08-08 09:58:35,1222.68,44.25
2025-08-08 09:58:36,1219.31,44.25
2025-08-08 09:58:37,1217.63,44.25
2025-08-08 09:58:38,1226.04,44.34
2025-08-08 09:58:39,1220.99,44.34
2025-08-08 09:58:40,1217.63,44.34
2025-08-08 09:58:41,1217.63,44.34
2025-08-08 09:58:42,1207.54,44.34
2025-08-08 09:58:43,1226.04,44.48
2025-08-08 09:58:44,1222.68,44.48
2025-08-08 09:58:45,1217.63,44.48
2025-08-08 09:58:46,1217.63,44.48
2025-08-08 09:58:47,1214.26,44.48
2025-08-08 09:58:48,1209.22,44.48
2025-08-08 09:58:49,1217.63,44.48
2025-08-08 09:58:50,1231.09,44.60
2025-08-08 09:58:51,1224.36,44.60
2025-08-08 09:58:52,1220.99,44.60
2025-08-08 09:58:53,1217.63,44.60
2025-08-08 09:58:54,1214.26,44.60
2025-08-08 09:58:55,1214.26,44.60
2025-08-08 09:58:56,1217.63,44.60
2025-08-08 09:58:57,1217.63,44.60
2025-08-08 09:58:58,1215.95,44.60
2025-08-08 09:58:59,1212.58,44.60
2025-08-08 09:59:00,1227.72,44.71
2025-08-08 09:59:01,1224.36,44.71
2025-08-08 09:59:02,1222.68,44.71
2025-08-08 09:59:03,1219.31,44.71
2025-08-08 09:59:04,1217.63,44.71
2025-08-08 09:59:05,1214.26,44.71
2025-08-08 09:59:06,1214.26,44.71
2025-08-08 09:59:07,1214.26,44.71
2025-08-08 09:59:08,1215.95,44.71
2025-08-08 09:59:09,1210.90,44.71
2025-08-08 09:59:10,1217.63,44.71
2025-08-08 09:59:11,1212.58,44.71
2025-08-08 09:59:12,1217.63,44.71
2025-08-08 09:59:13,1205.85,44.71
2025-08-08 09:59:14,1210.90,44.71
2025-08-08 09:59:15,1264.79,44.74
2025-08-08 09:59:16,1224.36,44.81
2025-08-08 09:59:17,1224.36,44.81
2025-08-08 09:59:18,1222.68,44.81
2025-08-08 09:59:19,1222.68,44.81
