time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-07 11:10:39,216.39,-0.02
2024-11-07 11:10:40,205.71,0.32
2024-11-07 11:10:41,202.80,0.32
2024-11-07 11:10:42,201.83,0.32
2024-11-07 11:10:43,206.68,0.32
2024-11-07 11:10:44,223.18,0.52
2024-11-07 11:10:45,208.62,0.72
2024-11-07 11:10:46,205.71,0.72
2024-11-07 11:10:47,204.74,0.72
2024-11-07 11:10:48,205.71,0.72
2024-11-07 11:10:49,204.74,0.72
2024-11-07 11:10:50,204.74,0.72
2024-11-07 11:10:51,204.74,0.72
2024-11-07 11:10:52,276.62,1.06
2024-11-07 11:10:53,298.01,2.07
2024-11-07 11:10:54,308.71,3.08
2024-11-07 11:10:55,322.33,4.09
2024-11-07 11:10:56,337.90,5.10
2024-11-07 11:10:57,353.48,6.11
2024-11-07 11:10:58,365.17,7.12
2024-11-07 11:10:59,381.73,8.17
2024-11-07 11:11:00,399.28,9.18
2024-11-07 11:11:01,341.80,9.78
2024-11-07 11:11:02,339.85,9.78
2024-11-07 11:11:03,338.88,9.78
2024-11-07 11:11:04,413.90,10.12
2024-11-07 11:11:05,436.34,11.13
2024-11-07 11:11:06,447.07,12.14
2024-11-07 11:11:07,458.79,13.15
2024-11-07 11:11:08,466.60,14.16
2024-11-07 11:11:09,480.27,15.14
2024-11-07 11:11:10,491.99,16.12
2024-11-07 11:11:11,507.63,17.09
2024-11-07 11:11:12,522.29,18.07
2024-11-07 11:11:13,540.87,19.05
2024-11-07 11:11:14,559.46,20.02
2024-11-07 11:11:15,566.31,20.97
2024-11-07 11:11:16,576.09,21.94
2024-11-07 11:11:17,592.74,22.92
2024-11-07 11:11:18,604.49,23.86
2024-11-07 11:11:19,618.20,24.81
2024-11-07 11:11:20,628.98,25.78
2024-11-07 11:11:21,642.71,26.73
2024-11-07 11:11:22,656.43,27.67
2024-11-07 11:11:23,671.15,28.61
2024-11-07 11:11:24,679.00,29.56
2024-11-07 11:11:25,690.77,30.50
2024-11-07 11:11:26,709.42,31.44
2024-11-07 11:11:27,720.22,32.35
2024-11-07 11:11:28,729.06,33.29
2024-11-07 11:11:29,737.91,34.24
2024-11-07 11:11:30,672.13,34.78
2024-11-07 11:11:31,670.17,34.78
2024-11-07 11:11:32,668.20,34.78
2024-11-07 11:11:33,751.66,35.08
2024-11-07 11:11:34,766.41,35.99
2024-11-07 11:11:35,777.22,36.90
2024-11-07 11:11:36,776.24,37.74
2024-11-07 11:11:37,793.94,38.45
2024-11-07 11:11:38,797.88,39.16
2024-11-07 11:11:39,805.75,39.86
2024-11-07 11:11:40,747.73,40.23
2024-11-07 11:11:41,747.73,40.23
2024-11-07 11:11:42,745.77,40.23
2024-11-07 11:11:43,815.59,40.54
2024-11-07 11:11:44,827.40,41.28
2024-11-07 11:11:45,843.16,41.95
2024-11-07 11:11:46,852.02,42.66
