time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-06 09:35:11,266.04,0.05
2023-12-06 09:35:12,278.66,0.52
2023-12-06 09:35:13,257.30,0.89
2023-12-06 09:35:14,258.27,0.89
2023-12-06 09:35:15,270.89,1.06
2023-12-06 09:35:16,273.81,1.33
2023-12-06 09:35:17,274.78,1.60
2023-12-06 09:35:18,277.69,1.87
2023-12-06 09:35:19,281.58,2.14
2023-12-06 09:35:20,281.58,2.37
2023-12-06 09:35:21,270.89,2.54
2023-12-06 09:35:22,272.84,2.54
2023-12-06 09:35:23,284.49,2.74
2023-12-06 09:35:24,273.81,2.88
2023-12-06 09:35:25,272.84,2.88
2023-12-06 09:35:26,275.75,2.91
2023-12-06 09:35:27,274.78,2.98
2023-12-06 09:35:28,272.84,2.98
2023-12-06 09:35:29,272.84,2.98
2023-12-06 09:35:30,276.72,2.98
2023-12-06 09:35:31,276.72,3.08
2023-12-06 09:35:32,275.75,3.08
2023-12-06 09:35:33,274.78,3.08
2023-12-06 09:35:34,278.66,3.08
2023-12-06 09:35:35,277.69,3.18
2023-12-06 09:35:36,276.72,3.18
2023-12-06 09:35:37,275.75,3.18
2023-12-06 09:35:38,277.69,3.18
2023-12-06 09:35:39,278.66,3.25
2023-12-06 09:35:40,275.75,3.25
2023-12-06 09:35:41,276.72,3.25
2023-12-06 09:35:42,278.66,3.28
2023-12-06 09:35:43,278.66,3.35
2023-12-06 09:35:44,278.66,3.35
2023-12-06 09:35:45,277.69,3.35
2023-12-06 09:35:46,280.61,3.35
2023-12-06 09:35:47,279.64,3.45
2023-12-06 09:35:48,278.66,3.45
2023-12-06 09:35:49,276.72,3.45
2023-12-06 09:35:50,282.55,3.45
2023-12-06 09:35:51,292.26,3.65
2023-12-06 09:35:52,296.15,3.92
2023-12-06 09:35:53,285.46,4.16
2023-12-06 09:35:54,283.52,4.16
2023-12-06 09:35:55,285.46,4.16
2023-12-06 09:35:56,283.52,4.16
2023-12-06 09:35:57,282.55,4.16
2023-12-06 09:35:58,283.52,4.16
2023-12-06 09:35:59,282.55,4.16
2023-12-06 09:36:00,282.55,4.16
2023-12-06 09:36:01,329.20,4.53
2023-12-06 09:36:02,336.01,5.57
2023-12-06 09:36:03,301.01,6.15
2023-12-06 09:36:04,299.07,6.15
2023-12-06 09:36:05,298.09,6.15
2023-12-06 09:36:06,299.07,6.15
2023-12-06 09:36:07,341.84,6.55
2023-12-06 09:36:08,349.63,7.36
2023-12-06 09:36:09,353.52,8.13
2023-12-06 09:36:10,363.25,9.01
2023-12-06 09:36:11,370.06,9.92
