time,3054（200kN）力值曲线,3054（200kN）位移曲线
2024-05-05 17:19:37,176.20,-0.26
2024-05-05 17:19:38,181.55,0.13
2024-05-05 17:19:39,181.55,0.13
2024-05-05 17:19:40,186.90,0.48
2024-05-05 17:19:41,185.56,0.48
2024-05-05 17:19:42,227.12,0.76
2024-05-05 17:19:43,236.52,1.99
2024-05-05 17:19:44,244.58,3.25
2024-05-05 17:19:45,252.64,4.51
2024-05-05 17:19:46,263.41,5.74
2024-05-05 17:19:47,270.14,7.00
2024-05-05 17:19:48,275.52,8.26
2024-05-05 17:19:49,286.30,9.49
2024-05-05 17:19:50,298.44,10.75
2024-05-05 17:19:51,306.54,11.98
2024-05-05 17:19:52,311.94,13.21
2024-05-05 17:19:53,322.74,14.47
2024-05-05 17:19:54,332.21,15.70
2024-05-05 17:19:55,345.74,16.93
2024-05-05 17:19:56,347.09,18.19
2024-05-05 17:19:57,357.92,19.42
2024-05-05 17:19:58,366.05,20.65
2024-05-05 17:19:59,375.54,21.89
2024-05-05 17:20:00,380.97,23.12
2024-05-05 17:20:01,393.18,24.38
2024-05-05 17:20:02,399.98,25.61
2024-05-05 17:20:03,413.57,26.84
2024-05-05 17:20:04,420.37,28.07
2024-05-05 17:20:05,371.47,28.34
2024-05-05 17:20:06,371.47,28.34
2024-05-05 17:20:07,376.90,28.81
2024-05-05 17:20:08,376.90,28.81
2024-05-05 17:20:09,424.45,29.28
2024-05-05 17:20:10,439.43,30.48
2024-05-05 17:20:11,446.24,31.71
2024-05-05 17:20:12,455.78,32.94
2024-05-05 17:20:13,468.06,34.17
2024-05-05 17:20:14,478.98,35.41
2024-05-05 17:20:15,484.45,36.61
2024-05-05 17:20:16,487.18,37.84
2024-05-05 17:20:17,500.85,39.07
2024-05-05 17:20:18,509.06,40.28
2024-05-05 17:20:19,520.01,41.51
2024-05-05 17:20:20,530.97,42.71
2024-05-05 17:20:21,536.46,43.95
2024-05-05 17:20:22,551.55,45.15
2024-05-05 17:20:23,559.79,46.38
2024-05-05 17:20:24,563.91,47.59
2024-05-05 17:20:25,572.15,48.79
2024-05-05 17:20:26,583.15,50.02
2024-05-05 17:20:27,592.78,51.23
2024-05-05 17:20:28,601.04,52.43
2024-05-05 17:20:29,606.55,53.63
2024-05-05 17:20:30,623.09,54.84
2024-05-05 17:20:31,627.23,56.07
2024-05-05 17:20:32,634.13,57.27
2024-05-05 17:20:33,642.41,58.48
2024-05-05 17:20:34,649.31,59.68
2024-05-05 17:20:35,661.75,60.86
2024-05-05 17:20:36,665.90,62.06
2024-05-05 17:20:37,675.58,63.27
2024-05-05 17:20:38,685.27,64.47
2024-05-05 17:20:39,697.74,65.68
2024-05-05 17:20:40,699.13,66.85
2024-05-05 17:20:41,714.38,68.06
2024-05-05 17:20:42,724.10,69.26
2024-05-05 17:20:43,725.49,70.44
2024-05-05 17:20:44,737.99,71.64
2024-05-05 17:20:45,747.72,72.82
2024-05-05 17:20:46,758.84,74.02
2024-05-05 17:20:47,769.98,75.20
2024-05-05 17:20:48,778.33,76.40
2024-05-05 17:20:49,781.12,77.58
2024-05-05 17:20:50,788.09,78.76
2024-05-05 17:20:51,804.83,79.94
2024-05-05 17:20:52,811.81,81.11
2024-05-05 17:20:53,817.39,82.32
2024-05-05 17:20:54,828.57,83.49
2024-05-05 17:20:55,839.76,84.67
2024-05-05 17:20:56,836.96,85.85
2024-05-05 17:20:57,850.95,87.02
2024-05-05 17:20:58,850.95,88.20
2024-05-05 17:20:59,817.39,88.94
2024-05-05 17:21:00,810.41,88.94
2024-05-05 17:21:01,859.35,89.35
2024-05-05 17:21:02,874.76,90.50
2024-05-05 17:21:03,888.79,91.68
2024-05-05 17:21:04,888.79,92.85
2024-05-05 17:21:05,912.66,94.03
2024-05-05 17:21:06,915.47,95.18
2024-05-05 17:21:07,921.09,96.36
2024-05-05 17:21:08,922.50,97.51
2024-05-05 17:21:09,933.75,98.68
2024-05-05 17:21:10,877.57,98.74
2024-05-05 17:21:11,883.18,98.74
2024-05-05 17:21:12,888.79,99.31
2024-05-05 17:21:13,877.57,99.31
2024-05-05 17:21:14,912.66,99.75
2024-05-05 17:21:15,891.60,99.75
2024-05-05 17:21:16,921.09,99.78
2024-05-05 17:21:17,885.98,100.08
2024-05-05 17:21:18,883.18,100.08
2024-05-05 17:21:19,895.81,100.41
2024-05-05 17:21:20,894.40,100.41
2024-05-05 17:21:21,904.23,100.76
2024-05-05 17:21:22,894.40,100.76
2024-05-05 17:21:23,945.02,100.87
2024-05-05 17:21:24,900.02,101.09
2024-05-05 17:21:25,894.40,101.09
2024-05-05 17:21:26,902.83,101.42
2024-05-05 17:21:27,900.02,101.42
2024-05-05 17:21:28,902.83,101.75
2024-05-05 17:21:29,902.83,101.75
2024-05-05 17:21:30,957.69,101.94
2024-05-05 17:21:31,905.64,102.08
2024-05-05 17:21:32,897.21,102.08
2024-05-05 17:21:33,909.85,102.27
2024-05-05 17:21:34,900.02,102.27
2024-05-05 17:21:35,909.85,102.49
2024-05-05 17:21:36,908.45,102.49
2024-05-05 17:21:37,908.45,102.71
2024-05-05 17:21:38,902.83,102.71
2024-05-05 17:21:39,912.66,102.93
2024-05-05 17:21:40,912.66,102.93
2024-05-05 17:21:41,952.06,103.01
2024-05-05 17:21:42,914.07,103.14
2024-05-05 17:21:43,911.26,103.14
2024-05-05 17:21:44,915.47,103.34
2024-05-05 17:21:45,915.47,103.34
2024-05-05 17:21:46,911.26,103.55
2024-05-05 17:21:47,915.47,103.55
2024-05-05 17:21:48,921.09,103.77
2024-05-05 17:21:49,916.88,103.77
2024-05-05 17:21:50,929.53,103.99
2024-05-05 17:21:51,914.07,103.99
2024-05-05 17:21:52,953.47,104.05
2024-05-05 17:21:53,919.69,104.21
2024-05-05 17:21:54,911.26,104.21
2024-05-05 17:21:55,915.47,104.40
2024-05-05 17:21:56,915.47,104.40
2024-05-05 17:21:57,921.09,104.62
2024-05-05 17:21:58,912.66,104.62
2024-05-05 17:21:59,918.28,104.84
2024-05-05 17:22:00,923.91,104.84
2024-05-05 17:22:01,939.38,105.06
2024-05-05 17:22:02,921.09,105.06
2024-05-05 17:22:03,973.20,105.09
2024-05-05 17:22:04,921.09,105.25
2024-05-05 17:22:05,918.28,105.25
2024-05-05 17:22:06,922.50,105.47
2024-05-05 17:22:07,918.28,105.47
2024-05-05 17:22:08,933.75,105.69
2024-05-05 17:22:09,926.72,105.69
2024-05-05 17:22:10,936.57,105.91
2024-05-05 17:22:11,930.94,105.91
2024-05-05 17:22:12,939.38,106.13
2024-05-05 17:22:13,932.35,106.13
2024-05-05 17:22:14,921.09,106.13
2024-05-05 17:22:15,932.35,106.21
2024-05-05 17:22:16,932.35,106.21
2024-05-05 17:22:17,933.75,106.32
2024-05-05 17:22:18,925.31,106.32
2024-05-05 17:22:19,933.75,106.40
2024-05-05 17:22:20,932.35,106.40
2024-05-05 17:22:21,928.13,106.51
2024-05-05 17:22:22,922.50,106.51
2024-05-05 17:22:23,939.38,106.67
2024-05-05 17:22:24,933.75,106.67
2024-05-05 17:22:25,933.75,106.67
2024-05-05 17:22:26,926.72,106.67
2024-05-05 17:22:27,932.35,106.67
2024-05-05 17:22:28,933.75,106.78
2024-05-05 17:22:29,930.94,106.78
2024-05-05 17:22:30,932.35,106.78
2024-05-05 17:22:31,929.53,106.78
2024-05-05 17:22:32,930.94,106.78
2024-05-05 17:22:33,936.57,106.89
2024-05-05 17:22:34,928.13,106.89
2024-05-05 17:22:35,933.75,106.89
2024-05-05 17:22:36,933.75,106.89
2024-05-05 17:22:37,930.94,106.89
2024-05-05 17:22:38,930.94,106.89
2024-05-05 17:22:39,929.53,106.89
2024-05-05 17:22:40,935.16,107.00
2024-05-05 17:22:41,933.75,107.00
2024-05-05 17:22:42,926.72,107.00
2024-05-05 17:22:43,935.16,107.00
2024-05-05 17:22:44,933.75,107.00
2024-05-05 17:22:45,929.53,107.00
2024-05-05 17:22:46,926.72,107.00
2024-05-05 17:22:47,928.13,107.00
2024-05-05 17:22:48,929.53,107.14
2024-05-05 17:22:49,933.75,107.14
2024-05-05 17:22:50,935.16,107.14
2024-05-05 17:22:51,926.72,107.14
2024-05-05 17:22:52,932.35,107.14
2024-05-05 17:22:53,933.75,107.14
2024-05-05 17:22:54,929.53,107.14
2024-05-05 17:22:55,930.94,107.14
2024-05-05 17:22:56,930.94,107.14
2024-05-05 17:22:57,935.16,107.14
2024-05-05 17:22:58,933.75,107.14
2024-05-05 17:22:59,936.57,107.28
2024-05-05 17:23:00,933.75,107.28
2024-05-05 17:23:01,939.38,107.28
2024-05-05 17:23:02,933.75,107.28
2024-05-05 17:23:03,933.75,107.28
2024-05-05 17:23:04,936.57,107.28
2024-05-05 17:23:05,935.16,107.28
2024-05-05 17:23:06,928.13,107.28
2024-05-05 17:23:07,933.75,107.28
2024-05-05 17:23:08,936.57,107.28
2024-05-05 17:23:09,930.94,107.28
2024-05-05 17:23:10,933.75,107.28
2024-05-05 17:23:11,930.94,107.28
2024-05-05 17:23:12,926.72,107.28
2024-05-05 17:23:13,933.75,107.28
2024-05-05 17:23:14,926.72,107.28
2024-05-05 17:23:15,942.20,107.41
2024-05-05 17:23:16,937.98,107.41
2024-05-05 17:23:17,932.35,107.41
2024-05-05 17:23:18,939.38,107.41
2024-05-05 17:23:19,936.57,107.41
2024-05-05 17:23:20,933.75,107.41
2024-05-05 17:23:21,935.16,107.41
2024-05-05 17:23:22,932.35,107.41
2024-05-05 17:23:23,935.16,107.41
2024-05-05 17:23:24,935.16,107.41
2024-05-05 17:23:25,936.57,107.41
2024-05-05 17:23:26,932.35,107.41
2024-05-05 17:23:27,929.53,107.41
2024-05-05 17:23:28,933.75,107.41
2024-05-05 17:23:29,933.75,107.41
2024-05-05 17:23:30,928.13,107.41
2024-05-05 17:23:31,932.35,107.41
2024-05-05 17:23:32,933.75,107.41
2024-05-05 17:23:33,932.35,107.41
2024-05-05 17:23:34,933.75,107.41
2024-05-05 17:23:35,943.61,107.50
2024-05-05 17:23:36,943.61,107.50
2024-05-05 17:23:37,939.38,107.50
2024-05-05 17:23:38,940.79,107.50
2024-05-05 17:23:39,930.94,107.50
2024-05-05 17:23:40,939.38,107.50
2024-05-05 17:23:41,940.79,107.50
2024-05-05 17:23:42,943.61,107.50
2024-05-05 17:23:43,939.38,107.50
2024-05-05 17:23:44,939.38,107.50
2024-05-05 17:23:45,939.38,107.50
2024-05-05 17:23:46,937.98,107.50
2024-05-05 17:23:47,932.35,107.50
2024-05-05 17:23:48,939.38,107.50
2024-05-05 17:23:49,930.94,107.50
2024-05-05 17:23:50,930.94,107.50
2024-05-05 17:23:51,929.53,107.50
2024-05-05 17:23:52,928.13,107.50
2024-05-05 17:23:53,926.72,107.50
2024-05-05 17:23:54,933.75,107.50
2024-05-05 17:23:55,926.72,107.50
2024-05-05 17:23:56,932.35,107.50
2024-05-05 17:23:57,946.42,107.71
2024-05-05 17:23:58,942.20,107.71
2024-05-05 17:23:59,933.75,107.71
2024-05-05 17:24:00,940.79,107.71
2024-05-05 17:24:01,936.57,107.71
2024-05-05 17:24:02,939.38,107.71
2024-05-05 17:24:03,939.38,107.71
2024-05-05 17:24:04,939.38,107.71
2024-05-05 17:24:05,939.38,107.71
2024-05-05 17:24:06,930.94,107.71
2024-05-05 17:24:07,937.98,107.71
2024-05-05 17:24:08,937.98,107.71
2024-05-05 17:24:09,926.72,107.71
2024-05-05 17:24:10,930.94,107.71
2024-05-05 17:24:11,926.72,107.71
2024-05-05 17:24:12,935.16,107.71
2024-05-05 17:24:13,933.75,107.71
2024-05-05 17:24:14,939.38,107.82
2024-05-05 17:24:15,933.75,107.82
2024-05-05 17:24:16,902.83,107.80
2024-05-05 17:24:17,682.51,104.95
2024-05-05 17:24:18,442.15,101.75
2024-05-05 17:24:19,172.18,98.30
2024-05-05 17:24:20,-55.96,94.93
2024-05-05 17:24:21,-57.27,94.93
2024-05-05 17:24:22,-61.22,94.93
2024-05-05 17:24:23,-61.22,94.93
2024-05-05 17:24:24,-61.22,94.93
2024-05-05 17:24:25,-61.22,94.93
2024-05-05 17:24:26,-61.22,94.93
2024-05-05 17:24:27,-58.59,94.93
2024-05-05 17:24:28,-57.27,94.93
2024-05-05 17:24:29,-57.27,94.93
