time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-20 09:31:02,275.29,-0.16
2025-07-20 09:31:03,273.66,-0.16
2025-07-20 09:31:04,304.60,-0.13
2025-07-20 09:31:05,337.12,0.49
2025-07-20 09:31:06,354.98,1.09
2025-07-20 09:31:07,359.85,1.69
2025-07-20 09:31:08,359.85,2.29
2025-07-20 09:31:09,372.84,2.89
2025-07-20 09:31:10,382.57,3.49
2025-07-20 09:31:11,403.64,4.09
2025-07-20 09:31:12,414.98,4.68
2025-07-20 09:31:13,431.17,5.26
2025-07-20 09:31:14,453.81,5.86
2025-07-20 09:31:15,455.43,6.44
2025-07-20 09:31:16,471.59,7.04
2025-07-20 09:31:17,481.28,7.61
2025-07-20 09:31:18,490.97,8.19
2025-07-20 09:31:19,507.10,8.77
2025-07-20 09:31:20,510.33,9.37
2025-07-20 09:31:21,518.39,9.94
2025-07-20 09:31:22,523.22,10.52
2025-07-20 09:31:23,520.00,11.10
2025-07-20 09:31:24,529.67,11.67
2025-07-20 09:31:25,531.28,12.25
2025-07-20 09:31:26,536.11,12.59
2025-07-20 09:31:27,549.00,13.17
2025-07-20 09:31:28,560.26,13.75
2025-07-20 09:31:29,574.74,14.32
2025-07-20 09:31:30,589.21,14.88
2025-07-20 09:31:31,597.24,15.45
2025-07-20 09:31:32,613.30,16.01
2025-07-20 09:31:33,613.30,16.58
2025-07-20 09:31:34,637.37,17.14
2025-07-20 09:31:35,638.97,17.69
2025-07-20 09:31:36,648.59,18.24
2025-07-20 09:31:37,659.81,18.80
2025-07-20 09:31:38,658.21,19.35
2025-07-20 09:31:39,666.22,19.90
2025-07-20 09:31:40,671.02,20.46
2025-07-20 09:31:41,675.83,20.87
2025-07-20 09:31:42,685.43,21.43
2025-07-20 09:31:43,693.43,21.96
2025-07-20 09:31:44,703.02,22.51
2025-07-20 09:31:45,712.62,23.06
2025-07-20 09:31:46,728.59,23.59
2025-07-20 09:31:47,731.79,24.15
2025-07-20 09:31:48,752.54,24.68
2025-07-20 09:31:49,760.51,25.23
2025-07-20 09:31:50,760.51,25.76
2025-07-20 09:31:51,771.68,26.29
2025-07-20 09:31:52,773.27,26.84
2025-07-20 09:31:53,776.46,27.37
2025-07-20 09:31:54,789.20,27.91
2025-07-20 09:31:55,787.61,28.30
2025-07-20 09:31:56,795.57,28.83
2025-07-20 09:31:57,801.94,29.36
2025-07-20 09:31:58,813.08,29.89
2025-07-20 09:31:59,824.22,30.40
2025-07-20 09:32:00,832.17,30.93
2025-07-20 09:32:01,844.88,31.46
2025-07-20 09:32:02,854.41,31.96
2025-07-20 09:32:03,863.94,32.49
2025-07-20 09:32:04,878.22,33.00
2025-07-20 09:32:05,875.05,33.53
2025-07-20 09:32:06,894.08,34.04
2025-07-20 09:32:07,895.67,34.55
2025-07-20 09:32:08,895.67,35.05
2025-07-20 09:32:09,900.42,35.56
2025-07-20 09:32:10,905.18,36.09
2025-07-20 09:32:11,884.57,36.39
2025-07-20 09:32:12,914.68,36.81
2025-07-20 09:32:13,921.02,37.31
2025-07-20 09:32:14,927.35,37.82
2025-07-20 09:32:15,935.26,38.30
2025-07-20 09:32:16,944.75,38.81
2025-07-20 09:32:17,955.82,39.32
2025-07-20 09:32:18,955.82,39.83
2025-07-20 09:32:19,962.15,40.31
2025-07-20 09:32:20,973.21,40.82
2025-07-20 09:32:21,979.52,41.30
2025-07-20 09:32:22,993.73,41.79
2025-07-20 09:32:23,996.89,42.29
2025-07-20 09:32:24,1006.35,42.78
2025-07-20 09:32:25,1006.35,43.26
2025-07-20 09:32:26,1018.97,43.75
2025-07-20 09:32:27,1026.85,44.23
2025-07-20 09:32:28,1030.00,44.72
2025-07-20 09:32:29,1034.72,45.20
2025-07-20 09:32:30,1033.15,45.68
2025-07-20 09:32:31,1045.75,46.17
2025-07-20 09:32:32,1058.34,46.65
2025-07-20 09:32:33,1059.91,47.14
2025-07-20 09:32:34,1061.48,47.60
2025-07-20 09:32:35,1070.92,48.08
2025-07-20 09:32:36,1078.78,48.57
2025-07-20 09:32:37,1091.36,49.03
2025-07-20 09:32:38,1091.36,49.51
2025-07-20 09:32:39,1103.92,49.97
2025-07-20 09:32:40,1108.63,50.46
2025-07-20 09:32:41,1111.77,50.92
2025-07-20 09:32:42,1116.48,51.38
2025-07-20 09:32:43,1124.32,51.84
2025-07-20 09:32:44,1136.87,52.32
2025-07-20 09:32:45,1138.44,52.79
2025-07-20 09:32:46,1143.14,53.25
2025-07-20 09:32:47,1158.81,53.71
2025-07-20 09:32:48,1161.94,54.17
2025-07-20 09:32:49,1171.33,54.63
2025-07-20 09:32:50,1177.59,55.07
2025-07-20 09:32:51,1180.72,55.53
2025-07-20 09:32:52,1193.23,55.99
2025-07-20 09:32:53,1188.54,56.43
2025-07-20 09:32:54,1201.05,56.89
2025-07-20 09:32:55,1208.86,57.33
2025-07-20 09:32:56,1177.59,57.37
2025-07-20 09:32:57,1182.28,57.63
2025-07-20 09:32:58,1211.99,57.79
2025-07-20 09:32:59,1183.85,57.90
2025-07-20 09:33:00,1194.80,58.18
2025-07-20 09:33:01,1213.55,58.23
2025-07-20 09:33:02,1199.49,58.46
2025-07-20 09:33:03,1227.61,58.69
2025-07-20 09:33:04,1202.61,58.73
2025-07-20 09:33:05,1205.74,58.90
2025-07-20 09:33:06,1215.11,59.08
2025-07-20 09:33:07,1229.17,59.13
2025-07-20 09:33:08,1207.30,59.17
2025-07-20 09:33:09,1204.18,59.27
2025-07-20 09:33:10,1204.18,59.27
2025-07-20 09:33:11,1208.86,59.36
2025-07-20 09:33:12,1207.30,59.36
2025-07-20 09:33:13,1207.30,59.45
2025-07-20 09:33:14,1208.86,59.45
2025-07-20 09:33:15,1207.30,59.45
2025-07-20 09:33:16,1215.11,59.54
2025-07-20 09:33:17,1205.74,59.54
2025-07-20 09:33:18,1208.86,59.54
2025-07-20 09:33:19,1215.11,59.63
2025-07-20 09:33:20,1210.43,59.63
2025-07-20 09:33:21,1210.43,59.63
2025-07-20 09:33:22,1211.99,59.63
2025-07-20 09:33:23,1208.86,59.63
2025-07-20 09:33:24,1205.74,59.63
2025-07-20 09:33:25,1208.86,59.73
2025-07-20 09:33:26,1215.11,59.73
2025-07-20 09:33:27,1208.86,59.73
2025-07-20 09:33:28,1211.99,59.73
2025-07-20 09:33:29,1204.18,59.73
2025-07-20 09:33:30,1204.18,59.73
2025-07-20 09:33:31,1201.05,59.73
2025-07-20 09:33:32,1208.86,59.73
2025-07-20 09:33:33,1207.30,59.73
2025-07-20 09:33:34,1204.18,59.73
2025-07-20 09:33:35,1202.61,59.73
2025-07-20 09:33:36,1218.24,59.82
2025-07-20 09:33:37,1211.99,59.82
2025-07-20 09:33:38,1210.43,59.82
2025-07-20 09:33:39,1208.86,59.82
2025-07-20 09:33:40,1207.30,59.82
2025-07-20 09:33:41,1210.43,59.82
2025-07-20 09:33:42,1204.18,59.82
2025-07-20 09:33:43,1210.43,59.82
2025-07-20 09:33:44,1208.86,59.82
2025-07-20 09:33:45,1205.74,59.82
2025-07-20 09:33:46,1207.30,59.82
2025-07-20 09:33:47,1201.05,59.82
2025-07-20 09:33:48,1207.30,59.82
2025-07-20 09:33:49,1204.18,59.82
2025-07-20 09:33:50,1207.30,59.82
2025-07-20 09:33:51,1208.86,59.82
2025-07-20 09:33:52,1205.74,59.82
2025-07-20 09:33:53,1208.86,59.82
2025-07-20 09:33:54,1205.74,59.82
2025-07-20 09:33:55,1207.30,59.82
2025-07-20 09:33:56,1202.61,59.82
2025-07-20 09:33:57,1205.74,59.82
2025-07-20 09:33:58,1204.18,59.82
2025-07-20 09:33:59,1183.85,59.70
2025-07-20 09:34:00,808.31,58.25
2025-07-20 09:34:01,703.02,56.96
2025-07-20 09:34:02,516.78,55.69
2025-07-20 09:34:03,471.59,54.45
2025-07-20 09:34:04,387.43,53.13
2025-07-20 09:34:05,237.79,51.84
2025-07-20 09:34:06,273.66,51.72
2025-07-20 09:34:07,236.16,51.61
2025-07-20 09:34:08,151.14,51.47
2025-07-20 09:34:09,178.97,51.36
2025-07-20 09:34:10,131.48,51.24
2025-07-20 09:34:11,190.42,51.24
2025-07-20 09:34:12,201.86,51.10
2025-07-20 09:34:13,106.88,50.96
2025-07-20 09:34:14,62.53,50.96
