time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-03 11:35:00,482.37,0.53
2025-06-03 11:35:01,488.53,1.10
2025-06-03 11:35:02,492.63,1.66
2025-06-03 11:35:03,500.85,2.23
2025-06-03 11:35:04,502.90,2.79
2025-06-03 11:35:05,490.58,3.30
2025-06-03 11:35:06,486.48,3.30
2025-06-03 11:35:07,511.11,3.34
2025-06-03 11:35:08,490.58,3.63
2025-06-03 11:35:09,486.48,3.63
2025-06-03 11:35:10,490.58,3.79
2025-06-03 11:35:11,492.63,3.79
2025-06-03 11:35:12,525.48,3.89
2025-06-03 11:35:13,490.58,4.00
2025-06-03 11:35:14,494.69,4.00
2025-06-03 11:35:15,492.63,4.09
2025-06-03 11:35:16,496.74,4.09
2025-06-03 11:35:17,500.85,4.25
2025-06-03 11:35:18,492.63,4.25
2025-06-03 11:35:19,531.64,4.40
2025-06-03 11:35:20,498.79,4.41
2025-06-03 11:35:21,498.79,4.41
2025-06-03 11:35:22,496.74,4.52
2025-06-03 11:35:23,498.79,4.52
2025-06-03 11:35:24,502.90,4.61
2025-06-03 11:35:25,502.90,4.61
2025-06-03 11:35:26,498.79,4.72
2025-06-03 11:35:27,504.95,4.72
2025-06-03 11:35:28,502.90,4.82
2025-06-03 11:35:29,507.00,4.82
2025-06-03 11:35:30,533.69,4.91
2025-06-03 11:35:31,507.00,4.93
2025-06-03 11:35:32,500.85,4.93
2025-06-03 11:35:33,507.00,5.02
2025-06-03 11:35:34,507.00,5.02
2025-06-03 11:35:35,507.00,5.13
2025-06-03 11:35:36,509.06,5.13
2025-06-03 11:35:37,507.00,5.24
2025-06-03 11:35:38,511.11,5.24
2025-06-03 11:35:39,531.64,5.43
2025-06-03 11:35:40,548.07,6.01
2025-06-03 11:35:41,556.28,6.56
2025-06-03 11:35:42,562.44,7.11
2025-06-03 11:35:43,562.44,7.67
2025-06-03 11:35:44,570.66,8.22
2025-06-03 11:35:45,576.82,8.78
2025-06-03 11:35:46,585.04,9.33
2025-06-03 11:35:47,593.25,9.89
2025-06-03 11:35:48,595.31,10.44
2025-06-03 11:35:49,603.53,11.00
2025-06-03 11:35:50,609.69,11.55
2025-06-03 11:35:51,613.80,12.11
2025-06-03 11:35:52,611.74,12.64
2025-06-03 11:35:53,628.18,13.20
2025-06-03 11:35:54,634.34,13.75
2025-06-03 11:35:55,634.34,14.31
2025-06-03 11:35:56,640.51,14.84
2025-06-03 11:35:57,652.84,15.40
2025-06-03 11:35:58,661.06,15.93
2025-06-03 11:35:59,659.00,16.49
2025-06-03 11:36:00,659.00,17.03
2025-06-03 11:36:01,675.44,17.58
2025-06-03 11:36:02,671.33,18.12
2025-06-03 11:36:03,679.55,18.65
2025-06-03 11:36:04,687.77,19.21
2025-06-03 11:36:05,696.00,19.75
2025-06-03 11:36:06,702.16,20.28
2025-06-03 11:36:07,712.44,20.82
