time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-09 15:44:24,227.07,-0.22
2024-11-09 15:44:25,228.04,-0.22
2024-11-09 15:44:26,301.90,0.86
2024-11-09 15:44:27,312.60,2.07
2024-11-09 15:44:28,315.52,3.32
2024-11-09 15:44:29,266.90,3.45
2024-11-09 15:44:30,266.90,3.45
2024-11-09 15:44:31,266.90,3.45
2024-11-09 15:44:32,345.69,4.46
2024-11-09 15:44:33,355.43,5.67
2024-11-09 15:44:34,361.27,6.89
2024-11-09 15:44:35,371.99,8.13
2024-11-09 15:44:36,320.38,8.23
2024-11-09 15:44:37,317.47,8.23
2024-11-09 15:44:38,317.47,8.23
2024-11-09 15:44:39,398.30,9.28
2024-11-09 15:44:40,408.05,10.46
2024-11-09 15:44:41,413.90,11.67
2024-11-09 15:44:42,422.68,12.88
2024-11-09 15:44:43,370.04,12.98
2024-11-09 15:44:44,370.04,12.98
2024-11-09 15:44:45,370.04,12.98
2024-11-09 15:44:46,450.98,14.03
2024-11-09 15:44:47,460.74,15.24
2024-11-09 15:44:48,468.55,16.45
2024-11-09 15:44:49,475.39,17.67
2024-11-09 15:44:50,417.80,17.77
2024-11-09 15:44:51,415.85,17.77
2024-11-09 15:44:52,417.80,17.77
2024-11-09 15:44:53,503.72,18.81
2024-11-09 15:44:54,508.60,20.02
2024-11-09 15:44:55,514.47,21.24
2024-11-09 15:44:56,523.27,22.42
2024-11-09 15:44:57,467.57,22.52
2024-11-09 15:44:58,466.60,22.52
2024-11-09 15:44:59,465.62,22.52
2024-11-09 15:45:00,551.63,23.56
2024-11-09 15:45:01,560.43,24.77
2024-11-09 15:45:02,568.26,25.99
2024-11-09 15:45:03,573.16,27.16
2024-11-09 15:45:04,585.88,28.38
2024-11-09 15:45:05,598.61,29.59
2024-11-09 15:45:06,536.96,29.66
2024-11-09 15:45:07,536.96,29.66
2024-11-09 15:45:08,535.00,29.66
2024-11-09 15:45:09,616.24,30.70
2024-11-09 15:45:10,634.86,31.91
2024-11-09 15:45:11,624.08,32.76
2024-11-09 15:45:12,632.90,33.56
2024-11-09 15:45:13,635.84,34.31
2024-11-09 15:45:14,646.63,35.05
2024-11-09 15:45:15,655.45,35.79
2024-11-09 15:45:16,665.26,36.49
2024-11-09 15:45:17,671.15,37.24
2024-11-09 15:45:18,679.98,37.94
2024-11-09 15:45:19,686.85,38.68
2024-11-09 15:45:20,694.70,39.42
2024-11-09 15:45:21,707.46,40.13
2024-11-09 15:45:22,713.35,40.87
2024-11-09 15:45:23,725.13,41.58
2024-11-09 15:45:24,727.10,42.32
2024-11-09 15:45:25,734.96,43.03
2024-11-09 15:45:26,743.80,43.74
2024-11-09 15:45:27,735.94,44.24
2024-11-09 15:45:28,751.66,44.81
2024-11-09 15:45:29,748.71,45.32
2024-11-09 15:45:30,750.68,45.79
2024-11-09 15:45:31,758.54,46.26
2024-11-09 15:45:32,757.56,46.73
2024-11-09 15:45:33,766.41,47.21
2024-11-09 15:45:34,767.39,47.71
2024-11-09 15:45:35,772.31,48.18
2024-11-09 15:45:36,774.27,48.65
2024-11-09 15:45:37,748.71,49.02
2024-11-09 15:45:38,741.84,49.02
2024-11-09 15:45:39,745.77,49.02
2024-11-09 15:45:40,742.82,49.02
2024-11-09 15:45:41,738.89,49.02
2024-11-09 15:45:42,743.80,49.02
2024-11-09 15:45:43,741.84,49.02
2024-11-09 15:45:44,740.85,49.02
2024-11-09 15:45:45,761.49,49.09
2024-11-09 15:45:46,773.29,49.40
2024-11-09 15:45:47,777.22,49.83
2024-11-09 15:45:48,750.68,49.93
2024-11-09 15:45:49,747.73,49.93
2024-11-09 15:45:50,747.73,49.93
2024-11-09 15:45:51,765.42,50.00
2024-11-09 15:45:52,777.22,50.30
2024-11-09 15:45:53,751.66,50.41
2024-11-09 15:45:54,751.66,50.41
2024-11-09 15:45:55,753.63,50.41
2024-11-09 15:45:56,751.66,50.41
2024-11-09 15:45:57,768.37,50.51
2024-11-09 15:45:58,780.17,50.78
2024-11-09 15:45:59,755.59,50.81
2024-11-09 15:46:00,753.63,50.81
2024-11-09 15:46:01,755.59,50.81
2024-11-09 15:46:02,751.66,50.81
2024-11-09 15:46:03,772.31,50.91
2024-11-09 15:46:04,762.47,51.15
2024-11-09 15:46:05,758.54,51.15
2024-11-09 15:46:06,753.63,51.15
2024-11-09 15:46:07,756.58,51.15
2024-11-09 15:46:08,755.59,51.15
2024-11-09 15:46:09,769.36,51.21
2024-11-09 15:46:10,763.46,51.42
2024-11-09 15:46:11,760.51,51.42
2024-11-09 15:46:12,759.53,51.42
2024-11-09 15:46:13,757.56,51.42
2024-11-09 15:46:14,757.56,51.42
2024-11-09 15:46:15,776.24,51.52
2024-11-09 15:46:16,762.47,51.69
2024-11-09 15:46:17,760.51,51.69
2024-11-09 15:46:18,759.53,51.69
2024-11-09 15:46:19,757.56,51.69
2024-11-09 15:46:20,759.53,51.69
2024-11-09 15:46:21,776.24,51.75
2024-11-09 15:46:22,759.53,51.89
2024-11-09 15:46:23,759.53,51.89
2024-11-09 15:46:24,761.49,51.89
