time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-16 10:12:01,415.76,0.49
2025-05-16 10:12:02,426.79,0.92
2025-05-16 10:12:03,444.14,1.36
2025-05-16 10:12:04,444.14,1.70
2025-05-16 10:12:05,431.52,2.02
2025-05-16 10:12:06,445.72,2.30
2025-05-16 10:12:07,501.01,2.42
2025-05-16 10:12:08,447.30,2.55
2025-05-16 10:12:09,447.30,2.66
2025-05-16 10:12:10,450.45,2.68
2025-05-16 10:12:11,452.03,2.76
2025-05-16 10:12:12,448.88,2.76
2025-05-16 10:12:13,450.45,2.76
2025-05-16 10:12:14,445.72,2.76
2025-05-16 10:12:15,455.19,3.04
2025-05-16 10:12:16,453.61,3.04
2025-05-16 10:12:17,453.61,3.04
2025-05-16 10:12:18,453.61,3.04
2025-05-16 10:12:19,453.61,3.04
2025-05-16 10:12:20,450.45,3.04
2025-05-16 10:12:21,453.61,3.04
2025-05-16 10:12:22,452.03,3.04
2025-05-16 10:12:23,450.45,3.04
2025-05-16 10:12:24,450.45,3.04
2025-05-16 10:12:25,450.45,3.04
2025-05-16 10:12:26,448.88,3.04
2025-05-16 10:12:27,450.45,3.04
2025-05-16 10:12:28,486.78,3.12
2025-05-16 10:12:29,501.01,4.16
2025-05-16 10:12:30,518.42,5.20
2025-05-16 10:12:31,521.59,6.22
2025-05-16 10:12:32,554.86,7.24
2025-05-16 10:12:33,581.83,8.28
2025-05-16 10:12:34,602.48,9.30
2025-05-16 10:12:35,612.02,10.31
2025-05-16 10:12:36,632.69,11.31
2025-05-16 10:12:37,642.24,12.33
2025-05-16 10:12:38,637.46,13.33
2025-05-16 10:12:39,658.16,14.34
2025-05-16 10:12:40,662.94,15.34
2025-05-16 10:12:41,694.83,16.34
2025-05-16 10:12:42,723.57,17.36
2025-05-16 10:12:43,729.96,18.35
2025-05-16 10:12:44,750.74,19.33
2025-05-16 10:12:45,745.94,20.33
2025-05-16 10:12:46,755.54,21.32
2025-05-16 10:12:47,760.34,22.30
2025-05-16 10:12:48,793.96,23.30
2025-05-16 10:12:49,816.41,24.27
2025-05-16 10:12:50,827.64,25.25
2025-05-16 10:12:51,837.27,26.24
2025-05-16 10:12:52,834.06,27.22
2025-05-16 10:12:53,842.09,28.19
2025-05-16 10:12:54,859.76,29.15
2025-05-16 10:12:55,896.75,30.13
2025-05-16 10:12:56,911.24,31.10
2025-05-16 10:12:57,911.24,32.08
2025-05-16 10:12:58,895.14,32.61
2025-05-16 10:12:59,877.44,33.35
2025-05-16 10:13:00,919.29,34.07
2025-05-16 10:13:01,954.77,34.88
2025-05-16 10:13:02,919.29,35.41
2025-05-16 10:13:03,940.25,36.21
2025-05-16 10:13:04,987.06,36.45
2025-05-16 10:13:05,949.93,37.29
2025-05-16 10:13:06,993.52,37.78
2025-05-16 10:13:07,970.91,38.55
2025-05-16 10:13:08,1003.22,39.18
2025-05-16 10:13:09,1030.73,40.01
2025-05-16 10:13:10,990.29,40.50
2025-05-16 10:13:11,1064.75,41.35
2025-05-16 10:13:12,1077.72,41.81
2025-05-16 10:13:13,1037.21,42.62
2025-05-16 10:13:14,1077.72,43.15
2025-05-16 10:13:15,1074.48,43.89
2025-05-16 10:13:16,1093.95,44.42
2025-05-16 10:13:17,1090.70,45.23
2025-05-16 10:13:18,1131.32,45.78
2025-05-16 10:13:19,1095.57,46.48
2025-05-16 10:13:20,1136.19,47.18
2025-05-16 10:13:21,1150.83,47.86
2025-05-16 10:13:22,1160.60,48.41
2025-05-16 10:13:23,1178.51,48.81
2025-05-16 10:13:24,1194.81,49.66
2025-05-16 10:13:25,1158.97,50.19
2025-05-16 10:13:26,1150.83,50.91
2025-05-16 10:13:27,1193.18,51.27
2025-05-16 10:13:28,1186.66,51.97
2025-05-16 10:13:29,1185.03,52.72
2025-05-16 10:13:30,1253.57,53.08
2025-05-16 10:13:31,1212.75,53.76
2025-05-16 10:13:32,1224.17,54.35
2025-05-16 10:13:33,1253.57,54.88
2025-05-16 10:13:34,1258.47,55.24
2025-05-16 10:13:35,1268.28,56.00
2025-05-16 10:13:36,1260.11,56.49
2025-05-16 10:13:37,1271.55,57.17
2025-05-16 10:13:38,1323.94,57.64
2025-05-16 10:13:39,1284.64,58.21
2025-05-16 10:13:40,1328.86,58.95
2025-05-16 10:13:41,1333.78,59.25
2025-05-16 10:13:42,1358.39,60.08
2025-05-16 10:13:43,1366.60,60.61
2025-05-16 10:13:44,1373.16,61.05
2025-05-16 10:13:45,1387.95,61.71
2025-05-16 10:13:46,1345.26,62.13
2025-05-16 10:13:47,1376.45,62.73
2025-05-16 10:13:48,1397.81,63.39
2025-05-16 10:13:49,1371.52,63.96
2025-05-16 10:13:50,1420.84,64.47
2025-05-16 10:13:51,1376.45,64.51
2025-05-16 10:13:52,1378.09,64.51
2025-05-16 10:13:53,1374.81,64.51
2025-05-16 10:13:54,1435.66,65.13
2025-05-16 10:13:55,1440.60,66.02
2025-05-16 10:13:56,1424.13,66.74
2025-05-16 10:13:57,1485.11,67.35
2025-05-16 10:13:58,1471.91,67.56
2025-05-16 10:13:59,1432.36,68.33
2025-05-16 10:14:00,1493.36,68.86
2025-05-16 10:14:01,1486.76,69.41
2025-05-16 10:14:02,1499.96,69.75
2025-05-16 10:14:03,1526.39,70.41
2025-05-16 10:14:04,1533.01,71.09
2025-05-16 10:14:05,1542.93,71.43
2025-05-16 10:14:06,1491.71,71.87
2025-05-16 10:14:07,1539.62,72.32
2025-05-16 10:14:08,1526.39,72.53
2025-05-16 10:14:09,1519.78,72.99
2025-05-16 10:14:10,1566.09,73.40
2025-05-16 10:14:11,1581.00,73.74
2025-05-16 10:14:12,1539.62,73.95
2025-05-16 10:14:13,1594.25,74.18
2025-05-16 10:14:14,1541.27,74.23
2025-05-16 10:14:15,1533.01,74.44
2025-05-16 10:14:16,1533.01,74.56
2025-05-16 10:14:17,1537.97,74.78
2025-05-16 10:14:18,1541.27,74.78
2025-05-16 10:14:19,1552.85,74.95
2025-05-16 10:14:20,1539.62,74.95
2025-05-16 10:14:21,1547.89,74.95
2025-05-16 10:14:22,1544.58,74.95
2025-05-16 10:14:23,1554.51,75.12
2025-05-16 10:14:24,1544.58,75.12
2025-05-16 10:14:25,1549.54,75.12
2025-05-16 10:14:26,1539.62,75.12
2025-05-16 10:14:27,1541.27,75.12
2025-05-16 10:14:28,1544.58,75.12
2025-05-16 10:14:29,1554.51,75.24
2025-05-16 10:14:30,1552.85,75.24
2025-05-16 10:14:31,1554.51,75.24
2025-05-16 10:14:32,1552.85,75.24
2025-05-16 10:14:33,1547.89,75.24
2025-05-16 10:14:34,1541.27,75.24
2025-05-16 10:14:35,1549.54,75.24
2025-05-16 10:14:36,1547.89,75.24
2025-05-16 10:14:37,1547.89,75.24
2025-05-16 10:14:38,1547.89,75.24
2025-05-16 10:14:39,1556.16,75.33
2025-05-16 10:14:40,1554.51,75.33
2025-05-16 10:14:41,1546.23,75.33
2025-05-16 10:14:42,1551.20,75.33
2025-05-16 10:14:43,1542.93,75.33
2025-05-16 10:14:44,1547.89,75.33
2025-05-16 10:14:45,1544.58,75.33
2025-05-16 10:14:46,1541.27,75.33
2025-05-16 10:14:47,1539.62,75.33
2025-05-16 10:14:48,1533.01,75.33
2025-05-16 10:14:49,1539.62,75.33
