time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-05-02 09:05:19,516.78,0.40
2025-05-02 09:05:20,544.17,0.95
2025-05-02 09:05:21,565.09,1.48
2025-05-02 09:05:22,577.96,2.03
2025-05-02 09:05:23,587.60,2.59
2025-05-02 09:05:24,590.82,2.98
2025-05-02 09:05:25,611.70,3.14
2025-05-02 09:05:26,589.21,3.32
2025-05-02 09:05:27,613.30,3.65
2025-05-02 09:05:28,638.97,3.72
2025-05-02 09:05:29,621.33,3.95
2025-05-02 09:05:30,619.72,3.95
2025-05-02 09:05:31,619.72,4.06
2025-05-02 09:05:32,618.12,4.06
2025-05-02 09:05:33,622.93,4.06
2025-05-02 09:05:34,619.72,4.06
2025-05-02 09:05:35,616.51,4.06
2025-05-02 09:05:36,619.72,4.06
2025-05-02 09:05:37,616.51,4.06
2025-05-02 09:05:38,627.75,4.18
2025-05-02 09:05:39,622.93,4.18
2025-05-02 09:05:40,655.00,4.50
2025-05-02 09:05:41,672.62,5.03
2025-05-02 09:05:42,688.63,5.56
2025-05-02 09:05:43,683.83,6.09
2025-05-02 09:05:44,704.62,6.60
2025-05-02 09:05:45,723.80,7.13
2025-05-02 09:05:46,717.41,7.66
2025-05-02 09:05:47,746.16,8.17
2025-05-02 09:05:48,744.56,8.70
2025-05-02 09:05:49,733.38,8.86
2025-05-02 09:05:50,757.32,9.37
2025-05-02 09:05:51,763.70,9.90
2025-05-02 09:05:52,776.46,10.40
2025-05-02 09:05:53,790.80,10.91
2025-05-02 09:05:54,793.98,11.42
2025-05-02 09:05:55,814.67,11.93
2025-05-02 09:05:56,824.22,12.43
2025-05-02 09:05:57,828.99,12.94
2025-05-02 09:05:58,841.71,13.45
2025-05-02 09:05:59,849.65,13.93
2025-05-02 09:06:00,862.35,14.44
2025-05-02 09:06:01,862.35,14.92
2025-05-02 09:06:02,875.05,15.43
2025-05-02 09:06:03,846.47,15.64
2025-05-02 09:06:04,878.22,16.08
2025-05-02 09:06:05,886.15,16.58
2025-05-02 09:06:06,892.50,17.07
2025-05-02 09:06:07,898.84,17.57
2025-05-02 09:06:08,917.85,18.06
2025-05-02 09:06:09,925.77,18.54
2025-05-02 09:06:10,943.17,19.03
2025-05-02 09:06:11,944.75,19.51
2025-05-02 09:06:12,947.92,20.02
2025-05-02 09:06:13,946.34,20.50
2025-05-02 09:06:14,957.40,20.99
2025-05-02 09:06:15,962.15,21.47
2025-05-02 09:06:16,966.89,21.96
2025-05-02 09:06:17,943.17,22.12
2025-05-02 09:06:18,971.63,22.58
2025-05-02 09:06:19,981.10,23.06
2025-05-02 09:06:20,982.68,23.55
2025-05-02 09:06:21,996.89,24.03
2025-05-02 09:06:22,1006.35,24.49
2025-05-02 09:06:23,1020.54,24.98
2025-05-02 09:06:24,1023.69,25.44
2025-05-02 09:06:25,1033.15,25.92
2025-05-02 09:06:26,1033.15,26.41
2025-05-02 09:06:27,1042.60,26.87
2025-05-02 09:06:28,1055.19,27.35
2025-05-02 09:06:29,1056.76,27.81
2025-05-02 09:06:30,1058.34,28.27
2025-05-02 09:06:31,1058.34,28.76
2025-05-02 09:06:32,1064.63,29.03
2025-05-02 09:06:33,1070.92,29.52
2025-05-02 09:06:34,1078.78,29.98
2025-05-02 09:06:35,1074.07,30.44
2025-05-02 09:06:36,1085.07,30.90
2025-05-02 09:06:37,1096.07,31.36
2025-05-02 09:06:38,1105.49,31.83
2025-05-02 09:06:39,1121.18,32.31
2025-05-02 09:06:40,1119.62,32.75
2025-05-02 09:06:41,1124.32,33.21
2025-05-02 09:06:42,1141.57,33.67
2025-05-02 09:06:43,1146.27,34.13
2025-05-02 09:06:44,1154.11,34.59
2025-05-02 09:06:45,1155.67,35.03
2025-05-02 09:06:46,1161.94,35.49
2025-05-02 09:06:47,1171.33,35.95
2025-05-02 09:06:48,1168.20,36.23
