time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-30 09:41:24,383.88,0.55
2025-04-30 09:41:25,387.98,1.14
2025-04-30 09:41:26,396.18,1.73
2025-04-30 09:41:27,359.26,1.87
2025-04-30 09:41:28,363.36,1.87
2025-04-30 09:41:29,371.57,2.16
2025-04-30 09:41:30,365.41,2.16
2025-04-30 09:41:31,408.49,2.30
2025-04-30 09:41:32,375.67,2.34
2025-04-30 09:41:33,371.57,2.34
2025-04-30 09:41:34,383.88,2.45
2025-04-30 09:41:35,379.77,2.45
2025-04-30 09:41:36,390.03,2.55
2025-04-30 09:41:37,383.88,2.55
2025-04-30 09:41:38,396.18,2.66
2025-04-30 09:41:39,396.18,2.66
2025-04-30 09:41:40,406.44,2.79
2025-04-30 09:41:41,402.34,2.79
2025-04-30 09:41:42,410.54,2.84
2025-04-30 09:41:43,402.34,2.84
2025-04-30 09:41:44,457.74,2.84
2025-04-30 09:41:45,406.44,2.87
2025-04-30 09:41:46,406.44,2.87
2025-04-30 09:41:47,406.44,2.93
2025-04-30 09:41:48,406.44,2.93
2025-04-30 09:41:49,404.39,2.93
2025-04-30 09:41:50,408.49,2.98
2025-04-30 09:41:51,410.54,2.98
2025-04-30 09:41:52,408.49,2.98
2025-04-30 09:41:53,406.44,2.98
2025-04-30 09:41:54,404.39,2.98
2025-04-30 09:41:55,402.34,2.98
2025-04-30 09:41:56,414.65,3.05
2025-04-30 09:41:57,414.65,3.05
2025-04-30 09:41:58,410.54,3.05
2025-04-30 09:41:59,410.54,3.05
2025-04-30 09:42:00,406.44,3.05
2025-04-30 09:42:01,410.54,3.05
2025-04-30 09:42:02,410.54,3.05
2025-04-30 09:42:03,406.44,3.05
2025-04-30 09:42:04,410.54,3.05
2025-04-30 09:42:05,408.49,3.05
2025-04-30 09:42:06,406.44,3.05
2025-04-30 09:42:07,404.39,3.05
2025-04-30 09:42:08,404.39,3.05
2025-04-30 09:42:09,420.80,3.11
2025-04-30 09:42:10,418.75,3.11
2025-04-30 09:42:11,447.48,3.23
2025-04-30 09:42:12,457.74,3.81
2025-04-30 09:42:13,468.00,4.40
2025-04-30 09:42:14,474.16,4.97
