time,3048（150kN）力值曲线,3048（150kN）位移曲线
2023-12-26 11:32:25,235.95,-0.22
2023-12-26 11:32:26,233.04,-0.22
2023-12-26 11:32:27,234.01,-0.22
2023-12-26 11:32:28,234.01,-0.22
2023-12-26 11:32:29,233.04,-0.22
2023-12-26 11:32:30,230.13,-0.22
2023-12-26 11:32:31,231.10,-0.22
2023-12-26 11:32:32,231.10,-0.22
2023-12-26 11:32:33,268.95,-0.12
2023-12-26 11:32:34,278.66,1.23
2023-12-26 11:32:35,259.24,2.41
2023-12-26 11:32:36,256.33,2.41
2023-12-26 11:32:37,254.39,2.41
2023-12-26 11:32:38,250.51,2.41
2023-12-26 11:32:39,252.45,2.41
2023-12-26 11:32:40,251.48,2.41
2023-12-26 11:32:41,250.51,2.41
2023-12-26 11:32:42,250.51,2.41
2023-12-26 11:32:43,290.32,2.54
2023-12-26 11:32:44,314.62,3.86
2023-12-26 11:32:45,293.24,5.03
2023-12-26 11:32:46,291.29,5.03
2023-12-26 11:32:47,289.35,5.03
2023-12-26 11:32:48,324.34,5.17
2023-12-26 11:32:49,338.93,6.45
2023-12-26 11:32:50,349.63,7.76
2023-12-26 11:32:51,351.57,9.11
2023-12-26 11:32:52,335.04,10.36
2023-12-26 11:32:53,328.23,10.36
2023-12-26 11:32:54,326.28,10.36
2023-12-26 11:32:55,359.36,10.49
2023-12-26 11:32:56,372.01,11.80
2023-12-26 11:32:57,383.69,13.12
2023-12-26 11:32:58,388.56,14.43
2023-12-26 11:32:59,367.14,15.54
2023-12-26 11:33:00,362.28,15.54
2023-12-26 11:33:01,362.28,15.54
2023-12-26 11:33:02,391.48,15.68
2023-12-26 11:33:03,403.17,16.96
2023-12-26 11:33:04,415.84,18.27
2023-12-26 11:33:05,424.61,19.59
2023-12-26 11:33:06,406.09,20.70
2023-12-26 11:33:07,400.25,20.70
2023-12-26 11:33:08,399.27,20.70
2023-12-26 11:33:09,424.61,20.87
2023-12-26 11:33:10,436.30,22.11
2023-12-26 11:33:11,446.05,23.43
2023-12-26 11:33:12,454.83,24.74
2023-12-26 11:33:13,460.68,26.05
2023-12-26 11:33:14,445.08,27.16
2023-12-26 11:33:15,439.23,27.16
2023-12-26 11:33:16,436.30,27.16
2023-12-26 11:33:17,464.58,27.33
2023-12-26 11:33:18,472.39,28.65
2023-12-26 11:33:19,484.10,29.96
2023-12-26 11:33:20,492.88,31.24
2023-12-26 11:33:21,498.74,32.55
2023-12-26 11:33:22,504.60,33.87
2023-12-26 11:33:23,486.05,34.95
2023-12-26 11:33:24,481.17,34.95
2023-12-26 11:33:25,476.29,34.95
2023-12-26 11:33:26,508.50,35.15
2023-12-26 11:33:27,525.11,36.43
2023-12-26 11:33:28,538.79,37.74
2023-12-26 11:33:29,547.58,39.02
2023-12-26 11:33:30,528.04,40.13
2023-12-26 11:33:31,518.27,40.13
2023-12-26 11:33:32,519.25,40.13
2023-12-26 11:33:33,546.60,40.30
2023-12-26 11:33:34,560.29,41.58
2023-12-26 11:33:35,570.07,42.89
2023-12-26 11:33:36,553.45,43.97
2023-12-26 11:33:37,545.63,43.97
2023-12-26 11:33:38,543.67,43.97
2023-12-26 11:33:39,570.07,44.14
2023-12-26 11:33:40,584.74,45.45
2023-12-26 11:33:41,593.54,46.73
2023-12-26 11:33:42,598.43,48.05
2023-12-26 11:33:43,583.76,49.09
2023-12-26 11:33:44,578.87,49.09
2023-12-26 11:33:45,574.96,49.09
2023-12-26 11:33:46,606.26,49.29
2023-12-26 11:33:47,614.09,50.57
2023-12-26 11:33:48,625.84,51.85
2023-12-26 11:33:49,636.61,53.13
2023-12-26 11:33:50,642.49,54.41
2023-12-26 11:33:51,646.41,55.69
2023-12-26 11:33:52,627.80,56.60
2023-12-26 11:33:53,624.86,56.60
2023-12-26 11:33:54,622.90,56.60
2023-12-26 11:33:55,649.35,56.77
2023-12-26 11:33:56,659.14,57.88
2023-12-26 11:33:57,668.94,58.89
2023-12-26 11:33:58,677.77,59.94
2023-12-26 11:33:59,684.63,60.95
2023-12-26 11:34:00,687.57,61.96
2023-12-26 11:34:01,672.86,62.80
2023-12-26 11:34:02,667.96,62.80
2023-12-26 11:34:03,665.02,62.80
2023-12-26 11:34:04,690.51,62.97
2023-12-26 11:34:05,695.41,63.98
2023-12-26 11:34:06,704.24,64.99
2023-12-26 11:34:07,716.01,66.00
2023-12-26 11:34:08,723.86,67.01
2023-12-26 11:34:09,702.28,67.85
2023-12-26 11:34:10,700.32,67.85
2023-12-26 11:34:11,692.47,67.85
2023-12-26 11:34:12,721.90,68.02
2023-12-26 11:34:13,730.73,69.03
2023-12-26 11:34:14,738.59,70.04
2023-12-26 11:34:15,743.49,71.09
2023-12-26 11:34:16,750.37,72.10
2023-12-26 11:34:17,755.28,73.11
2023-12-26 11:34:18,751.35,74.08
2023-12-26 11:34:19,752.33,74.59
2023-12-26 11:34:20,758.22,75.23
2023-12-26 11:34:21,762.15,76.00
2023-12-26 11:34:22,766.08,76.75
2023-12-26 11:34:23,767.06,77.49
2023-12-26 11:34:24,768.05,77.99
2023-12-26 11:34:25,769.03,78.46
2023-12-26 11:34:26,773.94,78.97
2023-12-26 11:34:27,775.91,79.47
2023-12-26 11:34:28,781.80,79.98
2023-12-26 11:34:29,788.68,80.65
2023-12-26 11:34:30,770.01,80.82
2023-12-26 11:34:31,769.03,80.82
2023-12-26 11:34:32,769.03,80.82
2023-12-26 11:34:33,768.05,80.82
2023-12-26 11:34:34,767.06,80.82
2023-12-26 11:34:35,765.10,80.82
2023-12-26 11:34:36,777.87,80.96
2023-12-26 11:34:37,779.84,81.29
2023-12-26 11:34:38,793.59,81.87
2023-12-26 11:34:39,800.47,82.61
2023-12-26 11:34:40,805.39,83.35
2023-12-26 11:34:41,786.71,83.48
2023-12-26 11:34:42,781.80,83.48
2023-12-26 11:34:43,783.77,83.48
2023-12-26 11:34:44,779.84,83.48
2023-12-26 11:34:45,781.80,83.48
2023-12-26 11:34:46,791.63,83.58
2023-12-26 11:34:47,795.56,83.92
2023-12-26 11:34:48,784.75,84.36
2023-12-26 11:34:49,789.66,84.36
2023-12-26 11:34:50,785.73,84.36
2023-12-26 11:34:51,795.56,84.46
2023-12-26 11:34:52,799.49,84.80
2023-12-26 11:34:53,790.65,84.93
2023-12-26 11:34:54,789.66,84.93
2023-12-26 11:34:55,789.66,84.93
2023-12-26 11:34:56,802.44,85.07
2023-12-26 11:34:57,794.58,85.37
2023-12-26 11:34:58,793.59,85.37
2023-12-26 11:34:59,792.61,85.37
2023-12-26 11:35:00,791.63,85.37
2023-12-26 11:35:01,798.51,85.47
2023-12-26 11:35:02,796.54,85.64
2023-12-26 11:35:03,794.58,85.64
2023-12-26 11:35:04,793.59,85.64
2023-12-26 11:35:05,793.59,85.64
2023-12-26 11:35:06,793.59,85.64
2023-12-26 11:35:07,788.68,85.64
2023-12-26 11:35:08,791.63,85.64
