time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-12 09:15:24,296.32,0.47
2025-05-12 09:15:25,344.96,0.90
2025-05-12 09:15:26,349.68,1.40
2025-05-12 09:15:27,308.87,1.76
2025-05-12 09:15:28,346.53,2.25
2025-05-12 09:15:29,316.71,2.61
2025-05-12 09:15:30,341.82,3.08
2025-05-12 09:15:31,321.41,3.42
2025-05-12 09:15:32,352.82,3.82
2025-05-12 09:15:33,324.55,3.95
2025-05-12 09:15:34,330.83,4.27
2025-05-12 09:15:35,329.26,4.27
2025-05-12 09:15:36,335.54,4.59
2025-05-12 09:15:37,337.11,4.59
2025-05-12 09:15:38,340.25,4.73
2025-05-12 09:15:39,337.11,4.73
2025-05-12 09:15:40,341.82,4.86
2025-05-12 09:15:41,337.11,4.86
2025-05-12 09:15:42,338.68,4.86
2025-05-12 09:15:43,340.25,4.86
2025-05-12 09:15:44,346.53,5.03
2025-05-12 09:15:45,341.82,5.03
2025-05-12 09:15:46,341.82,5.03
2025-05-12 09:15:47,341.82,5.03
2025-05-12 09:15:48,341.82,5.03
2025-05-12 09:15:49,341.82,5.03
2025-05-12 09:15:50,340.25,5.03
2025-05-12 09:15:51,340.25,5.03
2025-05-12 09:15:52,341.82,5.03
2025-05-12 09:15:53,340.25,5.03
2025-05-12 09:15:54,403.16,5.60
2025-05-12 09:15:55,392.14,6.60
2025-05-12 09:15:56,406.31,7.58
2025-05-12 09:15:57,409.46,8.55
2025-05-12 09:15:58,425.22,9.53
2025-05-12 09:15:59,452.03,10.50
2025-05-12 09:16:00,458.35,11.48
2025-05-12 09:16:01,480.46,12.46
2025-05-12 09:16:02,486.78,13.43
2025-05-12 09:16:03,477.30,14.41
2025-05-12 09:16:04,493.11,15.38
2025-05-12 09:16:05,499.43,16.34
2025-05-12 09:16:06,516.84,17.31
2025-05-12 09:16:07,543.76,18.29
2025-05-12 09:16:08,546.93,19.24
2025-05-12 09:16:09,575.48,20.20
2025-05-12 09:16:10,562.79,21.17
2025-05-12 09:16:11,570.72,22.13
2025-05-12 09:16:12,580.24,23.08
2025-05-12 09:16:13,596.12,24.04
2025-05-12 09:16:14,623.15,24.99
2025-05-12 09:16:15,631.10,25.95
2025-05-12 09:16:16,651.79,26.90
2025-05-12 09:16:17,631.10,27.86
2025-05-12 09:16:18,650.20,28.81
2025-05-12 09:16:19,651.79,29.74
2025-05-12 09:16:20,678.88,30.70
2025-05-12 09:16:21,690.04,31.65
2025-05-12 09:16:22,698.02,32.59
2025-05-12 09:16:23,699.62,33.52
2025-05-12 09:16:24,698.02,34.47
2025-05-12 09:16:25,710.79,35.41
2025-05-12 09:16:26,747.54,36.34
2025-05-12 09:16:27,757.14,37.29
2025-05-12 09:16:28,760.34,38.23
2025-05-12 09:16:29,763.54,39.16
2025-05-12 09:16:30,766.74,40.09
2025-05-12 09:16:31,766.74,41.03
2025-05-12 09:16:32,806.79,41.96
2025-05-12 09:16:33,818.01,42.87
2025-05-12 09:16:34,830.85,43.81
2025-05-12 09:16:35,811.60,44.74
2025-05-12 09:16:36,830.85,45.65
2025-05-12 09:16:37,840.48,46.59
2025-05-12 09:16:38,862.97,47.52
2025-05-12 09:16:39,874.22,48.43
2025-05-12 09:16:40,875.83,49.34
2025-05-12 09:16:41,871.01,50.28
2025-05-12 09:16:42,877.44,51.19
2025-05-12 09:16:43,917.68,52.10
2025-05-12 09:16:44,919.29,53.01
2025-05-12 09:16:45,922.52,53.93
2025-05-12 09:16:46,919.29,54.84
2025-05-12 09:16:47,927.35,55.75
2025-05-12 09:16:48,961.22,56.64
2025-05-12 09:16:49,977.37,57.55
2025-05-12 09:16:50,972.52,58.46
2025-05-12 09:16:51,978.98,59.36
2025-05-12 09:16:52,991.91,60.27
2025-05-12 09:16:53,1012.93,61.18
2025-05-12 09:16:54,1024.25,62.07
2025-05-12 09:16:55,1001.61,62.96
