time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-26 11:42:27,484.42,0.55
2025-05-26 11:42:28,498.79,1.14
2025-05-26 11:42:29,502.90,1.71
2025-05-26 11:42:30,507.00,2.30
2025-05-26 11:42:31,465.95,2.30
2025-05-26 11:42:32,465.95,2.30
2025-05-26 11:42:33,474.16,2.54
2025-05-26 11:42:34,468.00,2.54
2025-05-26 11:42:35,478.26,2.75
2025-05-26 11:42:36,474.16,2.75
2025-05-26 11:42:37,513.16,2.86
2025-05-26 11:42:38,476.21,2.93
2025-05-26 11:42:39,474.16,2.93
2025-05-26 11:42:40,476.21,3.09
2025-05-26 11:42:41,476.21,3.09
2025-05-26 11:42:42,476.21,3.27
2025-05-26 11:42:43,478.26,3.27
2025-05-26 11:42:44,517.27,3.43
2025-05-26 11:42:45,480.32,3.43
2025-05-26 11:42:46,480.32,3.43
2025-05-26 11:42:47,484.42,3.61
2025-05-26 11:42:48,476.21,3.61
2025-05-26 11:42:49,486.48,3.72
2025-05-26 11:42:50,484.42,3.72
2025-05-26 11:42:51,486.48,3.88
2025-05-26 11:42:52,482.37,3.88
2025-05-26 11:42:53,527.54,3.98
2025-05-26 11:42:54,482.37,4.00
2025-05-26 11:42:55,486.48,4.00
2025-05-26 11:42:56,486.48,4.11
2025-05-26 11:42:57,484.42,4.11
2025-05-26 11:42:58,492.63,4.22
2025-05-26 11:42:59,490.58,4.22
2025-05-26 11:43:00,492.63,4.32
2025-05-26 11:43:01,488.53,4.32
2025-05-26 11:43:02,537.80,4.54
2025-05-26 11:43:03,548.07,5.13
2025-05-26 11:43:04,546.02,5.70
2025-05-26 11:43:05,554.23,6.27
2025-05-26 11:43:06,564.50,6.86
2025-05-26 11:43:07,574.77,7.44
2025-05-26 11:43:08,578.88,8.01
2025-05-26 11:43:09,593.25,8.58
2025-05-26 11:43:10,605.58,9.17
2025-05-26 11:43:11,568.61,9.32
2025-05-26 11:43:12,562.44,9.32
2025-05-26 11:43:13,558.34,9.32
2025-05-26 11:43:14,560.39,9.32
2025-05-26 11:43:15,558.34,9.32
2025-05-26 11:43:16,558.34,9.32
2025-05-26 11:43:17,560.39,9.32
2025-05-26 11:43:18,560.39,9.32
2025-05-26 11:43:19,558.34,9.32
2025-05-26 11:43:20,558.34,9.32
2025-05-26 11:43:21,556.28,9.32
2025-05-26 11:43:22,558.34,9.32
2025-05-26 11:43:23,558.34,9.32
2025-05-26 11:43:24,558.34,9.32
2025-05-26 11:43:25,550.12,9.32
2025-05-26 11:43:26,556.28,9.32
2025-05-26 11:43:27,558.34,9.32
2025-05-26 11:43:28,552.18,9.32
2025-05-26 11:43:29,554.23,9.32
2025-05-26 11:43:30,558.34,9.32
2025-05-26 11:43:31,556.28,9.32
2025-05-26 11:43:32,552.18,9.32
2025-05-26 11:43:33,628.18,9.44
2025-05-26 11:43:34,669.28,10.01
2025-05-26 11:43:35,702.16,10.59
2025-05-26 11:43:36,714.50,11.16
2025-05-26 11:43:37,724.78,11.71
2025-05-26 11:43:38,741.23,12.29
2025-05-26 11:43:39,753.56,12.84
2025-05-26 11:43:40,751.51,13.41
2025-05-26 11:43:41,755.62,13.97
2025-05-26 11:43:42,772.07,14.52
2025-05-26 11:43:43,776.18,15.09
2025-05-26 11:43:44,782.35,15.65
2025-05-26 11:43:45,798.81,16.20
2025-05-26 11:43:46,804.98,16.76
2025-05-26 11:43:47,817.32,17.31
