time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-24 13:45:17,545.42,0.79
2025-07-24 13:45:18,556.83,1.66
2025-07-24 13:45:19,576.39,2.55
2025-07-24 13:45:20,555.20,3.32
2025-07-24 13:45:21,604.15,3.96
2025-07-24 13:45:22,612.31,4.31
2025-07-24 13:45:23,584.55,4.75
2025-07-24 13:45:24,584.55,5.08
2025-07-24 13:45:25,586.18,5.39
2025-07-24 13:45:26,604.15,5.71
2025-07-24 13:45:27,595.98,6.02
2025-07-24 13:45:28,635.21,6.28
2025-07-24 13:45:29,595.98,6.49
2025-07-24 13:45:30,643.39,6.68
2025-07-24 13:45:31,658.13,7.54
2025-07-24 13:45:32,671.24,8.41
2025-07-24 13:45:33,682.71,9.25
2025-07-24 13:45:34,694.20,10.12
2025-07-24 13:45:35,707.33,10.99
2025-07-24 13:45:36,720.47,11.83
2025-07-24 13:45:37,735.26,12.68
2025-07-24 13:45:38,748.42,13.52
2025-07-24 13:45:39,764.88,14.36
2025-07-24 13:45:40,771.46,15.21
2025-07-24 13:45:41,783.00,16.05
2025-07-24 13:45:42,796.18,16.87
2025-07-24 13:45:43,819.28,17.69
2025-07-24 13:45:44,825.89,18.53
2025-07-24 13:45:45,842.41,19.36
2025-07-24 13:45:46,858.95,20.18
2025-07-24 13:45:47,872.18,20.97
2025-07-24 13:45:48,877.15,21.79
2025-07-24 13:45:49,888.74,22.59
2025-07-24 13:45:50,906.97,23.41
2025-07-24 13:45:51,920.24,24.21
2025-07-24 13:45:52,935.17,25.00
2025-07-24 13:45:53,946.80,25.80
2025-07-24 13:45:54,961.75,26.60
2025-07-24 13:45:55,970.07,27.39
2025-07-24 13:45:56,980.05,28.17
2025-07-24 13:45:57,993.36,28.94
2025-07-24 13:45:58,1015.01,29.74
2025-07-24 13:45:59,1021.68,30.51
2025-07-24 13:46:00,1035.02,31.28
2025-07-24 13:46:01,1043.36,32.06
2025-07-24 13:46:02,1051.71,32.81
2025-07-24 13:46:03,1070.08,33.58
2025-07-24 13:46:04,1081.78,34.35
2025-07-24 13:46:05,1095.16,35.10
2025-07-24 13:46:06,1111.89,35.85
2025-07-24 13:46:07,1118.59,36.60
2025-07-24 13:46:08,1133.67,37.35
2025-07-24 13:46:09,1138.70,38.10
2025-07-24 13:46:10,1163.86,38.85
2025-07-24 13:46:11,1173.93,39.60
2025-07-24 13:46:12,1180.65,40.35
2025-07-24 13:46:13,1184.00,41.08
2025-07-24 13:46:14,1202.49,41.83
2025-07-24 13:46:15,1204.17,42.56
2025-07-24 13:46:16,1205.85,43.14
2025-07-24 13:46:17,1172.25,43.68
2025-07-24 13:46:18,1210.90,44.13
2025-07-24 13:46:19,1210.90,44.55
2025-07-24 13:46:20,1199.13,44.97
2025-07-24 13:46:21,1217.63,45.25
2025-07-24 13:46:22,1194.09,45.56
2025-07-24 13:46:23,1237.83,45.91
2025-07-24 13:46:24,1222.68,46.19
2025-07-24 13:46:25,1204.17,46.54
2025-07-24 13:46:26,1197.45,46.78
2025-07-24 13:46:27,1204.17,47.03
2025-07-24 13:46:28,1209.22,47.29
2025-07-24 13:46:29,1209.22,47.53
2025-07-24 13:46:30,1256.36,47.74
2025-07-24 13:46:31,1219.31,47.88
2025-07-24 13:46:32,1212.58,48.14
2025-07-24 13:46:33,1222.68,48.25
2025-07-24 13:46:34,1220.99,48.37
2025-07-24 13:46:35,1222.68,48.49
2025-07-24 13:46:36,1214.26,48.49
2025-07-24 13:46:37,1217.63,48.60
2025-07-24 13:46:38,1209.22,48.72
2025-07-24 13:46:39,1209.22,48.72
2025-07-24 13:46:40,1219.31,48.84
2025-07-24 13:46:41,1215.95,48.84
2025-07-24 13:46:42,1268.16,48.86
2025-07-24 13:46:43,1220.99,48.96
2025-07-24 13:46:44,1212.58,48.96
2025-07-24 13:46:45,1215.95,48.96
2025-07-24 13:46:46,1217.63,49.10
2025-07-24 13:46:47,1219.31,49.10
2025-07-24 13:46:48,1217.63,49.10
2025-07-24 13:46:49,1214.26,49.10
2025-07-24 13:46:50,1224.36,49.21
2025-07-24 13:46:51,1212.58,49.21
2025-07-24 13:46:52,1210.90,49.21
2025-07-24 13:46:53,1214.26,49.21
2025-07-24 13:46:54,1231.09,49.33
2025-07-24 13:46:55,1220.99,49.33
2025-07-24 13:46:56,1209.22,49.33
2025-07-24 13:46:57,1207.54,49.33
2025-07-24 13:46:58,1217.63,49.33
2025-07-24 13:46:59,1214.26,49.33
2025-07-24 13:47:00,1212.58,49.33
2025-07-24 13:47:01,1231.09,49.47
2025-07-24 13:47:02,1215.95,49.47
2025-07-24 13:47:03,1209.22,49.47
2025-07-24 13:47:04,1209.22,49.47
2025-07-24 13:47:05,1210.90,49.47
2025-07-24 13:47:06,1217.63,49.47
2025-07-24 13:47:07,1215.95,49.47
2025-07-24 13:47:08,1217.63,49.47
2025-07-24 13:47:09,1215.95,49.47
2025-07-24 13:47:10,1215.95,49.47
2025-07-24 13:47:11,1217.63,49.59
2025-07-24 13:47:12,1219.31,49.59
2025-07-24 13:47:13,1217.63,49.59
2025-07-24 13:47:14,1217.63,49.59
2025-07-24 13:47:15,1212.58,49.59
2025-07-24 13:47:16,1219.31,49.59
2025-07-24 13:47:17,1217.63,49.59
2025-07-24 13:47:18,1212.58,49.59
2025-07-24 13:47:19,1210.90,49.59
2025-07-24 13:47:20,1212.58,49.59
2025-07-24 13:47:21,1217.63,49.59
2025-07-24 13:47:22,1215.95,49.59
2025-07-24 13:47:23,1227.72,49.71
