time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-10 10:53:14,351.25,0.30
2025-05-10 10:53:15,313.57,0.70
2025-05-10 10:53:16,351.25,1.00
2025-05-10 10:53:17,343.39,1.28
2025-05-10 10:53:18,344.96,1.64
2025-05-10 10:53:19,329.26,1.93
2025-05-10 10:53:20,329.26,2.19
2025-05-10 10:53:21,329.26,2.23
2025-05-10 10:53:22,333.97,2.46
2025-05-10 10:53:23,332.40,2.55
2025-05-10 10:53:24,371.68,2.89
2025-05-10 10:53:25,335.54,2.95
2025-05-10 10:53:26,338.68,3.21
2025-05-10 10:53:27,333.97,3.21
2025-05-10 10:53:28,335.54,3.38
2025-05-10 10:53:29,337.11,3.38
2025-05-10 10:53:30,335.54,3.38
2025-05-10 10:53:31,337.11,3.38
2025-05-10 10:53:32,335.54,3.38
2025-05-10 10:53:33,335.54,3.38
2025-05-10 10:53:34,337.11,3.57
2025-05-10 10:53:35,341.82,3.57
2025-05-10 10:53:36,341.82,3.57
2025-05-10 10:53:37,337.11,3.57
2025-05-10 10:53:38,337.11,3.57
2025-05-10 10:53:39,340.25,3.57
2025-05-10 10:53:40,337.11,3.57
2025-05-10 10:53:41,395.28,4.33
2025-05-10 10:53:42,406.31,5.37
2025-05-10 10:53:43,414.18,6.41
2025-05-10 10:53:44,428.37,7.45
2025-05-10 10:53:45,429.95,8.49
2025-05-10 10:53:46,423.64,9.53
2025-05-10 10:53:47,426.79,10.57
2025-05-10 10:53:48,436.25,11.61
2025-05-10 10:53:49,440.99,12.65
2025-05-10 10:53:50,452.03,13.69
2025-05-10 10:53:51,485.20,14.70
2025-05-10 10:53:52,499.43,15.74
2025-05-10 10:53:53,505.76,16.76
2025-05-10 10:53:54,512.09,17.80
2025-05-10 10:53:55,523.17,18.82
2025-05-10 10:53:56,512.09,19.86
2025-05-10 10:53:57,521.59,20.88
2025-05-10 10:53:58,529.50,21.90
2025-05-10 10:53:59,539.01,22.91
2025-05-10 10:54:00,572.31,23.95
2025-05-10 10:54:01,586.60,24.97
2025-05-10 10:54:02,585.01,25.97
2025-05-10 10:54:03,599.30,26.99
2025-05-10 10:54:04,596.12,28.00
2025-05-10 10:54:05,592.95,29.02
2025-05-10 10:54:06,600.89,30.04
