time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-15 14:40:39,443.80,0.46
2025-05-15 14:40:40,468.43,0.96
2025-05-15 14:40:41,460.22,1.46
2025-05-15 14:40:42,456.11,1.98
2025-05-15 14:40:43,462.27,2.48
2025-05-15 14:40:44,466.37,2.98
2025-05-15 14:40:45,472.53,3.48
2025-05-15 14:40:46,476.64,3.98
2025-05-15 14:40:47,486.90,4.49
2025-05-15 14:40:48,495.11,4.93
2025-05-15 14:40:49,501.26,5.29
2025-05-15 14:40:50,507.42,5.54
2025-05-15 14:40:51,486.90,5.72
2025-05-15 14:40:52,493.05,5.84
2025-05-15 14:40:53,493.05,5.90
2025-05-15 14:40:54,491.00,6.02
2025-05-15 14:40:55,493.05,6.13
2025-05-15 14:40:56,495.11,6.18
2025-05-15 14:40:57,493.05,6.18
2025-05-15 14:40:58,495.11,6.24
2025-05-15 14:40:59,493.05,6.24
2025-05-15 14:41:00,493.05,6.31
2025-05-15 14:41:01,493.05,6.31
2025-05-15 14:41:02,493.05,6.31
2025-05-15 14:41:03,493.05,6.36
2025-05-15 14:41:04,491.00,6.36
2025-05-15 14:41:05,486.90,6.36
2025-05-15 14:41:06,488.95,6.36
2025-05-15 14:41:07,491.00,6.36
2025-05-15 14:41:08,486.90,6.42
2025-05-15 14:41:09,493.05,6.42
2025-05-15 14:41:10,488.95,6.42
2025-05-15 14:41:11,486.90,6.42
2025-05-15 14:41:12,495.11,6.42
2025-05-15 14:41:13,493.05,6.42
2025-05-15 14:41:14,488.95,6.42
2025-05-15 14:41:15,488.95,6.42
2025-05-15 14:41:16,495.11,6.47
2025-05-15 14:41:17,488.95,6.47
2025-05-15 14:41:18,488.95,6.47
2025-05-15 14:41:19,493.05,6.47
2025-05-15 14:41:20,515.63,6.54
2025-05-15 14:41:21,515.63,7.04
2025-05-15 14:41:22,523.85,7.54
2025-05-15 14:41:23,532.06,8.03
2025-05-15 14:41:24,538.22,8.53
2025-05-15 14:41:25,544.38,9.03
2025-05-15 14:41:26,548.48,9.53
2025-05-15 14:41:27,550.54,10.03
2025-05-15 14:41:28,558.75,10.53
2025-05-15 14:41:29,558.75,11.03
2025-05-15 14:41:30,562.86,11.53
2025-05-15 14:41:31,571.07,12.03
2025-05-15 14:41:32,573.12,12.54
2025-05-15 14:41:33,581.34,13.02
2025-05-15 14:41:34,583.39,13.52
2025-05-15 14:41:35,587.50,14.02
2025-05-15 14:41:36,595.71,14.52
2025-05-15 14:41:37,595.71,15.02
2025-05-15 14:41:38,603.93,15.51
2025-05-15 14:41:39,608.04,16.01
2025-05-15 14:41:40,612.15,16.51
2025-05-15 14:41:41,616.25,17.01
2025-05-15 14:41:42,620.36,17.51
2025-05-15 14:41:43,624.47,17.99
2025-05-15 14:41:44,632.69,18.49
2025-05-15 14:41:45,638.85,18.99
2025-05-15 14:41:46,640.91,19.49
2025-05-15 14:41:47,642.96,19.98
2025-05-15 14:41:48,651.18,20.48
2025-05-15 14:41:49,651.18,20.98
2025-05-15 14:41:50,659.40,21.46
2025-05-15 14:41:51,667.62,21.96
2025-05-15 14:41:52,665.56,22.46
2025-05-15 14:41:53,667.62,22.95
2025-05-15 14:41:54,679.95,23.45
2025-05-15 14:41:55,686.11,23.95
2025-05-15 14:41:56,688.17,24.43
2025-05-15 14:41:57,692.28,24.93
2025-05-15 14:41:58,698.44,25.42
2025-05-15 14:41:59,694.33,25.92
2025-05-15 14:42:00,700.50,26.42
2025-05-15 14:42:01,706.66,26.90
2025-05-15 14:42:02,714.89,27.40
2025-05-15 14:42:03,716.94,27.89
2025-05-15 14:42:04,725.16,28.39
2025-05-15 14:42:05,725.16,28.89
2025-05-15 14:42:06,735.44,29.37
2025-05-15 14:42:07,737.50,29.87
2025-05-15 14:42:08,739.55,30.35
2025-05-15 14:42:09,747.78,30.85
2025-05-15 14:42:10,743.67,31.34
2025-05-15 14:42:11,753.95,31.84
2025-05-15 14:42:12,762.17,32.32
2025-05-15 14:42:13,766.28,32.82
2025-05-15 14:42:14,770.39,33.31
2025-05-15 14:42:15,774.51,33.79
2025-05-15 14:42:16,776.56,34.29
2025-05-15 14:42:17,780.68,34.77
2025-05-15 14:42:18,786.85,35.27
2025-05-15 14:42:19,790.96,35.76
2025-05-15 14:42:20,797.13,36.26
2025-05-15 14:42:21,799.18,36.74
2025-05-15 14:42:22,803.30,37.22
2025-05-15 14:42:23,799.18,37.72
2025-05-15 14:42:24,813.58,38.21
2025-05-15 14:42:25,817.70,38.71
2025-05-15 14:42:26,821.81,39.19
2025-05-15 14:42:27,827.98,39.67
2025-05-15 14:42:28,830.04,40.18
2025-05-15 14:42:29,830.04,40.66
2025-05-15 14:42:30,838.27,41.14
2025-05-15 14:42:31,842.38,41.64
2025-05-15 14:42:32,846.50,42.13
2025-05-15 14:42:33,854.72,42.61
2025-05-15 14:42:34,850.61,43.11
2025-05-15 14:42:35,856.78,43.59
2025-05-15 14:42:36,856.78,44.08
2025-05-15 14:42:37,867.07,44.56
2025-05-15 14:42:38,873.24,45.06
2025-05-15 14:42:39,877.36,45.54
2025-05-15 14:42:40,881.47,46.03
2025-05-15 14:42:41,883.53,46.51
2025-05-15 14:42:42,887.65,47.01
2025-05-15 14:42:43,889.70,47.49
2025-05-15 14:42:44,895.88,47.98
2025-05-15 14:42:45,906.17,48.46
2025-05-15 14:42:46,908.23,48.96
2025-05-15 14:42:47,914.40,49.44
2025-05-15 14:42:48,910.28,49.93
2025-05-15 14:42:49,922.63,50.41
2025-05-15 14:42:50,920.58,50.89
2025-05-15 14:42:51,930.87,51.39
2025-05-15 14:42:52,934.98,51.88
2025-05-15 14:42:53,941.16,52.36
2025-05-15 14:42:54,945.28,52.84
2025-05-15 14:42:55,949.40,53.32
2025-05-15 14:42:56,951.45,53.83
2025-05-15 14:42:57,957.63,54.31
2025-05-15 14:42:58,959.69,54.79
2025-05-15 14:42:59,965.87,55.27
2025-05-15 14:43:00,972.04,55.76
2025-05-15 14:43:01,969.98,56.24
2025-05-15 14:43:02,974.10,56.72
