time,4048（250kN）力值曲线,4048（250kN）位移曲线
2025-05-01 17:24:49,258.00,0.83
2025-05-01 17:24:50,278.36,0.94
2025-05-01 17:24:51,264.26,1.68
2025-05-01 17:24:52,289.32,1.79
2025-05-01 17:24:53,265.83,2.38
2025-05-01 17:24:54,297.16,2.46
2025-05-01 17:24:55,270.53,3.14
2025-05-01 17:24:56,303.43,3.23
2025-05-01 17:24:57,273.66,3.70
2025-05-01 17:24:58,315.98,3.78
2025-05-01 17:24:59,281.49,4.27
2025-05-01 17:25:00,322.26,4.35
2025-05-01 17:25:01,279.92,4.54
2025-05-01 17:25:02,328.54,4.63
2025-05-01 17:25:03,279.92,4.90
2025-05-01 17:25:04,323.83,4.97
2025-05-01 17:25:05,283.06,5.31
2025-05-01 17:25:06,325.40,5.37
2025-05-01 17:25:07,284.62,5.58
2025-05-01 17:25:08,323.83,5.65
2025-05-01 17:25:09,287.76,5.75
2025-05-01 17:25:10,286.19,5.75
2025-05-01 17:25:11,286.19,5.75
2025-05-01 17:25:12,281.49,5.75
2025-05-01 17:25:13,284.62,5.75
2025-05-01 17:25:14,301.87,5.80
2025-05-01 17:25:15,287.76,5.88
2025-05-01 17:25:16,287.76,5.88
2025-05-01 17:25:17,289.32,6.05
2025-05-01 17:25:18,286.19,6.05
2025-05-01 17:25:19,286.19,6.05
2025-05-01 17:25:20,303.43,6.18
2025-05-01 17:25:21,322.26,7.28
2025-05-01 17:25:22,341.10,8.36
2025-05-01 17:25:23,359.96,9.46
2025-05-01 17:25:24,389.86,10.55
2025-05-01 17:25:25,400.88,11.63
2025-05-01 17:25:26,418.22,12.69
2025-05-01 17:25:27,427.68,13.75
2025-05-01 17:25:28,427.68,14.81
2025-05-01 17:25:29,421.37,15.87
2025-05-01 17:25:30,416.64,16.91
2025-05-01 17:25:31,418.22,17.95
2025-05-01 17:25:32,418.22,18.99
2025-05-01 17:25:33,433.99,20.03
2025-05-01 17:25:34,470.30,21.05
2025-05-01 17:25:35,492.43,22.06
2025-05-01 17:25:36,520.92,23.08
2025-05-01 17:25:37,538.35,24.08
2025-05-01 17:25:38,535.18,25.08
2025-05-01 17:25:39,508.25,26.07
2025-05-01 17:25:40,501.92,27.05
2025-05-01 17:25:41,501.92,28.05
2025-05-01 17:25:42,525.67,29.02
2025-05-01 17:25:43,571.66,29.98
2025-05-01 17:25:44,595.48,30.95
2025-05-01 17:25:45,617.74,31.91
2025-05-01 17:25:46,619.33,32.84
2025-05-01 17:25:47,578.01,33.79
2025-05-01 17:25:48,571.66,34.73
2025-05-01 17:25:49,578.01,35.66
2025-05-01 17:25:50,611.37,36.59
2025-05-01 17:25:51,660.72,37.51
2025-05-01 17:25:52,683.04,38.44
2025-05-01 17:25:53,675.07,39.33
2025-05-01 17:25:54,636.83,40.24
2025-05-01 17:25:55,620.92,41.13
2025-05-01 17:25:56,651.16,42.03
2025-05-01 17:25:57,697.40,42.92
2025-05-01 17:25:58,743.74,43.79
2025-05-01 17:25:59,743.74,44.66
2025-05-01 17:26:00,705.39,45.50
2025-05-01 17:26:01,676.66,46.37
2025-05-01 17:26:02,692.62,47.22
2025-05-01 17:26:03,759.74,48.07
2025-05-01 17:26:04,809.41,48.90
2025-05-01 17:26:05,791.77,49.73
2025-05-01 17:26:06,729.35,50.55
2025-05-01 17:26:07,721.36,51.38
2025-05-01 17:26:08,762.94,52.19
2025-05-01 17:26:09,825.45,53.01
2025-05-01 17:26:10,843.12,53.80
2025-05-01 17:26:11,791.77,54.60
2025-05-01 17:26:12,756.54,55.39
2025-05-01 17:26:13,783.76,56.19
2025-05-01 17:26:14,860.79,56.98
2025-05-01 17:26:15,896.19,57.76
