time,3060（150kN）力值曲线,3060（150kN）位移曲线
2024-11-09 14:55:19,308.71,0.96
2024-11-09 14:55:20,316.49,2.14
2024-11-09 14:55:21,333.04,3.32
2024-11-09 14:55:22,343.75,4.50
2024-11-09 14:55:23,353.48,5.71
2024-11-09 14:55:24,361.27,6.92
2024-11-09 14:55:25,370.04,8.13
2024-11-09 14:55:26,323.30,8.54
2024-11-09 14:55:27,321.36,8.54
2024-11-09 14:55:28,321.36,8.54
2024-11-09 14:55:29,318.44,8.54
2024-11-09 14:55:30,381.73,9.24
2024-11-09 14:55:31,394.40,10.42
2024-11-09 14:55:32,403.18,11.57
2024-11-09 14:55:33,409.03,12.75
2024-11-09 14:55:34,358.35,13.15
2024-11-09 14:55:35,357.38,13.15
2024-11-09 14:55:36,356.40,13.15
2024-11-09 14:55:37,421.71,13.86
2024-11-09 14:55:38,429.51,15.00
2024-11-09 14:55:39,436.34,16.18
2024-11-09 14:55:40,441.22,17.36
2024-11-09 14:55:41,394.40,17.77
2024-11-09 14:55:42,390.50,17.77
2024-11-09 14:55:43,388.56,17.77
2024-11-09 14:55:44,464.64,18.47
2024-11-09 14:55:45,471.48,19.65
2024-11-09 14:55:46,458.79,20.60
2024-11-09 14:55:47,463.67,21.37
2024-11-09 14:55:48,473.43,22.18
2024-11-09 14:55:49,482.22,23.06
2024-11-09 14:55:50,486.13,23.90
2024-11-09 14:55:51,494.92,24.71
2024-11-09 14:55:52,498.83,25.48
2024-11-09 14:55:53,506.65,26.25
2024-11-09 14:55:54,512.51,27.00
2024-11-09 14:55:55,516.42,27.74
2024-11-09 14:55:56,524.24,28.48
2024-11-09 14:55:57,531.09,29.22
2024-11-09 14:55:58,535.00,29.96
2024-11-09 14:55:59,539.89,30.70
2024-11-09 14:56:00,547.71,31.44
2024-11-09 14:56:01,548.69,32.18
2024-11-09 14:56:02,560.43,32.92
2024-11-09 14:56:03,552.61,33.53
2024-11-09 14:56:04,563.37,34.07
2024-11-09 14:56:05,562.39,34.64
2024-11-09 14:56:06,572.18,35.15
2024-11-09 14:56:07,571.20,35.72
2024-11-09 14:56:08,574.13,36.23
2024-11-09 14:56:09,576.09,36.73
2024-11-09 14:56:10,584.90,37.20
2024-11-09 14:56:11,584.90,37.71
2024-11-09 14:56:12,589.80,38.21
2024-11-09 14:56:13,564.35,38.58
2024-11-09 14:56:14,563.37,38.58
2024-11-09 14:56:15,560.43,38.58
2024-11-09 14:56:16,560.43,38.58
2024-11-09 14:56:17,560.43,38.58
2024-11-09 14:56:18,559.46,38.58
2024-11-09 14:56:19,560.43,38.58
2024-11-09 14:56:20,559.46,38.58
2024-11-09 14:56:21,567.28,38.58
2024-11-09 14:56:22,582.95,38.82
2024-11-09 14:56:23,592.74,39.26
2024-11-09 14:56:24,568.26,39.42
2024-11-09 14:56:25,568.26,39.42
2024-11-09 14:56:26,566.31,39.42
2024-11-09 14:56:27,574.13,39.46
2024-11-09 14:56:28,586.86,39.66
2024-11-09 14:56:29,571.20,39.90
2024-11-09 14:56:30,571.20,39.90
2024-11-09 14:56:31,567.28,39.90
2024-11-09 14:56:32,570.22,39.90
2024-11-09 14:56:33,577.07,39.93
2024-11-09 14:56:34,592.74,40.13
2024-11-09 14:56:35,573.16,40.30
2024-11-09 14:56:36,572.18,40.30
2024-11-09 14:56:37,572.18,40.30
2024-11-09 14:56:38,572.18,40.30
2024-11-09 14:56:39,580.01,40.33
2024-11-09 14:56:40,595.67,40.54
2024-11-09 14:56:41,576.09,40.67
2024-11-09 14:56:42,575.11,40.67
2024-11-09 14:56:43,573.16,40.67
2024-11-09 14:56:44,572.18,40.67
2024-11-09 14:56:45,582.95,40.67
2024-11-09 14:56:46,592.74,40.91
2024-11-09 14:56:47,578.05,40.97
2024-11-09 14:56:48,578.05,40.97
2024-11-09 14:56:49,576.09,40.97
2024-11-09 14:56:50,573.16,40.97
2024-11-09 14:56:51,580.01,40.97
2024-11-09 14:56:52,599.59,41.21
2024-11-09 14:56:53,573.16,41.21
2024-11-09 14:56:54,578.05,41.21
2024-11-09 14:56:55,577.07,41.21
2024-11-09 14:56:56,576.09,41.21
2024-11-09 14:56:57,585.88,41.21
2024-11-09 14:56:58,580.01,41.41
2024-11-09 14:56:59,580.01,41.41
2024-11-09 14:57:00,578.05,41.41
2024-11-09 14:57:01,575.11,41.41
2024-11-09 14:57:02,580.01,41.41
2024-11-09 14:57:03,586.86,41.41
2024-11-09 14:57:04,580.01,41.61
2024-11-09 14:57:05,577.07,41.61
2024-11-09 14:57:06,580.01,41.61
2024-11-09 14:57:07,580.99,41.61
2024-11-09 14:57:08,574.13,41.61
2024-11-09 14:57:09,588.82,41.61
2024-11-09 14:57:10,583.92,41.75
2024-11-09 14:57:11,582.95,41.75
2024-11-09 14:57:12,580.99,41.75
2024-11-09 14:57:13,583.92,41.75
2024-11-09 14:57:14,579.03,41.75
2024-11-09 14:57:15,592.74,41.78
2024-11-09 14:57:16,585.88,41.88
2024-11-09 14:57:17,582.95,41.88
2024-11-09 14:57:18,581.97,41.88
2024-11-09 14:57:19,580.01,41.88
2024-11-09 14:57:20,581.97,41.88
2024-11-09 14:57:21,590.78,41.92
2024-11-09 14:57:22,581.97,42.02
2024-11-09 14:57:23,583.92,42.02
2024-11-09 14:57:24,581.97,42.02
2024-11-09 14:57:25,580.01,42.02
2024-11-09 14:57:26,582.95,42.02
2024-11-09 14:57:27,592.74,42.02
2024-11-09 14:57:28,585.88,42.12
2024-11-09 14:57:29,581.97,42.12
2024-11-09 14:57:30,583.92,42.12
2024-11-09 14:57:31,580.01,42.12
2024-11-09 14:57:32,583.92,42.12
2024-11-09 14:57:33,588.82,42.12
2024-11-09 14:57:34,583.92,42.19
2024-11-09 14:57:35,582.95,42.19
2024-11-09 14:57:36,584.90,42.19
2024-11-09 14:57:37,583.92,42.19
2024-11-09 14:57:38,584.90,42.19
2024-11-09 14:57:39,592.74,42.22
2024-11-09 14:57:40,583.92,42.29
2024-11-09 14:57:41,584.90,42.29
2024-11-09 14:57:42,584.90,42.29
2024-11-09 14:57:43,584.90,42.29
2024-11-09 14:57:44,582.95,42.29
2024-11-09 14:57:45,586.86,42.29
2024-11-09 14:57:46,588.82,42.36
2024-11-09 14:57:47,586.86,42.36
2024-11-09 14:57:48,585.88,42.36
2024-11-09 14:57:49,581.97,42.36
2024-11-09 14:57:50,582.95,42.36
2024-11-09 14:57:51,595.67,42.36
2024-11-09 14:57:52,585.88,42.42
2024-11-09 14:57:53,586.86,42.42
2024-11-09 14:57:54,585.88,42.42
2024-11-09 14:57:55,585.88,42.42
2024-11-09 14:57:56,584.90,42.42
2024-11-09 14:57:57,592.74,42.46
2024-11-09 14:57:58,586.86,42.49
2024-11-09 14:57:59,588.82,42.49
