time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-24 09:19:07,591.20,0.53
2025-05-24 09:19:08,638.45,1.10
2025-05-24 09:19:09,702.16,1.66
2025-05-24 09:19:10,720.67,2.23
2025-05-24 09:19:11,700.11,2.79
2025-05-24 09:19:12,710.39,3.36
2025-05-24 09:19:13,720.67,3.91
2025-05-24 09:19:14,718.61,4.47
2025-05-24 09:19:15,737.11,5.04
2025-05-24 09:19:16,739.17,5.59
2025-05-24 09:19:17,763.85,6.15
2025-05-24 09:19:18,726.83,6.35
2025-05-24 09:19:19,724.78,6.35
2025-05-24 09:19:20,757.68,6.70
2025-05-24 09:19:21,724.78,6.72
2025-05-24 09:19:22,726.83,6.72
2025-05-24 09:19:23,728.89,6.94
2025-05-24 09:19:24,724.78,6.94
2025-05-24 09:19:25,733.00,7.10
2025-05-24 09:19:26,730.95,7.10
2025-05-24 09:19:27,772.07,7.22
2025-05-24 09:19:28,728.89,7.26
2025-05-24 09:19:29,730.95,7.26
2025-05-24 09:19:30,728.89,7.42
2025-05-24 09:19:31,728.89,7.42
2025-05-24 09:19:32,739.17,7.58
2025-05-24 09:19:33,733.00,7.58
2025-05-24 09:19:34,735.06,7.69
2025-05-24 09:19:35,739.17,7.69
2025-05-24 09:19:36,780.30,7.74
2025-05-24 09:19:37,737.11,7.85
2025-05-24 09:19:38,733.00,7.85
2025-05-24 09:19:39,733.00,8.01
2025-05-24 09:19:40,737.11,8.01
2025-05-24 09:19:41,741.23,8.10
2025-05-24 09:19:42,739.17,8.10
2025-05-24 09:19:43,745.34,8.21
2025-05-24 09:19:44,739.17,8.21
2025-05-24 09:19:45,776.18,8.28
2025-05-24 09:19:46,743.28,8.31
2025-05-24 09:19:47,741.23,8.31
2025-05-24 09:19:48,741.23,8.42
2025-05-24 09:19:49,741.23,8.42
2025-05-24 09:19:50,745.34,8.53
2025-05-24 09:19:51,741.23,8.53
2025-05-24 09:19:52,747.39,8.64
2025-05-24 09:19:53,745.34,8.64
2025-05-24 09:19:54,788.53,8.80
2025-05-24 09:19:55,788.53,9.35
2025-05-24 09:19:56,788.53,9.91
2025-05-24 09:19:57,798.81,10.46
2025-05-24 09:19:58,804.98,11.01
2025-05-24 09:19:59,809.09,11.57
2025-05-24 09:20:00,823.50,12.11
2025-05-24 09:20:01,829.67,12.66
2025-05-24 09:20:02,829.67,13.22
2025-05-24 09:20:03,839.95,13.77
2025-05-24 09:20:04,848.18,14.31
2025-05-24 09:20:05,848.18,14.86
2025-05-24 09:20:06,860.53,15.40
2025-05-24 09:20:07,866.70,15.95
2025-05-24 09:20:08,866.70,16.49
2025-05-24 09:20:09,874.94,17.04
2025-05-24 09:20:10,879.05,17.58
2025-05-24 09:20:11,876.99,18.14
2025-05-24 09:20:12,891.40,18.67
2025-05-24 09:20:13,903.75,19.21
2025-05-24 09:20:14,903.75,19.75
2025-05-24 09:20:15,909.93,20.30
2025-05-24 09:20:16,918.16,20.84
2025-05-24 09:20:17,916.10,21.37
2025-05-24 09:20:18,920.22,21.91
2025-05-24 09:20:19,926.40,22.45
2025-05-24 09:20:20,934.63,22.98
2025-05-24 09:20:21,942.87,23.52
2025-05-24 09:20:22,953.16,24.06
2025-05-24 09:20:23,955.22,24.59
2025-05-24 09:20:24,957.28,25.13
2025-05-24 09:20:25,961.40,25.67
2025-05-24 09:20:26,977.87,26.20
2025-05-24 09:20:27,977.87,26.74
2025-05-24 09:20:28,984.05,27.28
2025-05-24 09:20:29,986.11,27.80
2025-05-24 09:20:30,996.41,28.33
2025-05-24 09:20:31,1002.59,28.87
2025-05-24 09:20:32,1002.59,29.39
2025-05-24 09:20:33,1004.65,29.92
2025-05-24 09:20:34,1021.12,30.44
2025-05-24 09:20:35,1027.30,30.98
2025-05-24 09:20:36,1027.30,31.50
2025-05-24 09:20:37,1037.61,32.04
2025-05-24 09:20:38,1041.73,32.55
2025-05-24 09:20:39,1049.97,33.07
2025-05-24 09:20:40,1056.15,33.59
2025-05-24 09:20:41,1064.39,34.13
2025-05-24 09:20:42,1062.33,34.65
2025-05-24 09:20:43,1072.63,35.17
2025-05-24 09:20:44,1082.94,35.69
2025-05-24 09:20:45,1080.88,36.20
2025-05-24 09:20:46,1076.75,36.74
2025-05-24 09:20:47,1085.00,37.26
2025-05-24 09:20:48,1087.06,37.78
2025-05-24 09:20:49,1093.24,38.30
2025-05-24 09:20:50,1105.61,38.82
2025-05-24 09:20:51,1111.79,39.32
2025-05-24 09:20:52,1113.85,39.84
2025-05-24 09:20:53,1117.97,40.35
2025-05-24 09:20:54,1126.22,40.87
2025-05-24 09:20:55,1136.53,41.39
2025-05-24 09:20:56,1130.34,41.89
2025-05-24 09:20:57,1138.59,42.41
2025-05-24 09:20:58,1144.77,42.93
2025-05-24 09:20:59,1150.96,43.43
2025-05-24 09:21:00,1161.27,43.95
2025-05-24 09:21:01,1165.39,44.45
2025-05-24 09:21:02,1167.45,44.97
2025-05-24 09:21:03,1165.39,45.47
2025-05-24 09:21:04,1179.83,45.97
2025-05-24 09:21:05,1188.08,46.49
2025-05-24 09:21:06,1192.20,46.99
2025-05-24 09:21:07,1190.14,47.49
2025-05-24 09:21:08,1192.20,47.99
2025-05-24 09:21:09,1200.45,48.51
2025-05-24 09:21:10,1202.51,49.01
2025-05-24 09:21:11,1208.70,49.51
2025-05-24 09:21:12,1208.70,50.02
2025-05-24 09:21:13,1221.07,50.52
2025-05-24 09:21:14,1192.20,50.96
2025-05-24 09:21:15,1183.95,50.96
2025-05-24 09:21:16,1186.01,50.96
2025-05-24 09:21:17,1177.76,50.96
2025-05-24 09:21:18,1181.89,50.96
2025-05-24 09:21:19,1183.95,50.96
2025-05-24 09:21:20,1181.89,50.96
2025-05-24 09:21:21,1175.70,50.96
2025-05-24 09:21:22,1179.83,50.96
2025-05-24 09:21:23,1179.83,50.96
2025-05-24 09:21:24,1179.83,50.96
2025-05-24 09:21:25,1175.70,50.96
2025-05-24 09:21:26,1173.64,50.96
2025-05-24 09:21:27,1177.76,50.96
2025-05-24 09:21:28,1177.76,50.96
2025-05-24 09:21:29,1173.64,50.96
2025-05-24 09:21:30,1177.76,50.96
2025-05-24 09:21:31,1169.52,50.96
2025-05-24 09:21:32,1173.64,50.96
2025-05-24 09:21:33,1167.45,50.96
2025-05-24 09:21:34,1167.45,50.96
2025-05-24 09:21:35,1229.33,51.07
2025-05-24 09:21:36,1252.02,51.57
2025-05-24 09:21:37,1266.46,52.05
2025-05-24 09:21:38,1278.84,52.56
2025-05-24 09:21:39,1287.10,53.04
2025-05-24 09:21:40,1295.35,53.54
2025-05-24 09:21:41,1291.22,54.02
2025-05-24 09:21:42,1303.60,54.52
2025-05-24 09:21:43,1309.80,55.01
2025-05-24 09:21:44,1313.92,55.51
2025-05-24 09:21:45,1311.86,55.99
2025-05-24 09:21:46,1324.24,56.47
2025-05-24 09:21:47,1332.50,56.97
2025-05-24 09:21:48,1338.69,57.46
2025-05-24 09:21:49,1336.63,57.94
2025-05-24 09:21:50,1349.02,58.42
2025-05-24 09:21:51,1344.89,58.92
2025-05-24 09:21:52,1361.40,59.41
