time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-24 10:01:21,336.70,-0.04
2025-04-24 10:01:22,334.65,-0.04
2025-04-24 10:01:23,336.70,-0.04
2025-04-24 10:01:24,336.70,-0.04
2025-04-24 10:01:25,332.60,-0.04
2025-04-24 10:01:26,334.65,-0.04
2025-04-24 10:01:27,334.65,-0.04
2025-04-24 10:01:28,330.55,-0.04
2025-04-24 10:01:29,336.70,-0.04
2025-04-24 10:01:30,334.65,-0.04
2025-04-24 10:01:31,334.65,-0.04
2025-04-24 10:01:32,336.70,-0.04
2025-04-24 10:01:33,330.55,-0.04
2025-04-24 10:01:34,336.70,-0.04
2025-04-24 10:01:35,336.70,-0.04
2025-04-24 10:01:36,336.70,-0.04
2025-04-24 10:01:37,338.75,-0.04
2025-04-24 10:01:38,387.98,0.07
2025-04-24 10:01:39,431.06,0.66
2025-04-24 10:01:40,449.53,1.23
2025-04-24 10:01:41,445.43,1.82
2025-04-24 10:01:42,455.69,2.41
2025-04-24 10:01:43,465.95,3.00
2025-04-24 10:01:44,476.21,3.59
2025-04-24 10:01:45,476.21,4.16
2025-04-24 10:01:46,486.48,4.75
2025-04-24 10:01:47,496.74,5.34
2025-04-24 10:01:48,507.00,5.92
2025-04-24 10:01:49,507.00,6.51
2025-04-24 10:01:50,476.21,6.88
2025-04-24 10:01:51,472.11,6.88
2025-04-24 10:01:52,507.00,7.08
2025-04-24 10:01:53,478.26,7.40
2025-04-24 10:01:54,478.26,7.40
2025-04-24 10:01:55,480.32,7.63
2025-04-24 10:01:56,474.16,7.63
2025-04-24 10:01:57,500.85,7.65
2025-04-24 10:01:58,482.37,7.85
2025-04-24 10:01:59,478.26,7.85
2025-04-24 10:02:00,482.37,8.03
2025-04-24 10:02:01,482.37,8.03
2025-04-24 10:02:02,486.48,8.19
2025-04-24 10:02:03,484.42,8.19
2025-04-24 10:02:04,513.16,8.21
2025-04-24 10:02:05,488.53,8.37
2025-04-24 10:02:06,486.48,8.37
2025-04-24 10:02:07,488.53,8.53
2025-04-24 10:02:08,488.53,8.53
2025-04-24 10:02:09,486.48,8.64
2025-04-24 10:02:10,488.53,8.64
2025-04-24 10:02:11,527.54,8.78
2025-04-24 10:02:12,490.58,8.81
2025-04-24 10:02:13,490.58,8.81
2025-04-24 10:02:14,492.63,8.92
2025-04-24 10:02:15,490.58,8.92
2025-04-24 10:02:16,494.69,9.03
2025-04-24 10:02:17,492.63,9.03
2025-04-24 10:02:18,492.63,9.14
2025-04-24 10:02:19,492.63,9.14
2025-04-24 10:02:20,496.74,9.26
2025-04-24 10:02:21,494.69,9.26
2025-04-24 10:02:22,525.48,9.33
2025-04-24 10:02:23,533.69,9.91
2025-04-24 10:02:24,550.12,10.48
2025-04-24 10:02:25,556.28,11.07
2025-04-24 10:02:26,550.12,11.64
2025-04-24 10:02:27,560.39,12.21
2025-04-24 10:02:28,572.71,12.80
2025-04-24 10:02:29,568.61,13.38
2025-04-24 10:02:30,576.82,13.95
2025-04-24 10:02:31,593.25,14.52
2025-04-24 10:02:32,595.31,15.09
2025-04-24 10:02:33,599.42,15.68
2025-04-24 10:02:34,607.63,16.26
2025-04-24 10:02:35,615.85,16.83
2025-04-24 10:02:36,624.07,17.40
2025-04-24 10:02:37,636.40,17.97
2025-04-24 10:02:38,636.40,18.55
2025-04-24 10:02:39,638.45,19.12
2025-04-24 10:02:40,644.62,19.69
2025-04-24 10:02:41,661.06,20.25
2025-04-24 10:02:42,659.00,20.82
2025-04-24 10:02:43,669.28,21.39
2025-04-24 10:02:44,677.50,21.96
2025-04-24 10:02:45,681.61,22.52
2025-04-24 10:02:46,691.89,23.09
2025-04-24 10:02:47,696.00,23.66
2025-04-24 10:02:48,702.16,24.22
2025-04-24 10:02:49,706.27,24.79
2025-04-24 10:02:50,720.67,25.34
2025-04-24 10:02:51,718.61,25.92
2025-04-24 10:02:52,735.06,26.47
2025-04-24 10:02:53,739.17,27.04
2025-04-24 10:02:54,739.17,27.60
2025-04-24 10:02:55,751.51,28.17
2025-04-24 10:02:56,759.73,28.73
2025-04-24 10:02:57,759.73,29.28
2025-04-24 10:02:58,772.07,29.84
2025-04-24 10:02:59,770.02,30.41
2025-04-24 10:03:00,772.07,30.96
2025-04-24 10:03:01,788.53,31.52
2025-04-24 10:03:02,788.53,32.07
2025-04-24 10:03:03,790.58,32.63
2025-04-24 10:03:04,800.87,33.18
2025-04-24 10:03:05,794.70,33.74
2025-04-24 10:03:06,813.21,34.29
2025-04-24 10:03:07,819.38,34.84
2025-04-24 10:03:08,823.50,35.40
2025-04-24 10:03:09,831.72,35.95
2025-04-24 10:03:10,831.72,36.51
2025-04-24 10:03:11,839.95,37.06
2025-04-24 10:03:12,846.13,37.62
2025-04-24 10:03:13,850.24,38.15
2025-04-24 10:03:14,858.47,38.71
2025-04-24 10:03:15,864.65,39.26
2025-04-24 10:03:16,874.94,39.82
2025-04-24 10:03:17,868.76,40.35
2025-04-24 10:03:18,839.95,40.59
2025-04-24 10:03:19,839.95,40.59
2025-04-24 10:03:20,831.72,40.59
2025-04-24 10:03:21,831.72,40.59
2025-04-24 10:03:22,827.61,40.59
2025-04-24 10:03:23,827.61,40.59
2025-04-24 10:03:24,837.90,40.59
2025-04-24 10:03:25,827.61,40.59
2025-04-24 10:03:26,833.78,40.59
2025-04-24 10:03:27,831.72,40.59
2025-04-24 10:03:28,827.61,40.59
2025-04-24 10:03:29,825.55,40.59
2025-04-24 10:03:30,831.72,40.59
2025-04-24 10:03:31,831.72,40.59
2025-04-24 10:03:32,831.72,40.59
2025-04-24 10:03:33,831.72,40.59
2025-04-24 10:03:34,831.72,40.59
2025-04-24 10:03:35,831.72,40.59
2025-04-24 10:03:36,833.78,40.59
2025-04-24 10:03:37,827.61,40.59
