time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-19 16:32:27,291.58,0.46
2025-06-19 16:32:28,280.18,0.90
2025-06-19 16:32:29,307.85,1.13
2025-06-19 16:32:30,288.32,1.69
2025-06-19 16:32:31,311.11,1.78
2025-06-19 16:32:32,291.58,2.08
2025-06-19 16:32:33,298.09,2.36
2025-06-19 16:32:34,294.83,2.45
2025-06-19 16:32:35,291.58,2.45
2025-06-19 16:32:36,299.72,2.61
2025-06-19 16:32:37,320.86,2.75
2025-06-19 16:32:38,294.83,2.75
2025-06-19 16:32:39,294.83,2.75
2025-06-19 16:32:40,294.83,2.75
2025-06-19 16:32:41,294.83,2.75
2025-06-19 16:32:42,294.83,2.75
2025-06-19 16:32:43,294.83,2.75
2025-06-19 16:32:44,294.83,2.75
2025-06-19 16:32:45,291.58,2.75
2025-06-19 16:32:46,293.20,2.75
2025-06-19 16:32:47,291.58,2.75
2025-06-19 16:32:48,289.95,2.75
2025-06-19 16:32:49,293.20,2.75
2025-06-19 16:32:50,289.95,2.75
2025-06-19 16:32:51,291.58,2.75
2025-06-19 16:32:52,288.32,2.75
2025-06-19 16:32:53,293.20,2.75
2025-06-19 16:32:54,291.58,2.75
2025-06-19 16:32:55,293.20,2.75
2025-06-19 16:32:56,294.83,2.75
2025-06-19 16:32:57,376.08,3.23
2025-06-19 16:32:58,426.31,3.85
2025-06-19 16:32:59,436.02,4.48
2025-06-19 16:33:00,447.34,5.08
2025-06-19 16:33:01,455.43,5.70
2025-06-19 16:33:02,461.89,6.30
2025-06-19 16:33:03,447.34,6.83
2025-06-19 16:33:04,436.02,6.83
2025-06-19 16:33:05,439.26,6.83
2025-06-19 16:33:06,439.26,6.83
2025-06-19 16:33:07,482.89,7.11
2025-06-19 16:33:08,502.26,7.71
2025-06-19 16:33:09,515.16,8.30
2025-06-19 16:33:10,526.45,8.90
2025-06-19 16:33:11,536.11,9.50
2025-06-19 16:33:12,540.95,10.10
2025-06-19 16:33:13,537.72,10.70
2025-06-19 16:33:14,520.00,10.84
2025-06-19 16:33:15,516.78,10.84
2025-06-19 16:33:16,515.16,10.84
2025-06-19 16:33:17,539.33,10.89
2025-06-19 16:33:18,569.92,11.49
2025-06-19 16:33:19,582.78,12.06
2025-06-19 16:33:20,594.03,12.66
2025-06-19 16:33:21,594.03,13.24
2025-06-19 16:33:22,603.67,13.84
2025-06-19 16:33:23,611.70,14.42
