time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-19 09:21:26,490.58,0.53
2025-05-19 09:21:27,494.69,1.12
2025-05-19 09:21:28,502.90,1.69
2025-05-19 09:21:29,509.06,2.27
2025-05-19 09:21:30,474.16,2.50
2025-05-19 09:21:31,472.11,2.50
2025-05-19 09:21:32,480.32,2.73
2025-05-19 09:21:33,476.21,2.73
2025-05-19 09:21:34,513.16,2.82
2025-05-19 09:21:35,480.32,2.95
2025-05-19 09:21:36,478.26,2.95
2025-05-19 09:21:37,482.37,3.18
2025-05-19 09:21:38,480.32,3.18
2025-05-19 09:21:39,490.58,3.34
2025-05-19 09:21:40,482.37,3.34
2025-05-19 09:21:41,517.27,3.38
2025-05-19 09:21:42,482.37,3.50
2025-05-19 09:21:43,484.42,3.50
2025-05-19 09:21:44,486.48,3.61
2025-05-19 09:21:45,484.42,3.61
2025-05-19 09:21:46,484.42,3.79
2025-05-19 09:21:47,484.42,3.79
2025-05-19 09:21:48,496.74,3.89
2025-05-19 09:21:49,482.37,3.89
2025-05-19 09:21:50,525.48,3.93
2025-05-19 09:21:51,490.58,4.00
2025-05-19 09:21:52,490.58,4.00
2025-05-19 09:21:53,488.53,4.16
2025-05-19 09:21:54,490.58,4.16
2025-05-19 09:21:55,492.63,4.27
2025-05-19 09:21:56,490.58,4.27
2025-05-19 09:21:57,496.74,4.40
2025-05-19 09:21:58,486.48,4.40
2025-05-19 09:21:59,531.64,4.47
2025-05-19 09:22:00,496.74,4.50
2025-05-19 09:22:01,492.63,4.50
2025-05-19 09:22:02,531.64,5.04
2025-05-19 09:22:03,546.02,5.61
2025-05-19 09:22:04,541.91,6.18
2025-05-19 09:22:05,550.12,6.76
2025-05-19 09:22:06,558.34,7.31
2025-05-19 09:22:07,554.23,7.88
2025-05-19 09:22:08,560.39,8.44
2025-05-19 09:22:09,576.82,9.01
2025-05-19 09:22:10,576.82,9.58
2025-05-19 09:22:11,585.04,10.14
2025-05-19 09:22:12,589.15,10.71
2025-05-19 09:22:13,595.31,11.28
2025-05-19 09:22:14,607.63,11.86
2025-05-19 09:22:15,605.58,12.41
2025-05-19 09:22:16,615.85,12.98
2025-05-19 09:22:17,626.12,13.54
2025-05-19 09:22:18,626.12,14.11
2025-05-19 09:22:19,638.45,14.66
2025-05-19 09:22:20,642.56,15.24
2025-05-19 09:22:21,644.62,15.79
2025-05-19 09:22:22,656.95,16.36
2025-05-19 09:22:23,656.95,16.92
2025-05-19 09:22:24,667.22,17.49
2025-05-19 09:22:25,669.28,18.05
2025-05-19 09:22:26,675.44,18.60
2025-05-19 09:22:27,685.72,19.17
2025-05-19 09:22:28,687.77,19.73
2025-05-19 09:22:29,691.89,20.28
2025-05-19 09:22:30,700.11,20.84
2025-05-19 09:22:31,706.27,21.39
2025-05-19 09:22:32,714.50,21.95
2025-05-19 09:22:33,718.61,22.50
2025-05-19 09:22:34,728.89,23.07
2025-05-19 09:22:35,730.95,23.61
2025-05-19 09:22:36,739.17,24.16
2025-05-19 09:22:37,739.17,24.72
2025-05-19 09:22:38,749.45,25.27
2025-05-19 09:22:39,755.62,25.83
2025-05-19 09:22:40,759.73,26.36
2025-05-19 09:22:41,767.96,26.92
2025-05-19 09:22:42,772.07,27.46
2025-05-19 09:22:43,774.13,28.01
2025-05-19 09:22:44,778.24,28.55
2025-05-19 09:22:45,782.35,29.10
2025-05-19 09:22:46,790.58,29.64
2025-05-19 09:22:47,798.81,30.18
2025-05-19 09:22:48,763.85,30.19
2025-05-19 09:22:49,763.85,30.19
2025-05-19 09:22:50,763.85,30.19
2025-05-19 09:22:51,763.85,30.19
2025-05-19 09:22:52,759.73,30.19
2025-05-19 09:22:53,759.73,30.19
2025-05-19 09:22:54,753.56,30.19
2025-05-19 09:22:55,755.62,30.19
2025-05-19 09:22:56,757.68,30.19
2025-05-19 09:22:57,757.68,30.19
2025-05-19 09:22:58,755.62,30.19
2025-05-19 09:22:59,751.51,30.19
2025-05-19 09:23:00,751.51,30.19
2025-05-19 09:23:01,755.62,30.19
2025-05-19 09:23:02,757.68,30.19
2025-05-19 09:23:03,755.62,30.19
2025-05-19 09:23:04,755.62,30.19
2025-05-19 09:23:05,755.62,30.19
2025-05-19 09:23:06,755.62,30.19
2025-05-19 09:23:07,815.27,30.32
2025-05-19 09:23:08,831.72,30.87
2025-05-19 09:23:09,852.30,31.41
2025-05-19 09:23:10,850.24,31.95
2025-05-19 09:23:11,874.94,32.48
2025-05-19 09:23:12,870.82,33.02
2025-05-19 09:23:13,887.28,33.56
2025-05-19 09:23:14,889.34,34.09
2025-05-19 09:23:15,905.81,34.63
2025-05-19 09:23:16,899.63,35.15
2025-05-19 09:23:17,920.22,35.69
2025-05-19 09:23:18,924.34,36.22
2025-05-19 09:23:19,934.63,36.76
2025-05-19 09:23:20,934.63,37.28
2025-05-19 09:23:21,942.87,37.81
2025-05-19 09:23:22,951.10,38.33
2025-05-19 09:23:23,963.46,38.87
2025-05-19 09:23:24,971.69,39.39
2025-05-19 09:23:25,969.63,39.91
2025-05-19 09:23:26,984.05,40.44
2025-05-19 09:23:27,986.11,40.96
2025-05-19 09:23:28,998.47,41.48
2025-05-19 09:23:29,998.47,42.00
2025-05-19 09:23:30,1002.59,42.52
2025-05-19 09:23:31,1017.00,43.04
2025-05-19 09:23:32,1019.06,43.56
2025-05-19 09:23:33,1021.12,44.08
2025-05-19 09:23:34,1031.42,44.59
2025-05-19 09:23:35,1037.61,45.11
2025-05-19 09:23:36,1043.79,45.61
2025-05-19 09:23:37,1045.85,46.13
2025-05-19 09:23:38,1062.33,46.63
2025-05-19 09:23:39,1060.27,47.15
2025-05-19 09:23:40,1074.69,47.65
2025-05-19 09:23:41,1078.82,48.15
2025-05-19 09:23:42,1076.75,48.67
2025-05-19 09:23:43,1091.18,49.17
2025-05-19 09:23:44,1089.12,49.69
2025-05-19 09:23:45,1089.12,50.19
2025-05-19 09:23:46,1105.61,50.69
2025-05-19 09:23:47,1109.73,51.21
2025-05-19 09:23:48,1113.85,51.71
2025-05-19 09:23:49,1120.04,52.22
2025-05-19 09:23:50,1130.34,52.72
2025-05-19 09:23:51,1128.28,53.22
2025-05-19 09:23:52,1138.59,53.72
2025-05-19 09:23:53,1150.96,54.20
2025-05-19 09:23:54,1153.02,54.70
2025-05-19 09:23:55,1155.08,55.20
2025-05-19 09:23:56,1159.21,55.70
2025-05-19 09:23:57,1169.52,56.19
2025-05-19 09:23:58,1173.64,56.69
2025-05-19 09:23:59,1183.95,57.19
2025-05-19 09:24:00,1188.08,57.67
2025-05-19 09:24:01,1190.14,58.17
2025-05-19 09:24:02,1196.32,58.66
2025-05-19 09:24:03,1196.32,59.16
2025-05-19 09:24:04,1200.45,59.64
2025-05-19 09:24:05,1208.70,60.12
2025-05-19 09:24:06,1214.89,60.62
2025-05-19 09:24:07,1216.95,61.11
2025-05-19 09:24:08,1227.26,61.59
2025-05-19 09:24:09,1223.14,62.07
2025-05-19 09:24:10,1237.58,62.57
2025-05-19 09:24:11,1243.77,63.06
2025-05-19 09:24:12,1216.95,63.41
2025-05-19 09:24:13,1204.57,63.41
2025-05-19 09:24:14,1252.02,63.52
2025-05-19 09:24:15,1249.96,64.01
2025-05-19 09:24:16,1256.14,64.49
2025-05-19 09:24:17,1266.46,64.95
2025-05-19 09:24:18,1264.40,65.44
2025-05-19 09:24:19,1268.52,65.92
2025-05-19 09:24:20,1278.84,66.40
2025-05-19 09:24:21,1278.84,66.89
2025-05-19 09:24:22,1289.16,67.35
2025-05-19 09:24:23,1297.41,67.83
2025-05-19 09:24:24,1295.35,68.32
2025-05-19 09:24:25,1297.41,68.78
2025-05-19 09:24:26,1303.60,69.26
2025-05-19 09:24:27,1311.86,69.73
2025-05-19 09:24:28,1311.86,70.21
2025-05-19 09:24:29,1320.12,70.68
2025-05-19 09:24:30,1330.44,71.14
2025-05-19 09:24:31,1334.57,71.63
2025-05-19 09:24:32,1338.69,72.09
2025-05-19 09:24:33,1336.63,72.56
2025-05-19 09:24:34,1320.12,72.97
2025-05-19 09:24:35,1313.92,72.97
2025-05-19 09:24:36,1351.08,73.02
2025-05-19 09:24:37,1355.21,73.49
2025-05-19 09:24:38,1363.47,73.95
2025-05-19 09:24:39,1363.47,74.42
2025-05-19 09:24:40,1382.05,74.88
2025-05-19 09:24:41,1379.99,75.35
2025-05-19 09:24:42,1386.18,75.79
2025-05-19 09:24:43,1392.38,76.26
2025-05-19 09:24:44,1404.77,76.72
2025-05-19 09:24:45,1404.77,77.19
2025-05-19 09:24:46,1404.77,77.66
2025-05-19 09:24:47,1419.22,78.12
2025-05-19 09:24:48,1419.22,78.57
2025-05-19 09:24:49,1427.48,79.03
2025-05-19 09:24:50,1431.62,79.48
2025-05-19 09:24:51,1439.88,79.95
2025-05-19 09:24:52,1446.08,80.39
2025-05-19 09:24:53,1450.21,80.86
2025-05-19 09:24:54,1446.08,81.30
2025-05-19 09:24:55,1462.60,81.77
2025-05-19 09:24:56,1437.81,82.22
2025-05-19 09:24:57,1435.75,82.22
2025-05-19 09:24:58,1431.62,82.22
2025-05-19 09:24:59,1466.73,82.65
2025-05-19 09:25:00,1481.20,83.11
2025-05-19 09:25:01,1483.26,83.58
2025-05-19 09:25:02,1499.79,84.02
2025-05-19 09:25:03,1505.99,84.49
2025-05-19 09:25:04,1505.99,84.95
2025-05-19 09:25:05,1503.93,85.40
2025-05-19 09:25:06,1516.33,85.87
2025-05-19 09:25:07,1524.59,86.33
2025-05-19 09:25:08,1518.39,86.78
2025-05-19 09:25:09,1539.06,87.24
2025-05-19 09:25:10,1539.06,87.71
2025-05-19 09:25:11,1543.20,88.16
2025-05-19 09:25:12,1549.40,88.62
2025-05-19 09:25:13,1557.67,89.09
2025-05-19 09:25:14,1561.80,89.55
2025-05-19 09:25:15,1572.14,90.00
2025-05-19 09:25:16,1572.14,90.46
2025-05-19 09:25:17,1576.27,90.93
2025-05-19 09:25:18,1576.27,91.38
2025-05-19 09:25:19,1549.40,91.43
2025-05-19 09:25:20,1543.20,91.43
2025-05-19 09:25:21,1590.75,91.82
2025-05-19 09:25:22,1584.54,92.29
2025-05-19 09:25:23,1599.02,92.75
2025-05-19 09:25:24,1607.29,93.20
2025-05-19 09:25:25,1607.29,93.67
2025-05-19 09:25:26,1611.42,94.13
2025-05-19 09:25:27,1607.29,94.60
2025-05-19 09:25:28,1615.56,95.04
2025-05-19 09:25:29,1627.97,95.51
2025-05-19 09:25:30,1636.24,95.96
2025-05-19 09:25:31,1619.70,96.42
2025-05-19 09:25:32,1636.24,96.89
2025-05-19 09:25:33,1638.31,97.35
2025-05-19 09:25:34,1648.65,97.80
2025-05-19 09:25:35,1656.93,98.26
2025-05-19 09:25:36,1652.79,98.73
2025-05-19 09:25:37,1656.93,99.19
2025-05-19 09:25:38,1661.06,99.64
2025-05-19 09:25:39,1679.68,100.11
2025-05-19 09:25:40,1675.55,100.57
2025-05-19 09:25:41,1648.65,100.68
2025-05-19 09:25:42,1640.38,100.68
2025-05-19 09:25:43,1685.89,101.02
2025-05-19 09:25:44,1694.17,101.47
2025-05-19 09:25:45,1687.96,101.93
2025-05-19 09:25:46,1706.58,102.40
2025-05-19 09:25:47,1714.86,102.86
2025-05-19 09:25:48,1723.14,103.33
2025-05-19 09:25:49,1725.21,103.77
2025-05-19 09:25:50,1729.35,104.24
2025-05-19 09:25:51,1729.35,104.70
2025-05-19 09:25:52,1723.14,105.15
2025-05-19 09:25:53,1729.35,105.62
2025-05-19 09:25:54,1739.69,106.08
2025-05-19 09:25:55,1700.37,106.24
2025-05-19 09:25:56,1706.58,106.24
2025-05-19 09:25:57,1714.86,106.46
2025-05-19 09:25:58,1710.72,106.46
2025-05-19 09:25:59,1737.62,106.51
2025-05-19 09:26:00,1706.58,106.62
2025-05-19 09:26:01,1708.65,106.62
2025-05-19 09:26:02,1714.86,106.78
2025-05-19 09:26:03,1710.72,106.78
2025-05-19 09:26:04,1716.93,106.91
2025-05-19 09:26:05,1712.79,106.91
2025-05-19 09:26:06,1752.11,106.92
2025-05-19 09:26:07,1714.86,107.03
2025-05-19 09:26:08,1714.86,107.03
2025-05-19 09:26:09,1714.86,107.16
2025-05-19 09:26:10,1714.86,107.16
2025-05-19 09:26:11,1723.14,107.28
2025-05-19 09:26:12,1719.00,107.28
2025-05-19 09:26:13,1752.11,107.32
2025-05-19 09:26:14,1714.86,107.39
2025-05-19 09:26:15,1710.72,107.39
2025-05-19 09:26:16,1723.14,107.51
2025-05-19 09:26:17,1721.07,107.51
2025-05-19 09:26:18,1706.58,107.64
2025-05-19 09:26:19,1708.65,107.64
2025-05-19 09:26:20,1758.32,107.73
2025-05-19 09:26:21,1723.14,107.76
2025-05-19 09:26:22,1714.86,107.76
2025-05-19 09:26:23,1712.79,107.84
2025-05-19 09:26:24,1723.14,107.84
2025-05-19 09:26:25,1727.28,107.96
2025-05-19 09:26:26,1723.14,107.96
2025-05-19 09:26:27,1723.14,108.03
2025-05-19 09:26:28,1723.14,108.03
2025-05-19 09:26:29,1739.69,108.10
2025-05-19 09:26:30,1727.28,108.10
2025-05-19 09:26:31,1723.14,108.10
2025-05-19 09:26:32,1729.35,108.19
2025-05-19 09:26:33,1723.14,108.19
2025-05-19 09:26:34,1731.42,108.26
2025-05-19 09:26:35,1716.93,108.26
2025-05-19 09:26:36,1723.14,108.34
2025-05-19 09:26:37,1729.35,108.34
2025-05-19 09:26:38,1727.28,108.43
2025-05-19 09:26:39,1729.35,108.43
2025-05-19 09:26:40,1712.79,108.50
2025-05-19 09:26:41,1727.28,108.50
2025-05-19 09:26:42,1729.35,108.50
2025-05-19 09:26:43,1731.42,108.57
2025-05-19 09:26:44,1725.21,108.57
2025-05-19 09:26:45,1733.49,108.66
2025-05-19 09:26:46,1731.42,108.66
2025-05-19 09:26:47,1733.49,108.73
2025-05-19 09:26:48,1723.14,108.73
2025-05-19 09:26:49,1737.62,108.80
2025-05-19 09:26:50,1735.55,108.80
2025-05-19 09:26:51,1725.21,108.89
2025-05-19 09:26:52,1731.42,108.89
2025-05-19 09:26:53,1735.55,108.89
2025-05-19 09:26:54,1735.55,108.96
2025-05-19 09:26:55,1733.49,108.96
2025-05-19 09:26:56,1737.62,109.03
2025-05-19 09:26:57,1725.21,109.03
2025-05-19 09:26:58,1729.35,109.12
2025-05-19 09:26:59,1737.62,109.12
2025-05-19 09:27:00,1737.62,109.20
2025-05-19 09:27:01,1737.62,109.20
2025-05-19 09:27:02,1768.67,109.27
2025-05-19 09:27:03,1737.62,109.27
2025-05-19 09:27:04,1737.62,109.27
2025-05-19 09:27:05,1739.69,109.36
2025-05-19 09:27:06,1739.69,109.36
2025-05-19 09:27:07,1739.69,109.43
2025-05-19 09:27:08,1739.69,109.43
2025-05-19 09:27:09,1743.83,109.50
2025-05-19 09:27:10,1741.76,109.50
2025-05-19 09:27:11,1739.69,109.59
2025-05-19 09:27:12,1741.76,109.59
2025-05-19 09:27:13,1772.81,109.66
2025-05-19 09:27:14,1741.76,109.66
2025-05-19 09:27:15,1737.62,109.66
2025-05-19 09:27:16,1743.83,109.73
2025-05-19 09:27:17,1735.55,109.73
2025-05-19 09:27:18,1745.90,109.82
2025-05-19 09:27:19,1731.42,109.82
2025-05-19 09:27:20,1739.69,109.89
2025-05-19 09:27:21,1731.42,109.89
2025-05-19 09:27:22,1747.97,109.93
2025-05-19 09:27:23,1747.97,109.93
2025-05-19 09:27:24,1739.69,109.96
2025-05-19 09:27:25,1741.76,109.96
2025-05-19 09:27:26,1774.88,110.02
2025-05-19 09:27:27,1747.97,110.04
2025-05-19 09:27:28,1743.83,110.04
2025-05-19 09:27:29,1745.90,110.07
2025-05-19 09:27:30,1747.97,110.07
2025-05-19 09:27:31,1750.04,110.09
2025-05-19 09:27:32,1739.69,110.09
2025-05-19 09:27:33,1747.97,110.18
2025-05-19 09:27:34,1731.42,110.18
2025-05-19 09:27:35,1750.04,110.20
2025-05-19 09:27:36,1747.97,110.20
2025-05-19 09:27:37,1747.97,110.23
2025-05-19 09:27:38,1752.11,110.23
2025-05-19 09:27:39,1750.04,110.30
2025-05-19 09:27:40,1747.97,110.30
2025-05-19 09:27:41,1758.32,110.34
2025-05-19 09:27:42,1743.83,110.34
2025-05-19 09:27:43,1785.24,110.36
2025-05-19 09:27:44,1743.83,110.38
2025-05-19 09:27:45,1750.04,110.38
2025-05-19 09:27:46,1747.97,110.41
2025-05-19 09:27:47,1739.69,110.41
2025-05-19 09:27:48,1752.11,110.43
2025-05-19 09:27:49,1756.25,110.43
2025-05-19 09:27:50,1747.97,110.47
2025-05-19 09:27:51,1752.11,110.47
2025-05-19 09:27:52,1758.32,110.50
2025-05-19 09:27:53,1756.25,110.50
2025-05-19 09:27:54,1752.11,110.50
2025-05-19 09:27:55,1758.32,110.52
2025-05-19 09:27:56,1758.32,110.52
2025-05-19 09:27:57,1750.04,110.52
2025-05-19 09:27:58,1758.32,110.52
2025-05-19 09:27:59,1756.25,110.52
2025-05-19 09:28:00,1747.97,110.52
2025-05-19 09:28:01,1741.76,110.52
2025-05-19 09:28:02,1752.11,110.52
2025-05-19 09:28:03,1756.25,110.52
2025-05-19 09:28:04,1756.25,110.52
2025-05-19 09:28:05,1741.76,110.52
2025-05-19 09:28:06,1741.76,110.52
2025-05-19 09:28:07,1752.11,110.61
2025-05-19 09:28:08,1739.69,110.61
