time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-26 09:15:23,190.26,-0.12
2025-07-26 09:15:24,329.94,0.75
2025-07-26 09:15:25,477.12,1.61
2025-07-26 09:15:26,569.87,2.46
2025-07-26 09:15:27,571.50,3.30
2025-07-26 09:15:28,582.92,4.14
2025-07-26 09:15:29,610.68,4.96
2025-07-26 09:15:30,584.55,5.32
2025-07-26 09:15:31,602.51,5.62
2025-07-26 09:15:32,604.15,5.79
2025-07-26 09:15:33,602.51,5.79
2025-07-26 09:15:34,600.88,5.79
2025-07-26 09:15:35,604.15,5.93
2025-07-26 09:15:36,602.51,5.93
2025-07-26 09:15:37,609.05,5.93
2025-07-26 09:15:38,605.78,5.93
2025-07-26 09:15:39,605.78,5.93
2025-07-26 09:15:40,648.30,5.97
2025-07-26 09:15:41,666.32,6.77
2025-07-26 09:15:42,687.63,7.59
2025-07-26 09:15:43,692.55,8.41
2025-07-26 09:15:44,715.54,9.21
2025-07-26 09:15:45,727.04,10.00
2025-07-26 09:15:46,743.48,10.80
2025-07-26 09:15:47,753.35,11.60
2025-07-26 09:15:48,766.52,12.39
2025-07-26 09:15:49,783.00,13.17
2025-07-26 09:15:50,792.89,13.96
2025-07-26 09:15:51,812.68,14.74
2025-07-26 09:15:52,822.59,15.51
2025-07-26 09:15:53,834.15,16.31
2025-07-26 09:15:54,849.02,17.08
2025-07-26 09:15:55,863.91,17.86
2025-07-26 09:15:56,872.18,18.61
2025-07-26 09:15:57,887.08,19.38
2025-07-26 09:15:58,898.68,20.15
2025-07-26 09:15:59,911.94,20.90
2025-07-26 09:16:00,926.87,21.68
2025-07-26 09:16:01,941.82,22.43
2025-07-26 09:16:02,950.12,23.18
2025-07-26 09:16:03,960.09,23.93
2025-07-26 09:16:04,961.75,24.68
2025-07-26 09:16:05,973.39,25.43
2025-07-26 09:16:06,986.70,26.18
2025-07-26 09:16:07,993.36,26.93
2025-07-26 09:16:08,1003.35,27.68
2025-07-26 09:16:09,1010.01,28.40
2025-07-26 09:16:10,1018.35,29.15
2025-07-26 09:16:11,1025.02,29.90
2025-07-26 09:16:12,1035.02,30.63
2025-07-26 09:16:13,1038.36,31.38
2025-07-26 09:16:14,1045.03,32.11
2025-07-26 09:16:15,1048.37,32.83
2025-07-26 09:16:16,1048.37,33.58
2025-07-26 09:16:17,1056.72,34.31
2025-07-26 09:16:18,1068.41,35.03
2025-07-26 09:16:19,1085.12,35.76
2025-07-26 09:16:20,1085.12,36.49
2025-07-26 09:16:21,1098.50,37.21
2025-07-26 09:16:22,1115.24,37.94
2025-07-26 09:16:23,1130.32,38.67
2025-07-26 09:16:24,1133.67,39.37
2025-07-26 09:16:25,1152.11,40.10
2025-07-26 09:16:26,1163.86,40.80
2025-07-26 09:16:27,1168.89,41.50
2025-07-26 09:16:28,1184.00,42.23
2025-07-26 09:16:29,1192.41,42.93
2025-07-26 09:16:30,1209.22,43.64
2025-07-26 09:16:31,1207.54,44.20
2025-07-26 09:16:32,1214.26,44.74
2025-07-26 09:16:33,1217.63,45.14
2025-07-26 09:16:34,1220.99,45.56
2025-07-26 09:16:35,1231.09,45.93
2025-07-26 09:16:36,1182.32,46.21
2025-07-26 09:16:37,1195.77,46.57
2025-07-26 09:16:38,1239.51,46.87
2025-07-26 09:16:39,1194.09,47.03
2025-07-26 09:16:40,1182.32,47.03
2025-07-26 09:16:41,1187.36,47.03
2025-07-26 09:16:42,1142.05,47.01
2025-07-26 09:16:43,898.68,45.25
2025-07-26 09:16:44,736.90,43.50
2025-07-26 09:16:45,529.14,41.62
2025-07-26 09:16:46,309.01,39.68
2025-07-26 09:16:47,35.69,37.54
2025-07-26 09:16:48,29.35,37.54
2025-07-26 09:16:49,23.00,37.54
2025-07-26 09:16:50,18.24,37.54
2025-07-26 09:16:51,16.66,37.54
2025-07-26 09:16:52,13.49,37.54
2025-07-26 09:16:53,10.32,37.54
2025-07-26 09:16:54,10.32,37.54
2025-07-26 09:16:55,10.32,37.54
2025-07-26 09:16:56,7.15,37.54
