time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-09 07:56:31,362.25,0.20
2025-05-09 07:56:32,368.54,0.53
2025-05-09 07:56:33,357.53,0.87
2025-05-09 07:56:34,332.40,1.26
2025-05-09 07:56:35,329.26,1.53
2025-05-09 07:56:36,330.83,1.72
2025-05-09 07:56:37,332.40,1.89
2025-05-09 07:56:38,335.54,2.06
2025-05-09 07:56:39,335.54,2.23
2025-05-09 07:56:40,343.39,2.38
2025-05-09 07:56:41,341.82,2.38
2025-05-09 07:56:42,341.82,2.38
2025-05-09 07:56:43,338.68,2.38
2025-05-09 07:56:44,338.68,2.38
2025-05-09 07:56:45,337.11,2.38
2025-05-09 07:56:46,368.54,2.49
2025-05-09 07:56:47,346.53,2.55
2025-05-09 07:56:48,341.82,2.55
2025-05-09 07:56:49,343.39,2.55
2025-05-09 07:56:50,343.39,2.55
2025-05-09 07:56:51,344.96,2.55
2025-05-09 07:56:52,343.39,2.55
2025-05-09 07:56:53,343.39,2.55
2025-05-09 07:56:54,341.82,2.55
2025-05-09 07:56:55,337.11,2.55
2025-05-09 07:56:56,341.82,2.55
2025-05-09 07:56:57,393.71,3.04
2025-05-09 07:56:58,401.58,4.01
2025-05-09 07:56:59,404.73,5.01
2025-05-09 07:57:00,417.34,6.01
2025-05-09 07:57:01,434.68,6.98
2025-05-09 07:57:02,453.61,7.98
2025-05-09 07:57:03,464.66,8.98
2025-05-09 07:57:04,472.56,9.95
2025-05-09 07:57:05,491.52,10.93
2025-05-09 07:57:06,504.18,11.93
2025-05-09 07:57:07,505.76,12.90
2025-05-09 07:57:08,496.27,13.88
2025-05-09 07:57:09,505.76,14.85
2025-05-09 07:57:10,520.00,15.85
2025-05-09 07:57:11,524.75,16.83
2025-05-09 07:57:12,532.67,17.78
2025-05-09 07:57:13,570.72,18.76
2025-05-09 07:57:14,589.77,19.73
2025-05-09 07:57:15,591.36,20.71
2025-05-09 07:57:16,599.30,21.66
2025-05-09 07:57:17,615.19,22.64
2025-05-09 07:57:18,612.02,23.59
2025-05-09 07:57:19,605.66,24.55
2025-05-09 07:57:20,626.33,25.50
2025-05-09 07:57:21,637.46,26.48
2025-05-09 07:57:22,653.38,27.43
2025-05-09 07:57:23,677.29,28.39
2025-05-09 07:57:24,690.04,29.34
2025-05-09 07:57:25,694.83,30.29
2025-05-09 07:57:26,707.60,31.25
2025-05-09 07:57:27,709.19,32.18
2025-05-09 07:57:28,702.81,33.14
2025-05-09 07:57:29,723.57,34.09
2025-05-09 07:57:30,721.97,35.03
2025-05-09 07:57:31,745.94,35.98
2025-05-09 07:57:32,768.34,36.91
2025-05-09 07:57:33,769.94,37.87
2025-05-09 07:57:34,790.76,38.80
2025-05-09 07:57:35,792.36,39.73
2025-05-09 07:57:36,776.34,40.67
2025-05-09 07:57:37,798.77,41.62
2025-05-09 07:57:38,800.37,42.56
2025-05-09 07:57:39,837.27,43.49
2025-05-09 07:57:40,846.90,44.42
2025-05-09 07:57:41,851.72,45.36
2025-05-09 07:57:42,867.79,46.27
2025-05-09 07:57:43,853.33,47.20
2025-05-09 07:57:44,869.40,48.13
2025-05-09 07:57:45,875.83,49.07
2025-05-09 07:57:46,903.19,49.98
2025-05-09 07:57:47,917.68,50.91
2025-05-09 07:57:48,924.13,51.83
2025-05-09 07:57:49,930.57,52.74
2025-05-09 07:57:50,919.29,53.65
2025-05-09 07:57:51,930.57,54.58
2025-05-09 07:57:52,928.96,54.99
2025-05-09 07:57:53,953.15,55.81
2025-05-09 07:57:54,972.52,56.26
2025-05-09 07:57:55,982.21,56.92
2025-05-09 07:57:56,983.83,57.57
2025-05-09 07:57:57,946.70,58.25
2025-05-09 07:57:58,985.44,58.89
2025-05-09 07:57:59,956.38,59.48
2025-05-09 07:58:00,998.37,60.23
