time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-25 17:28:38,418.77,0.82
2025-07-25 17:28:39,417.15,1.40
2025-07-25 17:28:40,370.27,1.94
2025-07-25 17:28:41,441.44,2.34
2025-07-25 17:28:42,412.29,2.79
2025-07-25 17:28:43,449.54,3.11
2025-07-25 17:28:44,409.06,3.30
2025-07-25 17:28:45,410.68,3.30
2025-07-25 17:28:46,409.06,3.30
2025-07-25 17:28:47,409.06,3.30
2025-07-25 17:28:48,407.44,3.30
2025-07-25 17:28:49,409.06,3.30
2025-07-25 17:28:50,402.59,3.30
2025-07-25 17:28:51,405.82,3.30
2025-07-25 17:28:52,407.44,3.30
2025-07-25 17:28:53,405.82,3.30
2025-07-25 17:28:54,404.21,3.30
2025-07-25 17:28:55,404.21,3.30
2025-07-25 17:28:56,404.21,3.30
2025-07-25 17:28:57,405.82,3.30
2025-07-25 17:28:58,402.59,3.30
2025-07-25 17:28:59,402.59,3.30
2025-07-25 17:29:00,402.59,3.30
2025-07-25 17:29:01,400.97,3.30
2025-07-25 17:29:02,402.59,3.30
2025-07-25 17:29:03,402.59,3.30
2025-07-25 17:29:04,402.59,3.30
2025-07-25 17:29:05,402.59,3.30
2025-07-25 17:29:06,402.59,3.30
2025-07-25 17:29:07,400.97,3.30
2025-07-25 17:29:08,400.97,3.30
2025-07-25 17:29:09,397.74,3.30
2025-07-25 17:29:10,402.59,3.30
2025-07-25 17:29:11,400.97,3.30
2025-07-25 17:29:12,400.97,3.30
2025-07-25 17:29:13,397.74,3.30
2025-07-25 17:29:14,400.97,3.30
2025-07-25 17:29:15,409.06,3.75
2025-07-25 17:29:16,456.03,3.82
2025-07-25 17:29:17,422.01,3.91
2025-07-25 17:29:18,418.77,3.91
2025-07-25 17:29:19,425.24,4.07
2025-07-25 17:29:20,477.12,4.45
2025-07-25 17:29:21,503.11,5.36
2025-07-25 17:29:22,521.00,6.30
2025-07-25 17:29:23,525.88,7.21
2025-07-25 17:29:24,543.79,8.13
2025-07-25 17:29:25,569.87,9.04
2025-07-25 17:29:26,584.55,9.96
2025-07-25 17:29:27,597.61,10.85
2025-07-25 17:29:28,604.15,11.76
2025-07-25 17:29:29,620.49,12.65
2025-07-25 17:29:30,641.75,13.54
2025-07-25 17:29:31,663.04,14.43
2025-07-25 17:29:32,679.43,15.30
2025-07-25 17:29:33,690.91,16.19
2025-07-25 17:29:34,707.33,17.06
2025-07-25 17:29:35,718.82,17.93
2025-07-25 17:29:36,743.48,18.79
2025-07-25 17:29:37,763.23,19.66
2025-07-25 17:29:38,778.05,20.53
2025-07-25 17:29:39,789.59,21.39
2025-07-25 17:29:40,814.33,22.24
2025-07-25 17:29:41,829.19,23.08
2025-07-25 17:29:42,850.68,23.93
2025-07-25 17:29:43,852.33,24.77
2025-07-25 17:29:44,868.87,25.61
2025-07-25 17:29:45,895.37,26.43
2025-07-25 17:29:46,910.29,27.25
2025-07-25 17:29:47,926.87,28.07
2025-07-25 17:29:48,948.46,28.89
2025-07-25 17:29:49,955.10,29.71
2025-07-25 17:29:50,960.09,30.53
2025-07-25 17:29:51,988.37,31.33
2025-07-25 17:29:52,1008.35,32.13
2025-07-25 17:29:53,1021.68,32.93
2025-07-25 17:29:54,1033.35,33.75
2025-07-25 17:29:55,1046.70,34.52
2025-07-25 17:29:56,1061.73,35.32
2025-07-25 17:29:57,1070.08,36.11
2025-07-25 17:29:58,1093.49,36.89
2025-07-25 17:29:59,1106.87,37.66
2025-07-25 17:30:00,1115.24,38.46
2025-07-25 17:30:01,1131.99,39.23
2025-07-25 17:30:02,1145.40,40.00
2025-07-25 17:30:03,1160.50,40.75
2025-07-25 17:30:04,1184.00,41.53
2025-07-25 17:30:05,1184.00,42.30
2025-07-25 17:30:06,1205.85,43.05
2025-07-25 17:30:07,1220.99,43.80
2025-07-25 17:30:08,1231.09,44.55
2025-07-25 17:30:09,1247.93,45.30
2025-07-25 17:30:10,1268.16,46.03
2025-07-25 17:30:11,1269.85,46.78
2025-07-25 17:30:12,1293.47,47.50
2025-07-25 17:30:13,1300.23,48.25
2025-07-25 17:30:14,1318.81,48.98
2025-07-25 17:30:15,1327.27,49.71
2025-07-25 17:30:16,1350.96,50.43
2025-07-25 17:30:17,1361.12,51.14
2025-07-25 17:30:18,1383.14,51.86
