time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-24 15:39:50,514.49,0.82
2025-07-24 15:39:51,556.83,1.75
2025-07-24 15:39:52,569.87,2.67
2025-07-24 15:39:53,595.98,3.61
2025-07-24 15:39:54,600.88,4.14
2025-07-24 15:39:55,569.87,4.73
2025-07-24 15:39:56,591.08,5.22
2025-07-24 15:39:57,609.05,5.60
2025-07-24 15:39:58,618.85,5.97
2025-07-24 15:39:59,584.55,6.18
2025-07-24 15:40:00,597.61,6.68
2025-07-24 15:40:01,620.49,6.91
2025-07-24 15:40:02,595.98,7.17
2025-07-24 15:40:03,628.66,7.47
2025-07-24 15:40:04,604.15,7.64
2025-07-24 15:40:05,597.61,7.64
2025-07-24 15:40:06,597.61,7.80
2025-07-24 15:40:07,597.61,7.96
2025-07-24 15:40:08,623.76,7.99
2025-07-24 15:40:09,600.88,8.11
2025-07-24 15:40:10,599.24,8.11
2025-07-24 15:40:11,595.98,8.11
2025-07-24 15:40:12,597.61,8.11
2025-07-24 15:40:13,597.61,8.11
2025-07-24 15:40:14,597.61,8.11
2025-07-24 15:40:15,672.87,9.00
2025-07-24 15:40:16,685.99,9.89
2025-07-24 15:40:17,705.68,10.78
2025-07-24 15:40:18,715.54,11.67
2025-07-24 15:40:19,718.82,12.56
2025-07-24 15:40:20,730.33,13.43
2025-07-24 15:40:21,740.19,14.32
2025-07-24 15:40:22,740.19,15.18
2025-07-24 15:40:23,753.35,16.05
2025-07-24 15:40:24,768.17,16.92
2025-07-24 15:40:25,774.76,17.81
2025-07-24 15:40:26,781.35,18.68
2025-07-24 15:40:27,787.94,19.54
2025-07-24 15:40:28,794.54,20.41
2025-07-24 15:40:29,796.18,21.28
2025-07-24 15:40:30,792.89,22.12
2025-07-24 15:40:31,814.33,22.99
2025-07-24 15:40:32,820.94,23.86
2025-07-24 15:40:33,827.54,24.70
2025-07-24 15:40:34,835.80,25.57
2025-07-24 15:40:35,847.37,26.41
2025-07-24 15:40:36,855.64,27.25
2025-07-24 15:40:37,860.60,28.12
2025-07-24 15:40:38,865.56,28.96
2025-07-24 15:40:39,875.49,29.81
2025-07-24 15:40:40,882.12,30.63
2025-07-24 15:40:41,898.68,31.47
2025-07-24 15:40:42,908.63,32.32
2025-07-24 15:40:43,925.21,33.14
2025-07-24 15:40:44,931.85,33.96
2025-07-24 15:40:45,945.14,34.78
2025-07-24 15:40:46,960.09,35.60
2025-07-24 15:40:47,970.07,36.42
2025-07-24 15:40:48,988.37,37.24
2025-07-24 15:40:49,1000.02,38.03
2025-07-24 15:40:50,1010.01,38.83
2025-07-24 15:40:51,1025.02,39.65
2025-07-24 15:40:52,1040.03,40.45
2025-07-24 15:40:53,1040.03,41.25
2025-07-24 15:40:54,1053.38,42.02
2025-07-24 15:40:55,1076.77,42.82
2025-07-24 15:40:56,1088.47,43.61
2025-07-24 15:40:57,1095.16,44.39
2025-07-24 15:40:58,1111.89,45.16
2025-07-24 15:40:59,1126.97,45.93
2025-07-24 15:41:00,1121.94,46.71
2025-07-24 15:41:01,1150.43,47.48
2025-07-24 15:41:02,1160.50,48.25
2025-07-24 15:41:03,1168.89,49.00
2025-07-24 15:41:04,1195.77,49.78
2025-07-24 15:41:05,1207.54,50.53
2025-07-24 15:41:06,1209.22,51.28
2025-07-24 15:41:07,1182.32,51.82
2025-07-24 15:41:08,1224.36,52.28
2025-07-24 15:41:09,1224.36,52.71
2025-07-24 15:41:10,1207.54,53.10
2025-07-24 15:41:11,1232.78,53.39
2025-07-24 15:41:12,1202.49,53.71
2025-07-24 15:41:13,1202.49,53.95
2025-07-24 15:41:14,1242.88,54.23
2025-07-24 15:41:15,1204.17,54.44
2025-07-24 15:41:16,1217.63,54.70
2025-07-24 15:41:17,1207.54,54.82
2025-07-24 15:41:18,1222.68,55.05
2025-07-24 15:41:19,1220.99,55.17
2025-07-24 15:41:20,1256.36,55.28
2025-07-24 15:41:21,1215.95,55.28
2025-07-24 15:41:22,1217.63,55.42
2025-07-24 15:41:23,1261.42,55.50
2025-07-24 15:41:24,1215.95,55.54
2025-07-24 15:41:25,1215.95,55.54
2025-07-24 15:41:26,1220.99,55.66
2025-07-24 15:41:27,1214.26,55.66
2025-07-24 15:41:28,1215.95,55.66
2025-07-24 15:41:29,1212.58,55.78
2025-07-24 15:41:30,1215.95,55.78
2025-07-24 15:41:31,1217.63,55.78
2025-07-24 15:41:32,1209.22,55.78
2025-07-24 15:41:33,1224.36,55.89
2025-07-24 15:41:34,1217.63,55.89
2025-07-24 15:41:35,1217.63,55.89
2025-07-24 15:41:36,1207.54,55.89
2025-07-24 15:41:37,1215.95,55.89
2025-07-24 15:41:38,1210.90,55.89
