time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-12 14:42:30,316.71,0.53
2025-05-12 14:42:31,348.10,1.00
2025-05-12 14:42:32,329.26,1.45
2025-05-12 14:42:33,344.96,1.81
2025-05-12 14:42:34,333.97,2.25
2025-05-12 14:42:35,335.54,2.40
2025-05-12 14:42:36,348.10,2.74
2025-05-12 14:42:37,340.25,2.83
2025-05-12 14:42:38,344.96,3.12
2025-05-12 14:42:39,343.39,3.12
2025-05-12 14:42:40,346.53,3.21
2025-05-12 14:42:41,344.96,3.21
2025-05-12 14:42:42,349.68,3.38
2025-05-12 14:42:43,348.10,3.38
2025-05-12 14:42:44,344.96,3.38
2025-05-12 14:42:45,346.53,3.38
2025-05-12 14:42:46,348.10,3.38
2025-05-12 14:42:47,346.53,3.38
2025-05-12 14:42:48,346.53,3.38
2025-05-12 14:42:49,346.53,3.38
2025-05-12 14:42:50,344.96,3.38
2025-05-12 14:42:51,344.96,3.38
2025-05-12 14:42:52,343.39,3.38
2025-05-12 14:42:53,343.39,3.38
2025-05-12 14:42:54,355.96,3.61
2025-05-12 14:42:55,354.39,3.61
2025-05-12 14:42:56,351.25,3.61
2025-05-12 14:42:57,349.68,3.61
2025-05-12 14:42:58,348.10,3.61
2025-05-12 14:42:59,376.40,4.20
2025-05-12 14:43:00,388.99,5.33
2025-05-12 14:43:01,420.49,6.43
2025-05-12 14:43:02,442.56,7.56
2025-05-12 14:43:03,450.45,8.66
2025-05-12 14:43:04,461.50,9.76
2025-05-12 14:43:05,459.92,10.86
2025-05-12 14:43:06,467.82,11.97
2025-05-12 14:43:07,475.72,13.07
2025-05-12 14:43:08,502.60,14.15
2025-05-12 14:43:09,526.34,15.26
2025-05-12 14:43:10,537.43,16.36
2025-05-12 14:43:11,546.93,17.44
2025-05-12 14:43:12,540.59,18.54
2025-05-12 14:43:13,553.27,19.63
2025-05-12 14:43:14,565.96,20.71
2025-05-12 14:43:15,597.71,21.79
2025-05-12 14:43:16,608.84,22.87
2025-05-12 14:43:17,615.19,23.95
2025-05-12 14:43:18,612.02,25.03
2025-05-12 14:43:19,618.37,26.12
2025-05-12 14:43:20,637.46,27.18
2025-05-12 14:43:21,669.32,28.26
2025-05-12 14:43:22,678.88,29.32
2025-05-12 14:43:23,678.88,30.38
2025-05-12 14:43:24,677.29,31.44
2025-05-12 14:43:25,683.66,32.50
2025-05-12 14:43:26,713.98,33.56
2025-05-12 14:43:27,733.15,34.62
2025-05-12 14:43:28,749.14,35.68
2025-05-12 14:43:29,726.76,36.72
2025-05-12 14:43:30,737.95,37.78
2025-05-12 14:43:31,752.34,38.84
2025-05-12 14:43:32,776.34,39.88
2025-05-12 14:43:33,790.76,40.92
2025-05-12 14:43:34,776.34,41.96
2025-05-12 14:43:35,782.75,43.02
2025-05-12 14:43:36,824.43,44.06
2025-05-12 14:43:37,837.27,45.10
2025-05-12 14:43:38,837.27,46.14
2025-05-12 14:43:39,832.45,47.16
2025-05-12 14:43:40,850.12,48.20
2025-05-12 14:43:41,879.05,49.24
2025-05-12 14:43:42,885.48,49.83
2025-05-12 14:43:43,869.40,50.87
2025-05-12 14:43:44,880.66,51.49
2025-05-12 14:43:45,896.75,52.14
2025-05-12 14:43:46,882.27,52.84
2025-05-12 14:43:47,930.57,53.46
2025-05-12 14:43:48,895.14,54.26
2025-05-12 14:43:49,925.74,54.46
2025-05-12 14:43:50,932.19,55.30
2025-05-12 14:43:51,937.02,55.90
2025-05-12 14:43:52,962.83,56.85
2025-05-12 14:43:53,982.21,57.47
2025-05-12 14:43:54,982.21,58.00
2025-05-12 14:43:55,977.37,59.02
2025-05-12 14:43:56,957.99,59.36
2025-05-12 14:43:57,969.29,60.01
2025-05-12 14:43:58,1014.55,60.63
2025-05-12 14:43:59,1027.49,61.24
2025-05-12 14:44:00,999.99,62.05
2025-05-12 14:44:01,1017.78,62.71
2025-05-12 14:44:02,1008.08,63.22
2025-05-12 14:44:03,1071.24,64.09
2025-05-12 14:44:04,1072.86,64.83
2025-05-12 14:44:05,1046.92,65.10
2025-05-12 14:44:06,1037.21,65.83
2025-05-12 14:44:07,1043.68,66.50
2025-05-12 14:44:08,1087.46,67.25
2025-05-12 14:44:09,1063.13,67.90
2025-05-12 14:44:10,1097.20,68.63
2025-05-12 14:44:11,1092.33,69.07
2025-05-12 14:44:12,1084.21,69.71
2025-05-12 14:44:13,1095.57,70.45
2025-05-12 14:44:14,1129.69,70.85
2025-05-12 14:44:15,1111.81,71.47
2025-05-12 14:44:16,1137.82,72.19
2025-05-12 14:44:17,1145.95,72.76
2025-05-12 14:44:18,1124.81,73.38
2025-05-12 14:44:19,1134.57,73.69
2025-05-12 14:44:20,1152.46,74.16
2025-05-12 14:44:21,1145.95,74.61
2025-05-12 14:44:22,1149.21,74.97
2025-05-12 14:44:23,1152.46,75.16
2025-05-12 14:44:24,1155.72,75.46
2025-05-12 14:44:25,1147.58,75.54
2025-05-12 14:44:26,1178.51,75.79
2025-05-12 14:44:27,1155.72,75.84
2025-05-12 14:44:28,1158.97,76.16
2025-05-12 14:44:29,1157.34,76.16
2025-05-12 14:44:30,1163.85,76.30
2025-05-12 14:44:31,1152.46,76.30
2025-05-12 14:44:32,1165.48,76.45
2025-05-12 14:44:33,1163.85,76.45
2025-05-12 14:44:34,1157.34,76.45
2025-05-12 14:44:35,1158.97,76.45
2025-05-12 14:44:36,1165.48,76.56
2025-05-12 14:44:37,1165.48,76.56
2025-05-12 14:44:38,1165.48,76.56
2025-05-12 14:44:39,1163.85,76.56
2025-05-12 14:44:40,1163.85,76.56
2025-05-12 14:44:41,1162.23,76.56
2025-05-12 14:44:42,1160.60,76.56
2025-05-12 14:44:43,1162.23,76.56
2025-05-12 14:44:44,1163.85,76.71
2025-05-12 14:44:45,1165.48,76.71
2025-05-12 14:44:46,1165.48,76.71
2025-05-12 14:44:47,1165.48,76.71
2025-05-12 14:44:48,1165.48,76.71
2025-05-12 14:44:49,1165.48,76.71
2025-05-12 14:44:50,1162.23,76.71
2025-05-12 14:44:51,1165.48,76.71
2025-05-12 14:44:52,1163.85,76.71
2025-05-12 14:44:53,1163.85,76.71
2025-05-12 14:44:54,1160.60,76.71
2025-05-12 14:44:55,1163.85,76.71
2025-05-12 14:44:56,1163.85,76.71
2025-05-12 14:44:57,1158.97,76.71
2025-05-12 14:44:58,1163.85,76.71
2025-05-12 14:44:59,1163.85,76.71
2025-05-12 14:45:00,1163.85,76.71
2025-05-12 14:45:01,1162.23,76.71
2025-05-12 14:45:02,1160.60,76.71
2025-05-12 14:45:03,1157.34,76.71
