time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-06 11:55:15,278.66,0.55
2023-12-06 11:55:16,285.46,1.33
2023-12-06 11:55:17,288.38,2.07
2023-12-06 11:55:18,294.21,2.58
2023-12-06 11:55:19,299.07,3.15
2023-12-06 11:55:20,287.41,3.55
2023-12-06 11:55:21,303.92,3.65
2023-12-06 11:55:22,295.18,4.06
2023-12-06 11:55:23,292.26,4.06
2023-12-06 11:55:24,290.32,4.06
2023-12-06 11:55:25,315.59,4.16
2023-12-06 11:55:26,304.90,4.60
2023-12-06 11:55:27,301.01,4.60
2023-12-06 11:55:28,301.98,4.60
2023-12-06 11:55:29,316.56,4.63
2023-12-06 11:55:30,306.84,4.93
2023-12-06 11:55:31,306.84,4.93
2023-12-06 11:55:32,306.84,4.93
2023-12-06 11:55:33,304.90,4.93
2023-12-06 11:55:34,305.87,4.93
2023-12-06 11:55:35,305.87,4.93
2023-12-06 11:55:36,303.92,4.93
2023-12-06 11:55:37,304.90,4.93
2023-12-06 11:55:38,304.90,4.93
2023-12-06 11:55:39,303.92,4.93
2023-12-06 11:55:40,302.95,4.93
2023-12-06 11:55:41,303.92,4.93
2023-12-06 11:55:42,310.73,5.03
2023-12-06 11:55:43,308.78,5.03
2023-12-06 11:55:44,307.81,5.03
2023-12-06 11:55:45,308.78,5.03
2023-12-06 11:55:46,319.48,5.17
2023-12-06 11:55:47,333.09,5.54
2023-12-06 11:55:48,340.87,6.11
2023-12-06 11:55:49,351.57,6.89
2023-12-06 11:55:50,363.25,7.86
2023-12-06 11:55:51,373.96,8.81
2023-12-06 11:55:52,351.57,9.62
2023-12-06 11:55:53,344.76,9.62
2023-12-06 11:55:54,346.71,9.62
2023-12-06 11:55:55,388.56,9.75
2023-12-06 11:55:56,402.20,10.76
2023-12-06 11:55:57,409.02,11.74
2023-12-06 11:55:58,416.81,12.78
2023-12-06 11:55:59,428.50,13.83
2023-12-06 11:56:00,441.18,14.90
2023-12-06 11:56:01,452.88,16.02
2023-12-06 11:56:02,463.61,17.06
2023-12-06 11:56:03,474.34,18.17
2023-12-06 11:56:04,485.07,19.32
2023-12-06 11:56:05,498.74,20.43
2023-12-06 11:56:06,510.46,21.54
2023-12-06 11:56:07,522.18,22.48
2023-12-06 11:56:08,536.83,23.59
2023-12-06 11:56:09,541.72,24.64
2023-12-06 11:56:10,549.54,25.72
2023-12-06 11:56:11,516.32,26.29
2023-12-06 11:56:12,511.43,26.29
2023-12-06 11:56:13,508.50,26.29
2023-12-06 11:56:14,554.42,26.29
2023-12-06 11:56:15,576.91,26.36
2023-12-06 11:56:16,593.54,27.30
2023-12-06 11:56:17,602.35,28.41
2023-12-06 11:56:18,606.26,29.49
2023-12-06 11:56:19,610.18,30.57
2023-12-06 11:56:20,618.99,31.68
2023-12-06 11:56:21,636.61,32.76
2023-12-06 11:56:22,606.26,33.63
2023-12-06 11:56:23,599.41,33.63
2023-12-06 11:56:24,598.43,33.63
2023-12-06 11:56:25,640.53,33.77
2023-12-06 11:56:26,657.18,34.81
2023-12-06 11:56:27,666.98,35.85
2023-12-06 11:56:28,679.73,36.90
2023-12-06 11:56:29,691.49,37.94
2023-12-06 11:56:30,661.10,38.85
2023-12-06 11:56:31,652.29,38.85
2023-12-06 11:56:32,651.31,38.85
2023-12-06 11:56:33,698.36,38.95
2023-12-06 11:56:34,712.09,39.93
2023-12-06 11:56:35,724.85,40.97
2023-12-06 11:56:36,739.57,42.05
2023-12-06 11:56:37,751.35,43.10
2023-12-06 11:56:38,760.19,44.14
2023-12-06 11:56:39,767.06,45.18
2023-12-06 11:56:40,776.89,46.23
2023-12-06 11:56:41,785.73,47.24
2023-12-06 11:56:42,750.37,48.05
2023-12-06 11:56:43,740.55,48.05
2023-12-06 11:56:44,740.55,48.05
2023-12-06 11:56:45,789.66,48.15
2023-12-06 11:56:46,812.27,49.19
2023-12-06 11:56:47,827.03,50.20
2023-12-06 11:56:48,835.88,51.21
2023-12-06 11:56:49,842.77,52.26
2023-12-06 11:56:50,804.41,53.13
2023-12-06 11:56:51,802.44,53.13
2023-12-06 11:56:52,797.53,53.13
2023-12-06 11:56:53,846.70,53.23
2023-12-06 11:56:54,869.34,54.14
2023-12-06 11:56:55,872.30,55.15
2023-12-06 11:56:56,886.08,56.17
2023-12-06 11:56:57,895.93,57.18
2023-12-06 11:56:58,907.76,58.19
2023-12-06 11:56:59,915.64,59.16
2023-12-06 11:57:00,931.41,60.17
2023-12-06 11:57:01,936.34,61.15
2023-12-06 11:57:02,932.40,62.13
2023-12-06 11:57:03,899.87,62.73
2023-12-06 11:57:04,893.96,62.73
2023-12-06 11:57:05,891.99,62.73
2023-12-06 11:57:06,930.43,62.77
2023-12-06 11:57:07,948.18,63.54
2023-12-06 11:57:08,957.06,64.22
2023-12-06 11:57:09,961.00,64.89
2023-12-06 11:57:10,968.90,65.60
2023-12-06 11:57:11,973.83,66.27
2023-12-06 11:57:12,981.73,66.94
2023-12-06 11:57:13,994.56,67.62
