time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-06-25 09:00:45,347.40,0.46
2025-06-25 09:00:46,355.60,0.96
2025-06-25 09:00:47,363.80,1.46
2025-06-25 09:00:48,367.91,1.96
2025-06-25 09:00:49,369.96,2.46
2025-06-25 09:00:50,376.11,2.96
2025-06-25 09:00:51,380.21,3.48
2025-06-25 09:00:52,386.36,3.98
2025-06-25 09:00:53,392.52,4.49
2025-06-25 09:00:54,402.77,4.99
2025-06-25 09:00:55,404.82,5.49
2025-06-25 09:00:56,406.88,5.99
2025-06-25 09:00:57,417.13,6.49
2025-06-25 09:00:58,421.24,6.99
2025-06-25 09:00:59,429.44,7.49
2025-06-25 09:01:00,429.44,7.99
2025-06-25 09:01:01,443.80,8.47
2025-06-25 09:01:02,445.86,8.98
2025-06-25 09:01:03,454.06,9.48
2025-06-25 09:01:04,456.11,9.98
2025-06-25 09:01:05,462.27,10.48
2025-06-25 09:01:06,470.48,10.98
2025-06-25 09:01:07,470.48,11.48
2025-06-25 09:01:08,480.74,11.98
2025-06-25 09:01:09,484.85,12.48
2025-06-25 09:01:10,488.95,12.98
2025-06-25 09:01:11,488.95,13.48
2025-06-25 09:01:12,497.16,13.97
2025-06-25 09:01:13,505.37,14.47
2025-06-25 09:01:14,507.42,14.97
2025-06-25 09:01:15,515.63,15.47
2025-06-25 09:01:16,521.79,15.97
2025-06-25 09:01:17,527.95,16.45
2025-06-25 09:01:18,532.06,16.95
2025-06-25 09:01:19,534.11,17.46
2025-06-25 09:01:20,540.27,17.96
2025-06-25 09:01:21,546.43,18.46
2025-06-25 09:01:22,550.54,18.94
2025-06-25 09:01:23,556.69,19.44
2025-06-25 09:01:24,560.80,19.94
2025-06-25 09:01:25,566.96,20.44
2025-06-25 09:01:26,571.07,20.93
2025-06-25 09:01:27,575.18,21.43
2025-06-25 09:01:28,579.28,21.93
2025-06-25 09:01:29,585.44,22.41
2025-06-25 09:01:30,585.44,22.86
2025-06-25 09:01:31,577.23,23.27
2025-06-25 09:01:32,593.66,23.56
2025-06-25 09:01:33,585.44,23.81
2025-06-25 09:01:34,575.18,24.09
2025-06-25 09:01:35,603.93,24.34
2025-06-25 09:01:36,605.98,24.52
2025-06-25 09:01:37,585.44,24.74
2025-06-25 09:01:38,591.61,24.95
2025-06-25 09:01:39,616.25,25.09
2025-06-25 09:01:40,589.55,25.26
2025-06-25 09:01:41,581.34,25.31
2025-06-25 09:01:42,620.36,25.58
2025-06-25 09:01:43,628.58,26.08
2025-06-25 09:01:44,632.69,26.58
2025-06-25 09:01:45,640.91,27.08
2025-06-25 09:01:46,642.96,27.56
2025-06-25 09:01:47,649.12,28.06
2025-06-25 09:01:48,655.29,28.56
2025-06-25 09:01:49,659.40,29.05
2025-06-25 09:01:50,663.51,29.55
2025-06-25 09:01:51,671.73,30.03
2025-06-25 09:01:52,675.84,30.53
2025-06-25 09:01:53,682.00,31.03
2025-06-25 09:01:54,682.00,31.52
2025-06-25 09:01:55,692.28,32.02
2025-06-25 09:01:56,690.22,32.50
2025-06-25 09:01:57,696.39,33.00
2025-06-25 09:01:58,706.66,33.50
2025-06-25 09:01:59,710.77,33.99
2025-06-25 09:02:00,716.94,34.49
2025-06-25 09:02:01,721.05,34.97
2025-06-25 09:02:02,727.22,35.47
2025-06-25 09:02:03,733.39,35.95
2025-06-25 09:02:04,735.44,36.45
2025-06-25 09:02:05,743.67,36.94
2025-06-25 09:02:06,749.83,37.44
2025-06-25 09:02:07,753.95,37.92
2025-06-25 09:02:08,760.11,38.42
2025-06-25 09:02:09,758.06,38.91
2025-06-25 09:02:10,770.39,39.39
2025-06-25 09:02:11,776.56,39.89
2025-06-25 09:02:12,776.56,40.37
2025-06-25 09:02:13,782.73,40.87
2025-06-25 09:02:14,786.85,41.36
2025-06-25 09:02:15,797.13,41.84
2025-06-25 09:02:16,801.24,42.34
2025-06-25 09:02:17,803.30,42.82
2025-06-25 09:02:18,811.53,43.31
2025-06-25 09:02:19,811.53,43.81
2025-06-25 09:02:20,825.92,44.29
2025-06-25 09:02:21,830.04,44.77
2025-06-25 09:02:22,838.27,45.27
2025-06-25 09:02:23,846.50,45.76
2025-06-25 09:02:24,846.50,46.24
2025-06-25 09:02:25,858.84,46.74
2025-06-25 09:02:26,860.90,47.22
2025-06-25 09:02:27,871.18,47.71
2025-06-25 09:02:28,875.30,48.19
2025-06-25 09:02:29,879.42,48.69
2025-06-25 09:02:30,887.65,49.17
2025-06-25 09:02:31,893.82,49.66
2025-06-25 09:02:32,897.94,50.14
2025-06-25 09:02:33,893.82,50.62
2025-06-25 09:02:34,895.88,51.12
2025-06-25 09:02:35,910.28,51.61
2025-06-25 09:02:36,910.28,52.09
2025-06-25 09:02:37,914.40,52.57
2025-06-25 09:02:38,916.46,53.06
2025-06-25 09:02:39,930.87,53.54
2025-06-25 09:02:40,934.98,54.04
2025-06-25 09:02:41,941.16,54.52
2025-06-25 09:02:42,945.28,55.01
2025-06-25 09:02:43,949.40,55.49
2025-06-25 09:02:44,949.40,55.97
2025-06-25 09:02:45,961.75,56.46
2025-06-25 09:02:46,963.81,56.94
2025-06-25 09:02:47,972.04,57.42
2025-06-25 09:02:48,974.10,57.90
2025-06-25 09:02:49,976.16,58.39
2025-06-25 09:02:50,982.34,58.87
2025-06-25 09:02:51,986.46,59.35
2025-06-25 09:02:52,996.75,59.84
2025-06-25 09:02:53,1000.87,60.32
2025-06-25 09:02:54,1000.87,60.80
2025-06-25 09:02:55,1013.23,61.29
2025-06-25 09:02:56,1015.29,61.77
2025-06-25 09:02:57,1013.23,62.25
2025-06-25 09:02:58,1021.47,62.73
2025-06-25 09:02:59,1029.71,63.22
2025-06-25 09:03:00,1033.83,63.70
2025-06-25 09:03:01,1031.77,64.18
2025-06-25 09:03:02,1044.12,64.67
2025-06-25 09:03:03,1044.12,65.15
2025-06-25 09:03:04,1052.36,65.63
2025-06-25 09:03:05,1058.55,66.10
2025-06-25 09:03:06,1064.73,66.58
2025-06-25 09:03:07,1068.85,67.06
2025-06-25 09:03:08,1075.03,67.55
2025-06-25 09:03:09,1072.97,68.03
2025-06-25 09:03:10,1085.33,68.51
2025-06-25 09:03:11,1089.45,68.98
2025-06-25 09:03:12,1093.57,69.46
2025-06-25 09:03:13,1101.82,69.94
2025-06-25 09:03:14,1095.63,70.43
2025-06-25 09:03:15,1110.06,70.91
2025-06-25 09:03:16,1112.12,71.38
2025-06-25 09:03:17,1118.30,71.86
2025-06-25 09:03:18,1120.36,72.34
2025-06-25 09:03:19,1122.42,72.82
2025-06-25 09:03:20,1126.55,73.29
2025-06-25 09:03:21,1136.85,73.77
