time,3049（150kN）力值曲线,3049（150kN）位移曲线
2023-12-04 14:45:02,253.42,-0.22
2023-12-04 14:45:03,264.10,-0.12
2023-12-04 14:45:04,267.01,0.12
2023-12-04 14:45:05,263.13,0.12
2023-12-04 14:45:06,262.15,0.12
2023-12-04 14:45:07,267.01,0.22
2023-12-04 14:45:08,266.04,0.22
2023-12-04 14:45:09,266.04,0.22
2023-12-04 14:45:10,262.15,0.22
2023-12-04 14:45:11,267.98,0.32
2023-12-04 14:45:12,267.01,0.32
2023-12-04 14:45:13,266.04,0.32
2023-12-04 14:45:14,279.64,0.55
2023-12-04 14:45:15,286.43,0.93
2023-12-04 14:45:16,289.35,1.50
2023-12-04 14:45:17,294.21,2.31
2023-12-04 14:45:18,306.84,3.32
2023-12-04 14:45:19,307.81,4.36
2023-12-04 14:45:20,315.59,5.41
2023-12-04 14:45:21,317.53,6.42
2023-12-04 14:45:22,324.34,7.46
2023-12-04 14:45:23,330.17,8.50
2023-12-04 14:45:24,335.04,9.55
2023-12-04 14:45:25,341.84,10.56
2023-12-04 14:45:26,345.74,11.60
2023-12-04 14:45:27,350.60,12.65
2023-12-04 14:45:28,354.49,13.66
2023-12-04 14:45:29,357.41,14.74
2023-12-04 14:45:30,366.17,15.85
2023-12-04 14:45:31,372.01,17.03
2023-12-04 14:45:32,379.80,18.24
2023-12-04 14:45:33,384.67,19.52
2023-12-04 14:45:34,391.48,20.76
2023-12-04 14:45:35,396.35,22.04
2023-12-04 14:45:36,370.06,23.19
2023-12-04 14:45:37,366.17,23.19
2023-12-04 14:45:38,363.25,23.19
2023-12-04 14:45:39,363.25,23.19
2023-12-04 14:45:40,361.30,23.19
2023-12-04 14:45:41,361.30,23.19
2023-12-04 14:45:42,360.33,23.19
2023-12-04 14:45:43,360.33,23.19
2023-12-04 14:45:44,360.33,23.19
2023-12-04 14:45:45,359.36,23.19
2023-12-04 14:45:46,359.36,23.19
2023-12-04 14:45:47,358.38,23.19
2023-12-04 14:45:48,359.36,23.19
2023-12-04 14:45:49,359.36,23.19
2023-12-04 14:45:50,359.36,23.19
2023-12-04 14:45:51,359.36,23.19
2023-12-04 14:45:52,358.38,23.19
2023-12-04 14:45:53,358.38,23.19
2023-12-04 14:45:54,356.44,23.19
2023-12-04 14:45:55,357.41,23.19
2023-12-04 14:45:56,357.41,23.19
2023-12-04 14:45:57,356.44,23.19
2023-12-04 14:45:58,357.41,23.19
2023-12-04 14:45:59,356.44,23.19
2023-12-04 14:46:00,355.47,23.19
2023-12-04 14:46:01,356.44,23.19
2023-12-04 14:46:02,354.49,23.19
2023-12-04 14:46:03,357.41,23.19
2023-12-04 14:46:04,358.38,23.19
2023-12-04 14:46:05,356.44,23.19
2023-12-04 14:46:06,355.47,23.19
2023-12-04 14:46:07,355.47,23.19
2023-12-04 14:46:08,356.44,23.19
2023-12-04 14:46:09,356.44,23.19
2023-12-04 14:46:10,356.44,23.19
2023-12-04 14:46:11,354.49,23.19
2023-12-04 14:46:12,356.44,23.19
2023-12-04 14:46:13,355.47,23.19
2023-12-04 14:46:14,354.49,23.19
2023-12-04 14:46:15,353.52,23.19
2023-12-04 14:46:16,356.44,23.19
2023-12-04 14:46:17,355.47,23.19
2023-12-04 14:46:18,353.52,23.19
2023-12-04 14:46:19,356.44,23.19
2023-12-04 14:46:20,370.06,23.26
2023-12-04 14:46:21,363.25,23.26
2023-12-04 14:46:22,363.25,23.26
2023-12-04 14:46:23,360.33,23.26
2023-12-04 14:46:24,361.30,23.26
2023-12-04 14:46:25,403.17,24.17
2023-12-04 14:46:26,418.76,25.21
2023-12-04 14:46:27,427.53,26.32
2023-12-04 14:46:28,440.20,27.47
2023-12-04 14:46:29,448.98,28.68
2023-12-04 14:46:30,457.76,29.93
2023-12-04 14:46:31,464.58,31.17
2023-12-04 14:46:32,471.41,32.42
2023-12-04 14:46:33,435.33,32.55
2023-12-04 14:46:34,435.33,32.55
2023-12-04 14:46:35,433.38,32.55
2023-12-04 14:46:36,488.98,33.63
2023-12-04 14:46:37,499.72,34.88
2023-12-04 14:46:38,506.55,36.12
2023-12-04 14:46:39,510.46,37.37
2023-12-04 14:46:40,478.24,37.51
2023-12-04 14:46:41,476.29,37.51
2023-12-04 14:46:42,473.36,37.51
2023-12-04 14:46:43,529.99,38.52
2023-12-04 14:46:44,536.83,39.76
2023-12-04 14:46:45,544.65,41.01
2023-12-04 14:46:46,553.45,42.22
2023-12-04 14:46:47,561.27,43.47
2023-12-04 14:46:48,528.04,43.64
2023-12-04 14:46:49,525.11,43.64
2023-12-04 14:46:50,525.11,43.64
2023-12-04 14:46:51,579.85,44.61
2023-12-04 14:46:52,589.63,45.86
2023-12-04 14:46:53,597.46,47.07
2023-12-04 14:46:54,598.43,48.28
2023-12-04 14:46:55,610.18,49.50
2023-12-04 14:46:56,618.99,50.71
2023-12-04 14:46:57,627.80,51.92
2023-12-04 14:46:58,592.56,52.12
2023-12-04 14:46:59,590.61,52.12
2023-12-04 14:47:00,589.63,52.12
2023-12-04 14:47:01,634.65,53.07
2023-12-04 14:47:02,646.41,54.28
2023-12-04 14:47:03,652.29,55.46
2023-12-04 14:47:04,665.02,56.67
2023-12-04 14:47:05,627.80,56.87
2023-12-04 14:47:06,624.86,56.87
2023-12-04 14:47:07,622.90,56.87
2023-12-04 14:47:08,670.90,57.82
2023-12-04 14:47:09,683.65,58.99
2023-12-04 14:47:10,690.51,60.17
2023-12-04 14:47:11,700.32,61.39
2023-12-04 14:47:12,713.07,62.57
2023-12-04 14:47:13,721.90,63.74
2023-12-04 14:47:14,733.68,64.92
2023-12-04 14:47:15,746.44,66.07
2023-12-04 14:47:16,753.31,67.25
2023-12-04 14:47:17,718.96,67.48
2023-12-04 14:47:18,717.00,67.48
2023-12-04 14:47:19,714.05,67.48
2023-12-04 14:47:20,765.10,68.36
2023-12-04 14:47:21,779.84,69.50
2023-12-04 14:47:22,790.65,70.68
2023-12-04 14:47:23,797.53,71.86
2023-12-04 14:47:24,805.39,73.01
2023-12-04 14:47:25,814.24,74.15
2023-12-04 14:47:26,812.27,75.03
2023-12-04 14:47:27,817.19,75.74
2023-12-04 14:47:28,822.11,76.48
2023-12-04 14:47:29,822.11,77.18
2023-12-04 14:47:30,830.96,77.89
2023-12-04 14:47:31,837.85,78.63
2023-12-04 14:47:32,843.75,79.34
2023-12-04 14:47:33,847.69,80.05
2023-12-04 14:47:34,854.58,80.75
2023-12-04 14:47:35,858.51,81.46
2023-12-04 14:47:36,865.40,82.20
2023-12-04 14:47:37,872.30,82.91
2023-12-04 14:47:38,882.14,83.62
2023-12-04 14:47:39,886.08,84.32
2023-12-04 14:47:40,888.05,85.03
2023-12-04 14:47:41,895.93,85.74
2023-12-04 14:47:42,898.89,86.45
2023-12-04 14:47:43,869.34,86.61
2023-12-04 14:47:44,872.30,86.61
2023-12-04 14:47:45,868.36,86.61
2023-12-04 14:47:46,907.76,87.12
2023-12-04 14:47:47,911.70,87.83
2023-12-04 14:47:48,920.57,88.53
2023-12-04 14:47:49,922.54,89.24
2023-12-04 14:47:50,929.44,89.95
2023-12-04 14:47:51,939.30,90.66
2023-12-04 14:47:52,946.21,91.36
2023-12-04 14:47:53,944.23,91.90
2023-12-04 14:47:54,949.17,92.37
2023-12-04 14:47:55,948.18,92.85
2023-12-04 14:47:56,953.11,93.32
2023-12-04 14:47:57,957.06,93.79
2023-12-04 14:47:58,960.02,94.26
2023-12-04 14:47:59,959.03,94.70
2023-12-04 14:48:00,965.94,95.17
2023-12-04 14:48:01,972.84,95.64
2023-12-04 14:48:02,966.92,95.91
2023-12-04 14:48:03,968.90,96.18
2023-12-04 14:48:04,968.90,96.45
2023-12-04 14:48:05,967.91,96.69
2023-12-04 14:48:06,970.87,96.96
2023-12-04 14:48:07,971.86,97.16
2023-12-04 14:48:08,975.81,97.43
2023-12-04 14:48:09,961.99,97.49
2023-12-04 14:48:10,959.03,97.49
2023-12-04 14:48:11,961.00,97.49
2023-12-04 14:48:12,957.06,97.49
2023-12-04 14:48:13,954.10,97.49
2023-12-04 14:48:14,972.84,97.60
2023-12-04 14:48:15,978.77,97.80
2023-12-04 14:48:16,974.82,98.03
2023-12-04 14:48:17,981.73,98.24
2023-12-04 14:48:18,981.73,98.44
2023-12-04 14:48:19,981.73,98.67
2023-12-04 14:48:20,986.66,98.88
2023-12-04 14:48:21,989.63,99.11
2023-12-04 14:48:22,991.60,99.35
2023-12-04 14:48:23,988.64,99.58
2023-12-04 14:48:24,996.54,99.78
2023-12-04 14:48:25,985.68,99.85
2023-12-04 14:48:26,983.70,99.85
2023-12-04 14:48:27,983.70,99.85
2023-12-04 14:48:28,981.73,99.85
2023-12-04 14:48:29,982.71,99.85
2023-12-04 14:48:30,981.73,99.85
2023-12-04 14:48:31,977.78,99.85
2023-12-04 14:48:32,981.73,99.85
2023-12-04 14:48:33,979.75,99.85
2023-12-04 14:48:34,975.81,99.85
2023-12-04 14:48:35,978.77,99.85
2023-12-04 14:48:36,975.81,99.85
2023-12-04 14:48:37,972.84,99.85
2023-12-04 14:48:38,973.83,99.85
2023-12-04 14:48:39,983.70,99.85
2023-12-04 14:48:40,985.68,99.99
2023-12-04 14:48:41,983.70,99.99
2023-12-04 14:48:42,982.71,99.99
2023-12-04 14:48:43,981.73,99.99
2023-12-04 14:48:44,983.70,99.99
2023-12-04 14:48:45,981.73,99.99
2023-12-04 14:48:46,982.71,99.99
2023-12-04 14:48:47,978.77,99.99
2023-12-04 14:48:48,982.71,99.99
2023-12-04 14:48:49,980.74,99.99
2023-12-04 14:48:50,981.73,99.99
2023-12-04 14:48:51,981.73,99.99
2023-12-04 14:48:52,980.74,99.99
2023-12-04 14:48:53,981.73,99.99
2023-12-04 14:48:54,978.77,99.99
2023-12-04 14:48:55,980.74,99.99
2023-12-04 14:48:56,980.74,99.99
2023-12-04 14:48:57,978.77,99.99
2023-12-04 14:48:58,974.82,99.99
2023-12-04 14:48:59,982.71,99.99
2023-12-04 14:49:00,983.70,100.09
2023-12-04 14:49:01,985.68,100.09
2023-12-04 14:49:02,985.68,100.09
2023-12-04 14:49:03,983.70,100.09
2023-12-04 14:49:04,981.73,100.09
2023-12-04 14:49:05,982.71,100.09
2023-12-04 14:49:06,979.75,100.09
2023-12-04 14:49:07,981.73,100.09
2023-12-04 14:49:08,982.71,100.09
2023-12-04 14:49:09,975.81,100.09
2023-12-04 14:49:10,982.71,100.09
2023-12-04 14:49:11,980.74,100.09
2023-12-04 14:49:12,982.71,100.09
2023-12-04 14:49:13,977.78,100.09
2023-12-04 14:49:14,981.73,100.09
2023-12-04 14:49:15,978.77,100.09
2023-12-04 14:49:16,980.74,100.09
2023-12-04 14:49:17,981.73,100.09
