time,4055（150kN）力值曲线,4055（150kN）位移曲线
2025-08-03 08:08:24,205.71,-0.22
2025-08-03 08:08:25,204.74,-0.22
2025-08-03 08:08:26,202.80,-0.22
2025-08-03 08:08:27,203.77,-0.22
2025-08-03 08:08:28,202.80,-0.22
2025-08-03 08:08:29,203.77,-0.22
2025-08-03 08:08:30,201.83,-0.22
2025-08-03 08:08:31,203.77,-0.22
2025-08-03 08:08:32,213.48,-0.19
2025-08-03 08:08:33,213.48,0.08
2025-08-03 08:08:34,209.59,0.25
2025-08-03 08:08:35,208.62,0.25
2025-08-03 08:08:36,208.62,0.25
2025-08-03 08:08:37,208.62,0.25
2025-08-03 08:08:38,207.65,0.25
2025-08-03 08:08:39,220.27,0.39
2025-08-03 08:08:40,220.27,0.82
2025-08-03 08:08:41,221.24,1.09
2025-08-03 08:08:42,224.15,1.33
2025-08-03 08:08:43,225.13,1.60
2025-08-03 08:08:44,224.15,1.83
2025-08-03 08:08:45,227.07,2.10
2025-08-03 08:08:46,222.21,2.27
2025-08-03 08:08:47,220.27,2.27
2025-08-03 08:08:48,220.27,2.27
2025-08-03 08:08:49,223.18,2.31
2025-08-03 08:08:50,221.24,2.31
2025-08-03 08:08:51,220.27,2.31
2025-08-03 08:08:52,220.27,2.31
2025-08-03 08:08:53,220.27,2.31
2025-08-03 08:08:54,220.27,2.31
2025-08-03 08:08:55,223.18,2.34
2025-08-03 08:08:56,220.27,2.34
2025-08-03 08:08:57,221.24,2.34
2025-08-03 08:08:58,220.27,2.34
2025-08-03 08:08:59,221.24,2.34
2025-08-03 08:09:00,218.33,2.34
2025-08-03 08:09:01,222.21,2.34
2025-08-03 08:09:02,220.27,2.34
2025-08-03 08:09:03,220.27,2.34
2025-08-03 08:09:04,220.27,2.34
2025-08-03 08:09:05,220.27,2.34
2025-08-03 08:09:06,219.30,2.34
2025-08-03 08:09:07,221.24,2.37
2025-08-03 08:09:08,220.27,2.37
2025-08-03 08:09:09,222.21,2.37
2025-08-03 08:09:10,222.21,2.37
2025-08-03 08:09:11,222.21,2.37
2025-08-03 08:09:12,221.24,2.37
2025-08-03 08:09:13,221.24,2.37
2025-08-03 08:09:14,221.24,2.37
2025-08-03 08:09:15,223.18,2.47
2025-08-03 08:09:16,220.27,2.47
2025-08-03 08:09:17,221.24,2.47
2025-08-03 08:09:18,221.24,2.47
2025-08-03 08:09:19,221.24,2.47
2025-08-03 08:09:20,222.21,2.47
2025-08-03 08:09:21,230.95,2.64
2025-08-03 08:09:22,226.10,2.85
2025-08-03 08:09:23,224.15,2.85
2025-08-03 08:09:24,224.15,2.85
2025-08-03 08:09:25,223.18,2.85
2025-08-03 08:09:26,224.15,2.85
2025-08-03 08:09:27,226.10,2.85
2025-08-03 08:09:28,226.10,2.85
2025-08-03 08:09:29,227.07,2.85
2025-08-03 08:09:30,259.12,3.01
2025-08-03 08:09:31,285.37,3.45
2025-08-03 08:09:32,262.04,3.79
2025-08-03 08:09:33,261.07,3.79
2025-08-03 08:09:34,260.09,3.79
2025-08-03 08:09:35,259.12,3.79
2025-08-03 08:09:36,286.34,4.02
2025-08-03 08:09:37,296.06,4.80
