time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-07-02 10:14:58,265.00,0.28
2025-07-02 10:14:59,250.92,0.28
2025-07-02 10:15:00,255.61,0.51
2025-07-02 10:15:01,252.49,0.51
2025-07-02 10:15:02,250.92,0.51
2025-07-02 10:15:03,252.49,0.51
2025-07-02 10:15:04,258.74,0.64
2025-07-02 10:15:05,257.18,0.64
2025-07-02 10:15:06,255.61,0.64
2025-07-02 10:15:07,255.61,0.64
2025-07-02 10:15:08,257.18,0.64
2025-07-02 10:15:09,254.05,0.64
2025-07-02 10:15:10,250.92,0.64
2025-07-02 10:15:11,249.36,0.64
2025-07-02 10:15:12,255.61,0.64
2025-07-02 10:15:13,254.05,0.64
2025-07-02 10:15:14,250.92,0.64
2025-07-02 10:15:15,250.92,0.64
2025-07-02 10:15:16,252.49,0.64
2025-07-02 10:15:17,254.05,0.64
2025-07-02 10:15:18,313.57,1.60
2025-07-02 10:15:19,335.54,2.59
2025-07-02 10:15:20,344.96,3.61
2025-07-02 10:15:21,354.39,4.63
2025-07-02 10:15:22,374.83,5.65
2025-07-02 10:15:23,377.97,6.69
2025-07-02 10:15:24,374.83,7.70
2025-07-02 10:15:25,395.28,8.72
2025-07-02 10:15:26,404.73,9.74
2025-07-02 10:15:27,420.49,10.74
2025-07-02 10:15:28,453.61,11.76
2025-07-02 10:15:29,466.24,12.77
2025-07-02 10:15:30,483.62,13.77
2025-07-02 10:15:31,440.99,14.56
2025-07-02 10:15:32,434.68,15.51
2025-07-02 10:15:33,482.04,15.83
2025-07-02 10:15:34,467.82,16.36
2025-07-02 10:15:35,496.27,16.97
2025-07-02 10:15:36,491.52,17.48
2025-07-02 10:15:37,486.78,17.74
2025-07-02 10:15:38,493.11,18.20
2025-07-02 10:15:39,532.67,18.37
2025-07-02 10:15:40,504.18,18.82
2025-07-02 10:15:41,499.43,18.97
2025-07-02 10:15:42,505.76,19.39
2025-07-02 10:15:43,512.09,19.54
2025-07-02 10:15:44,540.59,19.73
2025-07-02 10:15:45,510.51,19.84
2025-07-02 10:15:46,512.09,20.13
