time,4053（3000kN）力值曲线,4053（3000kN）位移曲线
2025-05-02 14:35:02,332.60,-0.04
2025-05-02 14:35:03,330.55,-0.04
2025-05-02 14:35:04,330.55,-0.04
2025-05-02 14:35:05,353.11,0.07
2025-05-02 14:35:06,361.31,0.44
2025-05-02 14:35:07,363.36,0.94
2025-05-02 14:35:08,371.57,1.46
2025-05-02 14:35:09,375.67,1.96
2025-05-02 14:35:10,375.67,2.46
2025-05-02 14:35:11,385.93,2.96
2025-05-02 14:35:12,390.03,3.47
2025-05-02 14:35:13,394.13,3.98
2025-05-02 14:35:14,404.39,4.49
2025-05-02 14:35:15,406.44,4.99
2025-05-02 14:35:16,412.60,5.49
2025-05-02 14:35:17,422.86,5.99
2025-05-02 14:35:18,422.86,6.51
2025-05-02 14:35:19,431.06,7.01
2025-05-02 14:35:20,439.27,7.51
2025-05-02 14:35:21,443.37,8.01
2025-05-02 14:35:22,447.48,8.51
2025-05-02 14:35:23,455.69,9.01
2025-05-02 14:35:24,455.69,9.53
2025-05-02 14:35:25,465.95,10.03
2025-05-02 14:35:26,470.05,10.53
2025-05-02 14:35:27,478.26,11.03
2025-05-02 14:35:28,482.37,11.53
2025-05-02 14:35:29,486.48,12.03
2025-05-02 14:35:30,490.58,12.54
2025-05-02 14:35:31,492.63,13.04
2025-05-02 14:35:32,498.79,13.54
2025-05-02 14:35:33,502.90,14.04
2025-05-02 14:35:34,511.11,14.54
2025-05-02 14:35:35,515.22,15.04
2025-05-02 14:35:36,525.48,15.54
2025-05-02 14:35:37,529.59,16.04
2025-05-02 14:35:38,533.69,16.54
2025-05-02 14:35:39,537.80,17.04
2025-05-02 14:35:40,543.96,17.54
2025-05-02 14:35:41,550.12,18.05
2025-05-02 14:35:42,556.28,18.55
2025-05-02 14:35:43,558.34,19.05
2025-05-02 14:35:44,566.55,19.55
2025-05-02 14:35:45,572.71,20.05
2025-05-02 14:35:46,574.77,20.55
2025-05-02 14:35:47,582.98,21.05
2025-05-02 14:35:48,587.09,21.55
2025-05-02 14:35:49,593.25,22.04
2025-05-02 14:35:50,597.36,22.54
2025-05-02 14:35:51,599.42,23.04
2025-05-02 14:35:52,603.53,23.54
2025-05-02 14:35:53,605.58,24.04
2025-05-02 14:35:54,617.91,24.54
2025-05-02 14:35:55,622.01,25.02
2025-05-02 14:35:56,628.18,25.52
2025-05-02 14:35:57,632.29,26.02
2025-05-02 14:35:58,638.45,26.53
2025-05-02 14:35:59,644.62,27.01
2025-05-02 14:36:00,648.73,27.51
2025-05-02 14:36:01,654.89,28.01
2025-05-02 14:36:02,661.06,28.51
2025-05-02 14:36:03,663.11,28.99
2025-05-02 14:36:04,669.28,29.50
2025-05-02 14:36:05,675.44,30.00
2025-05-02 14:36:06,681.61,30.50
2025-05-02 14:36:07,691.89,30.98
2025-05-02 14:36:08,693.94,31.48
2025-05-02 14:36:09,700.11,31.98
2025-05-02 14:36:10,704.22,32.46
2025-05-02 14:36:11,710.39,32.97
2025-05-02 14:36:12,718.61,33.47
2025-05-02 14:36:13,720.67,33.95
2025-05-02 14:36:14,722.72,34.45
2025-05-02 14:36:15,730.95,34.93
2025-05-02 14:36:16,739.17,35.43
2025-05-02 14:36:17,741.23,35.94
2025-05-02 14:36:18,751.51,36.42
2025-05-02 14:36:19,755.62,36.92
2025-05-02 14:36:20,761.79,37.40
2025-05-02 14:36:21,757.68,37.90
2025-05-02 14:36:22,765.90,38.39
2025-05-02 14:36:23,778.24,38.89
2025-05-02 14:36:24,782.35,39.37
2025-05-02 14:36:25,784.41,39.87
2025-05-02 14:36:26,788.53,40.35
2025-05-02 14:36:27,796.75,40.86
2025-05-02 14:36:28,802.92,41.34
2025-05-02 14:36:29,804.98,41.84
2025-05-02 14:36:30,811.15,42.32
2025-05-02 14:36:31,815.27,42.82
2025-05-02 14:36:32,817.32,43.31
2025-05-02 14:36:33,821.44,43.81
2025-05-02 14:36:34,831.72,44.29
2025-05-02 14:36:35,835.84,44.79
2025-05-02 14:36:36,835.84,45.27
2025-05-02 14:36:37,844.07,45.78
2025-05-02 14:36:38,852.30,46.26
2025-05-02 14:36:39,856.42,46.74
2025-05-02 14:36:40,862.59,47.24
2025-05-02 14:36:41,868.76,47.73
2025-05-02 14:36:42,874.94,48.21
2025-05-02 14:36:43,876.99,48.71
2025-05-02 14:36:44,883.17,49.19
2025-05-02 14:36:45,885.23,49.69
2025-05-02 14:36:46,893.46,50.18
2025-05-02 14:36:47,897.58,50.66
2025-05-02 14:36:48,905.81,51.16
2025-05-02 14:36:49,909.93,51.64
2025-05-02 14:36:50,914.04,52.13
2025-05-02 14:36:51,924.34,52.61
2025-05-02 14:36:52,924.34,53.11
2025-05-02 14:36:53,930.51,53.59
2025-05-02 14:36:54,934.63,54.08
2025-05-02 14:36:55,942.87,54.56
2025-05-02 14:36:56,946.98,55.06
2025-05-02 14:36:57,951.10,55.54
2025-05-02 14:36:58,951.10,56.03
2025-05-02 14:36:59,963.46,56.51
2025-05-02 14:37:00,963.46,57.01
2025-05-02 14:37:01,973.75,57.49
2025-05-02 14:37:02,973.75,57.98
2025-05-02 14:37:03,984.05,58.46
2025-05-02 14:37:04,990.23,58.94
2025-05-02 14:37:05,992.29,59.44
2025-05-02 14:37:06,996.41,59.93
2025-05-02 14:37:07,1000.53,60.41
2025-05-02 14:37:08,1006.71,60.89
2025-05-02 14:37:09,1010.83,61.38
2025-05-02 14:37:10,1017.00,61.86
2025-05-02 14:37:11,1023.18,62.36
2025-05-02 14:37:12,1025.24,62.84
2025-05-02 14:37:13,1031.42,63.33
2025-05-02 14:37:14,1035.55,63.81
2025-05-02 14:37:15,1037.61,64.29
2025-05-02 14:37:16,1049.97,64.77
2025-05-02 14:37:17,1049.97,65.26
2025-05-02 14:37:18,1054.09,65.74
2025-05-02 14:37:19,1066.45,66.22
2025-05-02 14:37:20,1070.57,66.71
2025-05-02 14:37:21,1066.45,67.19
2025-05-02 14:37:22,1076.75,67.67
2025-05-02 14:37:23,1074.69,68.17
2025-05-02 14:37:24,1080.88,68.66
2025-05-02 14:37:25,1093.24,69.14
2025-05-02 14:37:26,1099.42,69.62
2025-05-02 14:37:27,1105.61,70.11
2025-05-02 14:37:28,1111.79,70.59
2025-05-02 14:37:29,1115.91,71.05
2025-05-02 14:37:30,1120.04,71.54
2025-05-02 14:37:31,1124.16,72.02
2025-05-02 14:37:32,1128.28,72.50
2025-05-02 14:37:33,1130.34,72.99
2025-05-02 14:37:34,1138.59,73.47
2025-05-02 14:37:35,1136.53,73.95
2025-05-02 14:37:36,1146.84,74.43
2025-05-02 14:37:37,1153.02,74.86
2025-05-02 14:37:38,1153.02,75.35
2025-05-02 14:37:39,1132.40,75.69
2025-05-02 14:37:40,1130.34,75.99
2025-05-02 14:37:41,1157.14,76.26
2025-05-02 14:37:42,1181.89,76.47
2025-05-02 14:37:43,1138.59,76.71
2025-05-02 14:37:44,1169.52,76.96
2025-05-02 14:37:45,1136.53,77.12
2025-05-02 14:37:46,1148.90,77.35
2025-05-02 14:37:47,1167.45,77.53
2025-05-02 14:37:48,1148.90,77.71
2025-05-02 14:37:49,1142.71,77.89
2025-05-02 14:37:50,1186.01,78.01
2025-05-02 14:37:51,1150.96,78.19
2025-05-02 14:37:52,1142.71,78.25
2025-05-02 14:37:53,1150.96,78.30
2025-05-02 14:37:54,1150.96,78.35
2025-05-02 14:37:55,1179.83,78.39
2025-05-02 14:37:56,1150.96,78.42
2025-05-02 14:37:57,1142.71,78.48
2025-05-02 14:37:58,1144.77,78.48
2025-05-02 14:37:59,1153.02,78.53
2025-05-02 14:38:00,1142.71,78.53
2025-05-02 14:38:01,1153.02,78.59
2025-05-02 14:38:02,1148.90,78.59
2025-05-02 14:38:03,1148.90,78.59
2025-05-02 14:38:04,1146.84,78.64
2025-05-02 14:38:05,1150.96,78.64
2025-05-02 14:38:06,1148.90,78.64
2025-05-02 14:38:07,1153.02,78.69
2025-05-02 14:38:08,1142.71,78.69
2025-05-02 14:38:09,1150.96,78.69
2025-05-02 14:38:10,1140.65,78.69
2025-05-02 14:38:11,1155.08,78.75
2025-05-02 14:38:12,1153.02,78.75
2025-05-02 14:38:13,1146.84,78.75
2025-05-02 14:38:14,1153.02,78.75
2025-05-02 14:38:15,1153.02,78.75
2025-05-02 14:38:16,1153.02,78.80
2025-05-02 14:38:17,1150.96,78.80
2025-05-02 14:38:18,1144.77,78.80
2025-05-02 14:38:19,1153.02,78.80
2025-05-02 14:38:20,1150.96,78.80
2025-05-02 14:38:21,1146.84,78.80
2025-05-02 14:38:22,1150.96,78.87
2025-05-02 14:38:23,1155.08,78.87
2025-05-02 14:38:24,1148.90,78.87
2025-05-02 14:38:25,1144.77,78.87
2025-05-02 14:38:26,1148.90,78.87
2025-05-02 14:38:27,1142.71,78.87
2025-05-02 14:38:28,1150.96,78.87
2025-05-02 14:38:29,1150.96,78.93
2025-05-02 14:38:30,1155.08,78.93
2025-05-02 14:38:31,1153.02,78.93
2025-05-02 14:38:32,1148.90,78.93
2025-05-02 14:38:33,1153.02,78.93
2025-05-02 14:38:34,1153.02,78.93
2025-05-02 14:38:35,1150.96,78.93
2025-05-02 14:38:36,1148.90,78.93
2025-05-02 14:38:37,1148.90,78.93
2025-05-02 14:38:38,1157.14,78.98
2025-05-02 14:38:39,1144.77,78.98
2025-05-02 14:38:40,1148.90,78.98
2025-05-02 14:38:41,1155.08,78.98
2025-05-02 14:38:42,1150.96,78.98
2025-05-02 14:38:43,1150.96,78.98
2025-05-02 14:38:44,1150.96,78.98
2025-05-02 14:38:45,1140.65,78.98
2025-05-02 14:38:46,1150.96,78.98
2025-05-02 14:38:47,1148.90,78.98
2025-05-02 14:38:48,1150.96,78.98
2025-05-02 14:38:49,1148.90,78.98
2025-05-02 14:38:50,1142.71,78.98
2025-05-02 14:38:51,1155.08,79.03
2025-05-02 14:38:52,1142.71,79.03
2025-05-02 14:38:53,1142.71,79.03
2025-05-02 14:38:54,1148.90,79.03
2025-05-02 14:38:55,1153.02,79.03
2025-05-02 14:38:56,1148.90,79.03
2025-05-02 14:38:57,1150.96,79.03
2025-05-02 14:38:58,1153.02,79.03
2025-05-02 14:38:59,1148.90,79.03
2025-05-02 14:39:00,1148.90,79.03
2025-05-02 14:39:01,1153.02,79.03
2025-05-02 14:39:02,1153.02,79.03
2025-05-02 14:39:03,1146.84,79.03
2025-05-02 14:39:04,1142.71,79.03
2025-05-02 14:39:05,1148.90,79.03
2025-05-02 14:39:06,1146.84,79.03
2025-05-02 14:39:07,1153.02,79.03
2025-05-02 14:39:08,1150.96,79.03
2025-05-02 14:39:09,1150.96,79.03
2025-05-02 14:39:10,1157.14,79.09
2025-05-02 14:39:11,1153.02,79.09
2025-05-02 14:39:12,1150.96,79.09
2025-05-02 14:39:13,1144.77,79.09
2025-05-02 14:39:14,1153.02,79.09
2025-05-02 14:39:15,1150.96,79.09
2025-05-02 14:39:16,1146.84,79.09
2025-05-02 14:39:17,1148.90,79.09
2025-05-02 14:39:18,1153.02,79.09
2025-05-02 14:39:19,1148.90,79.09
2025-05-02 14:39:20,1150.96,79.09
2025-05-02 14:39:21,1148.90,79.09
2025-05-02 14:39:22,1144.77,79.09
2025-05-02 14:39:23,1153.02,79.09
2025-05-02 14:39:24,1140.65,79.09
2025-05-02 14:39:25,1150.96,79.09
2025-05-02 14:39:26,1146.84,79.09
2025-05-02 14:39:27,1153.02,79.09
2025-05-02 14:39:28,1148.90,79.09
2025-05-02 14:39:29,1146.84,79.09
2025-05-02 14:39:30,1140.65,79.09
2025-05-02 14:39:31,1146.84,79.09
2025-05-02 14:39:32,1144.77,79.09
2025-05-02 14:39:33,1142.71,79.09
2025-05-02 14:39:34,1142.71,79.09
2025-05-02 14:39:35,1157.14,79.14
2025-05-02 14:39:36,1148.90,79.14
2025-05-02 14:39:37,1155.08,79.14
2025-05-02 14:39:38,1148.90,79.14
2025-05-02 14:39:39,1148.90,79.14
2025-05-02 14:39:40,1155.08,79.14
2025-05-02 14:39:41,1153.02,79.14
2025-05-02 14:39:42,1148.90,79.14
2025-05-02 14:39:43,1153.02,79.14
2025-05-02 14:39:44,1144.77,79.14
2025-05-02 14:39:45,1150.96,79.14
2025-05-02 14:39:46,1155.08,79.14
2025-05-02 14:39:47,1150.96,79.14
2025-05-02 14:39:48,1153.02,79.14
2025-05-02 14:39:49,1146.84,79.14
2025-05-02 14:39:50,1148.90,79.14
2025-05-02 14:39:51,1146.84,79.14
2025-05-02 14:39:52,1140.65,79.14
2025-05-02 14:39:53,1148.90,79.14
2025-05-02 14:39:54,1148.90,79.14
2025-05-02 14:39:55,1148.90,79.14
2025-05-02 14:39:56,1144.77,79.14
2025-05-02 14:39:57,1150.96,79.14
2025-05-02 14:39:58,1148.90,79.14
2025-05-02 14:39:59,1153.02,79.14
2025-05-02 14:40:00,1146.84,79.14
2025-05-02 14:40:01,1146.84,79.14
2025-05-02 14:40:02,1148.90,79.14
2025-05-02 14:40:03,1142.71,79.14
2025-05-02 14:40:04,1150.96,79.14
2025-05-02 14:40:05,1142.71,79.14
2025-05-02 14:40:06,1153.02,79.14
2025-05-02 14:40:07,1148.90,79.14
2025-05-02 14:40:08,1150.96,79.14
2025-05-02 14:40:09,1150.96,79.14
2025-05-02 14:40:10,1181.89,79.18
2025-05-02 14:40:11,1153.02,79.19
2025-05-02 14:40:12,1157.14,79.19
2025-05-02 14:40:13,1148.90,79.19
2025-05-02 14:40:14,1153.02,79.19
2025-05-02 14:40:15,1155.08,79.19
2025-05-02 14:40:16,1153.02,79.19
2025-05-02 14:40:17,1142.71,79.19
2025-05-02 14:40:18,1153.02,79.19
2025-05-02 14:40:19,1153.02,79.19
2025-05-02 14:40:20,1150.96,79.19
2025-05-02 14:40:21,1150.96,79.19
2025-05-02 14:40:22,1148.90,79.19
2025-05-02 14:40:23,1155.08,79.19
2025-05-02 14:40:24,1146.84,79.19
2025-05-02 14:40:25,1153.02,79.19
2025-05-02 14:40:26,1144.77,79.19
2025-05-02 14:40:27,1155.08,79.19
2025-05-02 14:40:28,1150.96,79.19
2025-05-02 14:40:29,1150.96,79.19
2025-05-02 14:40:30,1150.96,79.19
2025-05-02 14:40:31,1148.90,79.19
2025-05-02 14:40:32,1153.02,79.19
2025-05-02 14:40:33,1148.90,79.19
2025-05-02 14:40:34,1148.90,79.19
2025-05-02 14:40:35,1153.02,79.19
2025-05-02 14:40:36,1142.71,79.19
2025-05-02 14:40:37,1150.96,79.19
2025-05-02 14:40:38,1142.71,79.19
2025-05-02 14:40:39,1150.96,79.19
2025-05-02 14:40:40,1150.96,79.19
2025-05-02 14:40:41,1148.90,79.19
2025-05-02 14:40:42,1150.96,79.19
2025-05-02 14:40:43,1146.84,79.19
2025-05-02 14:40:44,1153.02,79.19
2025-05-02 14:40:45,1148.90,79.19
2025-05-02 14:40:46,1148.90,79.19
2025-05-02 14:40:47,1148.90,79.19
