time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-24 14:36:34,420.39,0.23
2025-07-24 14:36:35,417.15,0.39
2025-07-24 14:36:36,418.77,0.58
2025-07-24 14:36:37,420.39,0.75
2025-07-24 14:36:38,422.01,0.75
2025-07-24 14:36:39,469.01,1.17
2025-07-24 14:36:40,491.74,2.11
2025-07-24 14:36:41,511.24,3.04
2025-07-24 14:36:42,525.88,3.98
2025-07-24 14:36:43,540.53,4.89
2025-07-24 14:36:44,555.20,5.81
2025-07-24 14:36:45,569.87,6.72
2025-07-24 14:36:46,587.82,7.64
2025-07-24 14:36:47,607.41,8.55
2025-07-24 14:36:48,615.58,9.46
2025-07-24 14:36:49,633.57,10.36
2025-07-24 14:36:50,658.13,11.25
2025-07-24 14:36:51,679.43,12.14
2025-07-24 14:36:52,681.07,13.03
2025-07-24 14:36:53,697.48,13.89
2025-07-24 14:36:54,718.82,14.79
2025-07-24 14:36:55,740.19,15.65
2025-07-24 14:36:56,751.71,16.52
2025-07-24 14:36:57,766.52,17.39
2025-07-24 14:36:58,778.05,18.23
2025-07-24 14:36:59,796.18,19.07
2025-07-24 14:37:00,812.68,19.94
2025-07-24 14:37:01,835.80,20.78
2025-07-24 14:37:02,852.33,21.63
2025-07-24 14:37:03,865.56,22.45
2025-07-24 14:37:04,870.53,23.29
2025-07-24 14:37:05,890.40,24.11
2025-07-24 14:37:06,905.31,24.93
2025-07-24 14:37:07,913.60,25.75
2025-07-24 14:37:08,940.15,26.57
2025-07-24 14:37:09,953.44,27.39
2025-07-24 14:37:10,960.09,28.19
2025-07-24 14:37:11,960.09,29.01
2025-07-24 14:37:12,980.05,29.81
2025-07-24 14:37:13,990.03,30.61
2025-07-24 14:37:14,995.03,31.40
2025-07-24 14:37:15,1013.35,32.20
2025-07-24 14:37:16,1021.68,33.00
2025-07-24 14:37:17,1018.35,33.79
2025-07-24 14:37:18,1030.02,34.59
2025-07-24 14:37:19,1036.69,35.39
2025-07-24 14:37:20,1041.69,36.18
2025-07-24 14:37:21,1043.36,36.98
2025-07-24 14:37:22,1066.74,37.75
2025-07-24 14:37:23,1071.75,38.53
2025-07-24 14:37:24,1085.12,39.32
2025-07-24 14:37:25,1091.81,40.10
2025-07-24 14:37:26,1111.89,40.87
2025-07-24 14:37:27,1120.27,41.64
2025-07-24 14:37:28,1131.99,42.39
2025-07-24 14:37:29,1148.76,43.17
2025-07-24 14:37:30,1160.50,43.94
2025-07-24 14:37:31,1182.32,44.69
2025-07-24 14:37:32,1187.36,45.46
2025-07-24 14:37:33,1204.17,46.21
2025-07-24 14:37:34,1222.68,46.96
2025-07-24 14:37:35,1234.46,47.71
2025-07-24 14:37:36,1246.25,48.44
2025-07-24 14:37:37,1266.48,49.19
2025-07-24 14:37:38,1281.66,49.92
2025-07-24 14:37:39,1283.34,50.67
2025-07-24 14:37:40,1296.85,51.39
2025-07-24 14:37:41,1322.20,52.12
2025-07-24 14:37:42,1322.20,52.82
2025-07-24 14:37:43,1349.26,53.55
2025-07-24 14:37:44,1364.50,54.28
2025-07-24 14:37:45,1372.97,54.98
2025-07-24 14:37:46,1384.84,55.68
2025-07-24 14:37:47,1395.02,56.41
2025-07-24 14:37:48,1403.50,57.11
2025-07-24 14:37:49,1420.48,57.82
2025-07-24 14:37:50,1432.37,58.21
2025-07-24 14:37:51,1400.11,58.66
2025-07-24 14:37:52,1445.97,58.99
2025-07-24 14:37:53,1420.48,59.25
2025-07-24 14:37:54,1415.38,59.57
