time,3047（150kN）力值曲线,3047（150kN）位移曲线
2023-11-28 08:36:29,374.93,0.45
2023-11-28 08:36:30,396.35,1.13
2023-11-28 08:36:31,419.73,1.77
2023-11-28 08:36:32,444.10,2.44
2023-11-28 08:36:33,473.36,3.05
2023-11-28 08:36:34,491.91,3.69
2023-11-28 08:36:35,476.29,4.19
2023-11-28 08:36:36,468.49,4.19
2023-11-28 08:36:37,465.56,4.19
2023-11-28 08:36:38,466.53,4.19
2023-11-28 08:36:39,464.58,4.19
2023-11-28 08:36:40,464.58,4.19
2023-11-28 08:36:41,463.61,4.19
2023-11-28 08:36:42,464.58,4.19
2023-11-28 08:36:43,504.60,4.29
2023-11-28 08:36:44,523.15,4.93
2023-11-28 08:36:45,498.74,5.44
2023-11-28 08:36:46,492.88,5.44
2023-11-28 08:36:47,490.93,5.44
2023-11-28 08:36:48,488.98,5.44
2023-11-28 08:36:49,488.98,5.44
2023-11-28 08:36:50,488.98,5.44
2023-11-28 08:36:51,488.98,5.44
2023-11-28 08:36:52,488.98,5.44
2023-11-28 08:36:53,488.00,5.44
2023-11-28 08:36:54,507.53,5.51
2023-11-28 08:36:55,515.34,5.74
2023-11-28 08:36:56,500.69,5.88
2023-11-28 08:36:57,499.72,5.88
2023-11-28 08:36:58,500.69,5.88
2023-11-28 08:36:59,499.72,5.88
2023-11-28 08:37:00,497.76,5.88
2023-11-28 08:37:01,496.79,5.88
2023-11-28 08:37:02,497.76,5.88
2023-11-28 08:37:03,496.79,5.88
2023-11-28 08:37:04,496.79,5.88
2023-11-28 08:37:05,513.39,5.94
2023-11-28 08:37:06,517.29,6.15
2023-11-28 08:37:07,507.53,6.28
2023-11-28 08:37:08,504.60,6.28
2023-11-28 08:37:09,501.67,6.28
2023-11-28 08:37:10,502.64,6.28
2023-11-28 08:37:11,502.64,6.28
2023-11-28 08:37:12,501.67,6.28
2023-11-28 08:37:13,500.69,6.28
2023-11-28 08:37:14,525.11,6.35
2023-11-28 08:37:15,549.54,6.72
2023-11-28 08:37:16,566.15,7.26
2023-11-28 08:37:17,581.80,7.90
2023-11-28 08:37:18,594.52,8.54
2023-11-28 08:37:19,580.82,9.18
2023-11-28 08:37:20,585.71,9.82
2023-11-28 08:37:21,591.58,10.42
2023-11-28 08:37:22,598.43,11.03
2023-11-28 08:37:23,592.56,11.67
2023-11-28 08:37:24,599.41,12.28
2023-11-28 08:37:25,604.31,12.88
2023-11-28 08:37:26,610.18,13.52
2023-11-28 08:37:27,606.26,14.13
2023-11-28 08:37:28,610.18,14.74
2023-11-28 08:37:29,606.26,15.34
2023-11-28 08:37:30,613.11,15.98
2023-11-28 08:37:31,611.16,16.59
2023-11-28 08:37:32,618.99,17.19
2023-11-28 08:37:33,622.90,17.80
2023-11-28 08:37:34,622.90,18.44
2023-11-28 08:37:35,623.88,19.05
2023-11-28 08:37:36,627.80,19.65
2023-11-28 08:37:37,626.82,20.26
2023-11-28 08:37:38,629.76,20.87
2023-11-28 08:37:39,632.70,21.47
2023-11-28 08:37:40,635.63,22.11
2023-11-28 08:37:41,638.57,22.72
2023-11-28 08:37:42,645.43,23.32
2023-11-28 08:37:43,646.41,23.93
2023-11-28 08:37:44,644.45,24.54
2023-11-28 08:37:45,609.20,25.11
2023-11-28 08:37:46,601.37,25.11
2023-11-28 08:37:47,599.41,25.11
2023-11-28 08:37:48,598.43,25.11
2023-11-28 08:37:49,598.43,25.11
2023-11-28 08:37:50,596.48,25.11
2023-11-28 08:37:51,595.50,25.11
2023-11-28 08:37:52,596.48,25.11
2023-11-28 08:37:53,594.52,25.11
2023-11-28 08:37:54,594.52,25.11
2023-11-28 08:37:55,595.50,25.11
2023-11-28 08:37:56,595.50,25.11
2023-11-28 08:37:57,595.50,25.11
2023-11-28 08:37:58,594.52,25.11
2023-11-28 08:37:59,594.52,25.11
2023-11-28 08:38:00,594.52,25.11
2023-11-28 08:38:01,594.52,25.11
2023-11-28 08:38:02,594.52,25.11
2023-11-28 08:38:03,594.52,25.11
2023-11-28 08:38:04,594.52,25.11
2023-11-28 08:38:05,594.52,25.11
2023-11-28 08:38:06,589.63,25.11
2023-11-28 08:38:07,593.54,25.11
2023-11-28 08:38:08,591.58,25.11
2023-11-28 08:38:09,592.56,25.11
2023-11-28 08:38:10,592.56,25.11
2023-11-28 08:38:11,593.54,25.11
2023-11-28 08:38:12,592.56,25.11
2023-11-28 08:38:13,593.54,25.11
2023-11-28 08:38:14,592.56,25.11
2023-11-28 08:38:15,591.58,25.11
2023-11-28 08:38:16,593.54,25.11
2023-11-28 08:38:17,591.58,25.11
2023-11-28 08:38:18,592.56,25.11
2023-11-28 08:38:19,602.35,25.11
2023-11-28 08:38:20,599.41,25.18
2023-11-28 08:38:21,598.43,25.18
2023-11-28 08:38:22,596.48,25.18
2023-11-28 08:38:23,598.43,25.18
2023-11-28 08:38:24,598.43,25.18
2023-11-28 08:38:25,598.43,25.18
2023-11-28 08:38:26,598.43,25.18
2023-11-28 08:38:27,594.52,25.18
2023-11-28 08:38:28,596.48,25.18
2023-11-28 08:38:29,597.46,25.18
2023-11-28 08:38:30,597.46,25.18
2023-11-28 08:38:31,596.48,25.18
2023-11-28 08:38:32,594.52,25.18
2023-11-28 08:38:33,597.46,25.18
2023-11-28 08:38:34,594.52,25.18
2023-11-28 08:38:35,597.46,25.18
2023-11-28 08:38:36,593.54,25.18
2023-11-28 08:38:37,594.52,25.18
2023-11-28 08:38:38,594.52,25.18
2023-11-28 08:38:39,596.48,25.18
2023-11-28 08:38:40,595.50,25.18
2023-11-28 08:38:41,594.52,25.18
2023-11-28 08:38:42,596.48,25.18
2023-11-28 08:38:43,596.48,25.18
2023-11-28 08:38:44,593.54,25.18
2023-11-28 08:38:45,594.52,25.18
2023-11-28 08:38:46,595.50,25.18
2023-11-28 08:38:47,595.50,25.18
2023-11-28 08:38:48,595.50,25.18
2023-11-28 08:38:49,592.56,25.18
2023-11-28 08:38:50,594.52,25.18
2023-11-28 08:38:51,594.52,25.18
2023-11-28 08:38:52,594.52,25.18
2023-11-28 08:38:53,592.56,25.18
2023-11-28 08:38:54,595.50,25.18
2023-11-28 08:38:55,594.52,25.18
2023-11-28 08:38:56,594.52,25.18
2023-11-28 08:38:57,594.52,25.18
2023-11-28 08:38:58,590.61,25.18
2023-11-28 08:38:59,594.52,25.18
