time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-19 12:01:25,340.80,-0.01
2025-05-19 12:01:26,310.05,0.14
2025-05-19 12:01:27,310.05,0.14
2025-05-19 12:01:28,320.30,0.30
2025-05-19 12:01:29,320.30,0.30
2025-05-19 12:01:30,328.50,0.41
2025-05-19 12:01:31,326.45,0.41
2025-05-19 12:01:32,336.70,0.51
2025-05-19 12:01:33,328.50,0.51
2025-05-19 12:01:34,355.16,0.55
2025-05-19 12:01:35,332.60,0.64
2025-05-19 12:01:36,330.55,0.64
2025-05-19 12:01:37,328.50,0.75
2025-05-19 12:01:38,334.65,0.75
2025-05-19 12:01:39,334.65,0.85
2025-05-19 12:01:40,332.60,0.85
2025-05-19 12:01:41,336.70,0.91
2025-05-19 12:01:42,336.70,0.91
2025-05-19 12:01:43,340.80,0.96
2025-05-19 12:01:44,338.75,0.96
2025-05-19 12:01:45,340.80,1.01
2025-05-19 12:01:46,336.70,1.01
2025-05-19 12:01:47,336.70,1.07
2025-05-19 12:01:48,336.70,1.07
2025-05-19 12:01:49,355.16,1.09
2025-05-19 12:01:50,342.85,1.12
2025-05-19 12:01:51,336.70,1.12
2025-05-19 12:01:52,344.91,1.18
2025-05-19 12:01:53,342.85,1.18
2025-05-19 12:01:54,340.80,1.23
2025-05-19 12:01:55,342.85,1.23
2025-05-19 12:01:56,344.91,1.26
2025-05-19 12:01:57,344.91,1.26
2025-05-19 12:01:58,344.91,1.26
2025-05-19 12:01:59,346.96,1.26
2025-05-19 12:02:00,346.96,1.32
2025-05-19 12:02:01,344.91,1.32
2025-05-19 12:02:02,375.67,1.57
2025-05-19 12:02:03,383.88,2.14
2025-05-19 12:02:04,390.03,2.73
2025-05-19 12:02:05,400.29,3.30
2025-05-19 12:02:06,402.34,3.88
2025-05-19 12:02:07,406.44,4.45
2025-05-19 12:02:08,414.65,5.02
2025-05-19 12:02:09,422.86,5.59
2025-05-19 12:02:10,429.01,6.17
2025-05-19 12:02:11,431.06,6.74
2025-05-19 12:02:12,439.27,7.31
2025-05-19 12:02:13,443.37,7.88
2025-05-19 12:02:14,455.69,8.46
2025-05-19 12:02:15,455.69,9.03
2025-05-19 12:02:16,465.95,9.60
2025-05-19 12:02:17,455.69,10.17
2025-05-19 12:02:18,476.21,10.73
2025-05-19 12:02:19,472.11,11.30
2025-05-19 12:02:20,484.42,11.87
2025-05-19 12:02:21,486.48,12.43
2025-05-19 12:02:22,490.58,13.00
2025-05-19 12:02:23,500.85,13.57
2025-05-19 12:02:24,504.95,14.13
2025-05-19 12:02:25,517.27,14.70
2025-05-19 12:02:26,517.27,15.25
2025-05-19 12:02:27,527.54,15.83
2025-05-19 12:02:28,529.59,16.38
2025-05-19 12:02:29,539.86,16.95
2025-05-19 12:02:30,539.86,17.51
2025-05-19 12:02:31,552.18,18.06
2025-05-19 12:02:32,554.23,18.62
2025-05-19 12:02:33,558.34,19.19
