time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-18 10:50:31,490.58,0.53
2025-05-18 10:50:32,492.63,1.10
2025-05-18 10:50:33,498.79,1.68
2025-05-18 10:50:34,507.00,2.27
2025-05-18 10:50:35,474.16,2.54
2025-05-18 10:50:36,474.16,2.54
2025-05-18 10:50:37,474.16,2.82
2025-05-18 10:50:38,476.21,2.82
2025-05-18 10:50:39,486.48,2.82
2025-05-18 10:50:40,486.48,2.98
2025-05-18 10:50:41,482.37,2.98
2025-05-18 10:50:42,492.63,3.16
2025-05-18 10:50:43,484.42,3.16
2025-05-18 10:50:44,494.69,3.27
2025-05-18 10:50:45,490.58,3.27
2025-05-18 10:50:46,507.00,3.38
2025-05-18 10:50:47,498.79,3.38
2025-05-18 10:50:48,496.74,3.38
2025-05-18 10:50:49,494.69,3.48
2025-05-18 10:50:50,498.79,3.48
2025-05-18 10:50:51,496.74,3.59
2025-05-18 10:50:52,498.79,3.59
2025-05-18 10:50:53,502.90,3.70
2025-05-18 10:50:54,496.74,3.70
2025-05-18 10:50:55,504.95,3.81
2025-05-18 10:50:56,502.90,3.81
2025-05-18 10:50:57,533.69,3.91
2025-05-18 10:50:58,502.90,3.91
2025-05-18 10:50:59,502.90,3.91
2025-05-18 10:51:00,504.95,3.97
2025-05-18 10:51:01,507.00,3.97
2025-05-18 10:51:02,511.11,4.07
2025-05-18 10:51:03,509.06,4.07
2025-05-18 10:51:04,511.11,4.13
2025-05-18 10:51:05,504.95,4.13
2025-05-18 10:51:06,507.00,4.18
2025-05-18 10:51:07,513.16,4.18
2025-05-18 10:51:08,517.27,4.29
2025-05-18 10:51:09,511.11,4.29
2025-05-18 10:51:10,517.27,4.34
2025-05-18 10:51:11,513.16,4.34
2025-05-18 10:51:12,519.32,4.40
2025-05-18 10:51:13,517.27,4.40
2025-05-18 10:51:14,548.07,4.45
2025-05-18 10:51:15,554.23,5.02
2025-05-18 10:51:16,568.61,5.59
2025-05-18 10:51:17,570.66,6.17
2025-05-18 10:51:18,576.82,6.72
2025-05-18 10:51:19,589.15,7.29
2025-05-18 10:51:20,591.20,7.87
2025-05-18 10:51:21,593.25,8.44
2025-05-18 10:51:22,605.58,8.99
