time,3058（150kN）力值曲线,3058（150kN）位移曲线
2024-11-09 14:42:46,208.62,-0.22
2024-11-09 14:42:47,208.62,-0.22
2024-11-09 14:42:48,208.62,-0.22
2024-11-09 14:42:49,210.56,-0.22
2024-11-09 14:42:50,208.62,-0.22
2024-11-09 14:42:51,209.59,-0.22
2024-11-09 14:42:52,278.56,-0.02
2024-11-09 14:42:53,313.57,1.19
2024-11-09 14:42:54,327.20,2.41
2024-11-09 14:42:55,277.59,3.35
2024-11-09 14:42:56,274.67,3.35
2024-11-09 14:42:57,276.62,3.35
2024-11-09 14:42:58,336.93,3.55
2024-11-09 14:42:59,360.30,4.77
2024-11-09 14:43:00,380.76,5.94
2024-11-09 14:43:01,390.50,7.16
2024-11-09 14:43:02,401.23,8.34
2024-11-09 14:43:03,349.59,9.28
2024-11-09 14:43:04,345.69,9.28
2024-11-09 14:43:05,343.75,9.28
2024-11-09 14:43:06,408.05,9.48
2024-11-09 14:43:07,433.41,10.66
2024-11-09 14:43:08,452.93,11.87
2024-11-09 14:43:09,458.79,13.05
2024-11-09 14:43:10,474.41,14.23
2024-11-09 14:43:11,417.80,15.11
2024-11-09 14:43:12,416.83,15.11
2024-11-09 14:43:13,414.88,15.11
2024-11-09 14:43:14,481.25,15.34
2024-11-09 14:43:15,505.67,16.52
2024-11-09 14:43:16,522.29,17.70
2024-11-09 14:43:17,462.69,18.61
2024-11-09 14:43:18,459.76,18.61
2024-11-09 14:43:19,456.83,18.61
2024-11-09 14:43:20,530.11,18.81
2024-11-09 14:43:21,547.71,19.99
2024-11-09 14:43:22,566.31,21.17
2024-11-09 14:43:23,577.07,22.35
2024-11-09 14:43:24,592.74,23.49
2024-11-09 14:43:25,535.98,24.33
2024-11-09 14:43:26,532.07,24.33
2024-11-09 14:43:27,531.09,24.33
2024-11-09 14:43:28,590.78,24.54
2024-11-09 14:43:29,617.22,25.61
2024-11-09 14:43:30,614.29,26.73
2024-11-09 14:43:31,624.08,27.47
2024-11-09 14:43:32,633.88,28.24
2024-11-09 14:43:33,639.77,29.05
2024-11-09 14:43:34,601.55,29.56
2024-11-09 14:43:35,595.67,29.56
2024-11-09 14:43:36,593.72,29.56
2024-11-09 14:43:37,651.53,29.72
2024-11-09 14:43:38,662.32,30.53
2024-11-09 14:43:39,674.09,31.24
2024-11-09 14:43:40,686.85,31.98
2024-11-09 14:43:41,694.70,32.69
2024-11-09 14:43:42,701.57,33.43
2024-11-09 14:43:43,705.49,34.14
2024-11-09 14:43:44,710.40,34.88
2024-11-09 14:43:45,721.21,35.59
2024-11-09 14:43:46,727.10,36.33
2024-11-09 14:43:47,734.96,37.03
2024-11-09 14:43:48,744.78,37.77
2024-11-09 14:43:49,738.89,38.41
2024-11-09 14:43:50,751.66,38.92
2024-11-09 14:43:51,760.51,39.46
2024-11-09 14:43:52,759.53,40.00
2024-11-09 14:43:53,767.39,40.47
2024-11-09 14:43:54,776.24,40.97
2024-11-09 14:43:55,742.82,41.21
2024-11-09 14:43:56,741.84,41.21
2024-11-09 14:43:57,739.87,41.21
2024-11-09 14:43:58,738.89,41.21
2024-11-09 14:43:59,738.89,41.21
2024-11-09 14:44:00,735.94,41.21
2024-11-09 14:44:01,731.03,41.21
2024-11-09 14:44:02,732.99,41.21
2024-11-09 14:44:03,765.42,41.34
2024-11-09 14:44:04,755.59,41.68
2024-11-09 14:44:05,750.68,41.68
2024-11-09 14:44:06,747.73,41.68
2024-11-09 14:44:07,746.75,41.68
2024-11-09 14:44:08,771.32,41.82
2024-11-09 14:44:09,759.53,42.02
2024-11-09 14:44:10,754.61,42.02
2024-11-09 14:44:11,755.59,42.02
2024-11-09 14:44:12,754.61,42.02
2024-11-09 14:44:13,753.63,42.02
2024-11-09 14:44:14,779.19,42.15
2024-11-09 14:44:15,759.53,42.25
2024-11-09 14:44:16,759.53,42.25
2024-11-09 14:44:17,756.58,42.25
2024-11-09 14:44:18,755.59,42.25
2024-11-09 14:44:19,759.53,42.25
2024-11-09 14:44:20,784.11,42.39
2024-11-09 14:44:21,759.53,42.42
2024-11-09 14:44:22,762.47,42.42
2024-11-09 14:44:23,759.53,42.42
2024-11-09 14:44:24,761.49,42.42
2024-11-09 14:44:25,759.53,42.42
2024-11-09 14:44:26,774.27,42.56
2024-11-09 14:44:27,766.41,42.56
2024-11-09 14:44:28,763.46,42.56
