time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-06-02 08:27:17,340.80,0.07
2025-06-02 08:27:18,312.10,0.19
2025-06-02 08:27:19,314.15,0.19
2025-06-02 08:27:20,320.30,0.35
2025-06-02 08:27:21,316.20,0.35
2025-06-02 08:27:22,322.35,0.53
2025-06-02 08:27:23,320.30,0.53
2025-06-02 08:27:24,349.01,0.64
2025-06-02 08:27:25,320.30,0.69
2025-06-02 08:27:26,320.30,0.69
2025-06-02 08:27:27,322.35,0.82
2025-06-02 08:27:28,324.40,0.82
2025-06-02 08:27:29,324.40,0.92
2025-06-02 08:27:30,326.45,0.92
2025-06-02 08:27:31,328.50,1.03
2025-06-02 08:27:32,328.50,1.03
2025-06-02 08:27:33,332.60,1.14
2025-06-02 08:27:34,328.50,1.14
2025-06-02 08:27:35,351.06,1.19
2025-06-02 08:27:36,330.55,1.26
2025-06-02 08:27:37,328.50,1.26
2025-06-02 08:27:38,330.55,1.37
2025-06-02 08:27:39,330.55,1.37
2025-06-02 08:27:40,328.50,1.48
2025-06-02 08:27:41,332.60,1.48
2025-06-02 08:27:42,336.70,1.59
2025-06-02 08:27:43,334.65,1.59
2025-06-02 08:27:44,336.70,1.71
2025-06-02 08:27:45,334.65,1.71
2025-06-02 08:27:46,355.16,1.75
2025-06-02 08:27:47,334.65,1.82
2025-06-02 08:27:48,336.70,1.82
2025-06-02 08:27:49,336.70,1.87
2025-06-02 08:27:50,336.70,1.87
2025-06-02 08:27:51,377.72,2.32
2025-06-02 08:27:52,379.77,2.91
2025-06-02 08:27:53,379.77,3.48
2025-06-02 08:27:54,387.98,4.07
2025-06-02 08:27:55,396.18,4.66
2025-06-02 08:27:56,402.34,5.24
2025-06-02 08:27:57,406.44,5.83
2025-06-02 08:27:58,420.80,6.40
2025-06-02 08:27:59,422.86,6.99
2025-06-02 08:28:00,429.01,7.56
2025-06-02 08:28:01,439.27,8.13
2025-06-02 08:28:02,447.48,8.72
2025-06-02 08:28:03,443.37,9.30
2025-06-02 08:28:04,457.74,9.87
2025-06-02 08:28:05,459.79,10.46
2025-06-02 08:28:06,457.74,11.03
2025-06-02 08:28:07,474.16,11.61
2025-06-02 08:28:08,482.37,12.18
2025-06-02 08:28:09,482.37,12.75
2025-06-02 08:28:10,492.63,13.32
2025-06-02 08:28:11,500.85,13.91
2025-06-02 08:28:12,504.95,14.49
2025-06-02 08:28:13,509.06,15.06
2025-06-02 08:28:14,515.22,15.63
2025-06-02 08:28:15,513.16,16.20
2025-06-02 08:28:16,529.59,16.76
2025-06-02 08:28:17,533.69,17.33
2025-06-02 08:28:18,537.80,17.90
2025-06-02 08:28:19,550.12,18.48
2025-06-02 08:28:20,550.12,19.05
2025-06-02 08:28:21,550.12,19.62
2025-06-02 08:28:22,562.44,20.17
2025-06-02 08:28:23,558.34,20.75
2025-06-02 08:28:24,564.50,21.32
2025-06-02 08:28:25,568.61,21.87
2025-06-02 08:28:26,576.82,22.45
2025-06-02 08:28:27,587.09,23.02
2025-06-02 08:28:28,587.09,23.57
2025-06-02 08:28:29,593.25,24.15
2025-06-02 08:28:30,603.53,24.70
2025-06-02 08:28:31,605.58,25.27
2025-06-02 08:28:32,613.80,25.83
2025-06-02 08:28:33,624.07,26.38
2025-06-02 08:28:34,624.07,26.95
2025-06-02 08:28:35,632.29,27.51
2025-06-02 08:28:36,636.40,28.06
2025-06-02 08:28:37,644.62,28.64
2025-06-02 08:28:38,652.84,29.19
2025-06-02 08:28:39,648.73,29.75
2025-06-02 08:28:40,656.95,30.30
2025-06-02 08:28:41,659.00,30.85
2025-06-02 08:28:42,659.00,31.41
2025-06-02 08:28:43,669.28,31.98
2025-06-02 08:28:44,669.28,32.54
2025-06-02 08:28:45,679.55,33.09
2025-06-02 08:28:46,681.61,33.65
2025-06-02 08:28:47,656.95,33.70
2025-06-02 08:28:48,656.95,33.70
2025-06-02 08:28:49,652.84,33.70
2025-06-02 08:28:50,652.84,33.70
2025-06-02 08:28:51,652.84,33.70
2025-06-02 08:28:52,652.84,33.70
2025-06-02 08:28:53,652.84,33.70
2025-06-02 08:28:54,652.84,33.70
2025-06-02 08:28:55,652.84,33.70
2025-06-02 08:28:56,652.84,33.70
2025-06-02 08:28:57,644.62,33.70
2025-06-02 08:28:58,646.67,33.70
2025-06-02 08:28:59,644.62,33.70
2025-06-02 08:29:00,646.67,33.70
2025-06-02 08:29:01,652.84,33.70
2025-06-02 08:29:02,646.67,33.70
2025-06-02 08:29:03,650.78,33.70
2025-06-02 08:29:04,650.78,33.70
2025-06-02 08:29:05,714.50,34.16
2025-06-02 08:29:06,737.11,34.72
2025-06-02 08:29:07,751.51,35.26
2025-06-02 08:29:08,757.68,35.81
2025-06-02 08:29:09,751.51,36.35
2025-06-02 08:29:10,772.07,36.90
2025-06-02 08:29:11,759.73,37.44
2025-06-02 08:29:12,778.24,37.99
2025-06-02 08:29:13,772.07,38.53
2025-06-02 08:29:14,786.47,39.08
2025-06-02 08:29:15,782.35,39.62
2025-06-02 08:29:16,798.81,40.16
2025-06-02 08:29:17,800.87,40.71
2025-06-02 08:29:18,807.04,41.25
2025-06-02 08:29:19,811.15,41.79
2025-06-02 08:29:20,815.27,42.32
2025-06-02 08:29:21,819.38,42.86
2025-06-02 08:29:22,821.44,43.40
2025-06-02 08:29:23,833.78,43.93
2025-06-02 08:29:24,839.95,44.47
2025-06-02 08:29:25,839.95,45.01
2025-06-02 08:29:26,848.18,45.54
2025-06-02 08:29:27,860.53,46.08
2025-06-02 08:29:28,858.47,46.62
2025-06-02 08:29:29,868.76,47.15
2025-06-02 08:29:30,881.11,47.69
2025-06-02 08:29:31,881.11,48.21
2025-06-02 08:29:32,881.11,48.74
2025-06-02 08:29:33,876.99,49.28
2025-06-02 08:29:34,897.58,49.80
2025-06-02 08:29:35,891.40,50.34
2025-06-02 08:29:36,909.93,50.86
2025-06-02 08:29:37,905.81,51.39
2025-06-02 08:29:38,920.22,51.91
2025-06-02 08:29:39,911.98,52.45
2025-06-02 08:29:40,932.57,52.97
2025-06-02 08:29:41,932.57,53.49
2025-06-02 08:29:42,940.81,54.00
2025-06-02 08:29:43,944.92,54.54
2025-06-02 08:29:44,949.04,55.06
2025-06-02 08:29:45,957.28,55.58
2025-06-02 08:29:46,959.34,56.10
2025-06-02 08:29:47,975.81,56.62
2025-06-02 08:29:48,971.69,57.14
2025-06-02 08:29:49,984.05,57.65
2025-06-02 08:29:50,979.93,58.17
2025-06-02 08:29:51,986.11,58.69
2025-06-02 08:29:52,992.29,59.21
2025-06-02 08:29:53,994.35,59.71
2025-06-02 08:29:54,1004.65,60.23
2025-06-02 08:29:55,998.47,60.75
2025-06-02 08:29:56,1019.06,61.27
2025-06-02 08:29:57,1021.12,61.77
2025-06-02 08:29:58,1025.24,62.29
2025-06-02 08:29:59,1039.67,62.79
2025-06-02 08:30:00,1029.36,63.31
2025-06-02 08:30:01,1043.79,63.81
2025-06-02 08:30:02,1047.91,64.31
2025-06-02 08:30:03,1054.09,64.83
2025-06-02 08:30:04,1060.27,65.33
2025-06-02 08:30:05,1064.39,65.83
2025-06-02 08:30:06,1070.57,66.33
2025-06-02 08:30:07,1070.57,66.85
2025-06-02 08:30:08,1070.57,67.35
2025-06-02 08:30:09,1082.94,67.85
2025-06-02 08:30:10,1080.88,68.35
2025-06-02 08:30:11,1082.94,68.85
2025-06-02 08:30:12,1097.36,69.35
2025-06-02 08:30:13,1095.30,69.86
2025-06-02 08:30:14,1097.36,70.34
2025-06-02 08:30:15,1105.61,70.84
2025-06-02 08:30:16,1103.55,71.34
2025-06-02 08:30:17,1117.97,71.84
2025-06-02 08:30:18,1113.85,72.32
2025-06-02 08:30:19,1126.22,72.82
2025-06-02 08:30:20,1122.10,73.33
2025-06-02 08:30:21,1138.59,73.81
2025-06-02 08:30:22,1142.71,74.31
2025-06-02 08:30:23,1136.53,74.79
2025-06-02 08:30:24,1148.90,75.29
2025-06-02 08:30:25,1150.96,75.78
2025-06-02 08:30:26,1161.27,76.28
2025-06-02 08:30:27,1163.33,76.76
2025-06-02 08:30:28,1148.90,77.23
2025-06-02 08:30:29,1130.34,77.23
2025-06-02 08:30:30,1177.76,77.23
2025-06-02 08:30:31,1144.77,77.40
2025-06-02 08:30:32,1138.59,77.40
2025-06-02 08:30:33,1148.90,77.55
2025-06-02 08:30:34,1146.84,77.55
2025-06-02 08:30:35,1161.27,77.67
2025-06-02 08:30:36,1153.02,77.67
2025-06-02 08:30:37,1171.58,77.67
2025-06-02 08:30:38,1155.08,77.76
2025-06-02 08:30:39,1153.02,77.76
2025-06-02 08:30:40,1146.84,77.83
2025-06-02 08:30:41,1157.14,77.83
2025-06-02 08:30:42,1153.02,77.92
2025-06-02 08:30:43,1148.90,77.92
2025-06-02 08:30:44,1163.33,78.01
2025-06-02 08:30:45,1150.96,78.01
2025-06-02 08:30:46,1165.39,78.08
2025-06-02 08:30:47,1157.14,78.08
2025-06-02 08:30:48,1157.14,78.08
2025-06-02 08:30:49,1153.02,78.17
2025-06-02 08:30:50,1148.90,78.17
2025-06-02 08:30:51,1157.14,78.26
2025-06-02 08:30:52,1148.90,78.26
2025-06-02 08:30:53,1157.14,78.33
2025-06-02 08:30:54,1155.08,78.33
2025-06-02 08:30:55,1163.33,78.42
2025-06-02 08:30:56,1157.14,78.42
2025-06-02 08:30:57,1148.90,78.51
2025-06-02 08:30:58,1163.33,78.51
2025-06-02 08:30:59,1157.14,78.51
2025-06-02 08:31:00,1165.39,78.59
2025-06-02 08:31:01,1165.39,78.59
2025-06-02 08:31:02,1157.14,78.67
2025-06-02 08:31:03,1155.08,78.67
2025-06-02 08:31:04,1163.33,78.76
2025-06-02 08:31:05,1161.27,78.76
2025-06-02 08:31:06,1159.21,78.84
2025-06-02 08:31:07,1161.27,78.84
2025-06-02 08:31:08,1175.70,78.93
2025-06-02 08:31:09,1157.14,78.93
2025-06-02 08:31:10,1153.02,78.93
2025-06-02 08:31:11,1161.27,79.01
2025-06-02 08:31:12,1163.33,79.01
2025-06-02 08:31:13,1167.45,79.09
2025-06-02 08:31:14,1165.39,79.09
2025-06-02 08:31:15,1161.27,79.18
2025-06-02 08:31:16,1167.45,79.18
2025-06-02 08:31:17,1169.52,79.21
2025-06-02 08:31:18,1171.58,79.21
2025-06-02 08:31:19,1171.58,79.25
2025-06-02 08:31:20,1165.39,79.25
2025-06-02 08:31:21,1175.70,79.28
2025-06-02 08:31:22,1165.39,79.28
2025-06-02 08:31:23,1192.20,79.32
2025-06-02 08:31:24,1165.39,79.32
2025-06-02 08:31:25,1165.39,79.32
2025-06-02 08:31:26,1173.64,79.35
2025-06-02 08:31:27,1173.64,79.35
2025-06-02 08:31:28,1173.64,79.39
2025-06-02 08:31:29,1167.45,79.39
2025-06-02 08:31:30,1169.52,79.43
2025-06-02 08:31:31,1169.52,79.43
2025-06-02 08:31:32,1169.52,79.46
2025-06-02 08:31:33,1171.58,79.46
2025-06-02 08:31:34,1159.21,79.52
2025-06-02 08:31:35,1157.14,79.52
2025-06-02 08:31:36,1167.45,79.61
2025-06-02 08:31:37,1169.52,79.61
2025-06-02 08:31:38,1175.70,79.64
2025-06-02 08:31:39,1163.33,79.64
2025-06-02 08:31:40,1194.26,79.68
2025-06-02 08:31:41,1169.52,79.68
2025-06-02 08:31:42,1169.52,79.68
2025-06-02 08:31:43,1173.64,79.71
2025-06-02 08:31:44,1167.45,79.71
2025-06-02 08:31:45,1173.64,79.75
2025-06-02 08:31:46,1175.70,79.75
2025-06-02 08:31:47,1175.70,79.78
2025-06-02 08:31:48,1175.70,79.78
