time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-29 07:59:06,419.84,0.44
2025-06-29 07:59:07,434.40,1.06
2025-06-29 07:59:08,431.17,1.06
2025-06-29 07:59:09,440.88,1.69
2025-06-29 07:59:10,423.08,2.17
2025-06-29 07:59:11,445.73,2.29
2025-06-29 07:59:12,450.58,2.89
2025-06-29 07:59:13,432.79,2.91
2025-06-29 07:59:14,432.79,3.35
2025-06-29 07:59:15,460.28,3.53
2025-06-29 07:59:16,429.55,3.55
2025-06-29 07:59:17,431.17,3.69
2025-06-29 07:59:18,436.02,3.83
2025-06-29 07:59:19,460.28,3.95
2025-06-29 07:59:20,432.79,3.97
2025-06-29 07:59:21,437.64,4.11
2025-06-29 07:59:22,432.79,4.11
2025-06-29 07:59:23,432.79,4.11
2025-06-29 07:59:24,434.40,4.11
2025-06-29 07:59:25,434.40,4.11
2025-06-29 07:59:26,431.17,4.11
2025-06-29 07:59:27,442.49,4.22
2025-06-29 07:59:28,436.02,4.22
2025-06-29 07:59:29,436.02,4.22
2025-06-29 07:59:30,436.02,4.22
2025-06-29 07:59:31,434.40,4.22
2025-06-29 07:59:32,431.17,4.22
2025-06-29 07:59:33,461.89,4.25
2025-06-29 07:59:34,516.78,4.85
2025-06-29 07:59:35,529.67,5.45
2025-06-29 07:59:36,529.67,6.02
2025-06-29 07:59:37,542.56,6.62
2025-06-29 07:59:38,544.17,7.20
2025-06-29 07:59:39,553.83,7.80
2025-06-29 07:59:40,561.87,8.37
2025-06-29 07:59:41,574.74,8.97
2025-06-29 07:59:42,574.74,9.55
2025-06-29 07:59:43,584.39,10.13
2025-06-29 07:59:44,597.24,10.73
2025-06-29 07:59:45,560.26,10.73
2025-06-29 07:59:46,557.04,10.73
2025-06-29 07:59:47,560.26,10.73
2025-06-29 07:59:48,610.09,11.12
2025-06-29 07:59:49,629.35,11.69
2025-06-29 07:59:50,642.18,12.27
2025-06-29 07:59:51,648.59,12.85
2025-06-29 07:59:52,661.41,13.40
2025-06-29 07:59:53,664.62,13.98
2025-06-29 07:59:54,671.02,14.53
2025-06-29 07:59:55,683.83,15.08
2025-06-29 07:59:56,690.23,15.66
2025-06-29 07:59:57,696.63,16.21
2025-06-29 07:59:58,701.43,16.77
2025-06-29 07:59:59,712.62,17.32
2025-06-29 08:00:00,690.23,17.64
2025-06-29 08:00:01,680.63,17.64
2025-06-29 08:00:02,683.83,17.64
2025-06-29 08:00:03,675.83,17.64
2025-06-29 08:00:04,736.58,18.15
2025-06-29 08:00:05,752.54,18.70
2025-06-29 08:00:06,765.30,19.26
2025-06-29 08:00:07,771.68,19.81
2025-06-29 08:00:08,782.83,20.34
2025-06-29 08:00:09,782.83,20.90
2025-06-29 08:00:10,792.39,21.45
2025-06-29 08:00:11,798.76,21.98
2025-06-29 08:00:12,803.53,22.51
2025-06-29 08:00:13,789.20,23.02
2025-06-29 08:00:14,782.83,23.02
2025-06-29 08:00:15,774.86,23.02
2025-06-29 08:00:16,779.64,23.02
2025-06-29 08:00:17,821.04,23.27
2025-06-29 08:00:18,848.06,23.80
2025-06-29 08:00:19,862.35,24.35
2025-06-29 08:00:20,860.77,24.86
2025-06-29 08:00:21,873.46,25.39
2025-06-29 08:00:22,881.40,25.92
2025-06-29 08:00:23,887.74,26.45
2025-06-29 08:00:24,897.25,26.98
2025-06-29 08:00:25,905.18,27.49
2025-06-29 08:00:26,909.93,28.02
2025-06-29 08:00:27,881.40,28.07
2025-06-29 08:00:28,875.05,28.07
2025-06-29 08:00:29,876.64,28.07
2025-06-29 08:00:30,921.02,28.34
2025-06-29 08:00:31,940.01,28.85
2025-06-29 08:00:32,947.92,29.36
2025-06-29 08:00:33,960.56,29.89
2025-06-29 08:00:34,966.89,30.40
2025-06-29 08:00:35,970.05,30.90
2025-06-29 08:00:36,981.10,31.41
2025-06-29 08:00:37,989.00,31.92
2025-06-29 08:00:38,989.00,32.42
2025-06-29 08:00:39,1003.20,32.93
2025-06-29 08:00:40,1009.51,33.44
2025-06-29 08:00:41,979.52,33.51
2025-06-29 08:00:42,973.21,33.51
2025-06-29 08:00:43,966.89,33.51
2025-06-29 08:00:44,971.63,33.51
2025-06-29 08:00:45,1030.00,33.99
2025-06-29 08:00:46,1037.87,34.48
2025-06-29 08:00:47,1050.47,34.98
2025-06-29 08:00:48,1061.48,35.47
2025-06-29 08:00:49,1063.06,35.98
2025-06-29 08:00:50,1072.49,36.46
2025-06-29 08:00:51,1081.93,36.94
2025-06-29 08:00:52,1091.36,37.45
2025-06-29 08:00:53,1097.64,37.94
2025-06-29 08:00:54,1097.64,38.42
2025-06-29 08:00:55,1110.20,38.90
2025-06-29 08:00:56,1113.34,39.39
2025-06-29 08:00:57,1118.05,39.87
2025-06-29 08:00:58,1097.64,40.31
2025-06-29 08:00:59,1092.93,40.31
2025-06-29 08:01:00,1088.21,40.31
2025-06-29 08:01:01,1086.64,40.31
2025-06-29 08:01:02,1108.63,40.36
2025-06-29 08:01:03,1140.00,40.84
2025-06-29 08:01:04,1149.41,41.33
2025-06-29 08:01:05,1168.20,41.79
2025-06-29 08:01:06,1172.90,42.27
2025-06-29 08:01:07,1183.85,42.73
2025-06-29 08:01:08,1182.28,43.22
2025-06-29 08:01:09,1183.85,43.68
2025-06-29 08:01:10,1194.80,44.16
2025-06-29 08:01:11,1205.74,44.62
2025-06-29 08:01:12,1210.43,45.11
2025-06-29 08:01:13,1208.86,45.57
2025-06-29 08:01:14,1182.28,45.78
2025-06-29 08:01:15,1180.72,45.78
2025-06-29 08:01:16,1177.59,45.78
2025-06-29 08:01:17,1176.03,45.78
2025-06-29 08:01:18,1210.43,45.94
2025-06-29 08:01:19,1229.17,46.38
2025-06-29 08:01:20,1247.89,46.84
2025-06-29 08:01:21,1252.57,47.30
2025-06-29 08:01:22,1265.04,47.76
2025-06-29 08:01:23,1268.16,48.22
2025-06-29 08:01:24,1274.39,48.66
2025-06-29 08:01:25,1280.62,49.12
2025-06-29 08:01:26,1282.18,49.56
2025-06-29 08:01:27,1289.96,50.02
2025-06-29 08:01:28,1291.52,50.46
2025-06-29 08:01:29,1266.60,50.57
2025-06-29 08:01:30,1283.73,50.60
2025-06-29 08:01:31,1300.85,51.06
2025-06-29 08:01:32,1305.52,51.49
2025-06-29 08:01:33,1317.96,51.93
2025-06-29 08:01:34,1319.51,52.39
2025-06-29 08:01:35,1335.05,52.83
2025-06-29 08:01:36,1333.50,53.27
2025-06-29 08:01:37,1344.37,53.71
2025-06-29 08:01:38,1356.79,54.15
2025-06-29 08:01:39,1347.48,54.58
2025-06-29 08:01:40,1358.34,55.02
2025-06-29 08:01:41,1364.54,55.46
2025-06-29 08:01:42,1376.95,55.90
2025-06-29 08:01:43,1383.15,56.31
2025-06-29 08:01:44,1383.15,56.75
2025-06-29 08:01:45,1392.45,57.19
2025-06-29 08:01:46,1400.19,57.61
2025-06-29 08:01:47,1401.74,58.04
2025-06-29 08:01:48,1372.30,58.04
2025-06-29 08:01:49,1376.95,58.30
2025-06-29 08:01:50,1397.09,58.46
2025-06-29 08:01:51,1369.20,58.55
2025-06-29 08:01:52,1386.25,58.80
2025-06-29 08:01:53,1395.54,58.87
2025-06-29 08:01:54,1381.60,59.06
2025-06-29 08:01:55,1406.38,59.29
2025-06-29 08:01:56,1380.05,59.31
2025-06-29 08:01:57,1390.90,59.54
2025-06-29 08:01:58,1412.57,59.70
2025-06-29 08:01:59,1384.70,59.80
2025-06-29 08:02:00,1393.99,60.05
2025-06-29 08:02:01,1403.29,60.10
2025-06-29 08:02:02,1397.09,60.30
2025-06-29 08:02:03,1423.40,60.51
2025-06-29 08:02:04,1393.99,60.56
2025-06-29 08:02:05,1397.09,60.74
2025-06-29 08:02:06,1406.38,60.88
2025-06-29 08:02:07,1415.67,60.93
2025-06-29 08:02:08,1401.74,61.04
2025-06-29 08:02:09,1404.83,61.16
2025-06-29 08:02:10,1407.93,61.25
2025-06-29 08:02:11,1395.54,61.32
2025-06-29 08:02:12,1401.74,61.32
2025-06-29 08:02:13,1417.22,61.46
2025-06-29 08:02:14,1397.09,61.50
2025-06-29 08:02:15,1404.83,61.57
2025-06-29 08:02:16,1401.74,61.57
2025-06-29 08:02:17,1401.74,61.66
2025-06-29 08:02:18,1398.64,61.66
2025-06-29 08:02:19,1398.64,61.73
2025-06-29 08:02:20,1404.83,61.73
2025-06-29 08:02:21,1400.19,61.82
2025-06-29 08:02:22,1403.29,61.82
2025-06-29 08:02:23,1407.93,61.89
2025-06-29 08:02:24,1398.64,61.89
2025-06-29 08:02:25,1421.86,61.96
2025-06-29 08:02:26,1403.29,61.99
2025-06-29 08:02:27,1401.74,61.99
2025-06-29 08:02:28,1404.83,62.06
2025-06-29 08:02:29,1398.64,62.06
2025-06-29 08:02:30,1403.29,62.06
2025-06-29 08:02:31,1401.74,62.06
2025-06-29 08:02:32,1400.19,62.06
2025-06-29 08:02:33,1406.38,62.15
2025-06-29 08:02:34,1397.09,62.15
2025-06-29 08:02:35,1401.74,62.15
2025-06-29 08:02:36,1401.74,62.15
2025-06-29 08:02:37,1406.38,62.22
2025-06-29 08:02:38,1401.74,62.22
2025-06-29 08:02:39,1401.74,62.22
2025-06-29 08:02:40,1403.29,62.22
2025-06-29 08:02:41,1401.74,62.22
2025-06-29 08:02:42,1401.74,62.22
2025-06-29 08:02:43,1397.09,62.22
2025-06-29 08:02:44,1401.74,62.22
2025-06-29 08:02:45,1395.54,62.22
2025-06-29 08:02:46,1400.19,62.22
2025-06-29 08:02:47,1393.99,62.22
2025-06-29 08:02:48,1398.64,62.22
2025-06-29 08:02:49,1398.64,62.22
2025-06-29 08:02:50,1401.74,62.22
2025-06-29 08:02:51,1268.16,61.29
2025-06-29 08:02:52,1252.57,60.16
2025-06-29 08:02:53,1067.78,58.97
2025-06-29 08:02:54,843.29,57.63
2025-06-29 08:02:55,717.41,56.34
2025-06-29 08:02:56,733.38,55.02
2025-06-29 08:02:57,439.26,53.68
2025-06-29 08:02:58,312.73,52.37
2025-06-29 08:02:59,311.11,51.08
2025-06-29 08:03:00,226.36,51.01
2025-06-29 08:03:01,123.28,50.87
2025-06-29 08:03:02,221.46,50.87
2025-06-29 08:03:03,244.31,50.73
2025-06-29 08:03:04,250.84,50.62
2025-06-29 08:03:05,232.89,50.48
2025-06-29 08:03:06,180.61,50.34
2025-06-29 08:03:07,78.97,50.20
2025-06-29 08:03:08,75.68,50.20
