time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-07-30 10:13:36,315.45,-0.12
2025-07-30 10:13:37,313.84,-0.12
2025-07-30 10:13:38,313.84,-0.12
2025-07-30 10:13:39,313.84,-0.12
2025-07-30 10:13:40,313.84,-0.12
2025-07-30 10:13:41,313.84,-0.12
2025-07-30 10:13:42,313.84,-0.12
2025-07-30 10:13:43,312.23,-0.12
2025-07-30 10:13:44,312.23,-0.12
2025-07-30 10:13:45,310.62,-0.12
2025-07-30 10:13:46,310.62,-0.12
2025-07-30 10:13:47,309.01,-0.12
2025-07-30 10:13:48,310.62,-0.12
2025-07-30 10:13:49,305.79,-0.12
2025-07-30 10:13:50,310.62,-0.12
2025-07-30 10:13:51,312.23,-0.12
2025-07-30 10:13:52,307.40,-0.12
2025-07-30 10:13:53,310.62,-0.12
2025-07-30 10:13:54,310.62,-0.12
2025-07-30 10:13:55,309.01,-0.12
2025-07-30 10:13:56,307.40,-0.12
2025-07-30 10:13:57,309.01,-0.12
2025-07-30 10:13:58,310.62,-0.12
2025-07-30 10:13:59,309.01,-0.12
2025-07-30 10:14:00,309.01,-0.12
2025-07-30 10:14:01,309.01,-0.12
2025-07-30 10:14:02,309.01,-0.12
2025-07-30 10:14:03,309.01,-0.12
2025-07-30 10:14:04,309.01,-0.12
2025-07-30 10:14:05,309.01,-0.12
2025-07-30 10:14:06,323.50,0.18
2025-07-30 10:14:07,326.72,0.63
2025-07-30 10:14:08,384.81,0.98
2025-07-30 10:14:09,347.68,1.38
2025-07-30 10:14:10,392.89,1.64
2025-07-30 10:14:11,391.27,1.82
2025-07-30 10:14:12,354.13,2.11
2025-07-30 10:14:13,412.29,2.81
2025-07-30 10:14:14,430.10,3.61
2025-07-30 10:14:15,444.68,4.40
2025-07-30 10:14:16,446.30,5.22
2025-07-30 10:14:17,464.14,6.00
2025-07-30 10:14:18,475.50,6.79
2025-07-30 10:14:19,486.87,7.59
2025-07-30 10:14:20,504.74,8.36
2025-07-30 10:14:21,519.37,9.16
2025-07-30 10:14:22,527.51,9.93
2025-07-30 10:14:23,538.91,10.73
2025-07-30 10:14:24,553.57,11.50
2025-07-30 10:14:25,563.35,12.28
2025-07-30 10:14:26,581.29,13.05
2025-07-30 10:14:27,591.08,13.82
2025-07-30 10:14:28,604.15,14.57
2025-07-30 10:14:29,609.05,15.35
2025-07-30 10:14:30,631.94,16.10
2025-07-30 10:14:31,645.03,16.87
2025-07-30 10:14:32,658.13,17.62
2025-07-30 10:14:33,672.87,18.37
2025-07-30 10:14:34,682.71,19.12
2025-07-30 10:14:35,689.27,19.87
2025-07-30 10:14:36,705.68,20.62
2025-07-30 10:14:37,720.47,21.35
2025-07-30 10:14:38,735.26,22.10
2025-07-30 10:14:39,746.77,22.82
2025-07-30 10:14:40,755.00,23.55
2025-07-30 10:14:41,768.17,24.30
2025-07-30 10:14:42,774.76,25.03
2025-07-30 10:14:43,787.94,25.75
2025-07-30 10:14:44,802.78,26.48
2025-07-30 10:14:45,815.98,27.18
2025-07-30 10:14:46,832.50,27.91
2025-07-30 10:14:47,847.37,28.64
2025-07-30 10:14:48,857.29,29.34
2025-07-30 10:14:49,863.91,30.04
2025-07-30 10:14:50,877.15,30.77
2025-07-30 10:14:51,890.40,31.47
2025-07-30 10:14:52,900.34,32.18
2025-07-30 10:14:53,915.26,32.88
2025-07-30 10:14:54,921.90,33.56
2025-07-30 10:14:55,931.85,34.26
2025-07-30 10:14:56,946.80,34.96
2025-07-30 10:14:57,956.77,35.64
2025-07-30 10:14:58,960.09,36.32
2025-07-30 10:14:59,973.39,37.03
2025-07-30 10:15:00,995.03,37.71
2025-07-30 10:15:01,1003.35,38.39
2025-07-30 10:15:02,1015.01,39.07
2025-07-30 10:15:03,1033.35,39.75
2025-07-30 10:15:04,1043.36,40.43
2025-07-30 10:15:05,1053.38,41.08
2025-07-30 10:15:06,1063.40,41.76
2025-07-30 10:15:07,1076.77,42.42
2025-07-30 10:15:08,1091.81,43.10
2025-07-30 10:15:09,1098.50,43.75
2025-07-30 10:15:10,1115.24,44.41
2025-07-30 10:15:11,1113.57,45.07
2025-07-30 10:15:12,1133.67,45.72
2025-07-30 10:15:13,1145.40,46.38
2025-07-30 10:15:14,1153.79,47.03
2025-07-30 10:15:15,1167.21,47.69
2025-07-30 10:15:16,1172.25,48.32
2025-07-30 10:15:17,1184.00,48.98
2025-07-30 10:15:18,1200.81,49.61
2025-07-30 10:15:19,1209.22,50.27
2025-07-30 10:15:20,1215.95,50.76
2025-07-30 10:15:21,1217.63,51.14
2025-07-30 10:15:22,1168.89,51.56
2025-07-30 10:15:23,1207.54,52.00
2025-07-30 10:15:24,1175.61,52.33
2025-07-30 10:15:25,1185.68,52.66
2025-07-30 10:15:26,1177.29,52.99
2025-07-30 10:15:27,1187.36,53.32
2025-07-30 10:15:28,1244.56,53.57
2025-07-30 10:15:29,1197.45,53.83
2025-07-30 10:15:30,1202.49,54.14
2025-07-30 10:15:31,1204.17,54.35
2025-07-30 10:15:32,1194.09,54.56
2025-07-30 10:15:33,1210.90,54.77
2025-07-30 10:15:34,1214.26,54.98
2025-07-30 10:15:35,1259.73,55.14
2025-07-30 10:15:36,1217.63,55.28
2025-07-30 10:15:37,1219.31,55.50
2025-07-30 10:15:38,1279.97,55.66
2025-07-30 10:15:39,1224.36,55.80
