time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-18 10:21:02,283.43,0.21
2025-07-18 10:21:03,307.85,0.51
2025-07-18 10:21:04,288.32,0.63
2025-07-18 10:21:05,286.69,0.83
2025-07-18 10:21:06,289.95,1.00
2025-07-18 10:21:07,289.95,1.09
2025-07-18 10:21:08,288.32,1.09
2025-07-18 10:21:09,294.83,1.23
2025-07-18 10:21:10,291.58,1.23
2025-07-18 10:21:11,291.58,1.23
2025-07-18 10:21:12,293.20,1.23
2025-07-18 10:21:13,289.95,1.23
2025-07-18 10:21:14,291.58,1.23
2025-07-18 10:21:15,289.95,1.23
2025-07-18 10:21:16,289.95,1.23
2025-07-18 10:21:17,286.69,1.23
2025-07-18 10:21:18,294.83,1.39
2025-07-18 10:21:19,294.83,1.39
2025-07-18 10:21:20,294.83,1.39
2025-07-18 10:21:21,291.58,1.39
2025-07-18 10:21:22,293.20,1.39
2025-07-18 10:21:23,294.83,1.39
2025-07-18 10:21:24,294.83,1.39
2025-07-18 10:21:25,293.20,1.39
2025-07-18 10:21:26,327.37,1.43
2025-07-18 10:21:27,389.05,2.06
2025-07-18 10:21:28,403.64,2.68
2025-07-18 10:21:29,411.74,3.30
2025-07-18 10:21:30,419.84,3.92
2025-07-18 10:21:31,426.31,4.55
2025-07-18 10:21:32,432.79,5.19
2025-07-18 10:21:33,416.60,5.56
2025-07-18 10:21:34,413.36,5.56
2025-07-18 10:21:35,413.36,5.56
2025-07-18 10:21:36,442.49,5.63
2025-07-18 10:21:37,471.59,6.25
2025-07-18 10:21:38,484.51,6.85
2025-07-18 10:21:39,489.35,7.47
2025-07-18 10:21:40,502.26,8.07
2025-07-18 10:21:41,508.71,8.70
2025-07-18 10:21:42,523.22,9.30
2025-07-18 10:21:43,531.28,9.90
2025-07-18 10:21:44,540.95,10.50
2025-07-18 10:21:45,516.78,10.91
2025-07-18 10:21:46,515.16,10.91
2025-07-18 10:21:47,513.55,10.91
2025-07-18 10:21:48,513.55,10.91
2025-07-18 10:21:49,561.87,11.30
2025-07-18 10:21:50,576.35,11.90
2025-07-18 10:21:51,589.21,12.48
2025-07-18 10:21:52,600.46,13.08
2025-07-18 10:21:53,610.09,13.68
2025-07-18 10:21:54,611.70,14.25
2025-07-18 10:21:55,622.93,14.85
2025-07-18 10:21:56,619.72,15.43
2025-07-18 10:21:57,610.09,15.91
2025-07-18 10:21:58,608.49,15.91
2025-07-18 10:21:59,603.67,15.91
2025-07-18 10:22:00,603.67,15.91
2025-07-18 10:22:01,650.20,16.26
2025-07-18 10:22:02,663.01,16.86
2025-07-18 10:22:03,675.83,17.44
2025-07-18 10:22:04,683.83,18.01
2025-07-18 10:22:05,690.23,18.57
2025-07-18 10:22:06,703.02,19.14
2025-07-18 10:22:07,712.62,19.72
2025-07-18 10:22:08,712.62,20.30
2025-07-18 10:22:09,725.40,20.85
2025-07-18 10:22:10,701.43,20.90
2025-07-18 10:22:11,696.63,20.90
2025-07-18 10:22:12,696.63,20.90
2025-07-18 10:22:13,720.61,20.99
2025-07-18 10:22:14,749.35,21.54
2025-07-18 10:22:15,763.70,22.09
2025-07-18 10:22:16,776.46,22.67
2025-07-18 10:22:17,782.83,23.22
2025-07-18 10:22:18,784.42,23.78
2025-07-18 10:22:19,795.57,24.33
2025-07-18 10:22:20,805.13,24.88
2025-07-18 10:22:21,789.20,25.32
2025-07-18 10:22:22,776.46,25.32
2025-07-18 10:22:23,771.68,25.32
2025-07-18 10:22:24,795.57,25.32
2025-07-18 10:22:25,822.63,25.88
2025-07-18 10:22:26,835.35,26.43
2025-07-18 10:22:27,852.83,26.96
2025-07-18 10:22:28,863.94,27.51
2025-07-18 10:22:29,868.70,28.04
2025-07-18 10:22:30,875.05,28.57
2025-07-18 10:22:31,875.05,29.13
2025-07-18 10:22:32,890.91,29.66
2025-07-18 10:22:33,862.35,29.68
2025-07-18 10:22:34,860.77,29.68
2025-07-18 10:22:35,854.41,29.68
2025-07-18 10:22:36,887.74,29.75
2025-07-18 10:22:37,900.42,30.28
2025-07-18 10:22:38,913.10,30.81
2025-07-18 10:22:39,924.18,31.34
2025-07-18 10:22:40,940.01,31.87
2025-07-18 10:22:41,944.75,32.38
2025-07-18 10:22:42,954.24,32.91
2025-07-18 10:22:43,954.24,33.42
2025-07-18 10:22:44,935.26,33.69
2025-07-18 10:22:45,932.10,33.69
2025-07-18 10:22:46,930.51,33.69
2025-07-18 10:22:47,928.93,33.69
2025-07-18 10:22:48,966.89,34.04
2025-07-18 10:22:49,985.84,34.55
2025-07-18 10:22:50,985.84,35.05
2025-07-18 10:22:51,1000.04,35.58
2025-07-18 10:22:52,1014.24,36.09
2025-07-18 10:22:53,1014.24,36.58
2025-07-18 10:22:54,1028.42,37.08
2025-07-18 10:22:55,1031.57,37.59
2025-07-18 10:22:56,1011.08,37.87
2025-07-18 10:22:57,1006.35,37.87
2025-07-18 10:22:58,1006.35,37.87
2025-07-18 10:22:59,995.31,37.87
2025-07-18 10:23:00,1042.60,38.24
2025-07-18 10:23:01,1052.04,38.74
