time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-07-24 17:18:05,263.88,-0.16
2025-07-24 17:18:06,262.25,-0.16
2025-07-24 17:18:07,262.25,-0.16
2025-07-24 17:18:08,262.25,-0.16
2025-07-24 17:18:09,262.25,-0.16
2025-07-24 17:18:10,260.62,-0.16
2025-07-24 17:18:11,260.62,-0.16
2025-07-24 17:18:12,291.58,0.19
2025-07-24 17:18:13,309.48,0.81
2025-07-24 17:18:14,333.87,1.46
2025-07-24 17:18:15,348.49,2.08
2025-07-24 17:18:16,371.21,2.70
2025-07-24 17:18:17,382.57,3.32
2025-07-24 17:18:18,389.05,3.95
2025-07-24 17:18:19,403.64,4.55
2025-07-24 17:18:20,408.50,5.17
2025-07-24 17:18:21,423.08,5.79
2025-07-24 17:18:22,423.08,6.11
2025-07-24 17:18:23,440.88,6.71
2025-07-24 17:18:24,455.43,7.34
2025-07-24 17:18:25,466.74,7.94
2025-07-24 17:18:26,474.82,8.54
2025-07-24 17:18:27,476.43,9.14
2025-07-24 17:18:28,478.05,9.73
2025-07-24 17:18:29,479.66,10.33
2025-07-24 17:18:30,482.89,10.96
2025-07-24 17:18:31,479.66,11.56
2025-07-24 17:18:32,484.51,12.16
2025-07-24 17:18:33,481.28,12.76
2025-07-24 17:18:34,460.28,13.10
2025-07-24 17:18:35,460.28,13.10
2025-07-24 17:18:36,458.66,13.10
2025-07-24 17:18:37,457.05,13.10
2025-07-24 17:18:38,503.87,13.61
2025-07-24 17:18:39,513.55,14.21
2025-07-24 17:18:40,513.55,14.81
2025-07-24 17:18:41,518.39,15.41
2025-07-24 17:18:42,516.78,16.01
2025-07-24 17:18:43,523.22,16.61
2025-07-24 17:18:44,528.06,17.21
2025-07-24 17:18:45,500.65,17.21
2025-07-24 17:18:46,495.81,17.21
2025-07-24 17:18:47,500.65,17.21
2025-07-24 17:18:48,534.50,17.39
2025-07-24 17:18:49,553.83,17.97
2025-07-24 17:18:50,563.48,18.57
2025-07-24 17:18:51,563.48,19.14
2025-07-24 17:18:52,574.74,19.74
2025-07-24 17:18:53,579.56,20.32
2025-07-24 17:18:54,590.82,20.92
2025-07-24 17:18:55,592.42,21.49
2025-07-24 17:18:56,608.49,22.09
2025-07-24 17:18:57,581.17,22.26
2025-07-24 17:18:58,573.13,22.26
2025-07-24 17:18:59,574.74,22.26
2025-07-24 17:19:00,576.35,22.26
2025-07-24 17:19:01,622.93,22.74
2025-07-24 17:19:02,635.77,23.32
2025-07-24 17:19:03,643.78,23.89
2025-07-24 17:19:04,650.20,24.47
2025-07-24 17:19:05,661.41,25.05
2025-07-24 17:19:06,666.22,25.62
2025-07-24 17:19:07,680.63,26.20
2025-07-24 17:19:08,685.43,26.75
2025-07-24 17:19:09,671.02,27.24
2025-07-24 17:19:10,658.21,27.24
2025-07-24 17:19:11,663.01,27.24
2025-07-24 17:19:12,683.83,27.28
2025-07-24 17:19:13,701.43,27.84
2025-07-24 17:19:14,719.01,28.41
2025-07-24 17:19:15,723.80,28.97
2025-07-24 17:19:16,731.79,29.52
2025-07-24 17:19:17,736.58,30.10
2025-07-24 17:19:18,746.16,30.65
2025-07-24 17:19:19,749.35,31.20
2025-07-24 17:19:20,762.11,31.76
2025-07-24 17:19:21,763.70,32.31
2025-07-24 17:19:22,782.83,32.86
2025-07-24 17:19:23,754.13,33.21
2025-07-24 17:19:24,749.35,33.21
2025-07-24 17:19:25,746.16,33.21
2025-07-24 17:19:26,771.68,33.30
2025-07-24 17:19:27,795.57,33.85
2025-07-24 17:19:28,795.57,34.41
2025-07-24 17:19:29,803.53,34.96
2025-07-24 17:19:30,817.86,35.51
2025-07-24 17:19:31,816.27,36.04
2025-07-24 17:19:32,822.63,36.60
2025-07-24 17:19:33,825.81,37.15
2025-07-24 17:19:34,828.99,37.68
2025-07-24 17:19:35,838.53,38.24
2025-07-24 17:19:36,813.08,38.33
2025-07-24 17:19:37,801.94,38.33
2025-07-24 17:19:38,808.31,38.33
2025-07-24 17:19:39,828.99,38.40
2025-07-24 17:19:40,844.88,38.93
2025-07-24 17:19:41,854.41,39.48
2025-07-24 17:19:42,868.70,40.01
2025-07-24 17:19:43,870.29,40.54
2025-07-24 17:19:44,881.40,41.09
2025-07-24 17:19:45,878.22,41.63
2025-07-24 17:19:46,881.40,42.16
2025-07-24 17:19:47,863.94,42.22
2025-07-24 17:19:48,856.00,42.22
2025-07-24 17:19:49,851.24,42.22
2025-07-24 17:19:50,870.29,42.27
2025-07-24 17:19:51,895.67,42.80
2025-07-24 17:19:52,900.42,43.33
2025-07-24 17:19:53,911.51,43.86
2025-07-24 17:19:54,914.68,44.37
2025-07-24 17:19:55,925.77,44.90
2025-07-24 17:19:56,933.68,45.43
2025-07-24 17:19:57,935.26,45.96
2025-07-24 17:19:58,909.93,46.19
2025-07-24 17:19:59,905.18,46.19
2025-07-24 17:20:00,897.25,46.19
2025-07-24 17:20:01,902.01,46.19
2025-07-24 17:20:02,927.35,46.42
2025-07-24 17:20:03,944.75,46.95
2025-07-24 17:20:04,955.82,47.46
2025-07-24 17:20:05,957.40,47.97
2025-07-24 17:20:06,970.05,48.50
2025-07-24 17:20:07,977.94,49.00
2025-07-24 17:20:08,984.26,49.51
2025-07-24 17:20:09,992.15,50.02
2025-07-24 17:20:10,965.31,50.09
2025-07-24 17:20:11,960.56,50.09
2025-07-24 17:20:12,960.56,50.09
2025-07-24 17:20:13,960.56,50.09
2025-07-24 17:20:14,993.73,50.53
2025-07-24 17:20:15,1006.35,51.03
2025-07-24 17:20:16,1015.81,51.54
2025-07-24 17:20:17,1028.42,52.05
2025-07-24 17:20:18,1034.72,52.53
2025-07-24 17:20:19,1039.45,53.04
2025-07-24 17:20:20,1052.04,53.55
2025-07-24 17:20:21,1031.57,53.92
2025-07-24 17:20:22,1020.54,53.92
2025-07-24 17:20:23,1018.97,53.92
2025-07-24 17:20:24,1017.39,53.92
2025-07-24 17:20:25,1052.04,54.28
2025-07-24 17:20:26,1067.78,54.77
2025-07-24 17:20:27,1080.35,55.28
2025-07-24 17:20:28,1089.78,55.76
2025-07-24 17:20:29,1091.36,56.24
2025-07-24 17:20:30,1110.20,56.73
2025-07-24 17:20:31,1108.63,57.21
2025-07-24 17:20:32,1122.75,57.70
2025-07-24 17:20:33,1130.60,58.18
2025-07-24 17:20:34,1135.30,58.64
2025-07-24 17:20:35,1143.14,59.13
2025-07-24 17:20:36,1149.41,59.61
2025-07-24 17:20:37,1157.24,60.07
2025-07-24 17:20:38,1171.33,60.53
2025-07-24 17:20:39,1179.16,61.02
2025-07-24 17:20:40,1180.72,61.48
2025-07-24 17:20:41,1194.80,61.94
2025-07-24 17:20:42,1202.61,62.40
2025-07-24 17:20:43,1208.86,62.86
2025-07-24 17:20:44,1182.28,62.93
2025-07-24 17:20:45,1191.67,63.21
2025-07-24 17:20:46,1208.86,63.32
2025-07-24 17:20:47,1183.85,63.49
2025-07-24 17:20:48,1204.18,63.76
2025-07-24 17:20:49,1197.92,63.78
2025-07-24 17:20:50,1199.49,64.04
2025-07-24 17:20:51,1222.92,64.22
2025-07-24 17:20:52,1201.05,64.32
2025-07-24 17:20:53,1208.86,64.50
2025-07-24 17:20:54,1205.74,64.55
2025-07-24 17:20:55,1210.43,64.64
2025-07-24 17:20:56,1201.05,64.64
2025-07-24 17:20:57,1207.30,64.73
2025-07-24 17:20:58,1205.74,64.82
2025-07-24 17:20:59,1208.86,64.91
2025-07-24 17:21:00,1227.61,64.98
2025-07-24 17:21:01,1210.43,65.01
2025-07-24 17:21:02,1208.86,65.01
2025-07-24 17:21:03,1205.74,65.01
2025-07-24 17:21:04,1210.43,65.10
2025-07-24 17:21:05,1227.61,65.17
2025-07-24 17:21:06,1211.99,65.19
2025-07-24 17:21:07,1208.86,65.19
2025-07-24 17:21:08,1208.86,65.19
2025-07-24 17:21:09,1207.30,65.19
2025-07-24 17:21:10,1215.11,65.28
2025-07-24 17:21:11,1205.74,65.28
2025-07-24 17:21:12,1208.86,65.28
