time,4049（250kN）力值曲线,4049（250kN）位移曲线
2025-05-12 09:35:02,359.10,0.43
2025-05-12 09:35:03,414.18,0.96
2025-05-12 09:35:04,420.49,1.36
2025-05-12 09:35:05,420.49,1.79
2025-05-12 09:35:06,417.34,2.13
2025-05-12 09:35:07,422.06,2.55
2025-05-12 09:35:08,384.27,2.80
2025-05-12 09:35:09,431.52,3.25
2025-05-12 09:35:10,390.56,3.31
2025-05-12 09:35:11,393.71,3.48
2025-05-12 09:35:12,395.28,3.63
2025-05-12 09:35:13,395.28,3.74
2025-05-12 09:35:14,400.01,3.91
2025-05-12 09:35:15,400.01,3.91
2025-05-12 09:35:16,401.58,4.06
2025-05-12 09:35:17,401.58,4.06
2025-05-12 09:35:18,400.01,4.06
2025-05-12 09:35:19,396.86,4.06
2025-05-12 09:35:20,400.01,4.06
2025-05-12 09:35:21,400.01,4.06
2025-05-12 09:35:22,400.01,4.06
2025-05-12 09:35:23,404.73,4.10
2025-05-12 09:35:24,396.86,4.10
2025-05-12 09:35:25,403.16,4.10
2025-05-12 09:35:26,403.16,4.10
2025-05-12 09:35:27,401.58,4.10
2025-05-12 09:35:28,401.58,4.10
2025-05-12 09:35:29,429.95,4.25
2025-05-12 09:35:30,439.41,5.24
2025-05-12 09:35:31,459.92,6.24
2025-05-12 09:35:32,474.14,7.26
2025-05-12 09:35:33,494.69,8.26
2025-05-12 09:35:34,513.67,9.25
2025-05-12 09:35:35,532.67,10.25
2025-05-12 09:35:36,540.59,11.25
2025-05-12 09:35:37,565.96,12.22
2025-05-12 09:35:38,572.31,13.22
2025-05-12 09:35:39,561.20,14.22
2025-05-12 09:35:40,585.01,15.19
2025-05-12 09:35:41,583.42,16.19
2025-05-12 09:35:42,599.30,17.16
2025-05-12 09:35:43,635.87,18.14
2025-05-12 09:35:44,645.42,19.12
2025-05-12 09:35:45,666.13,20.09
2025-05-12 09:35:46,666.13,21.07
2025-05-12 09:35:47,666.13,22.04
2025-05-12 09:35:48,677.29,23.02
2025-05-12 09:35:49,680.47,24.00
2025-05-12 09:35:50,717.18,24.95
2025-05-12 09:35:51,739.55,25.93
2025-05-12 09:35:52,749.14,26.88
2025-05-12 09:35:53,765.14,27.86
2025-05-12 09:35:54,752.34,28.81
2025-05-12 09:35:55,765.14,29.76
2025-05-12 09:35:56,766.74,30.72
2025-05-12 09:35:57,803.58,31.67
2025-05-12 09:35:58,822.83,32.65
2025-05-12 09:35:59,829.24,33.58
2025-05-12 09:36:00,834.06,34.54
2025-05-12 09:36:01,834.06,35.49
2025-05-12 09:36:02,843.69,36.43
2025-05-12 09:36:03,861.36,37.38
2025-05-12 09:36:04,891.92,38.31
2025-05-12 09:36:05,909.63,39.27
2025-05-12 09:36:06,914.46,40.20
2025-05-12 09:36:07,906.41,41.13
2025-05-12 09:36:08,916.07,42.07
2025-05-12 09:36:09,937.02,43.00
2025-05-12 09:36:10,956.38,43.93
2025-05-12 09:36:11,966.06,44.87
2025-05-12 09:36:12,961.22,45.80
2025-05-12 09:36:13,975.75,46.73
2025-05-12 09:36:14,995.14,47.65
2025-05-12 09:36:15,1014.55,48.58
2025-05-12 09:36:16,1022.64,49.49
2025-05-12 09:36:17,1019.40,50.43
2025-05-12 09:36:18,1027.49,51.34
2025-05-12 09:36:19,1032.35,52.27
2025-05-12 09:36:20,1027.49,53.14
2025-05-12 09:36:21,1037.21,53.76
2025-05-12 09:36:22,1048.54,54.52
2025-05-12 09:36:23,1080.97,54.90
2025-05-12 09:36:24,1064.75,55.66
2025-05-12 09:36:25,1085.84,56.19
2025-05-12 09:36:26,1064.75,56.73
2025-05-12 09:36:27,1080.97,57.40
2025-05-12 09:36:28,1077.72,58.06
2025-05-12 09:36:29,1145.95,58.68
2025-05-12 09:36:30,1105.32,59.16
2025-05-12 09:36:31,1145.95,60.06
2025-05-12 09:36:32,1147.58,60.44
2025-05-12 09:36:33,1131.32,61.16
2025-05-12 09:36:34,1180.14,61.90
2025-05-12 09:36:35,1188.29,62.30
2025-05-12 09:36:36,1145.95,62.83
2025-05-12 09:36:37,1185.03,63.58
2025-05-12 09:36:38,1165.48,64.02
2025-05-12 09:36:39,1172.00,64.76
2025-05-12 09:36:40,1240.50,65.38
2025-05-12 09:36:41,1238.86,65.80
2025-05-12 09:36:42,1242.13,66.50
2025-05-12 09:36:43,1240.50,66.99
2025-05-12 09:36:44,1253.57,67.54
2025-05-12 09:36:45,1247.03,68.09
2025-05-12 09:36:46,1227.43,68.50
2025-05-12 09:36:47,1283.00,69.35
2025-05-12 09:36:48,1287.91,69.79
2025-05-12 09:36:49,1248.67,70.17
2025-05-12 09:36:50,1281.37,70.96
