time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-08 11:09:26,352.52,0.23
2025-08-08 11:09:27,352.52,0.39
2025-08-08 11:09:28,355.74,0.58
2025-08-08 11:09:29,354.13,0.58
2025-08-08 11:09:30,397.74,1.05
2025-08-08 11:09:31,422.01,2.01
2025-08-08 11:09:32,430.10,2.97
2025-08-08 11:09:33,441.44,3.93
2025-08-08 11:09:34,456.03,4.87
2025-08-08 11:09:35,472.25,5.83
2025-08-08 11:09:36,491.74,6.77
2025-08-08 11:09:37,509.62,7.71
2025-08-08 11:09:38,517.75,8.62
2025-08-08 11:09:39,529.14,9.56
2025-08-08 11:09:40,547.05,10.47
2025-08-08 11:09:41,561.72,11.41
2025-08-08 11:09:42,584.55,12.32
2025-08-08 11:09:43,600.88,13.21
2025-08-08 11:09:44,607.41,14.13
2025-08-08 11:09:45,617.22,15.02
2025-08-08 11:09:46,640.12,15.91
2025-08-08 11:09:47,654.85,16.80
2025-08-08 11:09:48,664.68,17.69
2025-08-08 11:09:49,685.99,18.58
2025-08-08 11:09:50,700.76,19.45
2025-08-08 11:09:51,712.25,20.34
2025-08-08 11:09:52,725.40,21.21
2025-08-08 11:09:53,743.48,22.07
2025-08-08 11:09:54,758.29,22.94
2025-08-08 11:09:55,763.23,23.78
2025-08-08 11:09:56,779.70,24.65
2025-08-08 11:09:57,784.64,25.50
2025-08-08 11:09:58,802.78,26.36
2025-08-08 11:09:59,819.28,27.21
2025-08-08 11:10:00,842.41,28.05
2025-08-08 11:10:01,858.95,28.87
2025-08-08 11:10:02,863.91,29.71
2025-08-08 11:10:03,868.87,30.56
2025-08-08 11:10:04,892.05,31.38
2025-08-08 11:10:05,908.63,32.20
2025-08-08 11:10:06,920.24,33.02
2025-08-08 11:10:07,933.51,33.84
2025-08-08 11:10:08,936.83,34.64
2025-08-08 11:10:09,951.78,35.46
2025-08-08 11:10:10,980.05,36.25
2025-08-08 11:10:11,986.70,37.05
2025-08-08 11:10:12,1001.69,37.85
2025-08-08 11:10:13,1015.01,38.64
2025-08-08 11:10:14,1028.35,39.44
2025-08-08 11:10:15,1036.69,40.24
2025-08-08 11:10:16,1050.04,41.03
2025-08-08 11:10:17,1068.41,41.81
2025-08-08 11:10:18,1071.75,42.58
2025-08-08 11:10:19,1090.14,43.38
2025-08-08 11:10:20,1108.55,44.15
2025-08-08 11:10:21,1110.22,44.93
2025-08-08 11:10:22,1118.59,45.68
2025-08-08 11:10:23,1140.37,46.45
2025-08-08 11:10:24,1148.76,47.20
2025-08-08 11:10:25,1162.18,47.97
2025-08-08 11:10:26,1178.97,48.72
2025-08-08 11:10:27,1189.04,49.47
2025-08-08 11:10:28,1202.49,50.22
2025-08-08 11:10:29,1204.17,50.97
2025-08-08 11:10:30,1170.57,51.42
2025-08-08 11:10:31,1185.68,51.96
2025-08-08 11:10:32,1224.36,52.26
2025-08-08 11:10:33,1195.77,52.57
2025-08-08 11:10:34,1202.49,52.92
2025-08-08 11:10:35,1207.54,53.17
2025-08-08 11:10:36,1209.22,53.41
2025-08-08 11:10:37,1202.49,53.64
2025-08-08 11:10:38,1244.56,53.81
2025-08-08 11:10:39,1217.63,54.02
2025-08-08 11:10:40,1217.63,54.14
2025-08-08 11:10:41,1222.68,54.25
2025-08-08 11:10:42,1207.54,54.25
2025-08-08 11:10:43,1212.58,54.37
2025-08-08 11:10:44,1209.22,54.37
2025-08-08 11:10:45,1220.99,54.49
2025-08-08 11:10:46,1214.26,54.49
2025-08-08 11:10:47,1215.95,54.49
2025-08-08 11:10:48,1215.95,54.60
2025-08-08 11:10:49,1220.99,54.60
2025-08-08 11:10:50,1210.90,54.60
2025-08-08 11:10:51,1207.54,54.60
2025-08-08 11:10:52,1215.95,54.60
2025-08-08 11:10:53,1217.63,54.75
2025-08-08 11:10:54,1217.63,54.75
2025-08-08 11:10:55,1210.90,54.75
2025-08-08 11:10:56,1217.63,54.75
2025-08-08 11:10:57,1217.63,54.75
2025-08-08 11:10:58,1217.63,54.75
2025-08-08 11:10:59,1217.63,54.75
2025-08-08 11:11:00,1209.22,54.75
2025-08-08 11:11:01,1205.85,54.75
2025-08-08 11:11:02,1229.41,54.86
2025-08-08 11:11:03,1222.68,54.86
2025-08-08 11:11:04,1215.95,54.86
2025-08-08 11:11:05,1222.68,54.86
2025-08-08 11:11:06,1220.99,54.86
2025-08-08 11:11:07,1214.26,54.86
2025-08-08 11:11:08,1217.63,54.86
2025-08-08 11:11:09,1214.26,54.86
2025-08-08 11:11:10,1204.17,54.86
2025-08-08 11:11:11,1209.22,54.86
2025-08-08 11:11:12,1205.85,54.86
2025-08-08 11:11:13,1217.63,54.86
2025-08-08 11:11:14,1207.54,54.86
2025-08-08 11:11:15,1215.95,54.86
2025-08-08 11:11:16,1212.58,54.86
2025-08-08 11:11:17,1207.54,54.86
2025-08-08 11:11:18,1229.41,54.96
2025-08-08 11:11:19,1224.36,54.96
2025-08-08 11:11:20,1224.36,54.96
2025-08-08 11:11:21,1219.31,54.96
2025-08-08 11:11:22,1224.36,54.96
2025-08-08 11:11:23,1212.58,54.96
2025-08-08 11:11:24,1222.68,54.96
2025-08-08 11:11:25,1217.63,54.96
2025-08-08 11:11:26,1220.99,54.96
2025-08-08 11:11:27,1217.63,54.96
2025-08-08 11:11:28,1215.95,54.96
2025-08-08 11:11:29,1220.99,54.96
2025-08-08 11:11:30,1219.31,54.96
2025-08-08 11:11:31,1217.63,54.96
2025-08-08 11:11:32,1217.63,54.96
2025-08-08 11:11:33,1217.63,54.96
2025-08-08 11:11:34,1215.95,54.96
2025-08-08 11:11:35,1214.26,54.96
2025-08-08 11:11:36,1219.31,54.96
2025-08-08 11:11:37,1030.02,53.64
2025-08-08 11:11:38,802.78,51.70
2025-08-08 11:11:39,587.82,49.68
2025-08-08 11:11:40,475.50,47.53
2025-08-08 11:11:41,137.54,45.30
2025-08-08 11:11:42,312.23,45.07
2025-08-08 11:11:43,96.10,44.83
2025-08-08 11:11:44,207.86,44.83
2025-08-08 11:11:45,80.18,44.60
2025-08-08 11:11:46,96.10,44.60
2025-08-08 11:11:47,108.84,44.60
2025-08-08 11:11:48,75.41,44.60
2025-08-08 11:11:49,48.39,44.60
2025-08-08 11:11:50,35.69,44.60
