time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-04-25 09:42:26,338.75,0.57
2025-04-25 09:42:27,346.96,1.16
2025-04-25 09:42:28,342.85,1.75
2025-04-25 09:42:29,357.21,2.34
2025-04-25 09:42:30,359.26,2.93
2025-04-25 09:42:31,369.52,3.52
2025-04-25 09:42:32,371.57,4.11
2025-04-25 09:42:33,379.77,4.70
2025-04-25 09:42:34,385.93,5.29
2025-04-25 09:42:35,392.08,5.88
2025-04-25 09:42:36,396.18,6.47
2025-04-25 09:42:37,400.29,7.06
2025-04-25 09:42:38,406.44,7.63
2025-04-25 09:42:39,416.70,8.22
2025-04-25 09:42:40,422.86,8.81
2025-04-25 09:42:41,437.22,9.40
2025-04-25 09:42:42,435.17,9.98
2025-04-25 09:42:43,449.53,10.57
2025-04-25 09:42:44,439.27,11.16
2025-04-25 09:42:45,457.74,11.73
2025-04-25 09:42:46,457.74,12.32
2025-04-25 09:42:47,472.11,12.91
2025-04-25 09:42:48,465.95,13.48
2025-04-25 09:42:49,482.37,14.07
2025-04-25 09:42:50,486.48,14.65
2025-04-25 09:42:51,492.63,15.24
2025-04-25 09:42:52,502.90,15.81
2025-04-25 09:42:53,474.16,16.26
2025-04-25 09:42:54,468.00,16.26
2025-04-25 09:42:55,502.90,16.38
2025-04-25 09:42:56,478.26,16.65
2025-04-25 09:42:57,472.11,16.65
2025-04-25 09:42:58,480.32,16.83
2025-04-25 09:42:59,474.16,16.83
2025-04-25 09:43:00,515.22,16.95
2025-04-25 09:43:01,474.16,17.06
2025-04-25 09:43:02,478.26,17.06
2025-04-25 09:43:03,482.37,17.22
2025-04-25 09:43:04,478.26,17.22
2025-04-25 09:43:05,484.42,17.38
2025-04-25 09:43:06,482.37,17.38
2025-04-25 09:43:07,511.11,17.51
2025-04-25 09:43:08,488.53,17.56
2025-04-25 09:43:09,486.48,17.56
2025-04-25 09:43:10,484.42,17.67
2025-04-25 09:43:11,486.48,17.67
2025-04-25 09:43:12,490.58,17.78
2025-04-25 09:43:13,486.48,17.78
2025-04-25 09:43:14,490.58,17.88
2025-04-25 09:43:15,488.53,17.88
2025-04-25 09:43:16,492.63,17.99
2025-04-25 09:43:17,490.58,17.99
2025-04-25 09:43:18,525.48,18.06
2025-04-25 09:43:19,490.58,18.12
2025-04-25 09:43:20,490.58,18.12
2025-04-25 09:43:21,490.58,18.22
2025-04-25 09:43:22,490.58,18.22
2025-04-25 09:43:23,496.74,18.33
2025-04-25 09:43:24,494.69,18.33
2025-04-25 09:43:25,492.63,18.44
2025-04-25 09:43:26,490.58,18.44
2025-04-25 09:43:27,527.54,18.62
2025-04-25 09:43:28,548.07,19.19
2025-04-25 09:43:29,543.96,19.76
