time,4042（2500kN）力值曲线,4042（2500kN）位移曲线
2025-05-21 19:18:13,441.89,0.97
2025-05-21 19:18:14,409.55,1.25
2025-05-21 19:18:15,409.55,1.25
2025-05-21 19:18:16,407.93,1.25
2025-05-21 19:18:17,407.93,1.25
2025-05-21 19:18:18,474.19,1.83
2025-05-21 19:18:19,495.16,2.96
2025-05-21 19:18:20,459.66,3.21
2025-05-21 19:18:21,506.45,4.06
2025-05-21 19:18:22,480.65,4.59
2025-05-21 19:18:23,477.42,4.59
2025-05-21 19:18:24,477.42,4.59
2025-05-21 19:18:25,472.58,4.59
2025-05-21 19:18:26,469.35,4.59
2025-05-21 19:18:27,474.19,4.59
2025-05-21 19:18:28,469.35,4.59
2025-05-21 19:18:29,472.58,4.59
2025-05-21 19:18:30,472.58,4.59
2025-05-21 19:18:31,472.58,4.59
2025-05-21 19:18:32,470.97,4.59
2025-05-21 19:18:33,469.35,4.59
2025-05-21 19:18:34,470.97,4.59
2025-05-21 19:18:35,470.97,4.59
2025-05-21 19:18:36,469.35,4.59
2025-05-21 19:18:37,469.35,4.59
2025-05-21 19:18:38,469.35,4.59
2025-05-21 19:18:39,469.35,4.59
2025-05-21 19:18:40,470.97,4.59
2025-05-21 19:18:41,469.35,4.59
2025-05-21 19:18:42,469.35,4.59
2025-05-21 19:18:43,464.51,4.59
2025-05-21 19:18:44,467.74,4.59
2025-05-21 19:18:45,467.74,4.59
2025-05-21 19:18:46,527.39,5.42
2025-05-21 19:18:47,503.22,6.30
2025-05-21 19:18:48,498.39,6.30
2025-05-21 19:18:49,491.94,6.30
2025-05-21 19:18:50,496.78,6.30
2025-05-21 19:18:51,490.33,6.30
2025-05-21 19:18:52,493.55,6.30
2025-05-21 19:18:53,495.16,6.30
2025-05-21 19:18:54,487.10,6.30
2025-05-21 19:18:55,493.55,6.30
2025-05-21 19:18:56,495.16,6.30
2025-05-21 19:18:57,491.94,6.30
2025-05-21 19:18:58,488.71,6.30
2025-05-21 19:18:59,493.55,6.30
2025-05-21 19:19:00,487.10,6.30
2025-05-21 19:19:01,491.94,6.30
2025-05-21 19:19:02,491.94,6.30
2025-05-21 19:19:03,491.94,6.30
2025-05-21 19:19:04,491.94,6.30
2025-05-21 19:19:05,490.33,6.30
2025-05-21 19:19:06,487.10,6.30
2025-05-21 19:19:07,490.33,6.30
2025-05-21 19:19:08,490.33,6.30
2025-05-21 19:19:09,490.33,6.30
2025-05-21 19:19:10,490.33,6.30
2025-05-21 19:19:11,485.49,6.30
2025-05-21 19:19:12,490.33,6.30
2025-05-21 19:19:13,490.33,6.30
2025-05-21 19:19:14,490.33,6.30
2025-05-21 19:19:15,485.49,6.30
2025-05-21 19:19:16,490.33,6.30
2025-05-21 19:19:17,490.33,6.30
2025-05-21 19:19:18,490.33,6.30
2025-05-21 19:19:19,490.33,6.30
2025-05-21 19:19:20,490.33,6.30
2025-05-21 19:19:21,490.33,6.30
2025-05-21 19:19:22,490.33,6.30
2025-05-21 19:19:23,488.71,6.30
2025-05-21 19:19:24,490.33,6.30
2025-05-21 19:19:25,488.71,6.30
2025-05-21 19:19:26,488.71,6.30
2025-05-21 19:19:27,490.33,6.30
2025-05-21 19:19:28,490.33,6.30
2025-05-21 19:19:29,485.49,6.30
2025-05-21 19:19:30,490.33,6.30
2025-05-21 19:19:31,488.71,6.30
2025-05-21 19:19:32,483.87,6.30
2025-05-21 19:19:33,488.71,6.30
2025-05-21 19:19:34,485.49,6.30
2025-05-21 19:19:35,488.71,6.30
2025-05-21 19:19:36,483.87,6.30
2025-05-21 19:19:37,483.87,6.30
2025-05-21 19:19:38,487.10,6.30
2025-05-21 19:19:39,482.26,6.30
2025-05-21 19:19:40,487.10,6.30
2025-05-21 19:19:41,487.10,6.30
2025-05-21 19:19:42,488.71,6.30
2025-05-21 19:19:43,488.71,6.30
2025-05-21 19:19:44,487.10,6.30
2025-05-21 19:19:45,485.49,6.30
2025-05-21 19:19:46,483.87,6.30
2025-05-21 19:19:47,488.71,6.30
2025-05-21 19:19:48,488.71,6.30
2025-05-21 19:19:49,483.87,6.30
2025-05-21 19:19:50,485.49,6.30
2025-05-21 19:19:51,487.10,6.30
2025-05-21 19:19:52,488.71,6.30
2025-05-21 19:19:53,483.87,6.30
2025-05-21 19:19:54,487.10,6.30
2025-05-21 19:19:55,488.71,6.30
2025-05-21 19:19:56,487.10,6.30
2025-05-21 19:19:57,487.10,6.30
2025-05-21 19:19:58,488.71,6.30
2025-05-21 19:19:59,487.10,6.30
2025-05-21 19:20:00,487.10,6.30
2025-05-21 19:20:01,487.10,6.30
2025-05-21 19:20:02,488.71,6.30
2025-05-21 19:20:03,487.10,6.30
2025-05-21 19:20:04,488.71,6.30
2025-05-21 19:20:05,488.71,6.30
2025-05-21 19:20:06,488.71,6.30
2025-05-21 19:20:07,488.71,6.30
2025-05-21 19:20:08,483.87,6.30
2025-05-21 19:20:09,483.87,6.30
2025-05-21 19:20:10,483.87,6.30
2025-05-21 19:20:11,482.26,6.30
2025-05-21 19:20:12,490.33,6.30
2025-05-21 19:20:13,485.49,6.30
2025-05-21 19:20:14,485.49,6.30
2025-05-21 19:20:15,487.10,6.30
2025-05-21 19:20:16,483.87,6.30
2025-05-21 19:20:17,490.33,6.30
2025-05-21 19:20:18,488.71,6.30
2025-05-21 19:20:19,483.87,6.30
2025-05-21 19:20:20,482.26,6.30
2025-05-21 19:20:21,488.71,6.30
2025-05-21 19:20:22,488.71,6.30
2025-05-21 19:20:23,487.10,6.30
2025-05-21 19:20:24,488.71,6.30
2025-05-21 19:20:25,483.87,6.30
2025-05-21 19:20:26,488.71,6.30
2025-05-21 19:20:27,483.87,6.30
2025-05-21 19:20:28,488.71,6.30
2025-05-21 19:20:29,487.10,6.30
2025-05-21 19:20:30,488.71,6.30
2025-05-21 19:20:31,483.87,6.30
2025-05-21 19:20:32,488.71,6.30
2025-05-21 19:20:33,487.10,6.30
2025-05-21 19:20:34,488.71,6.30
2025-05-21 19:20:35,488.71,6.30
2025-05-21 19:20:36,487.10,6.30
2025-05-21 19:20:37,488.71,6.30
2025-05-21 19:20:38,483.87,6.30
2025-05-21 19:20:39,488.71,6.30
2025-05-21 19:20:40,483.87,6.30
2025-05-21 19:20:41,487.10,6.30
2025-05-21 19:20:42,483.87,6.30
2025-05-21 19:20:43,485.49,6.30
2025-05-21 19:20:44,488.71,6.30
2025-05-21 19:20:45,487.10,6.30
2025-05-21 19:20:46,487.10,6.30
2025-05-21 19:20:47,487.10,6.30
2025-05-21 19:20:48,485.49,6.30
2025-05-21 19:20:49,487.10,6.30
2025-05-21 19:20:50,488.71,6.30
2025-05-21 19:20:51,482.26,6.30
2025-05-21 19:20:52,485.49,6.30
2025-05-21 19:20:53,487.10,6.30
2025-05-21 19:20:54,488.71,6.30
2025-05-21 19:20:55,487.10,6.30
2025-05-21 19:20:56,488.71,6.30
2025-05-21 19:20:57,488.71,6.30
2025-05-21 19:20:58,487.10,6.30
2025-05-21 19:20:59,487.10,6.30
2025-05-21 19:21:00,483.87,6.30
2025-05-21 19:21:01,487.10,6.30
2025-05-21 19:21:02,483.87,6.30
2025-05-21 19:21:03,487.10,6.30
2025-05-21 19:21:04,485.49,6.30
2025-05-21 19:21:05,487.10,6.30
2025-05-21 19:21:06,487.10,6.30
2025-05-21 19:21:07,482.26,6.30
2025-05-21 19:21:08,488.71,6.30
2025-05-21 19:21:09,488.71,6.30
2025-05-21 19:21:10,487.10,6.30
2025-05-21 19:21:11,487.10,6.30
2025-05-21 19:21:12,488.71,6.30
2025-05-21 19:21:13,485.49,6.30
2025-05-21 19:21:14,485.49,6.30
2025-05-21 19:21:15,487.10,6.30
2025-05-21 19:21:16,483.87,6.30
2025-05-21 19:21:17,483.87,6.30
2025-05-21 19:21:18,487.10,6.30
2025-05-21 19:21:19,483.87,6.30
2025-05-21 19:21:20,487.10,6.30
2025-05-21 19:21:21,488.71,6.30
2025-05-21 19:21:22,482.26,6.30
2025-05-21 19:21:23,482.26,6.30
2025-05-21 19:21:24,487.10,6.30
2025-05-21 19:21:25,482.26,6.30
2025-05-21 19:21:26,487.10,6.30
2025-05-21 19:21:27,483.87,6.30
2025-05-21 19:21:28,487.10,6.30
2025-05-21 19:21:29,487.10,6.30
2025-05-21 19:21:30,482.26,6.30
2025-05-21 19:21:31,482.26,6.30
2025-05-21 19:21:32,485.49,6.30
2025-05-21 19:21:33,482.26,6.30
2025-05-21 19:21:34,482.26,6.30
2025-05-21 19:21:35,487.10,6.30
2025-05-21 19:21:36,487.10,6.30
2025-05-21 19:21:37,487.10,6.30
2025-05-21 19:21:38,482.26,6.30
2025-05-21 19:21:39,487.10,6.30
2025-05-21 19:21:40,487.10,6.30
2025-05-21 19:21:41,482.26,6.30
2025-05-21 19:21:42,482.26,6.30
2025-05-21 19:21:43,482.26,6.30
2025-05-21 19:21:44,485.49,6.30
2025-05-21 19:21:45,483.87,6.30
2025-05-21 19:21:46,483.87,6.30
2025-05-21 19:21:47,483.87,6.30
2025-05-21 19:21:48,485.49,6.30
2025-05-21 19:21:49,557.96,6.58
2025-05-21 19:21:50,601.33,7.68
2025-05-21 19:21:51,615.77,8.79
2025-05-21 19:21:52,633.40,9.90
2025-05-21 19:21:53,655.83,10.98
2025-05-21 19:21:54,686.22,12.09
2025-05-21 19:21:55,692.62,13.17
2025-05-21 19:21:56,647.82,13.17
2025-05-21 19:21:57,646.22,13.17
2025-05-21 19:21:58,649.42,13.17
2025-05-21 19:21:59,649.42,13.17
2025-05-21 19:22:00,646.22,13.17
2025-05-21 19:22:01,647.82,13.17
2025-05-21 19:22:02,647.82,13.17
2025-05-21 19:22:03,646.22,13.17
2025-05-21 19:22:04,643.01,13.17
2025-05-21 19:22:05,643.01,13.17
2025-05-21 19:22:06,641.41,13.17
2025-05-21 19:22:07,639.81,13.17
