time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-23 15:25:29,324.40,-0.04
2025-05-23 15:25:30,320.30,-0.04
2025-05-23 15:25:31,320.30,-0.04
2025-05-23 15:25:32,316.20,-0.04
2025-05-23 15:25:33,320.30,-0.04
2025-05-23 15:25:34,320.30,-0.04
2025-05-23 15:25:35,312.10,-0.04
2025-05-23 15:25:36,320.30,-0.04
2025-05-23 15:25:37,320.30,-0.04
2025-05-23 15:25:38,316.20,-0.04
2025-05-23 15:25:39,320.30,-0.04
2025-05-23 15:25:40,316.20,-0.04
2025-05-23 15:25:41,320.30,-0.04
2025-05-23 15:25:42,320.30,-0.04
2025-05-23 15:25:43,316.20,-0.04
2025-05-23 15:25:44,320.30,-0.04
2025-05-23 15:25:45,367.47,0.14
2025-05-23 15:25:46,385.93,0.73
2025-05-23 15:25:47,402.34,1.30
2025-05-23 15:25:48,406.44,1.87
2025-05-23 15:25:49,412.60,2.46
2025-05-23 15:25:50,414.65,3.04
2025-05-23 15:25:51,422.86,3.61
2025-05-23 15:25:52,437.22,4.18
2025-05-23 15:25:53,443.37,4.77
2025-05-23 15:25:54,443.37,5.34
2025-05-23 15:25:55,439.27,5.92
2025-05-23 15:25:56,449.53,6.49
2025-05-23 15:25:57,457.74,7.06
2025-05-23 15:25:58,459.79,7.63
2025-05-23 15:25:59,455.69,8.21
2025-05-23 15:26:00,461.85,8.78
2025-05-23 15:26:01,478.26,9.35
2025-05-23 15:26:02,482.37,9.92
2025-05-23 15:26:03,482.37,10.50
2025-05-23 15:26:04,482.37,11.07
2025-05-23 15:26:05,490.58,11.62
2025-05-23 15:26:06,494.69,12.20
2025-05-23 15:26:07,500.85,12.77
2025-05-23 15:26:08,498.79,13.34
2025-05-23 15:26:09,507.00,13.90
2025-05-23 15:26:10,509.06,14.47
2025-05-23 15:26:11,519.32,15.04
2025-05-23 15:26:12,517.27,15.59
2025-05-23 15:26:13,529.59,16.17
2025-05-23 15:26:14,533.69,16.74
2025-05-23 15:26:15,537.80,17.29
2025-05-23 15:26:16,541.91,17.87
2025-05-23 15:26:17,550.12,18.42
2025-05-23 15:26:18,550.12,18.99
2025-05-23 15:26:19,550.12,19.55
2025-05-23 15:26:20,556.28,20.12
2025-05-23 15:26:21,562.44,20.68
2025-05-23 15:26:22,564.50,21.23
2025-05-23 15:26:23,566.55,21.80
2025-05-23 15:26:24,578.88,22.36
2025-05-23 15:26:25,587.09,22.91
2025-05-23 15:26:26,585.04,23.48
2025-05-23 15:26:27,593.25,24.04
2025-05-23 15:26:28,597.36,24.59
2025-05-23 15:26:29,603.53,25.15
2025-05-23 15:26:30,609.69,25.70
2025-05-23 15:26:31,613.80,26.26
2025-05-23 15:26:32,613.80,26.81
2025-05-23 15:26:33,615.85,27.37
2025-05-23 15:26:34,630.23,27.92
2025-05-23 15:26:35,636.40,28.48
2025-05-23 15:26:36,636.40,29.03
2025-05-23 15:26:37,648.73,29.58
2025-05-23 15:26:38,648.73,30.14
2025-05-23 15:26:39,644.62,30.69
2025-05-23 15:26:40,659.00,31.25
2025-05-23 15:26:41,654.89,31.79
2025-05-23 15:26:42,659.00,32.34
2025-05-23 15:26:43,663.11,32.89
2025-05-23 15:26:44,669.28,33.45
2025-05-23 15:26:45,667.22,33.99
2025-05-23 15:26:46,679.55,34.54
2025-05-23 15:26:47,677.50,35.08
2025-05-23 15:26:48,685.72,35.63
2025-05-23 15:26:49,693.94,36.19
2025-05-23 15:26:50,696.00,36.72
2025-05-23 15:26:51,696.00,37.28
2025-05-23 15:26:52,712.44,37.81
2025-05-23 15:26:53,704.22,38.35
2025-05-23 15:26:54,720.67,38.91
2025-05-23 15:26:55,720.67,39.44
2025-05-23 15:26:56,728.89,39.98
2025-05-23 15:26:57,735.06,40.53
2025-05-23 15:26:58,741.23,41.07
2025-05-23 15:26:59,739.17,41.61
2025-05-23 15:27:00,745.34,42.14
2025-05-23 15:27:01,755.62,42.70
2025-05-23 15:27:02,757.68,43.23
2025-05-23 15:27:03,772.07,43.77
2025-05-23 15:27:04,770.02,44.31
2025-05-23 15:27:05,772.07,44.84
2025-05-23 15:27:06,780.30,45.38
2025-05-23 15:27:07,778.24,45.92
2025-05-23 15:27:08,788.53,46.45
2025-05-23 15:27:09,790.58,46.97
2025-05-23 15:27:10,794.70,47.51
2025-05-23 15:27:11,804.98,48.05
2025-05-23 15:27:12,807.04,48.58
2025-05-23 15:27:13,815.27,49.12
2025-05-23 15:27:14,813.21,49.64
2025-05-23 15:27:15,817.32,50.18
2025-05-23 15:27:16,825.55,50.69
2025-05-23 15:27:17,829.67,51.23
2025-05-23 15:27:18,837.90,51.77
2025-05-23 15:27:19,842.01,52.29
2025-05-23 15:27:20,844.07,52.81
2025-05-23 15:27:21,854.36,53.34
2025-05-23 15:27:22,850.24,53.86
2025-05-23 15:27:23,858.47,54.40
2025-05-23 15:27:24,860.53,54.92
2025-05-23 15:27:25,866.70,55.44
2025-05-23 15:27:26,872.88,55.97
2025-05-23 15:27:27,870.82,56.49
2025-05-23 15:27:28,881.11,57.01
2025-05-23 15:27:29,874.94,57.53
2025-05-23 15:27:30,881.11,58.05
2025-05-23 15:27:31,891.40,58.58
2025-05-23 15:27:32,883.17,59.10
2025-05-23 15:27:33,897.58,59.62
2025-05-23 15:27:34,899.63,60.14
2025-05-23 15:27:35,905.81,60.66
2025-05-23 15:27:36,907.87,61.18
2025-05-23 15:27:37,916.10,61.70
2025-05-23 15:27:38,918.16,62.22
2025-05-23 15:27:39,918.16,62.72
2025-05-23 15:27:40,928.45,63.24
2025-05-23 15:27:41,932.57,63.75
2025-05-23 15:27:42,909.93,64.09
2025-05-23 15:27:43,907.87,64.09
2025-05-23 15:27:44,901.69,64.09
2025-05-23 15:27:45,903.75,64.09
2025-05-23 15:27:46,897.58,64.09
2025-05-23 15:27:47,899.63,64.09
2025-05-23 15:27:48,895.52,64.09
2025-05-23 15:27:49,893.46,64.09
2025-05-23 15:27:50,899.63,64.09
2025-05-23 15:27:51,899.63,64.09
2025-05-23 15:27:52,899.63,64.09
2025-05-23 15:27:53,944.92,64.60
2025-05-23 15:27:54,946.98,65.10
2025-05-23 15:27:55,959.34,65.62
2025-05-23 15:27:56,967.57,66.12
2025-05-23 15:27:57,969.63,66.63
2025-05-23 15:27:58,938.75,66.92
2025-05-23 15:27:59,940.81,66.92
2025-05-23 15:28:00,946.98,67.06
2025-05-23 15:28:01,942.87,67.06
2025-05-23 15:28:02,969.63,67.12
2025-05-23 15:28:03,944.92,67.21
2025-05-23 15:28:04,934.63,67.21
2025-05-23 15:28:05,940.81,67.33
2025-05-23 15:28:06,942.87,67.33
2025-05-23 15:28:07,951.10,67.48
2025-05-23 15:28:08,942.87,67.48
2025-05-23 15:28:09,949.04,67.57
2025-05-23 15:28:10,946.98,67.57
2025-05-23 15:28:11,959.34,67.57
2025-05-23 15:28:12,946.98,67.71
2025-05-23 15:28:13,942.87,67.71
2025-05-23 15:28:14,951.10,67.80
2025-05-23 15:28:15,942.87,67.80
2025-05-23 15:28:16,949.04,67.89
2025-05-23 15:28:17,951.10,67.89
2025-05-23 15:28:18,951.10,67.98
2025-05-23 15:28:19,951.10,67.98
2025-05-23 15:28:20,979.93,68.03
2025-05-23 15:28:21,955.22,68.07
2025-05-23 15:28:22,953.16,68.07
2025-05-23 15:28:23,955.22,68.16
2025-05-23 15:28:24,946.98,68.16
2025-05-23 15:28:25,951.10,68.24
2025-05-23 15:28:26,953.16,68.24
2025-05-23 15:28:27,955.22,68.33
2025-05-23 15:28:28,955.22,68.33
2025-05-23 15:28:29,951.10,68.42
2025-05-23 15:28:30,957.28,68.42
2025-05-23 15:28:31,977.87,68.48
2025-05-23 15:28:32,955.22,68.51
2025-05-23 15:28:33,957.28,68.51
2025-05-23 15:28:34,959.34,68.60
2025-05-23 15:28:35,949.04,68.60
2025-05-23 15:28:36,953.16,68.69
2025-05-23 15:28:37,959.34,68.69
2025-05-23 15:28:38,959.34,68.80
2025-05-23 15:28:39,959.34,68.80
2025-05-23 15:28:40,965.52,68.89
2025-05-23 15:28:41,959.34,68.89
2025-05-23 15:28:42,986.11,68.92
2025-05-23 15:28:43,957.28,68.98
2025-05-23 15:28:44,953.16,68.98
2025-05-23 15:28:45,955.22,69.07
2025-05-23 15:28:46,955.22,69.07
2025-05-23 15:28:47,963.46,69.16
2025-05-23 15:28:48,961.40,69.16
2025-05-23 15:28:49,967.57,69.19
2025-05-23 15:28:50,959.34,69.19
2025-05-23 15:28:51,965.52,69.28
2025-05-23 15:28:52,953.16,69.28
2025-05-23 15:28:53,994.35,69.37
2025-05-23 15:28:54,965.52,69.37
2025-05-23 15:28:55,961.40,69.37
2025-05-23 15:28:56,957.28,69.46
2025-05-23 15:28:57,965.52,69.46
2025-05-23 15:28:58,965.52,69.50
2025-05-23 15:28:59,965.52,69.50
2025-05-23 15:29:00,967.57,69.59
2025-05-23 15:29:01,967.57,69.59
2025-05-23 15:29:02,961.40,69.68
2025-05-23 15:29:03,967.57,69.68
2025-05-23 15:29:04,971.69,69.71
2025-05-23 15:29:05,965.52,69.71
2025-05-23 15:29:06,975.81,69.77
2025-05-23 15:29:07,969.63,69.77
2025-05-23 15:29:08,986.11,69.78
2025-05-23 15:29:09,969.63,69.80
2025-05-23 15:29:10,963.46,69.80
2025-05-23 15:29:11,969.63,69.89
2025-05-23 15:29:12,969.63,69.89
2025-05-23 15:29:13,967.57,69.93
2025-05-23 15:29:14,969.63,69.93
2025-05-23 15:29:15,969.63,69.96
2025-05-23 15:29:16,969.63,69.96
2025-05-23 15:29:17,971.69,70.02
2025-05-23 15:29:18,969.63,70.02
2025-05-23 15:29:19,969.63,70.05
2025-05-23 15:29:20,971.69,70.05
2025-05-23 15:29:21,973.75,70.09
2025-05-23 15:29:22,967.57,70.09
2025-05-23 15:29:23,967.57,70.12
2025-05-23 15:29:24,969.63,70.12
2025-05-23 15:29:25,969.63,70.18
2025-05-23 15:29:26,971.69,70.18
2025-05-23 15:29:27,981.99,70.19
2025-05-23 15:29:28,973.75,70.21
2025-05-23 15:29:29,969.63,70.21
2025-05-23 15:29:30,971.69,70.25
2025-05-23 15:29:31,969.63,70.25
2025-05-23 15:29:32,965.52,70.30
2025-05-23 15:29:33,963.46,70.30
2025-05-23 15:29:34,971.69,70.34
2025-05-23 15:29:35,969.63,70.34
2025-05-23 15:29:36,973.75,70.37
2025-05-23 15:29:37,969.63,70.37
2025-05-23 15:29:38,975.81,70.41
2025-05-23 15:29:39,969.63,70.41
2025-05-23 15:29:40,977.87,70.46
2025-05-23 15:29:41,973.75,70.46
2025-05-23 15:29:42,975.81,70.50
2025-05-23 15:29:43,975.81,70.50
2025-05-23 15:29:44,971.69,70.53
2025-05-23 15:29:45,969.63,70.53
2025-05-23 15:29:46,990.23,70.59
2025-05-23 15:29:47,975.81,70.59
2025-05-23 15:29:48,975.81,70.59
2025-05-23 15:29:49,977.87,70.61
2025-05-23 15:29:50,975.81,70.61
2025-05-23 15:29:51,969.63,70.61
2025-05-23 15:29:52,975.81,70.61
2025-05-23 15:29:53,973.75,70.61
2025-05-23 15:29:54,969.63,70.61
2025-05-23 15:29:55,977.87,70.68
2025-05-23 15:29:56,975.81,70.68
2025-05-23 15:29:57,971.69,70.68
2025-05-23 15:29:58,977.87,70.71
2025-05-23 15:29:59,973.75,70.71
2025-05-23 15:30:00,973.75,70.71
2025-05-23 15:30:01,975.81,70.71
2025-05-23 15:30:02,975.81,70.71
2025-05-23 15:30:03,992.29,70.73
2025-05-23 15:30:04,975.81,70.79
2025-05-23 15:30:05,973.75,70.79
2025-05-23 15:30:06,965.52,70.79
2025-05-23 15:30:07,969.63,70.79
2025-05-23 15:30:08,969.63,70.79
2025-05-23 15:30:09,975.81,70.79
2025-05-23 15:30:10,969.63,70.79
2025-05-23 15:30:11,1002.59,70.86
2025-05-23 15:30:12,975.81,70.86
2025-05-23 15:30:13,975.81,70.86
2025-05-23 15:30:14,975.81,70.86
2025-05-23 15:30:15,973.75,70.86
2025-05-23 15:30:16,975.81,70.86
2025-05-23 15:30:17,975.81,70.86
2025-05-23 15:30:18,1002.59,70.93
2025-05-23 15:30:19,969.63,70.93
2025-05-23 15:30:20,975.81,70.93
2025-05-23 15:30:21,975.81,70.93
2025-05-23 15:30:22,977.87,70.93
2025-05-23 15:30:23,969.63,70.93
2025-05-23 15:30:24,971.69,70.93
2025-05-23 15:30:25,975.81,70.93
2025-05-23 15:30:26,967.57,70.93
2025-05-23 15:30:27,969.63,70.93
2025-05-23 15:30:28,975.81,70.93
2025-05-23 15:30:29,975.81,70.93
