time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-26 12:50:10,410.54,-0.04
2025-05-26 12:50:11,418.75,0.25
2025-05-26 12:50:12,418.75,0.25
2025-05-26 12:50:13,426.96,0.42
2025-05-26 12:50:14,422.86,0.42
2025-05-26 12:50:15,437.22,0.44
2025-05-26 12:50:16,424.91,0.53
2025-05-26 12:50:17,422.86,0.53
2025-05-26 12:50:18,431.06,0.69
2025-05-26 12:50:19,429.01,0.69
2025-05-26 12:50:20,433.11,0.80
2025-05-26 12:50:21,431.06,0.80
2025-05-26 12:50:22,435.17,0.91
2025-05-26 12:50:23,433.11,0.91
2025-05-26 12:50:24,465.95,1.00
2025-05-26 12:50:25,435.17,1.01
2025-05-26 12:50:26,437.22,1.01
2025-05-26 12:50:27,433.11,1.14
2025-05-26 12:50:28,437.22,1.14
2025-05-26 12:50:29,433.11,1.18
2025-05-26 12:50:30,439.27,1.18
2025-05-26 12:50:31,439.27,1.30
2025-05-26 12:50:32,439.27,1.30
2025-05-26 12:50:33,439.27,1.41
2025-05-26 12:50:34,441.32,1.41
2025-05-26 12:50:35,441.32,1.44
2025-05-26 12:50:36,443.37,1.44
2025-05-26 12:50:37,478.26,1.52
2025-05-26 12:50:38,447.48,1.57
2025-05-26 12:50:39,439.27,1.57
2025-05-26 12:50:40,449.53,1.68
2025-05-26 12:50:41,447.48,1.68
2025-05-26 12:50:42,449.53,1.73
2025-05-26 12:50:43,447.48,1.73
2025-05-26 12:50:44,484.42,2.07
2025-05-26 12:50:45,496.74,2.64
2025-05-26 12:50:46,507.00,3.23
2025-05-26 12:50:47,509.06,3.81
2025-05-26 12:50:48,519.32,4.38
2025-05-26 12:50:49,531.64,4.95
2025-05-26 12:50:50,533.69,5.52
2025-05-26 12:50:51,541.91,6.10
2025-05-26 12:50:52,558.34,6.67
2025-05-26 12:50:53,554.23,7.22
2025-05-26 12:50:54,566.55,7.79
2025-05-26 12:50:55,568.61,8.37
2025-05-26 12:50:56,576.82,8.94
2025-05-26 12:50:57,589.15,9.49
2025-05-26 12:50:58,593.25,10.07
2025-05-26 12:50:59,597.36,10.64
2025-05-26 12:51:00,607.63,11.19
2025-05-26 12:51:01,578.88,11.25
2025-05-26 12:51:02,570.66,11.25
2025-05-26 12:51:03,570.66,11.25
2025-05-26 12:51:04,574.77,11.25
2025-05-26 12:51:05,572.71,11.25
2025-05-26 12:51:06,566.55,11.25
2025-05-26 12:51:07,570.66,11.25
2025-05-26 12:51:08,570.66,11.25
2025-05-26 12:51:09,570.66,11.25
2025-05-26 12:51:10,570.66,11.25
2025-05-26 12:51:11,570.66,11.25
2025-05-26 12:51:12,564.50,11.25
2025-05-26 12:51:13,564.50,11.25
2025-05-26 12:51:14,566.55,11.25
2025-05-26 12:51:15,568.61,11.25
2025-05-26 12:51:16,564.50,11.25
2025-05-26 12:51:17,568.61,11.25
2025-05-26 12:51:18,568.61,11.25
2025-05-26 12:51:19,560.39,11.25
2025-05-26 12:51:20,568.61,11.25
2025-05-26 12:51:21,654.89,11.55
2025-05-26 12:51:22,661.06,12.11
2025-05-26 12:51:23,685.72,12.66
2025-05-26 12:51:24,696.00,13.22
2025-05-26 12:51:25,698.05,13.77
2025-05-26 12:51:26,712.44,14.32
2025-05-26 12:51:27,720.67,14.88
2025-05-26 12:51:28,733.00,15.43
2025-05-26 12:51:29,739.17,15.99
2025-05-26 12:51:30,753.56,16.54
2025-05-26 12:51:31,755.62,17.08
2025-05-26 12:51:32,767.96,17.63
2025-05-26 12:51:33,770.02,18.19
2025-05-26 12:51:34,782.35,18.73
2025-05-26 12:51:35,784.41,19.28
2025-05-26 12:51:36,798.81,19.82
2025-05-26 12:51:37,807.04,20.37
2025-05-26 12:51:38,815.27,20.91
