time,4043（2500kN）力值曲线,4043（2500kN）位移曲线
2025-06-28 06:57:08,395.54,0.44
2025-06-28 06:57:09,411.74,1.02
2025-06-28 06:57:10,429.55,1.62
2025-06-28 06:57:11,440.88,2.19
2025-06-28 06:57:12,442.49,2.77
2025-06-28 06:57:13,453.81,3.37
2025-06-28 06:57:14,458.66,3.95
2025-06-28 06:57:15,457.05,4.52
2025-06-28 06:57:16,461.89,5.10
2025-06-28 06:57:17,466.74,5.70
2025-06-28 06:57:18,463.51,6.28
2025-06-28 06:57:19,466.74,6.85
2025-06-28 06:57:20,473.20,7.43
2025-06-28 06:57:21,478.05,7.91
2025-06-28 06:57:22,489.35,8.49
2025-06-28 06:57:23,510.33,9.07
2025-06-28 06:57:24,521.61,9.62
2025-06-28 06:57:25,531.28,10.20
2025-06-28 06:57:26,542.56,10.77
2025-06-28 06:57:27,549.00,11.33
2025-06-28 06:57:28,560.26,11.90
2025-06-28 06:57:29,569.92,12.46
2025-06-28 06:57:30,585.99,13.01
2025-06-28 06:57:31,589.21,13.56
2025-06-28 06:57:32,594.03,14.12
2025-06-28 06:57:33,606.88,14.69
2025-06-28 06:57:34,606.88,15.25
2025-06-28 06:57:35,611.70,15.80
2025-06-28 06:57:36,621.33,16.26
2025-06-28 06:57:37,627.75,16.81
2025-06-28 06:57:38,629.35,17.34
2025-06-28 06:57:39,648.59,17.90
2025-06-28 06:57:40,659.81,18.45
2025-06-28 06:57:41,674.22,18.98
2025-06-28 06:57:42,690.23,19.53
2025-06-28 06:57:43,699.83,20.06
2025-06-28 06:57:44,707.82,20.62
2025-06-28 06:57:45,717.41,21.15
2025-06-28 06:57:46,712.62,21.68
2025-06-28 06:57:47,723.80,22.21
2025-06-28 06:57:48,730.19,22.76
2025-06-28 06:57:49,731.79,23.29
2025-06-28 06:57:50,714.21,23.75
2025-06-28 06:57:51,744.56,24.17
2025-06-28 06:57:52,752.54,24.70
2025-06-28 06:57:53,768.49,25.23
2025-06-28 06:57:54,773.27,25.76
2025-06-28 06:57:55,778.05,26.29
2025-06-28 06:57:56,792.39,26.82
2025-06-28 06:57:57,801.94,27.35
2025-06-28 06:57:58,822.63,27.88
2025-06-28 06:57:59,828.99,28.41
2025-06-28 06:58:00,833.76,28.92
2025-06-28 06:58:01,843.29,29.45
2025-06-28 06:58:02,848.06,29.98
2025-06-28 06:58:03,848.06,30.49
2025-06-28 06:58:04,857.59,31.02
2025-06-28 06:58:05,854.41,31.39
2025-06-28 06:58:06,870.29,31.89
2025-06-28 06:58:07,875.05,32.42
2025-06-28 06:58:08,887.74,32.93
2025-06-28 06:58:09,894.08,33.44
2025-06-28 06:58:10,902.01,33.95
2025-06-28 06:58:11,916.27,34.45
2025-06-28 06:58:12,927.35,34.96
2025-06-28 06:58:13,940.01,35.47
2025-06-28 06:58:14,940.01,35.98
2025-06-28 06:58:15,951.08,36.48
2025-06-28 06:58:16,943.17,36.97
2025-06-28 06:58:17,952.66,37.47
2025-06-28 06:58:18,960.56,37.98
2025-06-28 06:58:19,935.26,38.33
2025-06-28 06:58:20,960.56,38.67
2025-06-28 06:58:21,973.21,39.18
2025-06-28 06:58:22,979.52,39.67
2025-06-28 06:58:23,989.00,40.17
2025-06-28 06:58:24,1006.35,40.66
2025-06-28 06:58:25,1012.66,41.14
2025-06-28 06:58:26,1026.85,41.65
2025-06-28 06:58:27,1025.27,42.13
2025-06-28 06:58:28,1036.30,42.62
2025-06-28 06:58:29,1037.87,43.08
2025-06-28 06:58:30,1045.75,43.56
2025-06-28 06:58:31,1052.04,44.05
2025-06-28 06:58:32,1047.32,44.53
2025-06-28 06:58:33,1031.57,44.88
2025-06-28 06:58:34,1058.34,45.20
2025-06-28 06:58:35,1066.20,45.68
2025-06-28 06:58:36,1074.07,46.17
2025-06-28 06:58:37,1088.21,46.63
2025-06-28 06:58:38,1094.50,47.11
2025-06-28 06:58:39,1103.92,47.57
2025-06-28 06:58:40,1119.62,48.04
2025-06-28 06:58:41,1116.48,48.52
2025-06-28 06:58:42,1124.32,48.98
2025-06-28 06:58:43,1130.60,49.44
2025-06-28 06:58:44,1130.60,49.90
2025-06-28 06:58:45,1138.44,50.36
2025-06-28 06:58:46,1143.14,50.85
2025-06-28 06:58:47,1152.54,51.31
2025-06-28 06:58:48,1149.41,51.63
2025-06-28 06:58:49,1155.67,52.09
2025-06-28 06:58:50,1161.94,52.56
2025-06-28 06:58:51,1169.77,53.02
2025-06-28 06:58:52,1182.28,53.48
2025-06-28 06:58:53,1188.54,53.92
2025-06-28 06:58:54,1193.23,54.38
2025-06-28 06:58:55,1191.67,54.84
2025-06-28 06:58:56,1204.18,55.28
2025-06-28 06:58:57,1174.46,55.39
2025-06-28 06:58:58,1180.72,55.67
2025-06-28 06:58:59,1207.30,55.76
2025-06-28 06:59:00,1182.28,55.94
2025-06-28 06:59:01,1213.55,56.20
2025-06-28 06:59:02,1185.41,56.22
2025-06-28 06:59:03,1188.54,56.50
2025-06-28 06:59:04,1219.80,56.66
2025-06-28 06:59:05,1194.80,56.77
2025-06-28 06:59:06,1205.74,57.05
2025-06-28 06:59:07,1227.61,57.12
2025-06-28 06:59:08,1204.18,57.28
2025-06-28 06:59:09,1208.86,57.47
2025-06-28 06:59:10,1215.11,57.56
2025-06-28 06:59:11,1226.04,57.58
2025-06-28 06:59:12,1205.74,57.70
2025-06-28 06:59:13,1208.86,57.79
2025-06-28 06:59:14,1201.05,57.79
2025-06-28 06:59:15,1208.86,57.88
2025-06-28 06:59:16,1205.74,57.88
2025-06-28 06:59:17,1215.11,57.97
2025-06-28 06:59:18,1211.99,57.97
2025-06-28 06:59:19,1238.53,58.04
2025-06-28 06:59:20,1215.11,58.07
2025-06-28 06:59:21,1211.99,58.07
2025-06-28 06:59:22,1202.61,58.07
2025-06-28 06:59:23,1207.30,58.07
2025-06-28 06:59:24,1207.30,58.07
2025-06-28 06:59:25,1207.30,58.07
2025-06-28 06:59:26,1194.80,58.07
2025-06-28 06:59:27,1215.11,58.16
2025-06-28 06:59:28,1215.11,58.16
2025-06-28 06:59:29,1210.43,58.16
2025-06-28 06:59:30,1211.99,58.16
2025-06-28 06:59:31,1210.43,58.16
2025-06-28 06:59:32,1207.30,58.16
2025-06-28 06:59:33,1216.67,58.25
2025-06-28 06:59:34,1204.18,58.25
2025-06-28 06:59:35,1211.99,58.25
2025-06-28 06:59:36,1211.99,58.25
2025-06-28 06:59:37,1207.30,58.25
2025-06-28 06:59:38,1205.74,58.25
2025-06-28 06:59:39,1208.86,58.25
2025-06-28 06:59:40,1204.18,58.25
2025-06-28 06:59:41,1210.43,58.25
2025-06-28 06:59:42,1201.05,58.25
2025-06-28 06:59:43,1207.30,58.25
2025-06-28 06:59:44,1207.30,58.25
2025-06-28 06:59:45,1204.18,58.25
2025-06-28 06:59:46,1215.11,58.34
2025-06-28 06:59:47,1213.55,58.34
2025-06-28 06:59:48,1208.86,58.34
2025-06-28 06:59:49,1210.43,58.34
2025-06-28 06:59:50,1215.11,58.34
2025-06-28 06:59:51,1211.99,58.34
2025-06-28 06:59:52,1207.30,58.34
2025-06-28 06:59:53,1211.99,58.34
2025-06-28 06:59:54,1208.86,58.34
2025-06-28 06:59:55,1208.86,58.34
2025-06-28 06:59:56,1210.43,58.34
2025-06-28 06:59:57,1208.86,58.34
2025-06-28 06:59:58,1207.30,58.34
2025-06-28 06:59:59,1208.86,58.34
2025-06-28 07:00:00,1207.30,58.34
2025-06-28 07:00:01,1207.30,58.34
2025-06-28 07:00:02,1205.74,58.34
2025-06-28 07:00:03,1208.86,58.34
2025-06-28 07:00:04,1207.30,58.34
2025-06-28 07:00:05,1208.86,58.34
2025-06-28 07:00:06,1232.29,58.34
2025-06-28 07:00:07,1045.75,57.17
2025-06-28 07:00:08,731.79,55.88
2025-06-28 07:00:09,576.35,54.70
2025-06-28 07:00:10,431.17,53.41
2025-06-28 07:00:11,376.08,52.21
2025-06-28 07:00:12,346.86,50.99
2025-06-28 07:00:13,188.78,49.79
2025-06-28 07:00:14,106.88,48.64
2025-06-28 07:00:15,44.44,48.64
2025-06-28 07:00:16,42.79,48.64
2025-06-28 07:00:17,39.50,48.64
2025-06-28 07:00:18,46.09,48.64
2025-06-28 07:00:19,32.92,48.64
2025-06-28 07:00:20,27.98,48.64
2025-06-28 07:00:21,24.69,48.64
2025-06-28 07:00:22,21.40,48.64
2025-06-28 07:00:23,19.75,48.64
