time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-14 11:29:48,369.52,-0.04
2025-05-14 11:29:49,379.77,0.25
2025-05-14 11:29:50,377.72,0.25
2025-05-14 11:29:51,377.72,0.41
2025-05-14 11:29:52,377.72,0.41
2025-05-14 11:29:53,398.24,0.42
2025-05-14 11:29:54,383.88,0.51
2025-05-14 11:29:55,379.77,0.51
2025-05-14 11:29:56,383.88,0.62
2025-05-14 11:29:57,379.77,0.62
2025-05-14 11:29:58,387.98,0.73
2025-05-14 11:29:59,381.82,0.73
2025-05-14 11:30:00,385.93,0.84
2025-05-14 11:30:01,387.98,0.84
2025-05-14 11:30:02,394.13,0.94
2025-05-14 11:30:03,387.98,0.94
2025-05-14 11:30:04,414.65,0.96
2025-05-14 11:30:05,392.08,1.05
2025-05-14 11:30:06,392.08,1.05
2025-05-14 11:30:07,396.18,1.16
2025-05-14 11:30:08,396.18,1.16
2025-05-14 11:30:09,398.24,1.28
2025-05-14 11:30:10,396.18,1.28
2025-05-14 11:30:11,394.13,1.32
2025-05-14 11:30:12,396.18,1.32
2025-05-14 11:30:13,400.29,1.37
2025-05-14 11:30:14,398.24,1.37
2025-05-14 11:30:15,400.29,1.43
2025-05-14 11:30:16,398.24,1.43
2025-05-14 11:30:17,400.29,1.48
2025-05-14 11:30:18,398.24,1.48
2025-05-14 11:30:19,445.43,1.48
2025-05-14 11:30:20,402.34,1.53
2025-05-14 11:30:21,402.34,1.53
2025-05-14 11:30:22,439.27,2.05
2025-05-14 11:30:23,433.11,2.62
2025-05-14 11:30:24,449.53,3.20
2025-05-14 11:30:25,447.48,3.77
2025-05-14 11:30:26,465.95,4.34
2025-05-14 11:30:27,465.95,4.90
2025-05-14 11:30:28,478.26,5.47
2025-05-14 11:30:29,480.32,6.04
2025-05-14 11:30:30,490.58,6.60
2025-05-14 11:30:31,492.63,7.17
2025-05-14 11:30:32,507.00,7.74
2025-05-14 11:30:33,507.00,8.30
2025-05-14 11:30:34,517.27,8.87
2025-05-14 11:30:35,523.43,9.42
2025-05-14 11:30:36,533.69,10.00
2025-05-14 11:30:37,539.86,10.55
2025-05-14 11:30:38,541.91,11.10
2025-05-14 11:30:39,556.28,11.66
2025-05-14 11:30:40,558.34,12.23
2025-05-14 11:30:41,568.61,12.79
2025-05-14 11:30:42,564.50,13.34
2025-05-14 11:30:43,578.88,13.90
2025-05-14 11:30:44,582.98,14.45
2025-05-14 11:30:45,587.09,15.00
2025-05-14 11:30:46,593.25,15.56
2025-05-14 11:30:47,593.25,16.11
2025-05-14 11:30:48,607.63,16.67
2025-05-14 11:30:49,609.69,17.22
2025-05-14 11:30:50,619.96,17.78
2025-05-14 11:30:51,626.12,18.33
2025-05-14 11:30:52,628.18,18.89
2025-05-14 11:30:53,640.51,19.44
2025-05-14 11:30:54,638.45,19.98
2025-05-14 11:30:55,654.89,20.53
2025-05-14 11:30:56,652.84,21.07
2025-05-14 11:30:57,659.00,21.62
2025-05-14 11:30:58,669.28,22.18
2025-05-14 11:30:59,661.06,22.71
2025-05-14 11:31:00,677.50,23.27
2025-05-14 11:31:01,681.61,23.81
2025-05-14 11:31:02,685.72,24.36
