time,4044（2500kN）力值曲线,4044（2500kN）位移曲线
2025-08-24 08:44:57,425.24,0.72
2025-08-24 08:44:58,438.20,1.57
2025-08-24 08:44:59,449.54,2.41
2025-08-24 08:45:00,422.01,3.16
2025-08-24 08:45:01,475.50,3.75
2025-08-24 08:45:02,469.01,4.24
2025-08-24 08:45:03,493.36,4.59
2025-08-24 08:45:04,456.03,5.01
2025-08-24 08:45:05,504.74,5.43
2025-08-24 08:45:06,451.17,5.76
2025-08-24 08:45:07,509.62,5.97
2025-08-24 08:45:08,472.25,6.21
2025-08-24 08:45:09,475.50,6.37
2025-08-24 08:45:10,473.88,6.37
2025-08-24 08:45:11,509.62,6.51
2025-08-24 08:45:12,547.05,7.33
2025-08-24 08:45:13,556.83,8.15
2025-08-24 08:45:14,574.76,8.97
2025-08-24 08:45:15,589.45,9.77
2025-08-24 08:45:16,597.61,10.59
2025-08-24 08:45:17,613.95,11.39
2025-08-24 08:45:18,631.94,12.18
2025-08-24 08:45:19,641.75,12.98
2025-08-24 08:45:20,656.49,13.78
2025-08-24 08:45:21,672.87,14.57
2025-08-24 08:45:22,687.63,15.35
2025-08-24 08:45:23,699.12,16.14
2025-08-24 08:45:24,717.18,16.92
2025-08-24 08:45:25,727.04,17.69
2025-08-24 08:45:26,735.26,18.49
2025-08-24 08:45:27,758.29,19.24
2025-08-24 08:45:28,776.41,20.01
2025-08-24 08:45:29,787.94,20.78
2025-08-24 08:45:30,797.83,21.53
2025-08-24 08:45:31,811.03,22.31
2025-08-24 08:45:32,829.19,23.06
2025-08-24 08:45:33,844.06,23.81
2025-08-24 08:45:34,863.91,24.56
2025-08-24 08:45:35,870.53,25.31
2025-08-24 08:45:36,880.46,26.06
2025-08-24 08:45:37,895.37,26.78
2025-08-24 08:45:38,911.94,27.53
2025-08-24 08:45:39,925.21,28.26
2025-08-24 08:45:40,930.19,28.99
2025-08-24 08:45:41,940.15,29.71
2025-08-24 08:45:42,961.75,30.44
2025-08-24 08:45:43,970.07,31.17
2025-08-24 08:45:44,988.37,31.89
2025-08-24 08:45:45,1001.69,32.60
2025-08-24 08:45:46,1018.35,33.30
2025-08-24 08:45:47,1030.02,34.03
2025-08-24 08:45:48,1041.69,34.73
