time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-20 09:56:53,486.48,0.53
2025-05-20 09:56:54,490.58,1.10
2025-05-20 09:56:55,498.79,1.68
2025-05-20 09:56:56,500.85,2.25
2025-05-20 09:56:57,504.95,2.82
2025-05-20 09:56:58,478.26,2.98
2025-05-20 09:56:59,474.16,2.98
2025-05-20 09:57:00,484.42,3.27
2025-05-20 09:57:01,482.37,3.27
2025-05-20 09:57:02,515.22,3.38
2025-05-20 09:57:03,482.37,3.59
2025-05-20 09:57:04,480.32,3.59
2025-05-20 09:57:05,490.58,3.77
2025-05-20 09:57:06,486.48,3.77
2025-05-20 09:57:07,521.38,3.93
2025-05-20 09:57:08,486.48,3.98
2025-05-20 09:57:09,482.37,3.98
2025-05-20 09:57:10,490.58,4.15
2025-05-20 09:57:11,488.53,4.15
2025-05-20 09:57:12,490.58,4.31
2025-05-20 09:57:13,486.48,4.31
2025-05-20 09:57:14,521.38,4.47
2025-05-20 09:57:15,494.69,4.47
2025-05-20 09:57:16,492.63,4.47
2025-05-20 09:57:17,492.63,4.63
2025-05-20 09:57:18,494.69,4.63
2025-05-20 09:57:19,496.74,4.74
2025-05-20 09:57:20,496.74,4.74
2025-05-20 09:57:21,494.69,4.84
2025-05-20 09:57:22,498.79,4.84
2025-05-20 09:57:23,494.69,4.95
2025-05-20 09:57:24,498.79,4.95
2025-05-20 09:57:25,523.43,5.00
2025-05-20 09:57:26,498.79,5.06
2025-05-20 09:57:27,496.74,5.06
2025-05-20 09:57:28,498.79,5.16
2025-05-20 09:57:29,498.79,5.16
2025-05-20 09:57:30,537.80,5.56
2025-05-20 09:57:31,537.80,6.11
2025-05-20 09:57:32,543.96,6.69
2025-05-20 09:57:33,550.12,7.26
2025-05-20 09:57:34,554.23,7.83
2025-05-20 09:57:35,556.28,8.39
2025-05-20 09:57:36,558.34,8.96
2025-05-20 09:57:37,554.23,9.51
2025-05-20 09:57:38,562.44,10.08
2025-05-20 09:57:39,574.77,10.64
2025-05-20 09:57:40,582.98,11.21
2025-05-20 09:57:41,593.25,11.77
2025-05-20 09:57:42,597.36,12.34
2025-05-20 09:57:43,603.53,12.89
2025-05-20 09:57:44,605.58,13.45
2025-05-20 09:57:45,609.69,14.02
2025-05-20 09:57:46,619.96,14.57
2025-05-20 09:57:47,622.01,15.13
2025-05-20 09:57:48,628.18,15.68
2025-05-20 09:57:49,636.40,16.24
2025-05-20 09:57:50,652.84,16.81
2025-05-20 09:57:51,656.95,17.37
2025-05-20 09:57:52,656.95,17.92
2025-05-20 09:57:53,663.11,18.46
2025-05-20 09:57:54,659.00,19.01
2025-05-20 09:57:55,665.17,19.57
2025-05-20 09:57:56,644.62,19.67
2025-05-20 09:57:57,644.62,19.67
2025-05-20 09:57:58,644.62,19.67
2025-05-20 09:57:59,644.62,19.67
2025-05-20 09:58:00,644.62,19.67
2025-05-20 09:58:01,644.62,19.67
2025-05-20 09:58:02,644.62,19.67
2025-05-20 09:58:03,636.40,19.67
2025-05-20 09:58:04,642.56,19.67
2025-05-20 09:58:05,640.51,19.67
2025-05-20 09:58:06,640.51,19.67
2025-05-20 09:58:07,640.51,19.67
2025-05-20 09:58:08,638.45,19.67
2025-05-20 09:58:09,640.51,19.67
2025-05-20 09:58:10,638.45,19.67
2025-05-20 09:58:11,636.40,19.67
2025-05-20 09:58:12,638.45,19.67
2025-05-20 09:58:13,634.34,19.67
2025-05-20 09:58:14,638.45,19.67
2025-05-20 09:58:15,636.40,19.67
2025-05-20 09:58:16,702.16,20.19
2025-05-20 09:58:17,722.72,20.73
2025-05-20 09:58:18,733.00,21.28
2025-05-20 09:58:19,745.34,21.82
2025-05-20 09:58:20,755.62,22.36
2025-05-20 09:58:21,765.90,22.91
2025-05-20 09:58:22,780.30,23.45
2025-05-20 09:58:23,780.30,23.99
2025-05-20 09:58:24,792.64,24.52
2025-05-20 09:58:25,798.81,25.06
2025-05-20 09:58:26,807.04,25.60
2025-05-20 09:58:27,817.32,26.13
