time,4046（300kN）力值曲线,4046（300kN）位移曲线
2025-05-16 12:18:57,365.41,-0.04
2025-05-16 12:18:58,373.62,0.25
2025-05-16 12:18:59,371.57,0.25
2025-05-16 12:19:00,383.88,0.41
2025-05-16 12:19:01,373.62,0.41
2025-05-16 12:19:02,404.39,0.44
2025-05-16 12:19:03,383.88,0.59
2025-05-16 12:19:04,377.72,0.59
2025-05-16 12:19:05,379.77,0.69
2025-05-16 12:19:06,379.77,0.69
2025-05-16 12:19:07,387.98,0.80
2025-05-16 12:19:08,383.88,0.80
2025-05-16 12:19:09,390.03,0.91
2025-05-16 12:19:10,385.93,0.91
2025-05-16 12:19:11,414.65,1.00
2025-05-16 12:19:12,392.08,1.01
2025-05-16 12:19:13,387.98,1.01
2025-05-16 12:19:14,392.08,1.12
2025-05-16 12:19:15,390.03,1.12
2025-05-16 12:19:16,394.13,1.18
2025-05-16 12:19:17,392.08,1.18
2025-05-16 12:19:18,390.03,1.28
2025-05-16 12:19:19,390.03,1.28
2025-05-16 12:19:20,398.24,1.34
2025-05-16 12:19:21,394.13,1.34
2025-05-16 12:19:22,398.24,1.39
2025-05-16 12:19:23,394.13,1.39
2025-05-16 12:19:24,398.24,1.44
2025-05-16 12:19:25,396.18,1.44
2025-05-16 12:19:26,404.39,1.50
2025-05-16 12:19:27,394.13,1.50
2025-05-16 12:19:28,422.86,1.52
2025-05-16 12:19:29,400.29,1.53
2025-05-16 12:19:30,400.29,1.53
2025-05-16 12:19:31,398.24,1.59
2025-05-16 12:19:32,394.13,1.59
2025-05-16 12:19:33,435.17,2.07
2025-05-16 12:19:34,437.22,2.64
2025-05-16 12:19:35,443.37,3.21
2025-05-16 12:19:36,457.74,3.79
2025-05-16 12:19:37,463.90,4.36
2025-05-16 12:19:38,465.95,4.93
2025-05-16 12:19:39,468.00,5.50
2025-05-16 12:19:40,478.26,6.08
2025-05-16 12:19:41,490.58,6.65
2025-05-16 12:19:42,490.58,7.20
2025-05-16 12:19:43,498.79,7.78
2025-05-16 12:19:44,504.95,8.35
2025-05-16 12:19:45,515.22,8.90
2025-05-16 12:19:46,521.38,9.48
2025-05-16 12:19:47,525.48,10.05
2025-05-16 12:19:48,537.80,10.60
2025-05-16 12:19:49,541.91,11.18
2025-05-16 12:19:50,552.18,11.73
2025-05-16 12:19:51,546.02,12.29
2025-05-16 12:19:52,566.55,12.86
2025-05-16 12:19:53,568.61,13.41
2025-05-16 12:19:54,568.61,13.97
2025-05-16 12:19:55,585.04,14.52
2025-05-16 12:19:56,593.25,15.09
2025-05-16 12:19:57,593.25,15.65
2025-05-16 12:19:58,597.36,16.20
2025-05-16 12:19:59,605.58,16.76
2025-05-16 12:20:00,617.91,17.31
2025-05-16 12:20:01,615.85,17.87
2025-05-16 12:20:02,632.29,18.42
2025-05-16 12:20:03,632.29,18.98
2025-05-16 12:20:04,638.45,19.51
2025-05-16 12:20:05,646.67,20.07
2025-05-16 12:20:06,654.89,20.62
2025-05-16 12:20:07,646.67,21.18
2025-05-16 12:20:08,659.00,21.73
2025-05-16 12:20:09,667.22,22.27
2025-05-16 12:20:10,669.28,22.82
2025-05-16 12:20:11,679.55,23.36
2025-05-16 12:20:12,683.66,23.91
2025-05-16 12:20:13,689.83,24.45
2025-05-16 12:20:14,700.11,25.00
2025-05-16 12:20:15,700.11,25.54
2025-05-16 12:20:16,702.16,26.10
2025-05-16 12:20:17,718.61,26.63
2025-05-16 12:20:18,718.61,27.17
2025-05-16 12:20:19,726.83,27.72
2025-05-16 12:20:20,737.11,28.26
2025-05-16 12:20:21,745.34,28.80
2025-05-16 12:20:22,747.39,29.33
2025-05-16 12:20:23,761.79,29.87
2025-05-16 12:20:24,763.85,30.41
2025-05-16 12:20:25,757.68,30.94
2025-05-16 12:20:26,774.13,31.48
2025-05-16 12:20:27,772.07,32.02
2025-05-16 12:20:28,788.53,32.54
2025-05-16 12:20:29,794.70,33.07
2025-05-16 12:20:30,798.81,33.61
2025-05-16 12:20:31,807.04,34.15
2025-05-16 12:20:32,811.15,34.67
2025-05-16 12:20:33,819.38,35.20
2025-05-16 12:20:34,827.61,35.72
2025-05-16 12:20:35,831.72,36.26
2025-05-16 12:20:36,837.90,36.78
2025-05-16 12:20:37,839.95,37.30
2025-05-16 12:20:38,854.36,37.83
2025-05-16 12:20:39,858.47,38.35
2025-05-16 12:20:40,858.47,38.87
2025-05-16 12:20:41,874.94,39.39
2025-05-16 12:20:42,870.82,39.91
2025-05-16 12:20:43,883.17,40.43
2025-05-16 12:20:44,883.17,40.94
2025-05-16 12:20:45,895.52,41.46
2025-05-16 12:20:46,903.75,41.98
2025-05-16 12:20:47,905.81,42.50
2025-05-16 12:20:48,914.04,43.02
